from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,90,980,2346,1094,1555,0
0,91,980,2346,370,2886,0
0,92,980,2346,2093,1306,0
0,93,980,2346,1380,471,0
0,94,980,2346,1654,2933,0
1,0,1155,2297,980,2346,0
1,2,1155,2297,1764,120,0
1,3,1155,2297,1818,932,0
1,4,1155,2297,1375,50,0
1,5,1155,2297,1181,189,0
1,6,1155,2297,2150,2092,0
1,7,1155,2297,813,2068,0
1,8,1155,2297,1683,1067,0
1,9,1155,2297,1645,841,0
1,10,1155,2297,585,2442,0
1,11,1155,2297,383,1227,0
1,12,1155,2297,926,1551,0
1,13,1155,2297,1081,2166,0
1,14,1155,2297,785,768,0
1,15,1155,2297,2074,1006,0
1,16,1155,2297,1551,1707,0
1,17,1155,2297,1534,1471,0
1,18,1155,2297,82,2110,0
1,19,1155,2297,861,2898,0
1,20,1155,2297,2259,2451,0
1,21,1155,2297,20,2128,0
1,22,1155,2297,1692,298,0
1,23,1155,2297,797,2208,0
1,24,1155,2297,1946,1389,0
1,25,1155,2297,980,422,0
1,26,1155,2297,2032,38,0
1,27,1155,2297,752,1653,0
1,28,1155,2297,115,1186,0
1,29,1155,2297,1477,904,0
1,30,1155,2297,991,1332,0
1,31,1155,2297,1106,537,0
1,32,1155,2297,542,858,0
1,33,1155,2297,2052,1585,0
1,34,1155,2297,1814,1726,0
1,35,1155,2297,907,1935,0
1,36,1155,2297,820,449,0
1,37,1155,2297,819,850,0
1,38,1155,2297,1993,1173,0
1,39,1155,2297,1234,2457,0
1,40,1155,2297,1290,687,0
1,41,1155,2297,1013,2088,0
1,42,1155,2297,996,568,0
1,43,1155,2297,228,1137,0
1,44,1155,2297,2218,1890,0
1,45,1155,2297,1547,944,0
1,46,1155,2297,142,2701,0
1,47,1155,2297,1853,1385,0
1,48,1155,2297,1132,1703,0
1,49,1155,2297,1891,1672,0
1,50,1155,2297,1428,2455,0
1,51,1155,2297,161,1430,0
1,52,1155,2297,1407,708,0
1,53,1155,2297,2887,280,0
1,54,1155,2297,2071,572,0
1,55,1155,2297,1147,1315,0
1,56,1155,2297,758,322,0
1,57,1155,2297,1784,432,0
1,58,1155,2297,453,1053,0
1,59,1155,2297,424,678,0
1,60,1155,2297,923,333,0
1,61,1155,2297,2592,2785,0
1,62,1155,2297,584,1995,0
1,63,1155,2297,2975,499,0
1,64,1155,2297,2642,2140,0
1,65,1155,2297,1051,813,0
1,66,1155,2297,2602,2520,0
1,67,1155,2297,2971,1883,0
1,68,1155,2297,1641,2064,0
1,69,1155,2297,1794,2144,0
1,70,1155,2297,932,1515,0
1,71,1155,2297,2623,2554,0
1,72,1155,2297,1650,1706,0
1,73,1155,2297,1755,1336,0
1,74,1155,2297,2390,2943,0
1,75,1155,2297,1764,2440,0
1,76,1155,2297,2206,2368,0
1,77,1155,2297,357,309,0
1,78,1155,2297,494,1449,0
1,79,1155,2297,2755,2095,0
1,80,1155,2297,406,861,0
1,81,1155,2297,245,1590,0
1,82,1155,2297,2239,7,0
1,83,1155,2297,707,2361,0
1,84,1155,2297,1849,239,0
1,85,1155,2297,1983,768,0
1,86,1155,2297,499,1912,0
1,87,1155,2297,2575,1974,0
1,88,1155,2297,1542,37,0
1,89,1155,2297,2088,1466,0
1,90,1155,2297,1094,1555,0
1,91,1155,2297,370,2886,0
1,92,1155,2297,2093,1306,0
1,93,1155,2297,1380,471,0
1,94,1155,2297,1654,2933,0
2,0,1764,120,980,2346,0
2,1,1764,120,1155,2297,0
2,3,1764,120,1818,932,0
2,4,1764,120,1375,50,0
2,5,1764,120,1181,189,0
2,6,1764,120,2150,2092,0
2,7,1764,120,813,2068,0
2,8,1764,120,1683,1067,0
2,9,1764,120,1645,841,0
2,10,1764,120,585,2442,0
2,11,1764,120,383,1227,0
2,12,1764,120,926,1551,0
2,13,1764,120,1081,2166,0
2,14,1764,120,785,768,0
2,15,1764,120,2074,1006,0
2,16,1764,120,1551,1707,0
2,17,1764,120,1534,1471,0
2,18,1764,120,82,2110,0
2,19,1764,120,861,2898,0
2,20,1764,120,2259,2451,0
2,21,1764,120,20,2128,0
2,22,1764,120,1692,298,1
2,23,1764,120,797,2208,0
2,24,1764,120,1946,1389,0
2,25,1764,120,980,422,0
2,26,1764,120,2032,38,0
2,27,1764,120,752,1653,0
2,28,1764,120,115,1186,0
2,29,1764,120,1477,904,0
2,30,1764,120,991,1332,0
2,31,1764,120,1106,537,0
2,32,1764,120,542,858,0
2,33,1764,120,2052,1585,0
2,34,1764,120,1814,1726,0
2,35,1764,120,907,1935,0
2,36,1764,120,820,449,0
2,37,1764,120,819,850,0
2,38,1764,120,1993,1173,0
2,39,1764,120,1234,2457,0
2,40,1764,120,1290,687,0
2,41,1764,120,1013,2088,0
2,42,1764,120,996,568,0
2,43,1764,120,228,1137,0
2,44,1764,120,2218,1890,0
2,45,1764,120,1547,944,0
2,46,1764,120,142,2701,0
2,47,1764,120,1853,1385,0
2,48,1764,120,1132,1703,0
2,49,1764,120,1891,1672,0
2,50,1764,120,1428,2455,0
2,51,1764,120,161,1430,0
2,52,1764,120,1407,708,0
2,53,1764,120,2887,280,0
2,54,1764,120,2071,572,0
2,55,1764,120,1147,1315,0
2,56,1764,120,758,322,0
2,57,1764,120,1784,432,0
2,58,1764,120,453,1053,0
2,59,1764,120,424,678,0
2,60,1764,120,923,333,0
2,61,1764,120,2592,2785,0
2,62,1764,120,584,1995,0
2,63,1764,120,2975,499,0
2,64,1764,120,2642,2140,0
2,65,1764,120,1051,813,0
2,66,1764,120,2602,2520,0
2,67,1764,120,2971,1883,0
2,68,1764,120,1641,2064,0
2,69,1764,120,1794,2144,0
2,70,1764,120,932,1515,0
2,71,1764,120,2623,2554,0
2,72,1764,120,1650,1706,0
2,73,1764,120,1755,1336,0
2,74,1764,120,2390,2943,0
2,75,1764,120,1764,2440,0
2,76,1764,120,2206,2368,0
2,77,1764,120,357,309,0
2,78,1764,120,494,1449,0
2,79,1764,120,2755,2095,0
2,80,1764,120,406,861,0
2,81,1764,120,245,1590,0
2,82,1764,120,2239,7,0
2,83,1764,120,707,2361,0
2,84,1764,120,1849,239,0
2,85,1764,120,1983,768,0
2,86,1764,120,499,1912,0
2,87,1764,120,2575,1974,0
2,88,1764,120,1542,37,0
2,89,1764,120,2088,1466,0
2,90,1764,120,1094,1555,0
2,91,1764,120,370,2886,0
2,92,1764,120,2093,1306,0
2,93,1764,120,1380,471,0
2,94,1764,120,1654,2933,0
3,0,1818,932,980,2346,0
3,1,1818,932,1155,2297,0
3,2,1818,932,1764,120,0
3,4,1818,932,1375,50,0
3,5,1818,932,1181,189,0
3,6,1818,932,2150,2092,0
3,7,1818,932,813,2068,0
3,8,1818,932,1683,1067,0
3,9,1818,932,1645,841,0
3,10,1818,932,585,2442,0
3,11,1818,932,383,1227,0
3,12,1818,932,926,1551,0
3,13,1818,932,1081,2166,0
3,14,1818,932,785,768,0
3,15,1818,932,2074,1006,1
3,16,1818,932,1551,1707,0
3,17,1818,932,1534,1471,0
3,18,1818,932,82,2110,0
3,19,1818,932,861,2898,0
3,20,1818,932,2259,2451,0
3,21,1818,932,20,2128,0
3,22,1818,932,1692,298,0
3,23,1818,932,797,2208,0
3,24,1818,932,1946,1389,0
3,25,1818,932,980,422,0
3,26,1818,932,2032,38,0
3,27,1818,932,752,1653,0
3,28,1818,932,115,1186,0
3,29,1818,932,1477,904,0
3,30,1818,932,991,1332,0
3,31,1818,932,1106,537,0
3,32,1818,932,542,858,0
3,33,1818,932,2052,1585,0
3,34,1818,932,1814,1726,0
3,35,1818,932,907,1935,0
3,36,1818,932,820,449,0
3,37,1818,932,819,850,0
3,38,1818,932,1993,1173,0
3,39,1818,932,1234,2457,0
3,40,1818,932,1290,687,0
3,41,1818,932,1013,2088,0
3,42,1818,932,996,568,0
3,43,1818,932,228,1137,0
3,44,1818,932,2218,1890,0
3,45,1818,932,1547,944,0
3,46,1818,932,142,2701,0
3,47,1818,932,1853,1385,0
3,48,1818,932,1132,1703,0
3,49,1818,932,1891,1672,0
3,50,1818,932,1428,2455,0
3,51,1818,932,161,1430,0
3,52,1818,932,1407,708,0
3,53,1818,932,2887,280,0
3,54,1818,932,2071,572,0
3,55,1818,932,1147,1315,0
3,56,1818,932,758,322,0
3,57,1818,932,1784,432,0
3,58,1818,932,453,1053,0
3,59,1818,932,424,678,0
3,60,1818,932,923,333,0
3,61,1818,932,2592,2785,0
3,62,1818,932,584,1995,0
3,63,1818,932,2975,499,0
3,64,1818,932,2642,2140,0
3,65,1818,932,1051,813,0
3,66,1818,932,2602,2520,0
3,67,1818,932,2971,1883,0
3,68,1818,932,1641,2064,0
3,69,1818,932,1794,2144,0
3,70,1818,932,932,1515,0
3,71,1818,932,2623,2554,0
3,72,1818,932,1650,1706,0
3,73,1818,932,1755,1336,0
3,74,1818,932,2390,2943,0
3,75,1818,932,1764,2440,0
3,76,1818,932,2206,2368,0
3,77,1818,932,357,309,0
3,78,1818,932,494,1449,0
3,79,1818,932,2755,2095,0
3,80,1818,932,406,861,0
3,81,1818,932,245,1590,0
3,82,1818,932,2239,7,0
3,83,1818,932,707,2361,0
3,84,1818,932,1849,239,0
3,85,1818,932,1983,768,0
3,86,1818,932,499,1912,0
3,87,1818,932,2575,1974,0
3,88,1818,932,1542,37,0
3,89,1818,932,2088,1466,0
3,90,1818,932,1094,1555,0
3,91,1818,932,370,2886,0
3,92,1818,932,2093,1306,0
3,93,1818,932,1380,471,0
3,94,1818,932,1654,2933,0
4,0,1375,50,980,2346,0
4,1,1375,50,1155,2297,0
4,2,1375,50,1764,120,0
4,3,1375,50,1818,932,0
4,5,1375,50,1181,189,0
4,6,1375,50,2150,2092,0
4,7,1375,50,813,2068,0
4,8,1375,50,1683,1067,0
4,9,1375,50,1645,841,0
4,10,1375,50,585,2442,0
4,11,1375,50,383,1227,0
4,12,1375,50,926,1551,0
4,13,1375,50,1081,2166,0
4,14,1375,50,785,768,0
4,15,1375,50,2074,1006,0
4,16,1375,50,1551,1707,0
4,17,1375,50,1534,1471,0
4,18,1375,50,82,2110,0
4,19,1375,50,861,2898,0
4,20,1375,50,2259,2451,0
4,21,1375,50,20,2128,0
4,22,1375,50,1692,298,0
4,23,1375,50,797,2208,0
4,24,1375,50,1946,1389,0
4,25,1375,50,980,422,0
4,26,1375,50,2032,38,0
4,27,1375,50,752,1653,0
4,28,1375,50,115,1186,0
4,29,1375,50,1477,904,0
4,30,1375,50,991,1332,0
4,31,1375,50,1106,537,0
4,32,1375,50,542,858,0
4,33,1375,50,2052,1585,0
4,34,1375,50,1814,1726,0
4,35,1375,50,907,1935,0
4,36,1375,50,820,449,0
4,37,1375,50,819,850,0
4,38,1375,50,1993,1173,0
4,39,1375,50,1234,2457,0
4,40,1375,50,1290,687,0
4,41,1375,50,1013,2088,0
4,42,1375,50,996,568,0
4,43,1375,50,228,1137,0
4,44,1375,50,2218,1890,0
4,45,1375,50,1547,944,0
4,46,1375,50,142,2701,0
4,47,1375,50,1853,1385,0
4,48,1375,50,1132,1703,0
4,49,1375,50,1891,1672,0
4,50,1375,50,1428,2455,0
4,51,1375,50,161,1430,0
4,52,1375,50,1407,708,0
4,53,1375,50,2887,280,0
4,54,1375,50,2071,572,0
4,55,1375,50,1147,1315,0
4,56,1375,50,758,322,0
4,57,1375,50,1784,432,0
4,58,1375,50,453,1053,0
4,59,1375,50,424,678,0
4,60,1375,50,923,333,0
4,61,1375,50,2592,2785,0
4,62,1375,50,584,1995,0
4,63,1375,50,2975,499,0
4,64,1375,50,2642,2140,0
4,65,1375,50,1051,813,0
4,66,1375,50,2602,2520,0
4,67,1375,50,2971,1883,0
4,68,1375,50,1641,2064,0
4,69,1375,50,1794,2144,0
4,70,1375,50,932,1515,0
4,71,1375,50,2623,2554,0
4,72,1375,50,1650,1706,0
4,73,1375,50,1755,1336,0
4,74,1375,50,2390,2943,0
4,75,1375,50,1764,2440,0
4,76,1375,50,2206,2368,0
4,77,1375,50,357,309,0
4,78,1375,50,494,1449,0
4,79,1375,50,2755,2095,0
4,80,1375,50,406,861,0
4,81,1375,50,245,1590,0
4,82,1375,50,2239,7,0
4,83,1375,50,707,2361,0
4,84,1375,50,1849,239,0
4,85,1375,50,1983,768,0
4,86,1375,50,499,1912,0
4,87,1375,50,2575,1974,0
4,88,1375,50,1542,37,1
4,89,1375,50,2088,1466,0
4,90,1375,50,1094,1555,0
4,91,1375,50,370,2886,0
4,92,1375,50,2093,1306,0
4,93,1375,50,1380,471,0
4,94,1375,50,1654,2933,0
5,0,1181,189,980,2346,0
5,1,1181,189,1155,2297,0
5,2,1181,189,1764,120,0
5,3,1181,189,1818,932,0
5,4,1181,189,1375,50,1
5,6,1181,189,2150,2092,0
5,7,1181,189,813,2068,0
5,8,1181,189,1683,1067,0
5,9,1181,189,1645,841,0
5,10,1181,189,585,2442,0
5,11,1181,189,383,1227,0
5,12,1181,189,926,1551,0
5,13,1181,189,1081,2166,0
5,14,1181,189,785,768,0
5,15,1181,189,2074,1006,0
5,16,1181,189,1551,1707,0
5,17,1181,189,1534,1471,0
5,18,1181,189,82,2110,0
5,19,1181,189,861,2898,0
5,20,1181,189,2259,2451,0
5,21,1181,189,20,2128,0
5,22,1181,189,1692,298,0
5,23,1181,189,797,2208,0
5,24,1181,189,1946,1389,0
5,25,1181,189,980,422,0
5,26,1181,189,2032,38,0
5,27,1181,189,752,1653,0
5,28,1181,189,115,1186,0
5,29,1181,189,1477,904,0
5,30,1181,189,991,1332,0
5,31,1181,189,1106,537,0
5,32,1181,189,542,858,0
5,33,1181,189,2052,1585,0
5,34,1181,189,1814,1726,0
5,35,1181,189,907,1935,0
5,36,1181,189,820,449,0
5,37,1181,189,819,850,0
5,38,1181,189,1993,1173,0
5,39,1181,189,1234,2457,0
5,40,1181,189,1290,687,0
5,41,1181,189,1013,2088,0
5,42,1181,189,996,568,0
5,43,1181,189,228,1137,0
5,44,1181,189,2218,1890,0
5,45,1181,189,1547,944,0
5,46,1181,189,142,2701,0
5,47,1181,189,1853,1385,0
5,48,1181,189,1132,1703,0
5,49,1181,189,1891,1672,0
5,50,1181,189,1428,2455,0
5,51,1181,189,161,1430,0
5,52,1181,189,1407,708,0
5,53,1181,189,2887,280,0
5,54,1181,189,2071,572,0
5,55,1181,189,1147,1315,0
5,56,1181,189,758,322,0
5,57,1181,189,1784,432,0
5,58,1181,189,453,1053,0
5,59,1181,189,424,678,0
5,60,1181,189,923,333,0
5,61,1181,189,2592,2785,0
5,62,1181,189,584,1995,0
5,63,1181,189,2975,499,0
5,64,1181,189,2642,2140,0
5,65,1181,189,1051,813,0
5,66,1181,189,2602,2520,0
5,67,1181,189,2971,1883,0
5,68,1181,189,1641,2064,0
5,69,1181,189,1794,2144,0
5,70,1181,189,932,1515,0
5,71,1181,189,2623,2554,0
5,72,1181,189,1650,1706,0
5,73,1181,189,1755,1336,0
5,74,1181,189,2390,2943,0
5,75,1181,189,1764,2440,0
5,76,1181,189,2206,2368,0
5,77,1181,189,357,309,0
5,78,1181,189,494,1449,0
5,79,1181,189,2755,2095,0
5,80,1181,189,406,861,0
5,81,1181,189,245,1590,0
5,82,1181,189,2239,7,0
5,83,1181,189,707,2361,0
5,84,1181,189,1849,239,0
5,85,1181,189,1983,768,0
5,86,1181,189,499,1912,0
5,87,1181,189,2575,1974,0
5,88,1181,189,1542,37,0
5,89,1181,189,2088,1466,0
5,90,1181,189,1094,1555,0
5,91,1181,189,370,2886,0
5,92,1181,189,2093,1306,0
5,93,1181,189,1380,471,0
5,94,1181,189,1654,2933,0
6,0,2150,2092,980,2346,0
6,1,2150,2092,1155,2297,0
6,2,2150,2092,1764,120,0
6,3,2150,2092,1818,932,0
6,4,2150,2092,1375,50,0
6,5,2150,2092,1181,189,0
6,7,2150,2092,813,2068,0
6,8,2150,2092,1683,1067,0
6,9,2150,2092,1645,841,0
6,10,2150,2092,585,2442,0
6,11,2150,2092,383,1227,0
6,12,2150,2092,926,1551,0
6,13,2150,2092,1081,2166,0
6,14,2150,2092,785,768,0
6,15,2150,2092,2074,1006,0
6,16,2150,2092,1551,1707,0
6,17,2150,2092,1534,1471,0
6,18,2150,2092,82,2110,0
6,19,2150,2092,861,2898,0
6,20,2150,2092,2259,2451,0
6,21,2150,2092,20,2128,0
6,22,2150,2092,1692,298,0
6,23,2150,2092,797,2208,0
6,24,2150,2092,1946,1389,0
6,25,2150,2092,980,422,0
6,26,2150,2092,2032,38,0
6,27,2150,2092,752,1653,0
6,28,2150,2092,115,1186,0
6,29,2150,2092,1477,904,0
6,30,2150,2092,991,1332,0
6,31,2150,2092,1106,537,0
6,32,2150,2092,542,858,0
6,33,2150,2092,2052,1585,0
6,34,2150,2092,1814,1726,0
6,35,2150,2092,907,1935,0
6,36,2150,2092,820,449,0
6,37,2150,2092,819,850,0
6,38,2150,2092,1993,1173,0
6,39,2150,2092,1234,2457,0
6,40,2150,2092,1290,687,0
6,41,2150,2092,1013,2088,0
6,42,2150,2092,996,568,0
6,43,2150,2092,228,1137,0
6,44,2150,2092,2218,1890,0
6,45,2150,2092,1547,944,0
6,46,2150,2092,142,2701,0
6,47,2150,2092,1853,1385,0
6,48,2150,2092,1132,1703,0
6,49,2150,2092,1891,1672,0
6,50,2150,2092,1428,2455,0
6,51,2150,2092,161,1430,0
6,52,2150,2092,1407,708,0
6,53,2150,2092,2887,280,0
6,54,2150,2092,2071,572,0
6,55,2150,2092,1147,1315,0
6,56,2150,2092,758,322,0
6,57,2150,2092,1784,432,0
6,58,2150,2092,453,1053,0
6,59,2150,2092,424,678,0
6,60,2150,2092,923,333,0
6,61,2150,2092,2592,2785,0
6,62,2150,2092,584,1995,0
6,63,2150,2092,2975,499,0
6,64,2150,2092,2642,2140,0
6,65,2150,2092,1051,813,0
6,66,2150,2092,2602,2520,0
6,67,2150,2092,2971,1883,0
6,68,2150,2092,1641,2064,0
6,69,2150,2092,1794,2144,1
6,70,2150,2092,932,1515,0
6,71,2150,2092,2623,2554,0
6,72,2150,2092,1650,1706,0
6,73,2150,2092,1755,1336,0
6,74,2150,2092,2390,2943,0
6,75,2150,2092,1764,2440,0
6,76,2150,2092,2206,2368,0
6,77,2150,2092,357,309,0
6,78,2150,2092,494,1449,0
6,79,2150,2092,2755,2095,0
6,80,2150,2092,406,861,0
6,81,2150,2092,245,1590,0
6,82,2150,2092,2239,7,0
6,83,2150,2092,707,2361,0
6,84,2150,2092,1849,239,0
6,85,2150,2092,1983,768,0
6,86,2150,2092,499,1912,0
6,87,2150,2092,2575,1974,0
6,88,2150,2092,1542,37,0
6,89,2150,2092,2088,1466,0
6,90,2150,2092,1094,1555,0
6,91,2150,2092,370,2886,0
6,92,2150,2092,2093,1306,0
6,93,2150,2092,1380,471,0
6,94,2150,2092,1654,2933,0
7,0,813,2068,980,2346,0
7,1,813,2068,1155,2297,0
7,2,813,2068,1764,120,0
7,3,813,2068,1818,932,0
7,4,813,2068,1375,50,0
7,5,813,2068,1181,189,0
7,6,813,2068,2150,2092,0
7,8,813,2068,1683,1067,0
7,9,813,2068,1645,841,0
7,10,813,2068,585,2442,0
7,11,813,2068,383,1227,0
7,12,813,2068,926,1551,0
7,13,813,2068,1081,2166,0
7,14,813,2068,785,768,0
7,15,813,2068,2074,1006,0
7,16,813,2068,1551,1707,0
7,17,813,2068,1534,1471,0
7,18,813,2068,82,2110,0
7,19,813,2068,861,2898,0
7,20,813,2068,2259,2451,0
7,21,813,2068,20,2128,0
7,22,813,2068,1692,298,0
7,23,813,2068,797,2208,0
7,24,813,2068,1946,1389,0
7,25,813,2068,980,422,0
7,26,813,2068,2032,38,0
7,27,813,2068,752,1653,0
7,28,813,2068,115,1186,0
7,29,813,2068,1477,904,0
7,30,813,2068,991,1332,0
7,31,813,2068,1106,537,0
7,32,813,2068,542,858,0
7,33,813,2068,2052,1585,0
7,34,813,2068,1814,1726,0
7,35,813,2068,907,1935,1
7,36,813,2068,820,449,0
7,37,813,2068,819,850,0
7,38,813,2068,1993,1173,0
7,39,813,2068,1234,2457,0
7,40,813,2068,1290,687,0
7,41,813,2068,1013,2088,0
7,42,813,2068,996,568,0
7,43,813,2068,228,1137,0
7,44,813,2068,2218,1890,0
7,45,813,2068,1547,944,0
7,46,813,2068,142,2701,0
7,47,813,2068,1853,1385,0
7,48,813,2068,1132,1703,0
7,49,813,2068,1891,1672,0
7,50,813,2068,1428,2455,0
7,51,813,2068,161,1430,0
7,52,813,2068,1407,708,0
7,53,813,2068,2887,280,0
7,54,813,2068,2071,572,0
7,55,813,2068,1147,1315,0
7,56,813,2068,758,322,0
7,57,813,2068,1784,432,0
7,58,813,2068,453,1053,0
7,59,813,2068,424,678,0
7,60,813,2068,923,333,0
7,61,813,2068,2592,2785,0
7,62,813,2068,584,1995,0
7,63,813,2068,2975,499,0
7,64,813,2068,2642,2140,0
7,65,813,2068,1051,813,0
7,66,813,2068,2602,2520,0
7,67,813,2068,2971,1883,0
7,68,813,2068,1641,2064,0
7,69,813,2068,1794,2144,0
7,70,813,2068,932,1515,0
7,71,813,2068,2623,2554,0
7,72,813,2068,1650,1706,0
7,73,813,2068,1755,1336,0
7,74,813,2068,2390,2943,0
7,75,813,2068,1764,2440,0
7,76,813,2068,2206,2368,0
7,77,813,2068,357,309,0
7,78,813,2068,494,1449,0
7,79,813,2068,2755,2095,0
7,80,813,2068,406,861,0
7,81,813,2068,245,1590,0
7,82,813,2068,2239,7,0
7,83,813,2068,707,2361,0
7,84,813,2068,1849,239,0
7,85,813,2068,1983,768,0
7,86,813,2068,499,1912,0
7,87,813,2068,2575,1974,0
7,88,813,2068,1542,37,0
7,89,813,2068,2088,1466,0
7,90,813,2068,1094,1555,0
7,91,813,2068,370,2886,0
7,92,813,2068,2093,1306,0
7,93,813,2068,1380,471,0
7,94,813,2068,1654,2933,0
8,0,1683,1067,980,2346,0
8,1,1683,1067,1155,2297,0
8,2,1683,1067,1764,120,0
8,3,1683,1067,1818,932,1
8,4,1683,1067,1375,50,0
8,5,1683,1067,1181,189,0
8,6,1683,1067,2150,2092,0
8,7,1683,1067,813,2068,0
8,9,1683,1067,1645,841,0
8,10,1683,1067,585,2442,0
8,11,1683,1067,383,1227,0
8,12,1683,1067,926,1551,0
8,13,1683,1067,1081,2166,0
8,14,1683,1067,785,768,0
8,15,1683,1067,2074,1006,0
8,16,1683,1067,1551,1707,0
8,17,1683,1067,1534,1471,0
8,18,1683,1067,82,2110,0
8,19,1683,1067,861,2898,0
8,20,1683,1067,2259,2451,0
8,21,1683,1067,20,2128,0
8,22,1683,1067,1692,298,0
8,23,1683,1067,797,2208,0
8,24,1683,1067,1946,1389,0
8,25,1683,1067,980,422,0
8,26,1683,1067,2032,38,0
8,27,1683,1067,752,1653,0
8,28,1683,1067,115,1186,0
8,29,1683,1067,1477,904,0
8,30,1683,1067,991,1332,0
8,31,1683,1067,1106,537,0
8,32,1683,1067,542,858,0
8,33,1683,1067,2052,1585,0
8,34,1683,1067,1814,1726,0
8,35,1683,1067,907,1935,0
8,36,1683,1067,820,449,0
8,37,1683,1067,819,850,0
8,38,1683,1067,1993,1173,0
8,39,1683,1067,1234,2457,0
8,40,1683,1067,1290,687,0
8,41,1683,1067,1013,2088,0
8,42,1683,1067,996,568,0
8,43,1683,1067,228,1137,0
8,44,1683,1067,2218,1890,0
8,45,1683,1067,1547,944,0
8,46,1683,1067,142,2701,0
8,47,1683,1067,1853,1385,0
8,48,1683,1067,1132,1703,0
8,49,1683,1067,1891,1672,0
8,50,1683,1067,1428,2455,0
8,51,1683,1067,161,1430,0
8,52,1683,1067,1407,708,0
8,53,1683,1067,2887,280,0
8,54,1683,1067,2071,572,0
8,55,1683,1067,1147,1315,0
8,56,1683,1067,758,322,0
8,57,1683,1067,1784,432,0
8,58,1683,1067,453,1053,0
8,59,1683,1067,424,678,0
8,60,1683,1067,923,333,0
8,61,1683,1067,2592,2785,0
8,62,1683,1067,584,1995,0
8,63,1683,1067,2975,499,0
8,64,1683,1067,2642,2140,0
8,65,1683,1067,1051,813,0
8,66,1683,1067,2602,2520,0
8,67,1683,1067,2971,1883,0
8,68,1683,1067,1641,2064,0
8,69,1683,1067,1794,2144,0
8,70,1683,1067,932,1515,0
8,71,1683,1067,2623,2554,0
8,72,1683,1067,1650,1706,0
8,73,1683,1067,1755,1336,0
8,74,1683,1067,2390,2943,0
8,75,1683,1067,1764,2440,0
8,76,1683,1067,2206,2368,0
8,77,1683,1067,357,309,0
8,78,1683,1067,494,1449,0
8,79,1683,1067,2755,2095,0
8,80,1683,1067,406,861,0
8,81,1683,1067,245,1590,0
8,82,1683,1067,2239,7,0
8,83,1683,1067,707,2361,0
8,84,1683,1067,1849,239,0
8,85,1683,1067,1983,768,0
8,86,1683,1067,499,1912,0
8,87,1683,1067,2575,1974,0
