from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
2,4,848,161,1441,1984,0
2,5,848,161,1161,545,0
2,6,848,161,1720,174,0
2,7,848,161,483,2575,0
2,8,848,161,2453,458,0
2,9,848,161,1245,2127,0
2,10,848,161,223,2965,0
2,11,848,161,2335,1859,0
2,12,848,161,2040,1301,0
2,13,848,161,918,1622,0
2,14,848,161,1771,110,0
2,15,848,161,2853,465,0
2,16,848,161,2371,195,0
2,17,848,161,1141,2236,0
2,18,848,161,151,1107,0
2,19,848,161,871,2828,0
2,20,848,161,2843,1218,0
2,21,848,161,212,808,0
2,22,848,161,293,2029,0
2,23,848,161,845,324,1
2,24,848,161,2782,2529,0
2,25,848,161,2998,354,0
2,26,848,161,581,2173,0
2,27,848,161,1949,2145,0
2,28,848,161,37,596,0
2,29,848,161,2905,381,0
2,30,848,161,2962,1828,0
2,31,848,161,2139,2573,0
2,32,848,161,583,1226,0
2,33,848,161,2522,1183,0
2,34,848,161,1913,1295,0
2,35,848,161,1685,494,0
2,36,848,161,54,2475,0
2,37,848,161,148,2614,0
2,38,848,161,422,126,0
2,39,848,161,1829,1768,0
2,40,848,161,1000,74,0
2,41,848,161,2752,1348,0
2,42,848,161,1617,2086,0
2,43,848,161,2511,2190,0
2,44,848,161,1959,474,0
2,45,848,161,2085,40,0
2,46,848,161,824,367,0
2,47,848,161,1868,1201,0
2,48,848,161,834,991,0
2,49,848,161,794,2848,0
2,50,848,161,255,1207,0
2,51,848,161,2725,1648,0
2,52,848,161,1376,742,0
2,53,848,161,988,1436,0
2,54,848,161,1968,938,0
2,55,848,161,1258,249,0
2,56,848,161,2633,1155,0
2,57,848,161,1221,905,0
2,58,848,161,1279,2113,0
2,59,848,161,291,2832,0
2,60,848,161,805,2509,0
2,61,848,161,2286,1553,0
2,62,848,161,745,900,0
2,63,848,161,2922,1317,0
2,64,848,161,620,2127,0
2,65,848,161,1727,1857,0
2,66,848,161,2555,1061,0
2,67,848,161,108,2149,0
2,68,848,161,332,2438,0
2,69,848,161,1119,1650,0
2,70,848,161,1431,329,0
2,71,848,161,2185,302,0
2,72,848,161,2740,1934,0
2,73,848,161,1885,2209,0
2,74,848,161,1935,812,0
2,75,848,161,569,304,0
2,76,848,161,1153,2180,0
2,77,848,161,2422,766,0
2,78,848,161,499,2384,0
2,79,848,161,1925,2012,0
2,80,848,161,1166,178,0
3,0,15,144,1051,2544,0
3,1,15,144,1548,1496,0
3,2,15,144,848,161,0
3,4,15,144,1441,1984,0
3,5,15,144,1161,545,0
3,6,15,144,1720,174,0
3,7,15,144,483,2575,0
3,8,15,144,2453,458,0
3,9,15,144,1245,2127,0
3,10,15,144,223,2965,0
3,11,15,144,2335,1859,0
3,12,15,144,2040,1301,0
3,13,15,144,918,1622,0
3,14,15,144,1771,110,0
3,15,15,144,2853,465,0
3,16,15,144,2371,195,0
3,17,15,144,1141,2236,0
3,18,15,144,151,1107,0
3,19,15,144,871,2828,0
3,20,15,144,2843,1218,0
3,21,15,144,212,808,0
3,22,15,144,293,2029,0
3,23,15,144,845,324,0
3,24,15,144,2782,2529,0
3,25,15,144,2998,354,0
3,26,15,144,581,2173,0
3,27,15,144,1949,2145,0
3,28,15,144,37,596,1
3,29,15,144,2905,381,0
3,30,15,144,2962,1828,0
3,31,15,144,2139,2573,0
3,32,15,144,583,1226,0
3,33,15,144,2522,1183,0
3,34,15,144,1913,1295,0
3,35,15,144,1685,494,0
3,36,15,144,54,2475,0
3,37,15,144,148,2614,0
3,38,15,144,422,126,0
3,39,15,144,1829,1768,0
3,40,15,144,1000,74,0
3,41,15,144,2752,1348,0
3,42,15,144,1617,2086,0
3,43,15,144,2511,2190,0
3,44,15,144,1959,474,0
3,45,15,144,2085,40,0
3,46,15,144,824,367,0
3,47,15,144,1868,1201,0
3,48,15,144,834,991,0
3,49,15,144,794,2848,0
3,50,15,144,255,1207,0
3,51,15,144,2725,1648,0
3,52,15,144,1376,742,0
3,53,15,144,988,1436,0
3,54,15,144,1968,938,0
3,55,15,144,1258,249,0
3,56,15,144,2633,1155,0
3,57,15,144,1221,905,0
3,58,15,144,1279,2113,0
3,59,15,144,291,2832,0
3,60,15,144,805,2509,0
3,61,15,144,2286,1553,0
3,62,15,144,745,900,0
3,63,15,144,2922,1317,0
3,64,15,144,620,2127,0
3,65,15,144,1727,1857,0
3,66,15,144,2555,1061,0
3,67,15,144,108,2149,0
3,68,15,144,332,2438,0
3,69,15,144,1119,1650,0
3,70,15,144,1431,329,0
3,71,15,144,2185,302,0
3,72,15,144,2740,1934,0
3,73,15,144,1885,2209,0
3,74,15,144,1935,812,0
3,75,15,144,569,304,0
3,76,15,144,1153,2180,0
3,77,15,144,2422,766,0
3,78,15,144,499,2384,0
3,79,15,144,1925,2012,0
3,80,15,144,1166,178,0
4,0,1441,1984,1051,2544,0
4,1,1441,1984,1548,1496,0
4,2,1441,1984,848,161,0
4,3,1441,1984,15,144,0
4,5,1441,1984,1161,545,0
4,6,1441,1984,1720,174,0
4,7,1441,1984,483,2575,0
4,8,1441,1984,2453,458,0
4,9,1441,1984,1245,2127,0
4,10,1441,1984,223,2965,0
4,11,1441,1984,2335,1859,0
4,12,1441,1984,2040,1301,0
4,13,1441,1984,918,1622,0
4,14,1441,1984,1771,110,0
4,15,1441,1984,2853,465,0
4,16,1441,1984,2371,195,0
4,17,1441,1984,1141,2236,0
4,18,1441,1984,151,1107,0
4,19,1441,1984,871,2828,0
4,20,1441,1984,2843,1218,0
4,21,1441,1984,212,808,0
4,22,1441,1984,293,2029,0
4,23,1441,1984,845,324,0
4,24,1441,1984,2782,2529,0
4,25,1441,1984,2998,354,0
4,26,1441,1984,581,2173,0
4,27,1441,1984,1949,2145,0
4,28,1441,1984,37,596,0
4,29,1441,1984,2905,381,0
4,30,1441,1984,2962,1828,0
4,31,1441,1984,2139,2573,0
4,32,1441,1984,583,1226,0
4,33,1441,1984,2522,1183,0
4,34,1441,1984,1913,1295,0
4,35,1441,1984,1685,494,0
4,36,1441,1984,54,2475,0
4,37,1441,1984,148,2614,0
4,38,1441,1984,422,126,0
4,39,1441,1984,1829,1768,0
4,40,1441,1984,1000,74,0
4,41,1441,1984,2752,1348,0
4,42,1441,1984,1617,2086,1
4,43,1441,1984,2511,2190,0
4,44,1441,1984,1959,474,0
4,45,1441,1984,2085,40,0
4,46,1441,1984,824,367,0
4,47,1441,1984,1868,1201,0
4,48,1441,1984,834,991,0
4,49,1441,1984,794,2848,0
4,50,1441,1984,255,1207,0
4,51,1441,1984,2725,1648,0
4,52,1441,1984,1376,742,0
4,53,1441,1984,988,1436,0
4,54,1441,1984,1968,938,0
4,55,1441,1984,1258,249,0
4,56,1441,1984,2633,1155,0
4,57,1441,1984,1221,905,0
4,58,1441,1984,1279,2113,0
4,59,1441,1984,291,2832,0
4,60,1441,1984,805,2509,0
4,61,1441,1984,2286,1553,0
4,62,1441,1984,745,900,0
4,63,1441,1984,2922,1317,0
4,64,1441,1984,620,2127,0
4,65,1441,1984,1727,1857,0
4,66,1441,1984,2555,1061,0
4,67,1441,1984,108,2149,0
4,68,1441,1984,332,2438,0
4,69,1441,1984,1119,1650,0
4,70,1441,1984,1431,329,0
4,71,1441,1984,2185,302,0
4,72,1441,1984,2740,1934,0
4,73,1441,1984,1885,2209,0
4,74,1441,1984,1935,812,0
4,75,1441,1984,569,304,0
4,76,1441,1984,1153,2180,0
4,77,1441,1984,2422,766,0
4,78,1441,1984,499,2384,0
4,79,1441,1984,1925,2012,0
4,80,1441,1984,1166,178,0
5,0,1161,545,1051,2544,0
5,1,1161,545,1548,1496,0
5,2,1161,545,848,161,0
5,3,1161,545,15,144,0
5,4,1161,545,1441,1984,0
5,6,1161,545,1720,174,0
5,7,1161,545,483,2575,0
5,8,1161,545,2453,458,0
5,9,1161,545,1245,2127,0
5,10,1161,545,223,2965,0
5,11,1161,545,2335,1859,0
5,12,1161,545,2040,1301,0
5,13,1161,545,918,1622,0
5,14,1161,545,1771,110,0
5,15,1161,545,2853,465,0
5,16,1161,545,2371,195,0
5,17,1161,545,1141,2236,0
5,18,1161,545,151,1107,0
5,19,1161,545,871,2828,0
5,20,1161,545,2843,1218,0
5,21,1161,545,212,808,0
5,22,1161,545,293,2029,0
5,23,1161,545,845,324,0
5,24,1161,545,2782,2529,0
5,25,1161,545,2998,354,0
5,26,1161,545,581,2173,0
5,27,1161,545,1949,2145,0
5,28,1161,545,37,596,0
5,29,1161,545,2905,381,0
5,30,1161,545,2962,1828,0
5,31,1161,545,2139,2573,0
5,32,1161,545,583,1226,0
5,33,1161,545,2522,1183,0
5,34,1161,545,1913,1295,0
5,35,1161,545,1685,494,1
5,36,1161,545,54,2475,0
5,37,1161,545,148,2614,0
5,38,1161,545,422,126,0
5,39,1161,545,1829,1768,0
5,40,1161,545,1000,74,0
5,41,1161,545,2752,1348,0
5,42,1161,545,1617,2086,0
5,43,1161,545,2511,2190,0
5,44,1161,545,1959,474,0
5,45,1161,545,2085,40,0
5,46,1161,545,824,367,0
5,47,1161,545,1868,1201,0
5,48,1161,545,834,991,0
5,49,1161,545,794,2848,0
5,50,1161,545,255,1207,0
5,51,1161,545,2725,1648,0
5,52,1161,545,1376,742,0
5,53,1161,545,988,1436,0
5,54,1161,545,1968,938,0
5,55,1161,545,1258,249,0
5,56,1161,545,2633,1155,0
5,57,1161,545,1221,905,0
5,58,1161,545,1279,2113,0
5,59,1161,545,291,2832,0
5,60,1161,545,805,2509,0
5,61,1161,545,2286,1553,0
5,62,1161,545,745,900,0
5,63,1161,545,2922,1317,0
5,64,1161,545,620,2127,0
5,65,1161,545,1727,1857,0
5,66,1161,545,2555,1061,0
5,67,1161,545,108,2149,0
5,68,1161,545,332,2438,0
5,69,1161,545,1119,1650,0
5,70,1161,545,1431,329,0
5,71,1161,545,2185,302,0
5,72,1161,545,2740,1934,0
5,73,1161,545,1885,2209,0
5,74,1161,545,1935,812,0
5,75,1161,545,569,304,0
5,76,1161,545,1153,2180,0
5,77,1161,545,2422,766,0
5,78,1161,545,499,2384,0
5,79,1161,545,1925,2012,0
5,80,1161,545,1166,178,0
6,0,1720,174,1051,2544,0
6,1,1720,174,1548,1496,0
6,2,1720,174,848,161,0
6,3,1720,174,15,144,0
6,4,1720,174,1441,1984,0
6,5,1720,174,1161,545,0
6,7,1720,174,483,2575,0
6,8,1720,174,2453,458,0
6,9,1720,174,1245,2127,0
6,10,1720,174,223,2965,0
6,11,1720,174,2335,1859,0
6,12,1720,174,2040,1301,0
6,13,1720,174,918,1622,0
6,14,1720,174,1771,110,0
6,15,1720,174,2853,465,0
6,16,1720,174,2371,195,0
6,17,1720,174,1141,2236,0
6,18,1720,174,151,1107,0
6,19,1720,174,871,2828,0
6,20,1720,174,2843,1218,0
6,21,1720,174,212,808,0
6,22,1720,174,293,2029,0
6,23,1720,174,845,324,0
6,24,1720,174,2782,2529,0
6,25,1720,174,2998,354,0
6,26,1720,174,581,2173,0
6,27,1720,174,1949,2145,0
6,28,1720,174,37,596,0
6,29,1720,174,2905,381,0
6,30,1720,174,2962,1828,0
6,31,1720,174,2139,2573,0
6,32,1720,174,583,1226,0
6,33,1720,174,2522,1183,0
6,34,1720,174,1913,1295,0
6,35,1720,174,1685,494,0
6,36,1720,174,54,2475,0
6,37,1720,174,148,2614,0
6,38,1720,174,422,126,0
6,39,1720,174,1829,1768,0
6,40,1720,174,1000,74,0
6,41,1720,174,2752,1348,0
6,42,1720,174,1617,2086,0
6,43,1720,174,2511,2190,0
6,44,1720,174,1959,474,0
6,45,1720,174,2085,40,0
6,46,1720,174,824,367,0
6,47,1720,174,1868,1201,0
6,48,1720,174,834,991,0
6,49,1720,174,794,2848,0
6,50,1720,174,255,1207,0
6,51,1720,174,2725,1648,0
6,52,1720,174,1376,742,0
6,53,1720,174,988,1436,0
6,54,1720,174,1968,938,0
6,55,1720,174,1258,249,0
6,56,1720,174,2633,1155,0
6,57,1720,174,1221,905,0
6,58,1720,174,1279,2113,0
6,59,1720,174,291,2832,0
6,60,1720,174,805,2509,0
6,61,1720,174,2286,1553,0
6,62,1720,174,745,900,0
6,63,1720,174,2922,1317,0
6,64,1720,174,620,2127,0
6,65,1720,174,1727,1857,0
6,66,1720,174,2555,1061,0
6,67,1720,174,108,2149,0
6,68,1720,174,332,2438,0
6,69,1720,174,1119,1650,0
6,70,1720,174,1431,329,1
6,71,1720,174,2185,302,0
6,72,1720,174,2740,1934,0
6,73,1720,174,1885,2209,0
6,74,1720,174,1935,812,0
6,75,1720,174,569,304,0
6,76,1720,174,1153,2180,0
6,77,1720,174,2422,766,0
6,78,1720,174,499,2384,0
6,79,1720,174,1925,2012,0
6,80,1720,174,1166,178,0
7,0,483,2575,1051,2544,0
7,1,483,2575,1548,1496,0
7,2,483,2575,848,161,0
7,3,483,2575,15,144,0
7,4,483,2575,1441,1984,0
7,5,483,2575,1161,545,0
7,6,483,2575,1720,174,0
7,8,483,2575,2453,458,0
7,9,483,2575,1245,2127,0
7,10,483,2575,223,2965,0
7,11,483,2575,2335,1859,0
7,12,483,2575,2040,1301,0
7,13,483,2575,918,1622,0
7,14,483,2575,1771,110,0
7,15,483,2575,2853,465,0
7,16,483,2575,2371,195,0
7,17,483,2575,1141,2236,0
7,18,483,2575,151,1107,0
7,19,483,2575,871,2828,0
7,20,483,2575,2843,1218,0
7,21,483,2575,212,808,0
7,22,483,2575,293,2029,0
7,23,483,2575,845,324,0
7,24,483,2575,2782,2529,0
7,25,483,2575,2998,354,0
7,26,483,2575,581,2173,0
7,27,483,2575,1949,2145,0
7,28,483,2575,37,596,0
7,29,483,2575,2905,381,0
7,30,483,2575,2962,1828,0
7,31,483,2575,2139,2573,0
7,32,483,2575,583,1226,0
7,33,483,2575,2522,1183,0
7,34,483,2575,1913,1295,0
7,35,483,2575,1685,494,0
7,36,483,2575,54,2475,0
7,37,483,2575,148,2614,0
7,38,483,2575,422,126,0
7,39,483,2575,1829,1768,0
7,40,483,2575,1000,74,0
7,41,483,2575,2752,1348,0
7,42,483,2575,1617,2086,0
7,43,483,2575,2511,2190,0
7,44,483,2575,1959,474,0
7,45,483,2575,2085,40,0
7,46,483,2575,824,367,0
7,47,483,2575,1868,1201,0
7,48,483,2575,834,991,0
7,49,483,2575,794,2848,0
7,50,483,2575,255,1207,0
7,51,483,2575,2725,1648,0
7,52,483,2575,1376,742,0
7,53,483,2575,988,1436,0
7,54,483,2575,1968,938,0
7,55,483,2575,1258,249,0
7,56,483,2575,2633,1155,0
7,57,483,2575,1221,905,0
7,58,483,2575,1279,2113,0
7,59,483,2575,291,2832,0
7,60,483,2575,805,2509,0
7,61,483,2575,2286,1553,0
7,62,483,2575,745,900,0
7,63,483,2575,2922,1317,0
7,64,483,2575,620,2127,0
7,65,483,2575,1727,1857,0
7,66,483,2575,2555,1061,0
7,67,483,2575,108,2149,0
7,68,483,2575,332,2438,1
7,69,483,2575,1119,1650,0
7,70,483,2575,1431,329,0
7,71,483,2575,2185,302,0
7,72,483,2575,2740,1934,0
7,73,483,2575,1885,2209,0
7,74,483,2575,1935,812,0
7,75,483,2575,569,304,0
7,76,483,2575,1153,2180,0
7,77,483,2575,2422,766,0
7,78,483,2575,499,2384,0
7,79,483,2575,1925,2012,0
7,80,483,2575,1166,178,0
8,0,2453,458,1051,2544,0
8,1,2453,458,1548,1496,0
8,2,2453,458,848,161,0
8,3,2453,458,15,144,0
8,4,2453,458,1441,1984,0
8,5,2453,458,1161,545,0
8,6,2453,458,1720,174,0
8,7,2453,458,483,2575,0
8,9,2453,458,1245,2127,0
8,10,2453,458,223,2965,0
8,11,2453,458,2335,1859,0
8,12,2453,458,2040,1301,0
8,13,2453,458,918,1622,0
8,14,2453,458,1771,110,0
8,15,2453,458,2853,465,0
8,16,2453,458,2371,195,1
8,17,2453,458,1141,2236,0
8,18,2453,458,151,1107,0
8,19,2453,458,871,2828,0
8,20,2453,458,2843,1218,0
8,21,2453,458,212,808,0
8,22,2453,458,293,2029,0
8,23,2453,458,845,324,0
8,24,2453,458,2782,2529,0
8,25,2453,458,2998,354,0
8,26,2453,458,581,2173,0
8,27,2453,458,1949,2145,0
8,28,2453,458,37,596,0
8,29,2453,458,2905,381,0
8,30,2453,458,2962,1828,0
8,31,2453,458,2139,2573,0
8,32,2453,458,583,1226,0
8,33,2453,458,2522,1183,0
8,34,2453,458,1913,1295,0
8,35,2453,458,1685,494,0
8,36,2453,458,54,2475,0
8,37,2453,458,148,2614,0
8,38,2453,458,422,126,0
8,39,2453,458,1829,1768,0
8,40,2453,458,1000,74,0
8,41,2453,458,2752,1348,0
8,42,2453,458,1617,2086,0
8,43,2453,458,2511,2190,0
8,44,2453,458,1959,474,0
8,45,2453,458,2085,40,0
8,46,2453,458,824,367,0
8,47,2453,458,1868,1201,0
8,48,2453,458,834,991,0
8,49,2453,458,794,2848,0
8,50,2453,458,255,1207,0
8,51,2453,458,2725,1648,0
8,52,2453,458,1376,742,0
8,53,2453,458,988,1436,0
8,54,2453,458,1968,938,0
8,55,2453,458,1258,249,0
8,56,2453,458,2633,1155,0
8,57,2453,458,1221,905,0
8,58,2453,458,1279,2113,0
8,59,2453,458,291,2832,0
8,60,2453,458,805,2509,0
8,61,2453,458,2286,1553,0
8,62,2453,458,745,900,0
8,63,2453,458,2922,1317,0
8,64,2453,458,620,2127,0
8,65,2453,458,1727,1857,0
8,66,2453,458,2555,1061,0
8,67,2453,458,108,2149,0
8,68,2453,458,332,2438,0
8,69,2453,458,1119,1650,0
8,70,2453,458,1431,329,0
8,71,2453,458,2185,302,0
8,72,2453,458,2740,1934,0
8,73,2453,458,1885,2209,0
8,74,2453,458,1935,812,0
8,75,2453,458,569,304,0
8,76,2453,458,1153,2180,0
8,77,2453,458,2422,766,0
8,78,2453,458,499,2384,0
8,79,2453,458,1925,2012,0
8,80,2453,458,1166,178,0
9,0,1245,2127,1051,2544,0
9,1,1245,2127,1548,1496,0
9,2,1245,2127,848,161,0
9,3,1245,2127,15,144,0
9,4,1245,2127,1441,1984,0
9,5,1245,2127,1161,545,0
9,6,1245,2127,1720,174,0
9,7,1245,2127,483,2575,0
9,8,1245,2127,2453,458,0
9,10,1245,2127,223,2965,0
9,11,1245,2127,2335,1859,0
9,12,1245,2127,2040,1301,0
9,13,1245,2127,918,1622,0
9,14,1245,2127,1771,110,0
9,15,1245,2127,2853,465,0
9,16,1245,2127,2371,195,0
9,17,1245,2127,1141,2236,0
9,18,1245,2127,151,1107,0
9,19,1245,2127,871,2828,0
9,20,1245,2127,2843,1218,0
9,21,1245,2127,212,808,0
9,22,1245,2127,293,2029,0
9,23,1245,2127,845,324,0
9,24,1245,2127,2782,2529,0
9,25,1245,2127,2998,354,0
9,26,1245,2127,581,2173,0
9,27,1245,2127,1949,2145,0
9,28,1245,2127,37,596,0
9,29,1245,2127,2905,381,0
9,30,1245,2127,2962,1828,0
9,31,1245,2127,2139,2573,0
9,32,1245,2127,583,1226,0
9,33,1245,2127,2522,1183,0
9,34,1245,2127,1913,1295,0
9,35,1245,2127,1685,494,0
9,36,1245,2127,54,2475,0
9,37,1245,2127,148,2614,0
9,38,1245,2127,422,126,0
9,39,1245,2127,1829,1768,0
9,40,1245,2127,1000,74,0
9,41,1245,2127,2752,1348,0
9,42,1245,2127,1617,2086,0
9,43,1245,2127,2511,2190,0
9,44,1245,2127,1959,474,0
9,45,1245,2127,2085,40,0
9,46,1245,2127,824,367,0
9,47,1245,2127,1868,1201,0
9,48,1245,2127,834,991,0
9,49,1245,2127,794,2848,0
9,50,1245,2127,255,1207,0
9,51,1245,2127,2725,1648,0
9,52,1245,2127,1376,742,0
9,53,1245,2127,988,1436,0
9,54,1245,2127,1968,938,0
9,55,1245,2127,1258,249,0
9,56,1245,2127,2633,1155,0
9,57,1245,2127,1221,905,0
9,58,1245,2127,1279,2113,1
9,59,1245,2127,291,2832,0
9,60,1245,2127,805,2509,0
9,61,1245,2127,2286,1553,0
9,62,1245,2127,745,900,0
9,63,1245,2127,2922,1317,0
9,64,1245,2127,620,2127,0
9,65,1245,2127,1727,1857,0
9,66,1245,2127,2555,1061,0
9,67,1245,2127,108,2149,0
9,68,1245,2127,332,2438,0
9,69,1245,2127,1119,1650,0
9,70,1245,2127,1431,329,0
9,71,1245,2127,2185,302,0
9,72,1245,2127,2740,1934,0
9,73,1245,2127,1885,2209,0
9,74,1245,2127,1935,812,0
9,75,1245,2127,569,304,0
9,76,1245,2127,1153,2180,0
9,77,1245,2127,2422,766,0
9,78,1245,2127,499,2384,0
9,79,1245,2127,1925,2012,0
9,80,1245,2127,1166,178,0
10,0,223,2965,1051,2544,0
10,1,223,2965,1548,1496,0
10,2,223,2965,848,161,0
10,3,223,2965,15,144,0
10,4,223,2965,1441,1984,0
10,5,223,2965,1161,545,0
10,6,223,2965,1720,174,0
10,7,223,2965,483,2575,0
10,8,223,2965,2453,458,0
10,9,223,2965,1245,2127,0
10,11,223,2965,2335,1859,0
10,12,223,2965,2040,1301,0
10,13,223,2965,918,1622,0
10,14,223,2965,1771,110,0
10,15,223,2965,2853,465,0
10,16,223,2965,2371,195,0
10,17,223,2965,1141,2236,0
10,18,223,2965,151,1107,0
10,19,223,2965,871,2828,0
10,20,223,2965,2843,1218,0
10,21,223,2965,212,808,0
10,22,223,2965,293,2029,0
10,23,223,2965,845,324,0
10,24,223,2965,2782,2529,0
10,25,223,2965,2998,354,0
10,26,223,2965,581,2173,0
10,27,223,2965,1949,2145,0
10,28,223,2965,37,596,0
10,29,223,2965,2905,381,0
10,30,223,2965,2962,1828,0
10,31,223,2965,2139,2573,0
10,32,223,2965,583,1226,0
10,33,223,2965,2522,1183,0
10,34,223,2965,1913,1295,0
10,35,223,2965,1685,494,0
10,36,223,2965,54,2475,0
10,37,223,2965,148,2614,0
10,38,223,2965,422,126,0
10,39,223,2965,1829,1768,0
10,40,223,2965,1000,74,0
10,41,223,2965,2752,1348,0
10,42,223,2965,1617,2086,0
10,43,223,2965,2511,2190,0
10,44,223,2965,1959,474,0
10,45,223,2965,2085,40,0
10,46,223,2965,824,367,0
10,47,223,2965,1868,1201,0
