from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
2,89,203,2574,2423,2643,0
2,90,203,2574,2440,1301,0
2,91,203,2574,1636,1012,0
2,92,203,2574,2121,1763,0
2,93,203,2574,2088,600,0
2,94,203,2574,1937,2124,0
2,95,203,2574,1067,521,0
2,96,203,2574,1718,988,0
2,97,203,2574,2772,992,0
2,98,203,2574,2504,2654,0
2,99,203,2574,2076,344,0
2,100,203,2574,1437,627,0
2,101,203,2574,1372,460,0
2,102,203,2574,1000,2359,0
2,103,203,2574,846,1806,0
2,104,203,2574,2434,1835,0
2,105,203,2574,1468,319,0
2,106,203,2574,2779,527,0
2,107,203,2574,591,1606,0
2,108,203,2574,2077,2278,0
2,109,203,2574,1988,1620,0
2,110,203,2574,1200,108,0
2,111,203,2574,756,1952,0
2,112,203,2574,2710,2704,0
2,113,203,2574,1670,1325,0
2,114,203,2574,627,361,0
2,115,203,2574,2154,1505,0
2,116,203,2574,333,444,0
2,117,203,2574,453,967,0
2,118,203,2574,2031,2920,0
2,119,203,2574,755,1170,0
2,120,203,2574,1156,431,0
2,121,203,2574,2794,1842,0
2,122,203,2574,2747,2304,0
2,123,203,2574,79,2323,1
2,124,203,2574,1591,1650,0
2,125,203,2574,120,1725,0
2,126,203,2574,1058,2947,0
2,127,203,2574,2359,375,0
2,128,203,2574,1860,441,0
2,129,203,2574,2342,2957,0
3,0,2082,2895,2819,1218,0
3,1,2082,2895,1866,1661,0
3,2,2082,2895,203,2574,0
3,4,2082,2895,1567,2462,0
3,5,2082,2895,2475,967,0
3,6,2082,2895,41,609,0
3,7,2082,2895,2607,1212,0
3,8,2082,2895,307,1344,0
3,9,2082,2895,1364,2105,0
3,10,2082,2895,1640,2701,0
3,11,2082,2895,155,2200,0
3,12,2082,2895,2574,38,0
3,13,2082,2895,217,2127,0
3,14,2082,2895,2914,1075,0
3,15,2082,2895,1044,2159,0
3,16,2082,2895,2089,2647,0
3,17,2082,2895,1787,1302,0
3,18,2082,2895,2086,191,0
3,19,2082,2895,863,854,0
3,20,2082,2895,1208,2319,0
3,21,2082,2895,372,203,0
3,22,2082,2895,2817,1025,0
3,23,2082,2895,1020,2858,0
3,24,2082,2895,196,1264,0
3,25,2082,2895,696,1286,0
3,26,2082,2895,2866,1859,0
3,27,2082,2895,1326,2609,0
3,28,2082,2895,1876,1737,0
3,29,2082,2895,231,1634,0
3,30,2082,2895,1574,126,0
3,31,2082,2895,2509,2288,0
3,32,2082,2895,1447,2605,0
3,33,2082,2895,2287,116,0
3,34,2082,2895,1172,855,0
3,35,2082,2895,1611,2781,0
3,36,2082,2895,792,2272,0
3,37,2082,2895,2653,2822,0
3,38,2082,2895,2552,2242,0
3,39,2082,2895,972,1979,0
3,40,2082,2895,1362,709,0
3,41,2082,2895,335,530,0
3,42,2082,2895,2889,1230,0
3,43,2082,2895,227,311,0
3,44,2082,2895,1472,2562,0
3,45,2082,2895,575,2334,0
3,46,2082,2895,435,1332,0
3,47,2082,2895,570,1496,0
3,48,2082,2895,2530,1617,0
3,49,2082,2895,2799,1971,0
3,50,2082,2895,974,2794,0
3,51,2082,2895,764,943,0
3,52,2082,2895,378,1382,0
3,53,2082,2895,1248,1487,0
3,54,2082,2895,1074,1913,0
3,55,2082,2895,2739,99,0
3,56,2082,2895,405,2718,0
3,57,2082,2895,1610,922,0
3,58,2082,2895,1494,105,0
3,59,2082,2895,1098,665,0
3,60,2082,2895,456,1170,0
3,61,2082,2895,1894,1855,0
3,62,2082,2895,2307,2103,0
3,63,2082,2895,1648,1617,0
3,64,2082,2895,294,1151,0
3,65,2082,2895,201,1351,0
3,66,2082,2895,2705,1870,0
3,67,2082,2895,595,2633,0
3,68,2082,2895,914,2697,0
3,69,2082,2895,593,1213,0
3,70,2082,2895,1012,848,0
3,71,2082,2895,431,419,0
3,72,2082,2895,1307,1046,0
3,73,2082,2895,2685,1858,0
3,74,2082,2895,1027,1188,0
3,75,2082,2895,1009,273,0
3,76,2082,2895,300,2292,0
3,77,2082,2895,353,1719,0
3,78,2082,2895,758,2712,0
3,79,2082,2895,905,2420,0
3,80,2082,2895,2400,2408,0
3,81,2082,2895,1286,1914,0
3,82,2082,2895,2096,2669,0
3,83,2082,2895,2460,2919,0
3,84,2082,2895,2777,519,0
3,85,2082,2895,2457,1577,0
3,86,2082,2895,1865,1392,0
3,87,2082,2895,875,1711,0
3,88,2082,2895,1501,978,0
3,89,2082,2895,2423,2643,0
3,90,2082,2895,2440,1301,0
3,91,2082,2895,1636,1012,0
3,92,2082,2895,2121,1763,0
3,93,2082,2895,2088,600,0
3,94,2082,2895,1937,2124,0
3,95,2082,2895,1067,521,0
3,96,2082,2895,1718,988,0
3,97,2082,2895,2772,992,0
3,98,2082,2895,2504,2654,0
3,99,2082,2895,2076,344,0
3,100,2082,2895,1437,627,0
3,101,2082,2895,1372,460,0
3,102,2082,2895,1000,2359,0
3,103,2082,2895,846,1806,0
3,104,2082,2895,2434,1835,0
3,105,2082,2895,1468,319,0
3,106,2082,2895,2779,527,0
3,107,2082,2895,591,1606,0
3,108,2082,2895,2077,2278,0
3,109,2082,2895,1988,1620,0
3,110,2082,2895,1200,108,0
3,111,2082,2895,756,1952,0
3,112,2082,2895,2710,2704,0
3,113,2082,2895,1670,1325,0
3,114,2082,2895,627,361,0
3,115,2082,2895,2154,1505,0
3,116,2082,2895,333,444,0
3,117,2082,2895,453,967,0
3,118,2082,2895,2031,2920,1
3,119,2082,2895,755,1170,0
3,120,2082,2895,1156,431,0
3,121,2082,2895,2794,1842,0
3,122,2082,2895,2747,2304,0
3,123,2082,2895,79,2323,0
3,124,2082,2895,1591,1650,0
3,125,2082,2895,120,1725,0
3,126,2082,2895,1058,2947,0
3,127,2082,2895,2359,375,0
3,128,2082,2895,1860,441,0
3,129,2082,2895,2342,2957,0
4,0,1567,2462,2819,1218,0
4,1,1567,2462,1866,1661,0
4,2,1567,2462,203,2574,0
4,3,1567,2462,2082,2895,0
4,5,1567,2462,2475,967,0
4,6,1567,2462,41,609,0
4,7,1567,2462,2607,1212,0
4,8,1567,2462,307,1344,0
4,9,1567,2462,1364,2105,0
4,10,1567,2462,1640,2701,0
4,11,1567,2462,155,2200,0
4,12,1567,2462,2574,38,0
4,13,1567,2462,217,2127,0
4,14,1567,2462,2914,1075,0
4,15,1567,2462,1044,2159,0
4,16,1567,2462,2089,2647,0
4,17,1567,2462,1787,1302,0
4,18,1567,2462,2086,191,0
4,19,1567,2462,863,854,0
4,20,1567,2462,1208,2319,0
4,21,1567,2462,372,203,0
4,22,1567,2462,2817,1025,0
4,23,1567,2462,1020,2858,0
4,24,1567,2462,196,1264,0
4,25,1567,2462,696,1286,0
4,26,1567,2462,2866,1859,0
4,27,1567,2462,1326,2609,0
4,28,1567,2462,1876,1737,0
4,29,1567,2462,231,1634,0
4,30,1567,2462,1574,126,0
4,31,1567,2462,2509,2288,0
4,32,1567,2462,1447,2605,0
4,33,1567,2462,2287,116,0
4,34,1567,2462,1172,855,0
4,35,1567,2462,1611,2781,0
4,36,1567,2462,792,2272,0
4,37,1567,2462,2653,2822,0
4,38,1567,2462,2552,2242,0
4,39,1567,2462,972,1979,0
4,40,1567,2462,1362,709,0
4,41,1567,2462,335,530,0
4,42,1567,2462,2889,1230,0
4,43,1567,2462,227,311,0
4,44,1567,2462,1472,2562,1
4,45,1567,2462,575,2334,0
4,46,1567,2462,435,1332,0
4,47,1567,2462,570,1496,0
4,48,1567,2462,2530,1617,0
4,49,1567,2462,2799,1971,0
4,50,1567,2462,974,2794,0
4,51,1567,2462,764,943,0
4,52,1567,2462,378,1382,0
4,53,1567,2462,1248,1487,0
4,54,1567,2462,1074,1913,0
4,55,1567,2462,2739,99,0
4,56,1567,2462,405,2718,0
4,57,1567,2462,1610,922,0
4,58,1567,2462,1494,105,0
4,59,1567,2462,1098,665,0
4,60,1567,2462,456,1170,0
4,61,1567,2462,1894,1855,0
4,62,1567,2462,2307,2103,0
4,63,1567,2462,1648,1617,0
4,64,1567,2462,294,1151,0
4,65,1567,2462,201,1351,0
4,66,1567,2462,2705,1870,0
4,67,1567,2462,595,2633,0
4,68,1567,2462,914,2697,0
4,69,1567,2462,593,1213,0
4,70,1567,2462,1012,848,0
4,71,1567,2462,431,419,0
4,72,1567,2462,1307,1046,0
4,73,1567,2462,2685,1858,0
4,74,1567,2462,1027,1188,0
4,75,1567,2462,1009,273,0
4,76,1567,2462,300,2292,0
4,77,1567,2462,353,1719,0
4,78,1567,2462,758,2712,0
4,79,1567,2462,905,2420,0
4,80,1567,2462,2400,2408,0
4,81,1567,2462,1286,1914,0
4,82,1567,2462,2096,2669,0
4,83,1567,2462,2460,2919,0
4,84,1567,2462,2777,519,0
4,85,1567,2462,2457,1577,0
4,86,1567,2462,1865,1392,0
4,87,1567,2462,875,1711,0
4,88,1567,2462,1501,978,0
4,89,1567,2462,2423,2643,0
4,90,1567,2462,2440,1301,0
4,91,1567,2462,1636,1012,0
4,92,1567,2462,2121,1763,0
4,93,1567,2462,2088,600,0
4,94,1567,2462,1937,2124,0
4,95,1567,2462,1067,521,0
4,96,1567,2462,1718,988,0
4,97,1567,2462,2772,992,0
4,98,1567,2462,2504,2654,0
4,99,1567,2462,2076,344,0
4,100,1567,2462,1437,627,0
4,101,1567,2462,1372,460,0
4,102,1567,2462,1000,2359,0
4,103,1567,2462,846,1806,0
4,104,1567,2462,2434,1835,0
4,105,1567,2462,1468,319,0
4,106,1567,2462,2779,527,0
4,107,1567,2462,591,1606,0
4,108,1567,2462,2077,2278,0
4,109,1567,2462,1988,1620,0
4,110,1567,2462,1200,108,0
4,111,1567,2462,756,1952,0
4,112,1567,2462,2710,2704,0
4,113,1567,2462,1670,1325,0
4,114,1567,2462,627,361,0
4,115,1567,2462,2154,1505,0
4,116,1567,2462,333,444,0
4,117,1567,2462,453,967,0
4,118,1567,2462,2031,2920,0
4,119,1567,2462,755,1170,0
4,120,1567,2462,1156,431,0
4,121,1567,2462,2794,1842,0
4,122,1567,2462,2747,2304,0
4,123,1567,2462,79,2323,0
4,124,1567,2462,1591,1650,0
4,125,1567,2462,120,1725,0
4,126,1567,2462,1058,2947,0
4,127,1567,2462,2359,375,0
4,128,1567,2462,1860,441,0
4,129,1567,2462,2342,2957,0
5,0,2475,967,2819,1218,0
5,1,2475,967,1866,1661,0
5,2,2475,967,203,2574,0
5,3,2475,967,2082,2895,0
5,4,2475,967,1567,2462,0
5,6,2475,967,41,609,0
5,7,2475,967,2607,1212,0
5,8,2475,967,307,1344,0
5,9,2475,967,1364,2105,0
5,10,2475,967,1640,2701,0
5,11,2475,967,155,2200,0
5,12,2475,967,2574,38,0
5,13,2475,967,217,2127,0
5,14,2475,967,2914,1075,0
5,15,2475,967,1044,2159,0
5,16,2475,967,2089,2647,0
5,17,2475,967,1787,1302,0
5,18,2475,967,2086,191,0
5,19,2475,967,863,854,0
5,20,2475,967,1208,2319,0
5,21,2475,967,372,203,0
5,22,2475,967,2817,1025,0
5,23,2475,967,1020,2858,0
5,24,2475,967,196,1264,0
5,25,2475,967,696,1286,0
5,26,2475,967,2866,1859,0
5,27,2475,967,1326,2609,0
5,28,2475,967,1876,1737,0
5,29,2475,967,231,1634,0
5,30,2475,967,1574,126,0
5,31,2475,967,2509,2288,0
5,32,2475,967,1447,2605,0
5,33,2475,967,2287,116,0
5,34,2475,967,1172,855,0
5,35,2475,967,1611,2781,0
5,36,2475,967,792,2272,0
5,37,2475,967,2653,2822,0
5,38,2475,967,2552,2242,0
5,39,2475,967,972,1979,0
5,40,2475,967,1362,709,0
5,41,2475,967,335,530,0
5,42,2475,967,2889,1230,0
5,43,2475,967,227,311,0
5,44,2475,967,1472,2562,0
5,45,2475,967,575,2334,0
5,46,2475,967,435,1332,0
5,47,2475,967,570,1496,0
5,48,2475,967,2530,1617,0
5,49,2475,967,2799,1971,0
5,50,2475,967,974,2794,0
5,51,2475,967,764,943,0
5,52,2475,967,378,1382,0
5,53,2475,967,1248,1487,0
5,54,2475,967,1074,1913,0
5,55,2475,967,2739,99,0
5,56,2475,967,405,2718,0
5,57,2475,967,1610,922,0
5,58,2475,967,1494,105,0
5,59,2475,967,1098,665,0
5,60,2475,967,456,1170,0
5,61,2475,967,1894,1855,0
5,62,2475,967,2307,2103,0
5,63,2475,967,1648,1617,0
5,64,2475,967,294,1151,0
5,65,2475,967,201,1351,0
5,66,2475,967,2705,1870,0
5,67,2475,967,595,2633,0
5,68,2475,967,914,2697,0
5,69,2475,967,593,1213,0
5,70,2475,967,1012,848,0
5,71,2475,967,431,419,0
5,72,2475,967,1307,1046,0
5,73,2475,967,2685,1858,0
5,74,2475,967,1027,1188,0
5,75,2475,967,1009,273,0
5,76,2475,967,300,2292,0
5,77,2475,967,353,1719,0
5,78,2475,967,758,2712,0
5,79,2475,967,905,2420,0
5,80,2475,967,2400,2408,0
5,81,2475,967,1286,1914,0
5,82,2475,967,2096,2669,0
5,83,2475,967,2460,2919,0
5,84,2475,967,2777,519,0
5,85,2475,967,2457,1577,0
5,86,2475,967,1865,1392,0
5,87,2475,967,875,1711,0
5,88,2475,967,1501,978,0
5,89,2475,967,2423,2643,0
5,90,2475,967,2440,1301,0
5,91,2475,967,1636,1012,0
5,92,2475,967,2121,1763,0
5,93,2475,967,2088,600,0
5,94,2475,967,1937,2124,0
5,95,2475,967,1067,521,0
5,96,2475,967,1718,988,0
5,97,2475,967,2772,992,1
5,98,2475,967,2504,2654,0
5,99,2475,967,2076,344,0
5,100,2475,967,1437,627,0
5,101,2475,967,1372,460,0
5,102,2475,967,1000,2359,0
5,103,2475,967,846,1806,0
5,104,2475,967,2434,1835,0
5,105,2475,967,1468,319,0
5,106,2475,967,2779,527,0
5,107,2475,967,591,1606,0
5,108,2475,967,2077,2278,0
5,109,2475,967,1988,1620,0
5,110,2475,967,1200,108,0
5,111,2475,967,756,1952,0
5,112,2475,967,2710,2704,0
5,113,2475,967,1670,1325,0
5,114,2475,967,627,361,0
5,115,2475,967,2154,1505,0
5,116,2475,967,333,444,0
5,117,2475,967,453,967,0
5,118,2475,967,2031,2920,0
5,119,2475,967,755,1170,0
5,120,2475,967,1156,431,0
5,121,2475,967,2794,1842,0
5,122,2475,967,2747,2304,0
5,123,2475,967,79,2323,0
5,124,2475,967,1591,1650,0
5,125,2475,967,120,1725,0
5,126,2475,967,1058,2947,0
5,127,2475,967,2359,375,0
5,128,2475,967,1860,441,0
5,129,2475,967,2342,2957,0
6,0,41,609,2819,1218,0
6,1,41,609,1866,1661,0
6,2,41,609,203,2574,0
6,3,41,609,2082,2895,0
6,4,41,609,1567,2462,0
6,5,41,609,2475,967,0
6,7,41,609,2607,1212,0
6,8,41,609,307,1344,0
6,9,41,609,1364,2105,0
6,10,41,609,1640,2701,0
6,11,41,609,155,2200,0
6,12,41,609,2574,38,0
6,13,41,609,217,2127,0
6,14,41,609,2914,1075,0
6,15,41,609,1044,2159,0
6,16,41,609,2089,2647,0
6,17,41,609,1787,1302,0
6,18,41,609,2086,191,0
6,19,41,609,863,854,0
6,20,41,609,1208,2319,0
6,21,41,609,372,203,0
6,22,41,609,2817,1025,0
6,23,41,609,1020,2858,0
6,24,41,609,196,1264,0
6,25,41,609,696,1286,0
6,26,41,609,2866,1859,0
6,27,41,609,1326,2609,0
6,28,41,609,1876,1737,0
6,29,41,609,231,1634,0
6,30,41,609,1574,126,0
6,31,41,609,2509,2288,0
6,32,41,609,1447,2605,0
6,33,41,609,2287,116,0
6,34,41,609,1172,855,0
6,35,41,609,1611,2781,0
6,36,41,609,792,2272,0
6,37,41,609,2653,2822,0
6,38,41,609,2552,2242,0
6,39,41,609,972,1979,0
6,40,41,609,1362,709,0
6,41,41,609,335,530,1
6,42,41,609,2889,1230,0
6,43,41,609,227,311,0
6,44,41,609,1472,2562,0
6,45,41,609,575,2334,0
6,46,41,609,435,1332,0
6,47,41,609,570,1496,0
6,48,41,609,2530,1617,0
