from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
3,82,2060,2946,927,464,0
3,83,2060,2946,1351,2863,0
3,84,2060,2946,785,2359,0
3,85,2060,2946,1429,1636,0
3,86,2060,2946,1210,2640,0
3,87,2060,2946,827,2346,0
3,88,2060,2946,2983,2921,0
3,89,2060,2946,1615,2620,0
3,90,2060,2946,22,2478,0
3,91,2060,2946,2961,1199,0
3,92,2060,2946,856,2882,0
3,93,2060,2946,2496,1719,0
3,94,2060,2946,545,162,0
3,95,2060,2946,45,2491,0
3,96,2060,2946,1293,2780,0
3,97,2060,2946,41,1785,0
3,98,2060,2946,135,1452,0
3,99,2060,2946,244,2736,0
3,100,2060,2946,2787,108,0
3,101,2060,2946,1448,2980,0
3,102,2060,2946,1010,198,0
3,103,2060,2946,1913,2367,0
3,104,2060,2946,1964,449,0
3,105,2060,2946,2420,2426,0
3,106,2060,2946,2965,2158,0
3,107,2060,2946,2345,904,0
4,0,2992,1700,1125,2734,0
4,1,2992,1700,2732,2555,0
4,2,2992,1700,2935,1720,0
4,3,2992,1700,2060,2946,0
4,5,2992,1700,446,2029,0
4,6,2992,1700,2879,2710,0
4,7,2992,1700,523,2624,0
4,8,2992,1700,1850,611,0
4,9,2992,1700,2698,2761,0
4,10,2992,1700,91,188,0
4,11,2992,1700,682,935,0
4,12,2992,1700,1985,2346,0
4,13,2992,1700,2570,592,0
4,14,2992,1700,921,126,0
4,15,2992,1700,1629,1718,0
4,16,2992,1700,667,775,0
4,17,2992,1700,2038,1255,0
4,18,2992,1700,610,611,0
4,19,2992,1700,2541,1671,0
4,20,2992,1700,280,1415,0
4,21,2992,1700,598,1938,0
4,22,2992,1700,808,2990,0
4,23,2992,1700,188,164,0
4,24,2992,1700,2403,1324,0
4,25,2992,1700,2344,1137,0
4,26,2992,1700,2557,1128,0
4,27,2992,1700,1006,161,0
4,28,2992,1700,580,591,0
4,29,2992,1700,1543,694,0
4,30,2992,1700,2300,2556,0
4,31,2992,1700,2618,2783,0
4,32,2992,1700,1415,31,0
4,33,2992,1700,561,1948,0
4,34,2992,1700,2926,1275,0
4,35,2992,1700,2485,144,0
4,36,2992,1700,1587,1187,0
4,37,2992,1700,72,2755,0
4,38,2992,1700,36,2763,0
4,39,2992,1700,463,2599,0
4,40,2992,1700,2310,1819,0
4,41,2992,1700,15,233,0
4,42,2992,1700,2498,104,0
4,43,2992,1700,2879,1797,0
4,44,2992,1700,970,940,0
4,45,2992,1700,100,2938,0
4,46,2992,1700,919,1333,0
4,47,2992,1700,119,1376,0
4,48,2992,1700,1717,2890,0
4,49,2992,1700,649,2201,0
4,50,2992,1700,2665,1062,0
4,51,2992,1700,1263,1200,0
4,52,2992,1700,2480,1026,0
4,53,2992,1700,2483,269,0
4,54,2992,1700,111,992,0
4,55,2992,1700,1898,47,0
4,56,2992,1700,1608,2658,0
4,57,2992,1700,465,494,0
4,58,2992,1700,1784,2361,0
4,59,2992,1700,2282,717,0
4,60,2992,1700,2689,1638,1
4,61,2992,1700,1568,327,0
4,62,2992,1700,913,2630,0
4,63,2992,1700,1620,2705,0
4,64,2992,1700,994,1660,0
4,65,2992,1700,2491,2170,0
4,66,2992,1700,1661,2022,0
4,67,2992,1700,1464,2649,0
4,68,2992,1700,1072,1595,0
4,69,2992,1700,208,1464,0
4,70,2992,1700,2244,2780,0
4,71,2992,1700,2704,1381,0
4,72,2992,1700,2650,1602,0
4,73,2992,1700,2000,2658,0
4,74,2992,1700,77,24,0
4,75,2992,1700,708,1483,0
4,76,2992,1700,44,2284,0
4,77,2992,1700,2280,29,0
4,78,2992,1700,1789,2681,0
4,79,2992,1700,557,2791,0
4,80,2992,1700,603,2431,0
4,81,2992,1700,1773,2595,0
4,82,2992,1700,927,464,0
4,83,2992,1700,1351,2863,0
4,84,2992,1700,785,2359,0
4,85,2992,1700,1429,1636,0
4,86,2992,1700,1210,2640,0
4,87,2992,1700,827,2346,0
4,88,2992,1700,2983,2921,0
4,89,2992,1700,1615,2620,0
4,90,2992,1700,22,2478,0
4,91,2992,1700,2961,1199,0
4,92,2992,1700,856,2882,0
4,93,2992,1700,2496,1719,0
4,94,2992,1700,545,162,0
4,95,2992,1700,45,2491,0
4,96,2992,1700,1293,2780,0
4,97,2992,1700,41,1785,0
4,98,2992,1700,135,1452,0
4,99,2992,1700,244,2736,0
4,100,2992,1700,2787,108,0
4,101,2992,1700,1448,2980,0
4,102,2992,1700,1010,198,0
4,103,2992,1700,1913,2367,0
4,104,2992,1700,1964,449,0
4,105,2992,1700,2420,2426,0
4,106,2992,1700,2965,2158,0
4,107,2992,1700,2345,904,0
5,0,446,2029,1125,2734,0
5,1,446,2029,2732,2555,0
5,2,446,2029,2935,1720,0
5,3,446,2029,2060,2946,0
5,4,446,2029,2992,1700,0
5,6,446,2029,2879,2710,0
5,7,446,2029,523,2624,0
5,8,446,2029,1850,611,0
5,9,446,2029,2698,2761,0
5,10,446,2029,91,188,0
5,11,446,2029,682,935,0
5,12,446,2029,1985,2346,0
5,13,446,2029,2570,592,0
5,14,446,2029,921,126,0
5,15,446,2029,1629,1718,0
5,16,446,2029,667,775,0
5,17,446,2029,2038,1255,0
5,18,446,2029,610,611,0
5,19,446,2029,2541,1671,0
5,20,446,2029,280,1415,0
5,21,446,2029,598,1938,0
5,22,446,2029,808,2990,0
5,23,446,2029,188,164,0
5,24,446,2029,2403,1324,0
5,25,446,2029,2344,1137,0
5,26,446,2029,2557,1128,0
5,27,446,2029,1006,161,0
5,28,446,2029,580,591,0
5,29,446,2029,1543,694,0
5,30,446,2029,2300,2556,0
5,31,446,2029,2618,2783,0
5,32,446,2029,1415,31,0
5,33,446,2029,561,1948,1
5,34,446,2029,2926,1275,0
5,35,446,2029,2485,144,0
5,36,446,2029,1587,1187,0
5,37,446,2029,72,2755,0
5,38,446,2029,36,2763,0
5,39,446,2029,463,2599,0
5,40,446,2029,2310,1819,0
5,41,446,2029,15,233,0
5,42,446,2029,2498,104,0
5,43,446,2029,2879,1797,0
5,44,446,2029,970,940,0
5,45,446,2029,100,2938,0
5,46,446,2029,919,1333,0
5,47,446,2029,119,1376,0
5,48,446,2029,1717,2890,0
5,49,446,2029,649,2201,0
5,50,446,2029,2665,1062,0
5,51,446,2029,1263,1200,0
5,52,446,2029,2480,1026,0
5,53,446,2029,2483,269,0
5,54,446,2029,111,992,0
5,55,446,2029,1898,47,0
5,56,446,2029,1608,2658,0
5,57,446,2029,465,494,0
5,58,446,2029,1784,2361,0
5,59,446,2029,2282,717,0
5,60,446,2029,2689,1638,0
5,61,446,2029,1568,327,0
5,62,446,2029,913,2630,0
5,63,446,2029,1620,2705,0
5,64,446,2029,994,1660,0
5,65,446,2029,2491,2170,0
5,66,446,2029,1661,2022,0
5,67,446,2029,1464,2649,0
5,68,446,2029,1072,1595,0
5,69,446,2029,208,1464,0
5,70,446,2029,2244,2780,0
5,71,446,2029,2704,1381,0
5,72,446,2029,2650,1602,0
5,73,446,2029,2000,2658,0
5,74,446,2029,77,24,0
5,75,446,2029,708,1483,0
5,76,446,2029,44,2284,0
5,77,446,2029,2280,29,0
5,78,446,2029,1789,2681,0
5,79,446,2029,557,2791,0
5,80,446,2029,603,2431,0
5,81,446,2029,1773,2595,0
5,82,446,2029,927,464,0
5,83,446,2029,1351,2863,0
5,84,446,2029,785,2359,0
5,85,446,2029,1429,1636,0
5,86,446,2029,1210,2640,0
5,87,446,2029,827,2346,0
5,88,446,2029,2983,2921,0
5,89,446,2029,1615,2620,0
5,90,446,2029,22,2478,0
5,91,446,2029,2961,1199,0
5,92,446,2029,856,2882,0
5,93,446,2029,2496,1719,0
5,94,446,2029,545,162,0
5,95,446,2029,45,2491,0
5,96,446,2029,1293,2780,0
5,97,446,2029,41,1785,0
5,98,446,2029,135,1452,0
5,99,446,2029,244,2736,0
5,100,446,2029,2787,108,0
5,101,446,2029,1448,2980,0
5,102,446,2029,1010,198,0
5,103,446,2029,1913,2367,0
5,104,446,2029,1964,449,0
5,105,446,2029,2420,2426,0
5,106,446,2029,2965,2158,0
5,107,446,2029,2345,904,0
6,0,2879,2710,1125,2734,0
6,1,2879,2710,2732,2555,1
6,2,2879,2710,2935,1720,0
6,3,2879,2710,2060,2946,0
6,4,2879,2710,2992,1700,0
6,5,2879,2710,446,2029,0
6,7,2879,2710,523,2624,0
6,8,2879,2710,1850,611,0
6,9,2879,2710,2698,2761,0
6,10,2879,2710,91,188,0
6,11,2879,2710,682,935,0
6,12,2879,2710,1985,2346,0
6,13,2879,2710,2570,592,0
6,14,2879,2710,921,126,0
6,15,2879,2710,1629,1718,0
6,16,2879,2710,667,775,0
6,17,2879,2710,2038,1255,0
6,18,2879,2710,610,611,0
6,19,2879,2710,2541,1671,0
6,20,2879,2710,280,1415,0
6,21,2879,2710,598,1938,0
6,22,2879,2710,808,2990,0
6,23,2879,2710,188,164,0
6,24,2879,2710,2403,1324,0
6,25,2879,2710,2344,1137,0
6,26,2879,2710,2557,1128,0
6,27,2879,2710,1006,161,0
6,28,2879,2710,580,591,0
6,29,2879,2710,1543,694,0
6,30,2879,2710,2300,2556,0
6,31,2879,2710,2618,2783,0
6,32,2879,2710,1415,31,0
6,33,2879,2710,561,1948,0
6,34,2879,2710,2926,1275,0
6,35,2879,2710,2485,144,0
6,36,2879,2710,1587,1187,0
6,37,2879,2710,72,2755,0
6,38,2879,2710,36,2763,0
6,39,2879,2710,463,2599,0
6,40,2879,2710,2310,1819,0
6,41,2879,2710,15,233,0
6,42,2879,2710,2498,104,0
6,43,2879,2710,2879,1797,0
6,44,2879,2710,970,940,0
6,45,2879,2710,100,2938,0
6,46,2879,2710,919,1333,0
6,47,2879,2710,119,1376,0
6,48,2879,2710,1717,2890,0
6,49,2879,2710,649,2201,0
6,50,2879,2710,2665,1062,0
6,51,2879,2710,1263,1200,0
6,52,2879,2710,2480,1026,0
6,53,2879,2710,2483,269,0
6,54,2879,2710,111,992,0
6,55,2879,2710,1898,47,0
6,56,2879,2710,1608,2658,0
6,57,2879,2710,465,494,0
6,58,2879,2710,1784,2361,0
6,59,2879,2710,2282,717,0
6,60,2879,2710,2689,1638,0
6,61,2879,2710,1568,327,0
6,62,2879,2710,913,2630,0
6,63,2879,2710,1620,2705,0
6,64,2879,2710,994,1660,0
6,65,2879,2710,2491,2170,0
6,66,2879,2710,1661,2022,0
6,67,2879,2710,1464,2649,0
6,68,2879,2710,1072,1595,0
6,69,2879,2710,208,1464,0
6,70,2879,2710,2244,2780,0
6,71,2879,2710,2704,1381,0
6,72,2879,2710,2650,1602,0
6,73,2879,2710,2000,2658,0
6,74,2879,2710,77,24,0
6,75,2879,2710,708,1483,0
6,76,2879,2710,44,2284,0
6,77,2879,2710,2280,29,0
6,78,2879,2710,1789,2681,0
6,79,2879,2710,557,2791,0
6,80,2879,2710,603,2431,0
6,81,2879,2710,1773,2595,0
6,82,2879,2710,927,464,0
6,83,2879,2710,1351,2863,0
6,84,2879,2710,785,2359,0
6,85,2879,2710,1429,1636,0
6,86,2879,2710,1210,2640,0
6,87,2879,2710,827,2346,0
6,88,2879,2710,2983,2921,0
6,89,2879,2710,1615,2620,0
6,90,2879,2710,22,2478,0
6,91,2879,2710,2961,1199,0
6,92,2879,2710,856,2882,0
6,93,2879,2710,2496,1719,0
6,94,2879,2710,545,162,0
6,95,2879,2710,45,2491,0
6,96,2879,2710,1293,2780,0
6,97,2879,2710,41,1785,0
6,98,2879,2710,135,1452,0
6,99,2879,2710,244,2736,0
6,100,2879,2710,2787,108,0
6,101,2879,2710,1448,2980,0
6,102,2879,2710,1010,198,0
6,103,2879,2710,1913,2367,0
6,104,2879,2710,1964,449,0
6,105,2879,2710,2420,2426,0
6,106,2879,2710,2965,2158,0
6,107,2879,2710,2345,904,0
7,0,523,2624,1125,2734,0
7,1,523,2624,2732,2555,0
7,2,523,2624,2935,1720,0
7,3,523,2624,2060,2946,0
7,4,523,2624,2992,1700,0
7,5,523,2624,446,2029,0
7,6,523,2624,2879,2710,0
7,8,523,2624,1850,611,0
7,9,523,2624,2698,2761,0
7,10,523,2624,91,188,0
7,11,523,2624,682,935,0
7,12,523,2624,1985,2346,0
7,13,523,2624,2570,592,0
7,14,523,2624,921,126,0
7,15,523,2624,1629,1718,0
7,16,523,2624,667,775,0
7,17,523,2624,2038,1255,0
7,18,523,2624,610,611,0
7,19,523,2624,2541,1671,0
7,20,523,2624,280,1415,0
7,21,523,2624,598,1938,0
7,22,523,2624,808,2990,0
7,23,523,2624,188,164,0
7,24,523,2624,2403,1324,0
7,25,523,2624,2344,1137,0
7,26,523,2624,2557,1128,0
7,27,523,2624,1006,161,0
7,28,523,2624,580,591,0
7,29,523,2624,1543,694,0
7,30,523,2624,2300,2556,0
7,31,523,2624,2618,2783,0
7,32,523,2624,1415,31,0
7,33,523,2624,561,1948,0
7,34,523,2624,2926,1275,0
7,35,523,2624,2485,144,0
7,36,523,2624,1587,1187,0
7,37,523,2624,72,2755,0
7,38,523,2624,36,2763,0
7,39,523,2624,463,2599,0
7,40,523,2624,2310,1819,0
7,41,523,2624,15,233,0
7,42,523,2624,2498,104,0
7,43,523,2624,2879,1797,0
7,44,523,2624,970,940,0
7,45,523,2624,100,2938,0
7,46,523,2624,919,1333,0
7,47,523,2624,119,1376,0
7,48,523,2624,1717,2890,0
7,49,523,2624,649,2201,0
7,50,523,2624,2665,1062,0
7,51,523,2624,1263,1200,0
7,52,523,2624,2480,1026,0
7,53,523,2624,2483,269,0
7,54,523,2624,111,992,0
7,55,523,2624,1898,47,0
7,56,523,2624,1608,2658,0
7,57,523,2624,465,494,0
7,58,523,2624,1784,2361,0
7,59,523,2624,2282,717,0
7,60,523,2624,2689,1638,0
7,61,523,2624,1568,327,0
7,62,523,2624,913,2630,0
7,63,523,2624,1620,2705,0
7,64,523,2624,994,1660,0
7,65,523,2624,2491,2170,0
