from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,95,375,678,1287,1548,0
0,96,375,678,1945,551,0
0,97,375,678,940,2526,0
0,98,375,678,252,1560,0
0,99,375,678,1951,355,0
0,100,375,678,2605,1884,0
0,101,375,678,1543,31,0
0,102,375,678,824,2636,0
0,103,375,678,1301,1578,0
0,104,375,678,2733,1187,0
0,105,375,678,1912,2541,0
0,106,375,678,2902,1926,0
0,107,375,678,827,2190,0
0,108,375,678,1715,1667,0
0,109,375,678,2845,1531,0
0,110,375,678,1238,1477,0
0,111,375,678,1050,1410,0
0,112,375,678,1916,278,0
0,113,375,678,2357,944,0
0,114,375,678,880,1442,0
0,115,375,678,89,2933,0
0,116,375,678,674,2705,0
0,117,375,678,1717,257,0
0,118,375,678,476,1121,0
0,119,375,678,2273,1850,0
0,120,375,678,148,2632,0
0,121,375,678,2804,2796,0
0,122,375,678,1847,1716,0
0,123,375,678,1340,1197,0
0,124,375,678,2794,2503,0
0,125,375,678,2714,1549,0
0,126,375,678,1332,371,0
0,127,375,678,2159,2894,0
0,128,375,678,292,2889,0
0,129,375,678,1743,272,0
0,130,375,678,2139,1373,0
0,131,375,678,1401,670,0
0,132,375,678,251,1595,0
0,133,375,678,2642,686,0
0,134,375,678,920,1515,0
0,135,375,678,1190,2357,0
0,136,375,678,272,136,0
0,137,375,678,2709,2282,0
0,138,375,678,2042,236,0
0,139,375,678,2824,2078,0
0,140,375,678,1915,2733,0
0,141,375,678,112,1945,0
0,142,375,678,484,1369,0
0,143,375,678,2390,2579,0
0,144,375,678,1549,2086,0
0,145,375,678,2345,1007,0
0,146,375,678,15,1373,0
0,147,375,678,2420,1084,0
0,148,375,678,2089,1556,0
0,149,375,678,2386,2062,0
0,150,375,678,2254,238,0
0,151,375,678,1086,1680,0
0,152,375,678,235,1650,0
0,153,375,678,365,137,0
0,154,375,678,550,1624,0
0,155,375,678,1070,2848,0
0,156,375,678,152,817,0
0,157,375,678,46,2795,0
0,158,375,678,912,1014,0
0,159,375,678,1297,170,0
0,160,375,678,881,2520,0
0,161,375,678,450,1744,0
0,162,375,678,2623,2016,0
0,163,375,678,2709,349,0
0,164,375,678,1404,1553,0
0,165,375,678,131,2191,0
0,166,375,678,810,115,0
0,167,375,678,2409,1679,0
0,168,375,678,158,1687,0
0,169,375,678,2623,118,0
0,170,375,678,1004,2597,0
1,0,2839,2915,375,678,0
1,2,2839,2915,981,1596,0
1,3,2839,2915,111,687,0
1,4,2839,2915,1670,1082,0
1,5,2839,2915,2939,564,0
1,6,2839,2915,2240,2323,0
1,7,2839,2915,2444,676,0
1,8,2839,2915,1606,1647,0
1,9,2839,2915,2348,2105,0
1,10,2839,2915,2039,2962,0
1,11,2839,2915,1291,2561,0
1,12,2839,2915,219,960,0
1,13,2839,2915,59,2741,0
1,14,2839,2915,1842,723,0
1,15,2839,2915,748,1160,0
1,16,2839,2915,2965,1999,0
1,17,2839,2915,2989,2494,0
1,18,2839,2915,1037,1196,0
1,19,2839,2915,455,2719,0
1,20,2839,2915,879,1224,0
1,21,2839,2915,2882,2706,0
1,22,2839,2915,2498,2564,0
1,23,2839,2915,2221,905,0
1,24,2839,2915,544,2324,0
1,25,2839,2915,132,804,0
1,26,2839,2915,1797,834,0
1,27,2839,2915,1940,767,0
1,28,2839,2915,1460,502,0
1,29,2839,2915,1112,389,0
1,30,2839,2915,1941,283,0
1,31,2839,2915,272,2920,0
1,32,2839,2915,2851,1256,0
1,33,2839,2915,714,691,0
1,34,2839,2915,2113,769,0
1,35,2839,2915,2332,2758,0
1,36,2839,2915,874,2353,0
1,37,2839,2915,1956,1541,0
1,38,2839,2915,1047,1600,0
1,39,2839,2915,836,910,0
1,40,2839,2915,166,711,0
1,41,2839,2915,2732,902,0
1,42,2839,2915,1594,98,0
1,43,2839,2915,2448,833,0
1,44,2839,2915,1938,889,0
1,45,2839,2915,773,472,0
1,46,2839,2915,857,2702,0
1,47,2839,2915,1580,816,0
1,48,2839,2915,2560,812,0
1,49,2839,2915,2078,1404,0
1,50,2839,2915,2967,1424,0
1,51,2839,2915,2500,2953,0
1,52,2839,2915,1082,801,0
1,53,2839,2915,1513,530,0
1,54,2839,2915,429,2830,0
1,55,2839,2915,1853,1322,0
1,56,2839,2915,2472,2203,0
1,57,2839,2915,1107,874,0
1,58,2839,2915,143,826,0
1,59,2839,2915,2431,2411,0
1,60,2839,2915,38,971,0
1,61,2839,2915,269,1645,0
1,62,2839,2915,1073,232,0
1,63,2839,2915,2856,2031,0
1,64,2839,2915,2019,1413,0
1,65,2839,2915,1657,1972,0
1,66,2839,2915,874,726,0
1,67,2839,2915,917,1801,0
1,68,2839,2915,2593,1548,0
1,69,2839,2915,140,163,0
1,70,2839,2915,612,2682,0
1,71,2839,2915,2391,1957,0
1,72,2839,2915,1126,418,0
1,73,2839,2915,1001,1214,0
1,74,2839,2915,1570,2559,0
1,75,2839,2915,2517,1982,0
1,76,2839,2915,1358,2162,0
1,77,2839,2915,72,2888,0
1,78,2839,2915,919,2555,0
1,79,2839,2915,943,1840,0
1,80,2839,2915,611,2959,0
1,81,2839,2915,24,858,0
1,82,2839,2915,2704,2960,1
1,83,2839,2915,318,364,0
1,84,2839,2915,1207,2618,0
1,85,2839,2915,1716,384,0
1,86,2839,2915,894,880,0
1,87,2839,2915,408,1038,0
1,88,2839,2915,775,1410,0
1,89,2839,2915,162,1657,0
1,90,2839,2915,1424,334,0
1,91,2839,2915,1759,2017,0
1,92,2839,2915,644,2480,0
1,93,2839,2915,1597,1860,0
1,94,2839,2915,650,1136,0
1,95,2839,2915,1287,1548,0
1,96,2839,2915,1945,551,0
1,97,2839,2915,940,2526,0
1,98,2839,2915,252,1560,0
1,99,2839,2915,1951,355,0
1,100,2839,2915,2605,1884,0
1,101,2839,2915,1543,31,0
1,102,2839,2915,824,2636,0
1,103,2839,2915,1301,1578,0
1,104,2839,2915,2733,1187,0
1,105,2839,2915,1912,2541,0
1,106,2839,2915,2902,1926,0
1,107,2839,2915,827,2190,0
1,108,2839,2915,1715,1667,0
1,109,2839,2915,2845,1531,0
1,110,2839,2915,1238,1477,0
1,111,2839,2915,1050,1410,0
1,112,2839,2915,1916,278,0
1,113,2839,2915,2357,944,0
1,114,2839,2915,880,1442,0
1,115,2839,2915,89,2933,0
1,116,2839,2915,674,2705,0
1,117,2839,2915,1717,257,0
1,118,2839,2915,476,1121,0
1,119,2839,2915,2273,1850,0
1,120,2839,2915,148,2632,0
1,121,2839,2915,2804,2796,0
1,122,2839,2915,1847,1716,0
1,123,2839,2915,1340,1197,0
1,124,2839,2915,2794,2503,0
1,125,2839,2915,2714,1549,0
1,126,2839,2915,1332,371,0
1,127,2839,2915,2159,2894,0
1,128,2839,2915,292,2889,0
1,129,2839,2915,1743,272,0
1,130,2839,2915,2139,1373,0
1,131,2839,2915,1401,670,0
1,132,2839,2915,251,1595,0
1,133,2839,2915,2642,686,0
1,134,2839,2915,920,1515,0
1,135,2839,2915,1190,2357,0
1,136,2839,2915,272,136,0
1,137,2839,2915,2709,2282,0
1,138,2839,2915,2042,236,0
1,139,2839,2915,2824,2078,0
1,140,2839,2915,1915,2733,0
1,141,2839,2915,112,1945,0
1,142,2839,2915,484,1369,0
1,143,2839,2915,2390,2579,0
1,144,2839,2915,1549,2086,0
1,145,2839,2915,2345,1007,0
1,146,2839,2915,15,1373,0
1,147,2839,2915,2420,1084,0
1,148,2839,2915,2089,1556,0
1,149,2839,2915,2386,2062,0
1,150,2839,2915,2254,238,0
1,151,2839,2915,1086,1680,0
1,152,2839,2915,235,1650,0
1,153,2839,2915,365,137,0
1,154,2839,2915,550,1624,0
1,155,2839,2915,1070,2848,0
1,156,2839,2915,152,817,0
1,157,2839,2915,46,2795,0
1,158,2839,2915,912,1014,0
1,159,2839,2915,1297,170,0
1,160,2839,2915,881,2520,0
1,161,2839,2915,450,1744,0
1,162,2839,2915,2623,2016,0
1,163,2839,2915,2709,349,0
1,164,2839,2915,1404,1553,0
1,165,2839,2915,131,2191,0
1,166,2839,2915,810,115,0
1,167,2839,2915,2409,1679,0
1,168,2839,2915,158,1687,0
1,169,2839,2915,2623,118,0
1,170,2839,2915,1004,2597,0
2,0,981,1596,375,678,0
2,1,981,1596,2839,2915,0
2,3,981,1596,111,687,0
2,4,981,1596,1670,1082,0
2,5,981,1596,2939,564,0
2,6,981,1596,2240,2323,0
2,7,981,1596,2444,676,0
2,8,981,1596,1606,1647,0
2,9,981,1596,2348,2105,0
2,10,981,1596,2039,2962,0
2,11,981,1596,1291,2561,0
2,12,981,1596,219,960,0
2,13,981,1596,59,2741,0
2,14,981,1596,1842,723,0
2,15,981,1596,748,1160,0
2,16,981,1596,2965,1999,0
2,17,981,1596,2989,2494,0
2,18,981,1596,1037,1196,0
2,19,981,1596,455,2719,0
2,20,981,1596,879,1224,0
2,21,981,1596,2882,2706,0
2,22,981,1596,2498,2564,0
2,23,981,1596,2221,905,0
2,24,981,1596,544,2324,0
2,25,981,1596,132,804,0
2,26,981,1596,1797,834,0
2,27,981,1596,1940,767,0
2,28,981,1596,1460,502,0
2,29,981,1596,1112,389,0
2,30,981,1596,1941,283,0
2,31,981,1596,272,2920,0
2,32,981,1596,2851,1256,0
2,33,981,1596,714,691,0
2,34,981,1596,2113,769,0
2,35,981,1596,2332,2758,0
2,36,981,1596,874,2353,0
2,37,981,1596,1956,1541,0
2,38,981,1596,1047,1600,1
2,39,981,1596,836,910,0
2,40,981,1596,166,711,0
2,41,981,1596,2732,902,0
2,42,981,1596,1594,98,0
2,43,981,1596,2448,833,0
2,44,981,1596,1938,889,0
2,45,981,1596,773,472,0
2,46,981,1596,857,2702,0
2,47,981,1596,1580,816,0
2,48,981,1596,2560,812,0
2,49,981,1596,2078,1404,0
2,50,981,1596,2967,1424,0
2,51,981,1596,2500,2953,0
2,52,981,1596,1082,801,0
2,53,981,1596,1513,530,0
2,54,981,1596,429,2830,0
2,55,981,1596,1853,1322,0
2,56,981,1596,2472,2203,0
2,57,981,1596,1107,874,0
2,58,981,1596,143,826,0
2,59,981,1596,2431,2411,0
2,60,981,1596,38,971,0
2,61,981,1596,269,1645,0
2,62,981,1596,1073,232,0
2,63,981,1596,2856,2031,0
2,64,981,1596,2019,1413,0
2,65,981,1596,1657,1972,0
2,66,981,1596,874,726,0
2,67,981,1596,917,1801,0
2,68,981,1596,2593,1548,0
2,69,981,1596,140,163,0
2,70,981,1596,612,2682,0
2,71,981,1596,2391,1957,0
2,72,981,1596,1126,418,0
2,73,981,1596,1001,1214,0
2,74,981,1596,1570,2559,0
2,75,981,1596,2517,1982,0
2,76,981,1596,1358,2162,0
2,77,981,1596,72,2888,0
2,78,981,1596,919,2555,0
2,79,981,1596,943,1840,0
2,80,981,1596,611,2959,0
2,81,981,1596,24,858,0
2,82,981,1596,2704,2960,0
2,83,981,1596,318,364,0
2,84,981,1596,1207,2618,0
2,85,981,1596,1716,384,0
2,86,981,1596,894,880,0
2,87,981,1596,408,1038,0
2,88,981,1596,775,1410,0
2,89,981,1596,162,1657,0
2,90,981,1596,1424,334,0
2,91,981,1596,1759,2017,0
2,92,981,1596,644,2480,0
2,93,981,1596,1597,1860,0
2,94,981,1596,650,1136,0
2,95,981,1596,1287,1548,0
2,96,981,1596,1945,551,0
2,97,981,1596,940,2526,0
2,98,981,1596,252,1560,0
2,99,981,1596,1951,355,0
2,100,981,1596,2605,1884,0
2,101,981,1596,1543,31,0
2,102,981,1596,824,2636,0
2,103,981,1596,1301,1578,0
2,104,981,1596,2733,1187,0
2,105,981,1596,1912,2541,0
2,106,981,1596,2902,1926,0
2,107,981,1596,827,2190,0
2,108,981,1596,1715,1667,0
2,109,981,1596,2845,1531,0
2,110,981,1596,1238,1477,0
2,111,981,1596,1050,1410,0
2,112,981,1596,1916,278,0
2,113,981,1596,2357,944,0
2,114,981,1596,880,1442,0
2,115,981,1596,89,2933,0
2,116,981,1596,674,2705,0
2,117,981,1596,1717,257,0
2,118,981,1596,476,1121,0
2,119,981,1596,2273,1850,0
2,120,981,1596,148,2632,0
2,121,981,1596,2804,2796,0
2,122,981,1596,1847,1716,0
2,123,981,1596,1340,1197,0
2,124,981,1596,2794,2503,0
2,125,981,1596,2714,1549,0
2,126,981,1596,1332,371,0
2,127,981,1596,2159,2894,0
2,128,981,1596,292,2889,0
2,129,981,1596,1743,272,0
2,130,981,1596,2139,1373,0
2,131,981,1596,1401,670,0
2,132,981,1596,251,1595,0
2,133,981,1596,2642,686,0
2,134,981,1596,920,1515,0
2,135,981,1596,1190,2357,0
2,136,981,1596,272,136,0
2,137,981,1596,2709,2282,0
2,138,981,1596,2042,236,0
2,139,981,1596,2824,2078,0
2,140,981,1596,1915,2733,0
2,141,981,1596,112,1945,0
2,142,981,1596,484,1369,0
2,143,981,1596,2390,2579,0
2,144,981,1596,1549,2086,0
2,145,981,1596,2345,1007,0
2,146,981,1596,15,1373,0
2,147,981,1596,2420,1084,0
2,148,981,1596,2089,1556,0
2,149,981,1596,2386,2062,0
2,150,981,1596,2254,238,0
2,151,981,1596,1086,1680,0
2,152,981,1596,235,1650,0
2,153,981,1596,365,137,0
2,154,981,1596,550,1624,0
2,155,981,1596,1070,2848,0
2,156,981,1596,152,817,0
2,157,981,1596,46,2795,0
2,158,981,1596,912,1014,0
2,159,981,1596,1297,170,0
2,160,981,1596,881,2520,0
2,161,981,1596,450,1744,0
2,162,981,1596,2623,2016,0
2,163,981,1596,2709,349,0
2,164,981,1596,1404,1553,0
2,165,981,1596,131,2191,0
2,166,981,1596,810,115,0
2,167,981,1596,2409,1679,0
2,168,981,1596,158,1687,0
2,169,981,1596,2623,118,0
2,170,981,1596,1004,2597,0
3,0,111,687,375,678,0
3,1,111,687,2839,2915,0
3,2,111,687,981,1596,0
3,4,111,687,1670,1082,0
3,5,111,687,2939,564,0
3,6,111,687,2240,2323,0
3,7,111,687,2444,676,0
3,8,111,687,1606,1647,0
3,9,111,687,2348,2105,0
3,10,111,687,2039,2962,0
3,11,111,687,1291,2561,0
3,12,111,687,219,960,0
3,13,111,687,59,2741,0
3,14,111,687,1842,723,0
3,15,111,687,748,1160,0
3,16,111,687,2965,1999,0
3,17,111,687,2989,2494,0
3,18,111,687,1037,1196,0
3,19,111,687,455,2719,0
3,20,111,687,879,1224,0
3,21,111,687,2882,2706,0
3,22,111,687,2498,2564,0
3,23,111,687,2221,905,0
3,24,111,687,544,2324,0
3,25,111,687,132,804,0
3,26,111,687,1797,834,0
3,27,111,687,1940,767,0
3,28,111,687,1460,502,0
3,29,111,687,1112,389,0
3,30,111,687,1941,283,0
3,31,111,687,272,2920,0
3,32,111,687,2851,1256,0
3,33,111,687,714,691,0
3,34,111,687,2113,769,0
3,35,111,687,2332,2758,0
3,36,111,687,874,2353,0
3,37,111,687,1956,1541,0
3,38,111,687,1047,1600,0
3,39,111,687,836,910,0
3,40,111,687,166,711,1
3,41,111,687,2732,902,0
3,42,111,687,1594,98,0
3,43,111,687,2448,833,0
3,44,111,687,1938,889,0
3,45,111,687,773,472,0
3,46,111,687,857,2702,0
3,47,111,687,1580,816,0
3,48,111,687,2560,812,0
3,49,111,687,2078,1404,0
3,50,111,687,2967,1424,0
3,51,111,687,2500,2953,0
3,52,111,687,1082,801,0
3,53,111,687,1513,530,0
3,54,111,687,429,2830,0
3,55,111,687,1853,1322,0
3,56,111,687,2472,2203,0
3,57,111,687,1107,874,0
3,58,111,687,143,826,0
3,59,111,687,2431,2411,0
3,60,111,687,38,971,0
3,61,111,687,269,1645,0
3,62,111,687,1073,232,0
3,63,111,687,2856,2031,0
3,64,111,687,2019,1413,0
3,65,111,687,1657,1972,0
3,66,111,687,874,726,0
3,67,111,687,917,1801,0
3,68,111,687,2593,1548,0
3,69,111,687,140,163,0
3,70,111,687,612,2682,0
3,71,111,687,2391,1957,0
3,72,111,687,1126,418,0
3,73,111,687,1001,1214,0
3,74,111,687,1570,2559,0
3,75,111,687,2517,1982,0
3,76,111,687,1358,2162,0
3,77,111,687,72,2888,0
3,78,111,687,919,2555,0
3,79,111,687,943,1840,0
3,80,111,687,611,2959,0
3,81,111,687,24,858,0
3,82,111,687,2704,2960,0
3,83,111,687,318,364,0
3,84,111,687,1207,2618,0
3,85,111,687,1716,384,0
3,86,111,687,894,880,0
3,87,111,687,408,1038,0
3,88,111,687,775,1410,0
3,89,111,687,162,1657,0
3,90,111,687,1424,334,0
3,91,111,687,1759,2017,0
3,92,111,687,644,2480,0
3,93,111,687,1597,1860,0
3,94,111,687,650,1136,0
3,95,111,687,1287,1548,0
3,96,111,687,1945,551,0
3,97,111,687,940,2526,0
3,98,111,687,252,1560,0
3,99,111,687,1951,355,0
3,100,111,687,2605,1884,0
3,101,111,687,1543,31,0
3,102,111,687,824,2636,0
3,103,111,687,1301,1578,0
3,104,111,687,2733,1187,0
3,105,111,687,1912,2541,0
3,106,111,687,2902,1926,0
3,107,111,687,827,2190,0
3,108,111,687,1715,1667,0
3,109,111,687,2845,1531,0
3,110,111,687,1238,1477,0
3,111,111,687,1050,1410,0
3,112,111,687,1916,278,0
3,113,111,687,2357,944,0
3,114,111,687,880,1442,0
3,115,111,687,89,2933,0
3,116,111,687,674,2705,0
3,117,111,687,1717,257,0
3,118,111,687,476,1121,0
3,119,111,687,2273,1850,0
3,120,111,687,148,2632,0
3,121,111,687,2804,2796,0
3,122,111,687,1847,1716,0
3,123,111,687,1340,1197,0
3,124,111,687,2794,2503,0
3,125,111,687,2714,1549,0
3,126,111,687,1332,371,0
3,127,111,687,2159,2894,0
3,128,111,687,292,2889,0
3,129,111,687,1743,272,0
3,130,111,687,2139,1373,0
3,131,111,687,1401,670,0
3,132,111,687,251,1595,0
3,133,111,687,2642,686,0
3,134,111,687,920,1515,0
3,135,111,687,1190,2357,0
3,136,111,687,272,136,0
3,137,111,687,2709,2282,0
3,138,111,687,2042,236,0
3,139,111,687,2824,2078,0
3,140,111,687,1915,2733,0
3,141,111,687,112,1945,0
3,142,111,687,484,1369,0
3,143,111,687,2390,2579,0
3,144,111,687,1549,2086,0
3,145,111,687,2345,1007,0
3,146,111,687,15,1373,0
3,147,111,687,2420,1084,0
3,148,111,687,2089,1556,0
3,149,111,687,2386,2062,0
3,150,111,687,2254,238,0
3,151,111,687,1086,1680,0
3,152,111,687,235,1650,0
3,153,111,687,365,137,0
3,154,111,687,550,1624,0
3,155,111,687,1070,2848,0
3,156,111,687,152,817,0
3,157,111,687,46,2795,0
3,158,111,687,912,1014,0
3,159,111,687,1297,170,0
3,160,111,687,881,2520,0
3,161,111,687,450,1744,0
3,162,111,687,2623,2016,0
3,163,111,687,2709,349,0
3,164,111,687,1404,1553,0
3,165,111,687,131,2191,0
3,166,111,687,810,115,0
3,167,111,687,2409,1679,0
3,168,111,687,158,1687,0
3,169,111,687,2623,118,0
3,170,111,687,1004,2597,0
4,0,1670,1082,375,678,0
4,1,1670,1082,2839,2915,0
4,2,1670,1082,981,1596,0
4,3,1670,1082,111,687,0
4,5,1670,1082,2939,564,0
4,6,1670,1082,2240,2323,0
4,7,1670,1082,2444,676,0
4,8,1670,1082,1606,1647,0
4,9,1670,1082,2348,2105,0
4,10,1670,1082,2039,2962,0
4,11,1670,1082,1291,2561,0
4,12,1670,1082,219,960,0
4,13,1670,1082,59,2741,0
4,14,1670,1082,1842,723,0
4,15,1670,1082,748,1160,0
4,16,1670,1082,2965,1999,0
4,17,1670,1082,2989,2494,0
4,18,1670,1082,1037,1196,0
4,19,1670,1082,455,2719,0
4,20,1670,1082,879,1224,0
4,21,1670,1082,2882,2706,0
4,22,1670,1082,2498,2564,0
4,23,1670,1082,2221,905,0
4,24,1670,1082,544,2324,0
4,25,1670,1082,132,804,0
4,26,1670,1082,1797,834,0
4,27,1670,1082,1940,767,0
4,28,1670,1082,1460,502,0
4,29,1670,1082,1112,389,0
4,30,1670,1082,1941,283,0
4,31,1670,1082,272,2920,0
4,32,1670,1082,2851,1256,0
4,33,1670,1082,714,691,0
4,34,1670,1082,2113,769,0
4,35,1670,1082,2332,2758,0
4,36,1670,1082,874,2353,0
4,37,1670,1082,1956,1541,0
4,38,1670,1082,1047,1600,0
4,39,1670,1082,836,910,0
4,40,1670,1082,166,711,0
4,41,1670,1082,2732,902,0
4,42,1670,1082,1594,98,0
4,43,1670,1082,2448,833,0
4,44,1670,1082,1938,889,0
4,45,1670,1082,773,472,0
4,46,1670,1082,857,2702,0
4,47,1670,1082,1580,816,0
4,48,1670,1082,2560,812,0
4,49,1670,1082,2078,1404,0
4,50,1670,1082,2967,1424,0
4,51,1670,1082,2500,2953,0
4,52,1670,1082,1082,801,0
4,53,1670,1082,1513,530,0
4,54,1670,1082,429,2830,0
4,55,1670,1082,1853,1322,1
4,56,1670,1082,2472,2203,0
4,57,1670,1082,1107,874,0
4,58,1670,1082,143,826,0
4,59,1670,1082,2431,2411,0
4,60,1670,1082,38,971,0
4,61,1670,1082,269,1645,0
4,62,1670,1082,1073,232,0
4,63,1670,1082,2856,2031,0
4,64,1670,1082,2019,1413,0
4,65,1670,1082,1657,1972,0
4,66,1670,1082,874,726,0
4,67,1670,1082,917,1801,0
4,68,1670,1082,2593,1548,0
4,69,1670,1082,140,163,0
4,70,1670,1082,612,2682,0
4,71,1670,1082,2391,1957,0
4,72,1670,1082,1126,418,0
4,73,1670,1082,1001,1214,0
4,74,1670,1082,1570,2559,0
4,75,1670,1082,2517,1982,0
4,76,1670,1082,1358,2162,0
4,77,1670,1082,72,2888,0
4,78,1670,1082,919,2555,0
4,79,1670,1082,943,1840,0
4,80,1670,1082,611,2959,0
4,81,1670,1082,24,858,0
4,82,1670,1082,2704,2960,0
4,83,1670,1082,318,364,0
4,84,1670,1082,1207,2618,0
4,85,1670,1082,1716,384,0
4,86,1670,1082,894,880,0
4,87,1670,1082,408,1038,0
4,88,1670,1082,775,1410,0
4,89,1670,1082,162,1657,0
4,90,1670,1082,1424,334,0
4,91,1670,1082,1759,2017,0
4,92,1670,1082,644,2480,0
4,93,1670,1082,1597,1860,0
4,94,1670,1082,650,1136,0
4,95,1670,1082,1287,1548,0
4,96,1670,1082,1945,551,0
4,97,1670,1082,940,2526,0
4,98,1670,1082,252,1560,0
4,99,1670,1082,1951,355,0
4,100,1670,1082,2605,1884,0
4,101,1670,1082,1543,31,0
4,102,1670,1082,824,2636,0
4,103,1670,1082,1301,1578,0
4,104,1670,1082,2733,1187,0
4,105,1670,1082,1912,2541,0
4,106,1670,1082,2902,1926,0
4,107,1670,1082,827,2190,0
4,108,1670,1082,1715,1667,0
4,109,1670,1082,2845,1531,0
4,110,1670,1082,1238,1477,0
4,111,1670,1082,1050,1410,0
4,112,1670,1082,1916,278,0
4,113,1670,1082,2357,944,0
4,114,1670,1082,880,1442,0
4,115,1670,1082,89,2933,0
4,116,1670,1082,674,2705,0
4,117,1670,1082,1717,257,0
4,118,1670,1082,476,1121,0
4,119,1670,1082,2273,1850,0
4,120,1670,1082,148,2632,0
4,121,1670,1082,2804,2796,0
4,122,1670,1082,1847,1716,0
4,123,1670,1082,1340,1197,0
4,124,1670,1082,2794,2503,0
4,125,1670,1082,2714,1549,0
4,126,1670,1082,1332,371,0
4,127,1670,1082,2159,2894,0
4,128,1670,1082,292,2889,0
4,129,1670,1082,1743,272,0
4,130,1670,1082,2139,1373,0
4,131,1670,1082,1401,670,0
4,132,1670,1082,251,1595,0
4,133,1670,1082,2642,686,0
4,134,1670,1082,920,1515,0
4,135,1670,1082,1190,2357,0
4,136,1670,1082,272,136,0
4,137,1670,1082,2709,2282,0
4,138,1670,1082,2042,236,0
4,139,1670,1082,2824,2078,0
4,140,1670,1082,1915,2733,0
4,141,1670,1082,112,1945,0
4,142,1670,1082,484,1369,0
4,143,1670,1082,2390,2579,0
4,144,1670,1082,1549,2086,0
4,145,1670,1082,2345,1007,0
4,146,1670,1082,15,1373,0
4,147,1670,1082,2420,1084,0
4,148,1670,1082,2089,1556,0
4,149,1670,1082,2386,2062,0
4,150,1670,1082,2254,238,0
4,151,1670,1082,1086,1680,0
4,152,1670,1082,235,1650,0
4,153,1670,1082,365,137,0
4,154,1670,1082,550,1624,0
4,155,1670,1082,1070,2848,0
4,156,1670,1082,152,817,0
4,157,1670,1082,46,2795,0
4,158,1670,1082,912,1014,0
4,159,1670,1082,1297,170,0
4,160,1670,1082,881,2520,0
4,161,1670,1082,450,1744,0
4,162,1670,1082,2623,2016,0
4,163,1670,1082,2709,349,0
4,164,1670,1082,1404,1553,0
4,165,1670,1082,131,2191,0
4,166,1670,1082,810,115,0
4,167,1670,1082,2409,1679,0
4,168,1670,1082,158,1687,0
4,169,1670,1082,2623,118,0
4,170,1670,1082,1004,2597,0
5,0,2939,564,375,678,0
5,1,2939,564,2839,2915,0
5,2,2939,564,981,1596,0
5,3,2939,564,111,687,0
5,4,2939,564,1670,1082,0
