from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
2,36,2695,2504,96,155,0
2,37,2695,2504,2292,1034,0
2,38,2695,2504,21,916,0
2,39,2695,2504,1143,2589,0
2,40,2695,2504,308,1532,0
2,41,2695,2504,2031,2065,0
2,42,2695,2504,2029,2643,0
2,43,2695,2504,530,1905,0
2,44,2695,2504,2265,268,0
2,45,2695,2504,1155,567,0
2,46,2695,2504,1376,432,0
2,47,2695,2504,2112,338,0
2,48,2695,2504,2944,431,0
2,49,2695,2504,2164,1257,0
2,50,2695,2504,1377,2820,0
2,51,2695,2504,2719,179,0
2,52,2695,2504,1874,1123,0
2,53,2695,2504,328,619,0
2,54,2695,2504,1601,1488,0
2,55,2695,2504,1010,1840,0
2,56,2695,2504,2080,2197,0
2,57,2695,2504,1242,900,0
2,58,2695,2504,1946,2373,0
2,59,2695,2504,1321,1323,0
2,60,2695,2504,65,404,0
2,61,2695,2504,672,827,0
2,62,2695,2504,1331,43,0
2,63,2695,2504,67,2048,0
2,64,2695,2504,1332,582,0
2,65,2695,2504,2340,2247,0
3,0,142,1676,1510,2091,0
3,1,142,1676,2199,1421,0
3,2,142,1676,2695,2504,0
3,4,142,1676,796,864,0
3,5,142,1676,202,2984,0
3,6,142,1676,2269,2838,0
3,7,142,1676,1850,1121,0
3,8,142,1676,768,21,0
3,9,142,1676,1398,1892,0
3,10,142,1676,2394,2169,0
3,11,142,1676,826,2838,0
3,12,142,1676,831,462,0
3,13,142,1676,1208,1556,0
3,14,142,1676,1244,126,0
3,15,142,1676,2830,1931,0
3,16,142,1676,676,1181,0
3,17,142,1676,1827,913,0
3,18,142,1676,739,2208,0
3,19,142,1676,2104,862,0
3,20,142,1676,2454,2316,0
3,21,142,1676,1857,2485,0
3,22,142,1676,2269,445,0
3,23,142,1676,565,2866,0
3,24,142,1676,378,2488,0
3,25,142,1676,1567,2174,0
3,26,142,1676,1388,2929,0
3,27,142,1676,2262,805,0
3,28,142,1676,497,1722,0
3,29,142,1676,2470,2774,0
3,30,142,1676,2004,1837,0
3,31,142,1676,2253,2280,0
3,32,142,1676,823,675,0
3,33,142,1676,476,25,0
3,34,142,1676,756,2781,0
3,35,142,1676,802,199,0
3,36,142,1676,96,155,0
3,37,142,1676,2292,1034,0
3,38,142,1676,21,916,0
3,39,142,1676,1143,2589,0
3,40,142,1676,308,1532,1
3,41,142,1676,2031,2065,0
3,42,142,1676,2029,2643,0
3,43,142,1676,530,1905,0
3,44,142,1676,2265,268,0
3,45,142,1676,1155,567,0
3,46,142,1676,1376,432,0
3,47,142,1676,2112,338,0
3,48,142,1676,2944,431,0
3,49,142,1676,2164,1257,0
3,50,142,1676,1377,2820,0
3,51,142,1676,2719,179,0
3,52,142,1676,1874,1123,0
3,53,142,1676,328,619,0
3,54,142,1676,1601,1488,0
3,55,142,1676,1010,1840,0
3,56,142,1676,2080,2197,0
3,57,142,1676,1242,900,0
3,58,142,1676,1946,2373,0
3,59,142,1676,1321,1323,0
3,60,142,1676,65,404,0
3,61,142,1676,672,827,0
3,62,142,1676,1331,43,0
3,63,142,1676,67,2048,0
3,64,142,1676,1332,582,0
3,65,142,1676,2340,2247,0
4,0,796,864,1510,2091,0
4,1,796,864,2199,1421,0
4,2,796,864,2695,2504,0
4,3,796,864,142,1676,0
4,5,796,864,202,2984,0
4,6,796,864,2269,2838,0
4,7,796,864,1850,1121,0
4,8,796,864,768,21,0
4,9,796,864,1398,1892,0
4,10,796,864,2394,2169,0
4,11,796,864,826,2838,0
4,12,796,864,831,462,0
4,13,796,864,1208,1556,0
4,14,796,864,1244,126,0
4,15,796,864,2830,1931,0
4,16,796,864,676,1181,0
4,17,796,864,1827,913,0
4,18,796,864,739,2208,0
4,19,796,864,2104,862,0
4,20,796,864,2454,2316,0
4,21,796,864,1857,2485,0
4,22,796,864,2269,445,0
4,23,796,864,565,2866,0
4,24,796,864,378,2488,0
4,25,796,864,1567,2174,0
4,26,796,864,1388,2929,0
4,27,796,864,2262,805,0
4,28,796,864,497,1722,0
4,29,796,864,2470,2774,0
4,30,796,864,2004,1837,0
4,31,796,864,2253,2280,0
4,32,796,864,823,675,1
4,33,796,864,476,25,0
4,34,796,864,756,2781,0
4,35,796,864,802,199,0
4,36,796,864,96,155,0
4,37,796,864,2292,1034,0
4,38,796,864,21,916,0
4,39,796,864,1143,2589,0
4,40,796,864,308,1532,0
4,41,796,864,2031,2065,0
4,42,796,864,2029,2643,0
4,43,796,864,530,1905,0
4,44,796,864,2265,268,0
4,45,796,864,1155,567,0
4,46,796,864,1376,432,0
4,47,796,864,2112,338,0
4,48,796,864,2944,431,0
4,49,796,864,2164,1257,0
4,50,796,864,1377,2820,0
4,51,796,864,2719,179,0
4,52,796,864,1874,1123,0
4,53,796,864,328,619,0
4,54,796,864,1601,1488,0
4,55,796,864,1010,1840,0
4,56,796,864,2080,2197,0
4,57,796,864,1242,900,0
4,58,796,864,1946,2373,0
4,59,796,864,1321,1323,0
4,60,796,864,65,404,0
4,61,796,864,672,827,0
4,62,796,864,1331,43,0
4,63,796,864,67,2048,0
4,64,796,864,1332,582,0
4,65,796,864,2340,2247,0
5,0,202,2984,1510,2091,0
5,1,202,2984,2199,1421,0
5,2,202,2984,2695,2504,0
5,3,202,2984,142,1676,0
5,4,202,2984,796,864,0
5,6,202,2984,2269,2838,0
5,7,202,2984,1850,1121,0
5,8,202,2984,768,21,0
5,9,202,2984,1398,1892,0
5,10,202,2984,2394,2169,0
5,11,202,2984,826,2838,0
5,12,202,2984,831,462,0
5,13,202,2984,1208,1556,0
5,14,202,2984,1244,126,0
5,15,202,2984,2830,1931,0
5,16,202,2984,676,1181,0
5,17,202,2984,1827,913,0
5,18,202,2984,739,2208,0
5,19,202,2984,2104,862,0
5,20,202,2984,2454,2316,0
5,21,202,2984,1857,2485,0
5,22,202,2984,2269,445,0
5,23,202,2984,565,2866,0
5,24,202,2984,378,2488,1
5,25,202,2984,1567,2174,0
5,26,202,2984,1388,2929,0
5,27,202,2984,2262,805,0
5,28,202,2984,497,1722,0
5,29,202,2984,2470,2774,0
5,30,202,2984,2004,1837,0
5,31,202,2984,2253,2280,0
5,32,202,2984,823,675,0
5,33,202,2984,476,25,0
5,34,202,2984,756,2781,0
5,35,202,2984,802,199,0
5,36,202,2984,96,155,0
5,37,202,2984,2292,1034,0
5,38,202,2984,21,916,0
5,39,202,2984,1143,2589,0
5,40,202,2984,308,1532,0
5,41,202,2984,2031,2065,0
5,42,202,2984,2029,2643,0
5,43,202,2984,530,1905,0
5,44,202,2984,2265,268,0
5,45,202,2984,1155,567,0
5,46,202,2984,1376,432,0
5,47,202,2984,2112,338,0
5,48,202,2984,2944,431,0
5,49,202,2984,2164,1257,0
5,50,202,2984,1377,2820,0
5,51,202,2984,2719,179,0
5,52,202,2984,1874,1123,0
5,53,202,2984,328,619,0
5,54,202,2984,1601,1488,0
5,55,202,2984,1010,1840,0
5,56,202,2984,2080,2197,0
5,57,202,2984,1242,900,0
5,58,202,2984,1946,2373,0
5,59,202,2984,1321,1323,0
5,60,202,2984,65,404,0
5,61,202,2984,672,827,0
5,62,202,2984,1331,43,0
5,63,202,2984,67,2048,0
5,64,202,2984,1332,582,0
5,65,202,2984,2340,2247,0
6,0,2269,2838,1510,2091,0
6,1,2269,2838,2199,1421,0
6,2,2269,2838,2695,2504,0
6,3,2269,2838,142,1676,0
6,4,2269,2838,796,864,0
6,5,2269,2838,202,2984,0
6,7,2269,2838,1850,1121,0
6,8,2269,2838,768,21,0
6,9,2269,2838,1398,1892,0
6,10,2269,2838,2394,2169,0
6,11,2269,2838,826,2838,0
6,12,2269,2838,831,462,0
6,13,2269,2838,1208,1556,0
6,14,2269,2838,1244,126,0
6,15,2269,2838,2830,1931,0
6,16,2269,2838,676,1181,0
6,17,2269,2838,1827,913,0
6,18,2269,2838,739,2208,0
6,19,2269,2838,2104,862,0
6,20,2269,2838,2454,2316,0
6,21,2269,2838,1857,2485,0
6,22,2269,2838,2269,445,0
6,23,2269,2838,565,2866,0
6,24,2269,2838,378,2488,0
6,25,2269,2838,1567,2174,0
6,26,2269,2838,1388,2929,0
6,27,2269,2838,2262,805,0
6,28,2269,2838,497,1722,0
6,29,2269,2838,2470,2774,0
6,30,2269,2838,2004,1837,0
6,31,2269,2838,2253,2280,0
6,32,2269,2838,823,675,0
6,33,2269,2838,476,25,0
6,34,2269,2838,756,2781,0
6,35,2269,2838,802,199,0
6,36,2269,2838,96,155,0
6,37,2269,2838,2292,1034,0
6,38,2269,2838,21,916,0
6,39,2269,2838,1143,2589,0
6,40,2269,2838,308,1532,0
6,41,2269,2838,2031,2065,0
6,42,2269,2838,2029,2643,1
6,43,2269,2838,530,1905,0
6,44,2269,2838,2265,268,0
6,45,2269,2838,1155,567,0
6,46,2269,2838,1376,432,0
6,47,2269,2838,2112,338,0
6,48,2269,2838,2944,431,0
6,49,2269,2838,2164,1257,0
6,50,2269,2838,1377,2820,0
6,51,2269,2838,2719,179,0
6,52,2269,2838,1874,1123,0
6,53,2269,2838,328,619,0
6,54,2269,2838,1601,1488,0
6,55,2269,2838,1010,1840,0
6,56,2269,2838,2080,2197,0
6,57,2269,2838,1242,900,0
6,58,2269,2838,1946,2373,0
6,59,2269,2838,1321,1323,0
6,60,2269,2838,65,404,0
6,61,2269,2838,672,827,0
6,62,2269,2838,1331,43,0
6,63,2269,2838,67,2048,0
6,64,2269,2838,1332,582,0
6,65,2269,2838,2340,2247,0
7,0,1850,1121,1510,2091,0
7,1,1850,1121,2199,1421,0
7,2,1850,1121,2695,2504,0
7,3,1850,1121,142,1676,0
7,4,1850,1121,796,864,0
7,5,1850,1121,202,2984,0
7,6,1850,1121,2269,2838,0
7,8,1850,1121,768,21,0
7,9,1850,1121,1398,1892,0
7,10,1850,1121,2394,2169,0
7,11,1850,1121,826,2838,0
7,12,1850,1121,831,462,0
7,13,1850,1121,1208,1556,0
7,14,1850,1121,1244,126,0
7,15,1850,1121,2830,1931,0
7,16,1850,1121,676,1181,0
7,17,1850,1121,1827,913,0
7,18,1850,1121,739,2208,0
7,19,1850,1121,2104,862,0
7,20,1850,1121,2454,2316,0
7,21,1850,1121,1857,2485,0
7,22,1850,1121,2269,445,0
7,23,1850,1121,565,2866,0
7,24,1850,1121,378,2488,0
7,25,1850,1121,1567,2174,0
7,26,1850,1121,1388,2929,0
7,27,1850,1121,2262,805,0
7,28,1850,1121,497,1722,0
7,29,1850,1121,2470,2774,0
7,30,1850,1121,2004,1837,0
7,31,1850,1121,2253,2280,0
7,32,1850,1121,823,675,0
7,33,1850,1121,476,25,0
7,34,1850,1121,756,2781,0
7,35,1850,1121,802,199,0
7,36,1850,1121,96,155,0
7,37,1850,1121,2292,1034,0
7,38,1850,1121,21,916,0
7,39,1850,1121,1143,2589,0
7,40,1850,1121,308,1532,0
7,41,1850,1121,2031,2065,0
7,42,1850,1121,2029,2643,0
7,43,1850,1121,530,1905,0
7,44,1850,1121,2265,268,0
7,45,1850,1121,1155,567,0
7,46,1850,1121,1376,432,0
7,47,1850,1121,2112,338,0
7,48,1850,1121,2944,431,0
7,49,1850,1121,2164,1257,0
7,50,1850,1121,1377,2820,0
7,51,1850,1121,2719,179,0
7,52,1850,1121,1874,1123,1
7,53,1850,1121,328,619,0
7,54,1850,1121,1601,1488,0
7,55,1850,1121,1010,1840,0
7,56,1850,1121,2080,2197,0
7,57,1850,1121,1242,900,0
7,58,1850,1121,1946,2373,0
7,59,1850,1121,1321,1323,0
7,60,1850,1121,65,404,0
7,61,1850,1121,672,827,0
7,62,1850,1121,1331,43,0
7,63,1850,1121,67,2048,0
7,64,1850,1121,1332,582,0
7,65,1850,1121,2340,2247,0
8,0,768,21,1510,2091,0
8,1,768,21,2199,1421,0
8,2,768,21,2695,2504,0
8,3,768,21,142,1676,0
8,4,768,21,796,864,0
8,5,768,21,202,2984,0
8,6,768,21,2269,2838,0
8,7,768,21,1850,1121,0
8,9,768,21,1398,1892,0
8,10,768,21,2394,2169,0
8,11,768,21,826,2838,0
8,12,768,21,831,462,0
8,13,768,21,1208,1556,0
8,14,768,21,1244,126,0
8,15,768,21,2830,1931,0
8,16,768,21,676,1181,0
8,17,768,21,1827,913,0
8,18,768,21,739,2208,0
8,19,768,21,2104,862,0
8,20,768,21,2454,2316,0
8,21,768,21,1857,2485,0
8,22,768,21,2269,445,0
8,23,768,21,565,2866,0
8,24,768,21,378,2488,0
8,25,768,21,1567,2174,0
8,26,768,21,1388,2929,0
8,27,768,21,2262,805,0
8,28,768,21,497,1722,0
8,29,768,21,2470,2774,0
8,30,768,21,2004,1837,0
8,31,768,21,2253,2280,0
8,32,768,21,823,675,0
8,33,768,21,476,25,0
8,34,768,21,756,2781,0
8,35,768,21,802,199,1
8,36,768,21,96,155,0
8,37,768,21,2292,1034,0
8,38,768,21,21,916,0
8,39,768,21,1143,2589,0
8,40,768,21,308,1532,0
8,41,768,21,2031,2065,0
8,42,768,21,2029,2643,0
8,43,768,21,530,1905,0
8,44,768,21,2265,268,0
8,45,768,21,1155,567,0
8,46,768,21,1376,432,0
8,47,768,21,2112,338,0
8,48,768,21,2944,431,0
8,49,768,21,2164,1257,0
8,50,768,21,1377,2820,0
8,51,768,21,2719,179,0
8,52,768,21,1874,1123,0
8,53,768,21,328,619,0
8,54,768,21,1601,1488,0
8,55,768,21,1010,1840,0
8,56,768,21,2080,2197,0
8,57,768,21,1242,900,0
8,58,768,21,1946,2373,0
8,59,768,21,1321,1323,0
8,60,768,21,65,404,0
8,61,768,21,672,827,0
8,62,768,21,1331,43,0
8,63,768,21,67,2048,0
8,64,768,21,1332,582,0
8,65,768,21,2340,2247,0
9,0,1398,1892,1510,2091,0
9,1,1398,1892,2199,1421,0
9,2,1398,1892,2695,2504,0
9,3,1398,1892,142,1676,0
9,4,1398,1892,796,864,0
9,5,1398,1892,202,2984,0
9,6,1398,1892,2269,2838,0
9,7,1398,1892,1850,1121,0
9,8,1398,1892,768,21,0
9,10,1398,1892,2394,2169,0
9,11,1398,1892,826,2838,0
9,12,1398,1892,831,462,0
9,13,1398,1892,1208,1556,0
9,14,1398,1892,1244,126,0
9,15,1398,1892,2830,1931,0
9,16,1398,1892,676,1181,0
9,17,1398,1892,1827,913,0
9,18,1398,1892,739,2208,0
9,19,1398,1892,2104,862,0
9,20,1398,1892,2454,2316,0
9,21,1398,1892,1857,2485,0
9,22,1398,1892,2269,445,0
9,23,1398,1892,565,2866,0
9,24,1398,1892,378,2488,0
9,25,1398,1892,1567,2174,0
9,26,1398,1892,1388,2929,0
9,27,1398,1892,2262,805,0
9,28,1398,1892,497,1722,0
9,29,1398,1892,2470,2774,0
9,30,1398,1892,2004,1837,0
9,31,1398,1892,2253,2280,0
9,32,1398,1892,823,675,0
9,33,1398,1892,476,25,0
9,34,1398,1892,756,2781,0
9,35,1398,1892,802,199,0
9,36,1398,1892,96,155,0
9,37,1398,1892,2292,1034,0
9,38,1398,1892,21,916,0
9,39,1398,1892,1143,2589,0
9,40,1398,1892,308,1532,0
9,41,1398,1892,2031,2065,0
9,42,1398,1892,2029,2643,0
9,43,1398,1892,530,1905,0
9,44,1398,1892,2265,268,0
9,45,1398,1892,1155,567,0
9,46,1398,1892,1376,432,0
9,47,1398,1892,2112,338,0
9,48,1398,1892,2944,431,0
9,49,1398,1892,2164,1257,0
9,50,1398,1892,1377,2820,0
9,51,1398,1892,2719,179,0
9,52,1398,1892,1874,1123,0
9,53,1398,1892,328,619,0
9,54,1398,1892,1601,1488,0
9,55,1398,1892,1010,1840,1
9,56,1398,1892,2080,2197,0
9,57,1398,1892,1242,900,0
9,58,1398,1892,1946,2373,0
9,59,1398,1892,1321,1323,0
9,60,1398,1892,65,404,0
9,61,1398,1892,672,827,0
9,62,1398,1892,1331,43,0
9,63,1398,1892,67,2048,0
9,64,1398,1892,1332,582,0
9,65,1398,1892,2340,2247,0
10,0,2394,2169,1510,2091,0
10,1,2394,2169,2199,1421,0
10,2,2394,2169,2695,2504,0
10,3,2394,2169,142,1676,0
10,4,2394,2169,796,864,0
10,5,2394,2169,202,2984,0
10,6,2394,2169,2269,2838,0
10,7,2394,2169,1850,1121,0
10,8,2394,2169,768,21,0
10,9,2394,2169,1398,1892,0
10,11,2394,2169,826,2838,0
10,12,2394,2169,831,462,0
10,13,2394,2169,1208,1556,0
10,14,2394,2169,1244,126,0
10,15,2394,2169,2830,1931,1
10,16,2394,2169,676,1181,0
10,17,2394,2169,1827,913,0
10,18,2394,2169,739,2208,0
10,19,2394,2169,2104,862,0
10,20,2394,2169,2454,2316,0
10,21,2394,2169,1857,2485,0
10,22,2394,2169,2269,445,0
10,23,2394,2169,565,2866,0
10,24,2394,2169,378,2488,0
10,25,2394,2169,1567,2174,0
10,26,2394,2169,1388,2929,0
10,27,2394,2169,2262,805,0
10,28,2394,2169,497,1722,0
10,29,2394,2169,2470,2774,0
10,30,2394,2169,2004,1837,0
10,31,2394,2169,2253,2280,0
10,32,2394,2169,823,675,0
10,33,2394,2169,476,25,0
10,34,2394,2169,756,2781,0
10,35,2394,2169,802,199,0
10,36,2394,2169,96,155,0
10,37,2394,2169,2292,1034,0
10,38,2394,2169,21,916,0
10,39,2394,2169,1143,2589,0
10,40,2394,2169,308,1532,0
10,41,2394,2169,2031,2065,0
10,42,2394,2169,2029,2643,0
10,43,2394,2169,530,1905,0
10,44,2394,2169,2265,268,0
10,45,2394,2169,1155,567,0
10,46,2394,2169,1376,432,0
10,47,2394,2169,2112,338,0
10,48,2394,2169,2944,431,0
10,49,2394,2169,2164,1257,0
10,50,2394,2169,1377,2820,0
10,51,2394,2169,2719,179,0
10,52,2394,2169,1874,1123,0
10,53,2394,2169,328,619,0
10,54,2394,2169,1601,1488,0
10,55,2394,2169,1010,1840,0
10,56,2394,2169,2080,2197,0
10,57,2394,2169,1242,900,0
10,58,2394,2169,1946,2373,0
10,59,2394,2169,1321,1323,0
10,60,2394,2169,65,404,0
10,61,2394,2169,672,827,0
10,62,2394,2169,1331,43,0
10,63,2394,2169,67,2048,0
10,64,2394,2169,1332,582,0
10,65,2394,2169,2340,2247,0
11,0,826,2838,1510,2091,0
11,1,826,2838,2199,1421,0
11,2,826,2838,2695,2504,0
11,3,826,2838,142,1676,0
11,4,826,2838,796,864,0
11,5,826,2838,202,2984,0
11,6,826,2838,2269,2838,0
11,7,826,2838,1850,1121,0
11,8,826,2838,768,21,0
11,9,826,2838,1398,1892,0
11,10,826,2838,2394,2169,0
11,12,826,2838,831,462,0
11,13,826,2838,1208,1556,0
11,14,826,2838,1244,126,0
11,15,826,2838,2830,1931,0
11,16,826,2838,676,1181,0
11,17,826,2838,1827,913,0
11,18,826,2838,739,2208,0
11,19,826,2838,2104,862,0
11,20,826,2838,2454,2316,0
11,21,826,2838,1857,2485,0
11,22,826,2838,2269,445,0
11,23,826,2838,565,2866,0
11,24,826,2838,378,2488,0
11,25,826,2838,1567,2174,0
11,26,826,2838,1388,2929,0
11,27,826,2838,2262,805,0
11,28,826,2838,497,1722,0
11,29,826,2838,2470,2774,0
11,30,826,2838,2004,1837,0
11,31,826,2838,2253,2280,0
11,32,826,2838,823,675,0
11,33,826,2838,476,25,0
11,34,826,2838,756,2781,1
11,35,826,2838,802,199,0
11,36,826,2838,96,155,0
11,37,826,2838,2292,1034,0
11,38,826,2838,21,916,0
11,39,826,2838,1143,2589,0
11,40,826,2838,308,1532,0
11,41,826,2838,2031,2065,0
11,42,826,2838,2029,2643,0
11,43,826,2838,530,1905,0
11,44,826,2838,2265,268,0
11,45,826,2838,1155,567,0
11,46,826,2838,1376,432,0
11,47,826,2838,2112,338,0
11,48,826,2838,2944,431,0
11,49,826,2838,2164,1257,0
11,50,826,2838,1377,2820,0
11,51,826,2838,2719,179,0
11,52,826,2838,1874,1123,0
11,53,826,2838,328,619,0
11,54,826,2838,1601,1488,0
11,55,826,2838,1010,1840,0
11,56,826,2838,2080,2197,0
11,57,826,2838,1242,900,0
11,58,826,2838,1946,2373,0
11,59,826,2838,1321,1323,0
11,60,826,2838,65,404,0
11,61,826,2838,672,827,0
11,62,826,2838,1331,43,0
11,63,826,2838,67,2048,0
11,64,826,2838,1332,582,0
11,65,826,2838,2340,2247,0
12,0,831,462,1510,2091,0
12,1,831,462,2199,1421,0
12,2,831,462,2695,2504,0
12,3,831,462,142,1676,0
12,4,831,462,796,864,0
12,5,831,462,202,2984,0
12,6,831,462,2269,2838,0
12,7,831,462,1850,1121,0
12,8,831,462,768,21,0
12,9,831,462,1398,1892,0
12,10,831,462,2394,2169,0
12,11,831,462,826,2838,0
12,13,831,462,1208,1556,0
12,14,831,462,1244,126,0
12,15,831,462,2830,1931,0
12,16,831,462,676,1181,0
12,17,831,462,1827,913,0
12,18,831,462,739,2208,0
12,19,831,462,2104,862,0
12,20,831,462,2454,2316,0
12,21,831,462,1857,2485,0
12,22,831,462,2269,445,0
12,23,831,462,565,2866,0
12,24,831,462,378,2488,0
12,25,831,462,1567,2174,0
12,26,831,462,1388,2929,0
12,27,831,462,2262,805,0
12,28,831,462,497,1722,0
12,29,831,462,2470,2774,0
12,30,831,462,2004,1837,0
12,31,831,462,2253,2280,0
12,32,831,462,823,675,0
12,33,831,462,476,25,0
12,34,831,462,756,2781,0
12,35,831,462,802,199,0
12,36,831,462,96,155,0
12,37,831,462,2292,1034,0
12,38,831,462,21,916,0
12,39,831,462,1143,2589,0
12,40,831,462,308,1532,0
12,41,831,462,2031,2065,0
12,42,831,462,2029,2643,0
12,43,831,462,530,1905,0
12,44,831,462,2265,268,0
12,45,831,462,1155,567,0
12,46,831,462,1376,432,0
12,47,831,462,2112,338,0
12,48,831,462,2944,431,0
12,49,831,462,2164,1257,0
12,50,831,462,1377,2820,0
12,51,831,462,2719,179,0
12,52,831,462,1874,1123,0
12,53,831,462,328,619,1
12,54,831,462,1601,1488,0
12,55,831,462,1010,1840,0
12,56,831,462,2080,2197,0
12,57,831,462,1242,900,0
12,58,831,462,1946,2373,0
12,59,831,462,1321,1323,0
12,60,831,462,65,404,0
