from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
1,51,1039,1995,1676,1643,0
1,52,1039,1995,2163,655,0
1,53,1039,1995,1949,893,0
1,54,1039,1995,508,2473,0
1,55,1039,1995,37,2278,0
1,56,1039,1995,305,471,0
1,57,1039,1995,2259,1065,0
1,58,1039,1995,1665,1798,0
1,59,1039,1995,2813,474,0
1,60,1039,1995,2761,2966,0
1,61,1039,1995,1196,2773,0
1,62,1039,1995,721,477,0
1,63,1039,1995,347,596,0
1,64,1039,1995,751,476,0
1,65,1039,1995,1333,2845,0
1,66,1039,1995,1004,1863,0
1,67,1039,1995,2245,2753,0
1,68,1039,1995,1599,2591,0
1,69,1039,1995,2121,775,0
1,70,1039,1995,646,2579,0
1,71,1039,1995,316,434,0
1,72,1039,1995,572,909,0
1,73,1039,1995,2551,2533,0
1,74,1039,1995,2414,1396,0
1,75,1039,1995,1091,876,0
1,76,1039,1995,1997,1856,0
1,77,1039,1995,251,205,0
1,78,1039,1995,292,455,0
1,79,1039,1995,2614,1775,0
1,80,1039,1995,2985,1200,0
1,81,1039,1995,198,1038,0
1,82,1039,1995,941,1444,0
1,83,1039,1995,715,955,0
1,84,1039,1995,1318,2742,0
1,85,1039,1995,90,1193,0
1,86,1039,1995,2980,2765,0
1,87,1039,1995,1793,306,0
1,88,1039,1995,2960,444,0
1,89,1039,1995,881,2617,0
1,90,1039,1995,2165,444,0
1,91,1039,1995,476,2546,0
1,92,1039,1995,568,2774,0
1,93,1039,1995,1700,1893,0
1,94,1039,1995,1548,2238,0
1,95,1039,1995,2253,1628,0
1,96,1039,1995,723,143,0
1,97,1039,1995,1801,69,0
1,98,1039,1995,522,2754,0
1,99,1039,1995,1640,2931,0
1,100,1039,1995,912,2611,0
1,101,1039,1995,1496,2304,0
1,102,1039,1995,1387,2330,0
1,103,1039,1995,1098,1032,0
1,104,1039,1995,2305,2412,0
1,105,1039,1995,170,1791,0
1,106,1039,1995,666,826,0
1,107,1039,1995,1467,1693,0
1,108,1039,1995,1904,1950,0
2,0,1841,1122,106,1994,0
2,1,1841,1122,1039,1995,0
2,3,1841,1122,960,1140,0
2,4,1841,1122,462,2428,0
2,5,1841,1122,1436,1310,0
2,6,1841,1122,221,1965,0
2,7,1841,1122,140,2720,0
2,8,1841,1122,6,370,0
2,9,1841,1122,1499,1196,0
2,10,1841,1122,1554,1797,0
2,11,1841,1122,1020,2012,0
2,12,1841,1122,2824,873,0
2,13,1841,1122,412,2176,0
2,14,1841,1122,2427,1754,0
2,15,1841,1122,2993,1257,0
2,16,1841,1122,2344,752,0
2,17,1841,1122,1124,944,0
2,18,1841,1122,1110,2598,0
2,19,1841,1122,2083,1167,0
2,20,1841,1122,534,53,0
2,21,1841,1122,2105,613,0
2,22,1841,1122,320,2362,0
2,23,1841,1122,1760,1326,1
2,24,1841,1122,1815,136,0
2,25,1841,1122,2448,1142,0
2,26,1841,1122,2375,875,0
2,27,1841,1122,27,735,0
2,28,1841,1122,2990,543,0
2,29,1841,1122,1204,2688,0
2,30,1841,1122,1889,1148,0
2,31,1841,1122,1409,2330,0
2,32,1841,1122,298,1212,0
2,33,1841,1122,1324,1251,0
2,34,1841,1122,241,1931,0
2,35,1841,1122,822,2791,0
2,36,1841,1122,1681,906,0
2,37,1841,1122,1247,1827,0
2,38,1841,1122,2420,1774,0
2,39,1841,1122,763,616,0
2,40,1841,1122,1469,1525,0
2,41,1841,1122,1737,2271,0
2,42,1841,1122,2263,2269,0
2,43,1841,1122,2881,2971,0
2,44,1841,1122,2943,1303,0
2,45,1841,1122,943,1056,0
2,46,1841,1122,2637,1366,0
2,47,1841,1122,1649,1723,0
2,48,1841,1122,154,2225,0
2,49,1841,1122,2429,2938,0
2,50,1841,1122,460,183,0
2,51,1841,1122,1676,1643,0
2,52,1841,1122,2163,655,0
2,53,1841,1122,1949,893,0
2,54,1841,1122,508,2473,0
2,55,1841,1122,37,2278,0
2,56,1841,1122,305,471,0
2,57,1841,1122,2259,1065,0
2,58,1841,1122,1665,1798,0
2,59,1841,1122,2813,474,0
2,60,1841,1122,2761,2966,0
2,61,1841,1122,1196,2773,0
2,62,1841,1122,721,477,0
2,63,1841,1122,347,596,0
2,64,1841,1122,751,476,0
2,65,1841,1122,1333,2845,0
2,66,1841,1122,1004,1863,0
2,67,1841,1122,2245,2753,0
2,68,1841,1122,1599,2591,0
2,69,1841,1122,2121,775,0
2,70,1841,1122,646,2579,0
2,71,1841,1122,316,434,0
2,72,1841,1122,572,909,0
2,73,1841,1122,2551,2533,0
2,74,1841,1122,2414,1396,0
2,75,1841,1122,1091,876,0
2,76,1841,1122,1997,1856,0
2,77,1841,1122,251,205,0
2,78,1841,1122,292,455,0
2,79,1841,1122,2614,1775,0
2,80,1841,1122,2985,1200,0
2,81,1841,1122,198,1038,0
2,82,1841,1122,941,1444,0
2,83,1841,1122,715,955,0
2,84,1841,1122,1318,2742,0
2,85,1841,1122,90,1193,0
2,86,1841,1122,2980,2765,0
2,87,1841,1122,1793,306,0
2,88,1841,1122,2960,444,0
2,89,1841,1122,881,2617,0
2,90,1841,1122,2165,444,0
2,91,1841,1122,476,2546,0
2,92,1841,1122,568,2774,0
2,93,1841,1122,1700,1893,0
2,94,1841,1122,1548,2238,0
2,95,1841,1122,2253,1628,0
2,96,1841,1122,723,143,0
2,97,1841,1122,1801,69,0
2,98,1841,1122,522,2754,0
2,99,1841,1122,1640,2931,0
2,100,1841,1122,912,2611,0
2,101,1841,1122,1496,2304,0
2,102,1841,1122,1387,2330,0
2,103,1841,1122,1098,1032,0
2,104,1841,1122,2305,2412,0
2,105,1841,1122,170,1791,0
2,106,1841,1122,666,826,0
2,107,1841,1122,1467,1693,0
2,108,1841,1122,1904,1950,0
3,0,960,1140,106,1994,0
3,1,960,1140,1039,1995,0
3,2,960,1140,1841,1122,0
3,4,960,1140,462,2428,0
3,5,960,1140,1436,1310,0
3,6,960,1140,221,1965,0
3,7,960,1140,140,2720,0
3,8,960,1140,6,370,0
3,9,960,1140,1499,1196,0
3,10,960,1140,1554,1797,0
3,11,960,1140,1020,2012,0
3,12,960,1140,2824,873,0
3,13,960,1140,412,2176,0
3,14,960,1140,2427,1754,0
3,15,960,1140,2993,1257,0
3,16,960,1140,2344,752,0
3,17,960,1140,1124,944,0
3,18,960,1140,1110,2598,0
3,19,960,1140,2083,1167,0
3,20,960,1140,534,53,0
3,21,960,1140,2105,613,0
3,22,960,1140,320,2362,0
3,23,960,1140,1760,1326,0
3,24,960,1140,1815,136,0
3,25,960,1140,2448,1142,0
3,26,960,1140,2375,875,0
3,27,960,1140,27,735,0
3,28,960,1140,2990,543,0
3,29,960,1140,1204,2688,0
3,30,960,1140,1889,1148,0
3,31,960,1140,1409,2330,0
3,32,960,1140,298,1212,0
3,33,960,1140,1324,1251,0
3,34,960,1140,241,1931,0
3,35,960,1140,822,2791,0
3,36,960,1140,1681,906,0
3,37,960,1140,1247,1827,0
3,38,960,1140,2420,1774,0
3,39,960,1140,763,616,0
3,40,960,1140,1469,1525,0
3,41,960,1140,1737,2271,0
3,42,960,1140,2263,2269,0
3,43,960,1140,2881,2971,0
3,44,960,1140,2943,1303,0
3,45,960,1140,943,1056,0
3,46,960,1140,2637,1366,0
3,47,960,1140,1649,1723,0
3,48,960,1140,154,2225,0
3,49,960,1140,2429,2938,0
3,50,960,1140,460,183,0
3,51,960,1140,1676,1643,0
3,52,960,1140,2163,655,0
3,53,960,1140,1949,893,0
3,54,960,1140,508,2473,0
3,55,960,1140,37,2278,0
3,56,960,1140,305,471,0
3,57,960,1140,2259,1065,0
3,58,960,1140,1665,1798,0
3,59,960,1140,2813,474,0
3,60,960,1140,2761,2966,0
3,61,960,1140,1196,2773,0
3,62,960,1140,721,477,0
3,63,960,1140,347,596,0
3,64,960,1140,751,476,0
3,65,960,1140,1333,2845,0
3,66,960,1140,1004,1863,0
3,67,960,1140,2245,2753,0
3,68,960,1140,1599,2591,0
3,69,960,1140,2121,775,0
3,70,960,1140,646,2579,0
3,71,960,1140,316,434,0
3,72,960,1140,572,909,0
3,73,960,1140,2551,2533,0
3,74,960,1140,2414,1396,0
3,75,960,1140,1091,876,0
3,76,960,1140,1997,1856,0
3,77,960,1140,251,205,0
3,78,960,1140,292,455,0
3,79,960,1140,2614,1775,0
3,80,960,1140,2985,1200,0
3,81,960,1140,198,1038,0
3,82,960,1140,941,1444,1
3,83,960,1140,715,955,0
3,84,960,1140,1318,2742,0
3,85,960,1140,90,1193,0
3,86,960,1140,2980,2765,0
3,87,960,1140,1793,306,0
3,88,960,1140,2960,444,0
3,89,960,1140,881,2617,0
3,90,960,1140,2165,444,0
3,91,960,1140,476,2546,0
3,92,960,1140,568,2774,0
3,93,960,1140,1700,1893,0
3,94,960,1140,1548,2238,0
3,95,960,1140,2253,1628,0
3,96,960,1140,723,143,0
3,97,960,1140,1801,69,0
3,98,960,1140,522,2754,0
3,99,960,1140,1640,2931,0
3,100,960,1140,912,2611,0
3,101,960,1140,1496,2304,0
3,102,960,1140,1387,2330,0
3,103,960,1140,1098,1032,0
3,104,960,1140,2305,2412,0
3,105,960,1140,170,1791,0
3,106,960,1140,666,826,0
3,107,960,1140,1467,1693,0
3,108,960,1140,1904,1950,0
4,0,462,2428,106,1994,0
4,1,462,2428,1039,1995,0
4,2,462,2428,1841,1122,0
4,3,462,2428,960,1140,0
4,5,462,2428,1436,1310,0
4,6,462,2428,221,1965,0
4,7,462,2428,140,2720,0
4,8,462,2428,6,370,0
4,9,462,2428,1499,1196,0
4,10,462,2428,1554,1797,0
4,11,462,2428,1020,2012,0
4,12,462,2428,2824,873,0
4,13,462,2428,412,2176,0
4,14,462,2428,2427,1754,0
4,15,462,2428,2993,1257,0
4,16,462,2428,2344,752,0
4,17,462,2428,1124,944,0
4,18,462,2428,1110,2598,0
4,19,462,2428,2083,1167,0
4,20,462,2428,534,53,0
4,21,462,2428,2105,613,0
4,22,462,2428,320,2362,1
4,23,462,2428,1760,1326,0
4,24,462,2428,1815,136,0
4,25,462,2428,2448,1142,0
4,26,462,2428,2375,875,0
4,27,462,2428,27,735,0
4,28,462,2428,2990,543,0
4,29,462,2428,1204,2688,0
4,30,462,2428,1889,1148,0
4,31,462,2428,1409,2330,0
4,32,462,2428,298,1212,0
4,33,462,2428,1324,1251,0
4,34,462,2428,241,1931,0
4,35,462,2428,822,2791,0
4,36,462,2428,1681,906,0
4,37,462,2428,1247,1827,0
4,38,462,2428,2420,1774,0
4,39,462,2428,763,616,0
4,40,462,2428,1469,1525,0
4,41,462,2428,1737,2271,0
4,42,462,2428,2263,2269,0
4,43,462,2428,2881,2971,0
4,44,462,2428,2943,1303,0
4,45,462,2428,943,1056,0
4,46,462,2428,2637,1366,0
4,47,462,2428,1649,1723,0
4,48,462,2428,154,2225,0
4,49,462,2428,2429,2938,0
4,50,462,2428,460,183,0
4,51,462,2428,1676,1643,0
4,52,462,2428,2163,655,0
4,53,462,2428,1949,893,0
4,54,462,2428,508,2473,0
4,55,462,2428,37,2278,0
4,56,462,2428,305,471,0
4,57,462,2428,2259,1065,0
4,58,462,2428,1665,1798,0
4,59,462,2428,2813,474,0
4,60,462,2428,2761,2966,0
4,61,462,2428,1196,2773,0
4,62,462,2428,721,477,0
4,63,462,2428,347,596,0
4,64,462,2428,751,476,0
4,65,462,2428,1333,2845,0
4,66,462,2428,1004,1863,0
4,67,462,2428,2245,2753,0
4,68,462,2428,1599,2591,0
4,69,462,2428,2121,775,0
4,70,462,2428,646,2579,0
4,71,462,2428,316,434,0
4,72,462,2428,572,909,0
4,73,462,2428,2551,2533,0
4,74,462,2428,2414,1396,0
4,75,462,2428,1091,876,0
4,76,462,2428,1997,1856,0
4,77,462,2428,251,205,0
4,78,462,2428,292,455,0
4,79,462,2428,2614,1775,0
4,80,462,2428,2985,1200,0
4,81,462,2428,198,1038,0
4,82,462,2428,941,1444,0
4,83,462,2428,715,955,0
4,84,462,2428,1318,2742,0
4,85,462,2428,90,1193,0
4,86,462,2428,2980,2765,0
4,87,462,2428,1793,306,0
4,88,462,2428,2960,444,0
4,89,462,2428,881,2617,0
4,90,462,2428,2165,444,0
4,91,462,2428,476,2546,0
4,92,462,2428,568,2774,0
4,93,462,2428,1700,1893,0
4,94,462,2428,1548,2238,0
4,95,462,2428,2253,1628,0
4,96,462,2428,723,143,0
4,97,462,2428,1801,69,0
4,98,462,2428,522,2754,0
4,99,462,2428,1640,2931,0
4,100,462,2428,912,2611,0
4,101,462,2428,1496,2304,0
4,102,462,2428,1387,2330,0
4,103,462,2428,1098,1032,0
4,104,462,2428,2305,2412,0
4,105,462,2428,170,1791,0
4,106,462,2428,666,826,0
4,107,462,2428,1467,1693,0
4,108,462,2428,1904,1950,0
5,0,1436,1310,106,1994,0
5,1,1436,1310,1039,1995,0
5,2,1436,1310,1841,1122,0
5,3,1436,1310,960,1140,0
5,4,1436,1310,462,2428,0
5,6,1436,1310,221,1965,0
5,7,1436,1310,140,2720,0
5,8,1436,1310,6,370,0
5,9,1436,1310,1499,1196,0
5,10,1436,1310,1554,1797,0
5,11,1436,1310,1020,2012,0
5,12,1436,1310,2824,873,0
5,13,1436,1310,412,2176,0
5,14,1436,1310,2427,1754,0
5,15,1436,1310,2993,1257,0
5,16,1436,1310,2344,752,0
5,17,1436,1310,1124,944,0
5,18,1436,1310,1110,2598,0
5,19,1436,1310,2083,1167,0
5,20,1436,1310,534,53,0
5,21,1436,1310,2105,613,0
5,22,1436,1310,320,2362,0
5,23,1436,1310,1760,1326,0
5,24,1436,1310,1815,136,0
5,25,1436,1310,2448,1142,0
5,26,1436,1310,2375,875,0
5,27,1436,1310,27,735,0
5,28,1436,1310,2990,543,0
5,29,1436,1310,1204,2688,0
5,30,1436,1310,1889,1148,0
5,31,1436,1310,1409,2330,0
5,32,1436,1310,298,1212,0
5,33,1436,1310,1324,1251,1
5,34,1436,1310,241,1931,0
5,35,1436,1310,822,2791,0
5,36,1436,1310,1681,906,0
5,37,1436,1310,1247,1827,0
5,38,1436,1310,2420,1774,0
5,39,1436,1310,763,616,0
5,40,1436,1310,1469,1525,0
5,41,1436,1310,1737,2271,0
5,42,1436,1310,2263,2269,0
5,43,1436,1310,2881,2971,0
5,44,1436,1310,2943,1303,0
5,45,1436,1310,943,1056,0
5,46,1436,1310,2637,1366,0
5,47,1436,1310,1649,1723,0
5,48,1436,1310,154,2225,0
5,49,1436,1310,2429,2938,0
5,50,1436,1310,460,183,0
5,51,1436,1310,1676,1643,0
5,52,1436,1310,2163,655,0
5,53,1436,1310,1949,893,0
5,54,1436,1310,508,2473,0
5,55,1436,1310,37,2278,0
5,56,1436,1310,305,471,0
5,57,1436,1310,2259,1065,0
5,58,1436,1310,1665,1798,0
5,59,1436,1310,2813,474,0
5,60,1436,1310,2761,2966,0
5,61,1436,1310,1196,2773,0
5,62,1436,1310,721,477,0
5,63,1436,1310,347,596,0
5,64,1436,1310,751,476,0
5,65,1436,1310,1333,2845,0
5,66,1436,1310,1004,1863,0
5,67,1436,1310,2245,2753,0
5,68,1436,1310,1599,2591,0
5,69,1436,1310,2121,775,0
5,70,1436,1310,646,2579,0
5,71,1436,1310,316,434,0
5,72,1436,1310,572,909,0
5,73,1436,1310,2551,2533,0
5,74,1436,1310,2414,1396,0
5,75,1436,1310,1091,876,0
5,76,1436,1310,1997,1856,0
5,77,1436,1310,251,205,0
5,78,1436,1310,292,455,0
5,79,1436,1310,2614,1775,0
5,80,1436,1310,2985,1200,0
5,81,1436,1310,198,1038,0
5,82,1436,1310,941,1444,0
5,83,1436,1310,715,955,0
5,84,1436,1310,1318,2742,0
5,85,1436,1310,90,1193,0
5,86,1436,1310,2980,2765,0
5,87,1436,1310,1793,306,0
5,88,1436,1310,2960,444,0
5,89,1436,1310,881,2617,0
5,90,1436,1310,2165,444,0
5,91,1436,1310,476,2546,0
5,92,1436,1310,568,2774,0
5,93,1436,1310,1700,1893,0
5,94,1436,1310,1548,2238,0
5,95,1436,1310,2253,1628,0
5,96,1436,1310,723,143,0
5,97,1436,1310,1801,69,0
5,98,1436,1310,522,2754,0
5,99,1436,1310,1640,2931,0
5,100,1436,1310,912,2611,0
5,101,1436,1310,1496,2304,0
5,102,1436,1310,1387,2330,0
5,103,1436,1310,1098,1032,0
5,104,1436,1310,2305,2412,0
5,105,1436,1310,170,1791,0
5,106,1436,1310,666,826,0
5,107,1436,1310,1467,1693,0
5,108,1436,1310,1904,1950,0
6,0,221,1965,106,1994,0
6,1,221,1965,1039,1995,0
6,2,221,1965,1841,1122,0
6,3,221,1965,960,1140,0
6,4,221,1965,462,2428,0
6,5,221,1965,1436,1310,0
6,7,221,1965,140,2720,0
6,8,221,1965,6,370,0
6,9,221,1965,1499,1196,0
6,10,221,1965,1554,1797,0
6,11,221,1965,1020,2012,0
6,12,221,1965,2824,873,0
6,13,221,1965,412,2176,0
6,14,221,1965,2427,1754,0
6,15,221,1965,2993,1257,0
6,16,221,1965,2344,752,0
6,17,221,1965,1124,944,0
6,18,221,1965,1110,2598,0
6,19,221,1965,2083,1167,0
6,20,221,1965,534,53,0
6,21,221,1965,2105,613,0
6,22,221,1965,320,2362,0
6,23,221,1965,1760,1326,0
6,24,221,1965,1815,136,0
6,25,221,1965,2448,1142,0
6,26,221,1965,2375,875,0
6,27,221,1965,27,735,0
6,28,221,1965,2990,543,0
6,29,221,1965,1204,2688,0
6,30,221,1965,1889,1148,0
6,31,221,1965,1409,2330,0
6,32,221,1965,298,1212,0
6,33,221,1965,1324,1251,0
6,34,221,1965,241,1931,1
6,35,221,1965,822,2791,0
6,36,221,1965,1681,906,0
6,37,221,1965,1247,1827,0
6,38,221,1965,2420,1774,0
6,39,221,1965,763,616,0
6,40,221,1965,1469,1525,0
6,41,221,1965,1737,2271,0
6,42,221,1965,2263,2269,0
6,43,221,1965,2881,2971,0
6,44,221,1965,2943,1303,0
6,45,221,1965,943,1056,0
6,46,221,1965,2637,1366,0
6,47,221,1965,1649,1723,0
6,48,221,1965,154,2225,0
6,49,221,1965,2429,2938,0
6,50,221,1965,460,183,0
6,51,221,1965,1676,1643,0
6,52,221,1965,2163,655,0
6,53,221,1965,1949,893,0
6,54,221,1965,508,2473,0
6,55,221,1965,37,2278,0
6,56,221,1965,305,471,0
6,57,221,1965,2259,1065,0
6,58,221,1965,1665,1798,0
6,59,221,1965,2813,474,0
6,60,221,1965,2761,2966,0
6,61,221,1965,1196,2773,0
6,62,221,1965,721,477,0
6,63,221,1965,347,596,0
6,64,221,1965,751,476,0
6,65,221,1965,1333,2845,0
6,66,221,1965,1004,1863,0
6,67,221,1965,2245,2753,0
6,68,221,1965,1599,2591,0
6,69,221,1965,2121,775,0
6,70,221,1965,646,2579,0
6,71,221,1965,316,434,0
6,72,221,1965,572,909,0
6,73,221,1965,2551,2533,0
6,74,221,1965,2414,1396,0
6,75,221,1965,1091,876,0
6,76,221,1965,1997,1856,0
6,77,221,1965,251,205,0
6,78,221,1965,292,455,0
6,79,221,1965,2614,1775,0
6,80,221,1965,2985,1200,0
6,81,221,1965,198,1038,0
6,82,221,1965,941,1444,0
6,83,221,1965,715,955,0
6,84,221,1965,1318,2742,0
6,85,221,1965,90,1193,0
6,86,221,1965,2980,2765,0
6,87,221,1965,1793,306,0
6,88,221,1965,2960,444,0
6,89,221,1965,881,2617,0
6,90,221,1965,2165,444,0
6,91,221,1965,476,2546,0
6,92,221,1965,568,2774,0
6,93,221,1965,1700,1893,0
6,94,221,1965,1548,2238,0
6,95,221,1965,2253,1628,0
6,96,221,1965,723,143,0
6,97,221,1965,1801,69,0
6,98,221,1965,522,2754,0
6,99,221,1965,1640,2931,0
6,100,221,1965,912,2611,0
6,101,221,1965,1496,2304,0
6,102,221,1965,1387,2330,0
6,103,221,1965,1098,1032,0
6,104,221,1965,2305,2412,0
6,105,221,1965,170,1791,0
6,106,221,1965,666,826,0
6,107,221,1965,1467,1693,0
6,108,221,1965,1904,1950,0
7,0,140,2720,106,1994,0
7,1,140,2720,1039,1995,0
7,2,140,2720,1841,1122,0
7,3,140,2720,960,1140,0
7,4,140,2720,462,2428,0
7,5,140,2720,1436,1310,0
7,6,140,2720,221,1965,0
7,8,140,2720,6,370,0
7,9,140,2720,1499,1196,0
7,10,140,2720,1554,1797,0
7,11,140,2720,1020,2012,0
7,12,140,2720,2824,873,0
7,13,140,2720,412,2176,0
7,14,140,2720,2427,1754,0
7,15,140,2720,2993,1257,0
7,16,140,2720,2344,752,0
7,17,140,2720,1124,944,0
7,18,140,2720,1110,2598,0
7,19,140,2720,2083,1167,0
7,20,140,2720,534,53,0
7,21,140,2720,2105,613,0
7,22,140,2720,320,2362,0
7,23,140,2720,1760,1326,0
7,24,140,2720,1815,136,0
7,25,140,2720,2448,1142,0
7,26,140,2720,2375,875,0
7,27,140,2720,27,735,0
7,28,140,2720,2990,543,0
7,29,140,2720,1204,2688,0
7,30,140,2720,1889,1148,0
7,31,140,2720,1409,2330,0
7,32,140,2720,298,1212,0
7,33,140,2720,1324,1251,0
7,34,140,2720,241,1931,0
7,35,140,2720,822,2791,0
7,36,140,2720,1681,906,0
7,37,140,2720,1247,1827,0
7,38,140,2720,2420,1774,0
7,39,140,2720,763,616,0
7,40,140,2720,1469,1525,0
7,41,140,2720,1737,2271,0
7,42,140,2720,2263,2269,0
7,43,140,2720,2881,2971,0
7,44,140,2720,2943,1303,0
7,45,140,2720,943,1056,0
7,46,140,2720,2637,1366,0
7,47,140,2720,1649,1723,0
7,48,140,2720,154,2225,0
7,49,140,2720,2429,2938,0
7,50,140,2720,460,183,0
7,51,140,2720,1676,1643,0
7,52,140,2720,2163,655,0
7,53,140,2720,1949,893,0
7,54,140,2720,508,2473,0
7,55,140,2720,37,2278,0
7,56,140,2720,305,471,0
7,57,140,2720,2259,1065,0
7,58,140,2720,1665,1798,0
7,59,140,2720,2813,474,0
7,60,140,2720,2761,2966,0
7,61,140,2720,1196,2773,0
7,62,140,2720,721,477,0
7,63,140,2720,347,596,0
7,64,140,2720,751,476,0
7,65,140,2720,1333,2845,0
7,66,140,2720,1004,1863,0
7,67,140,2720,2245,2753,0
7,68,140,2720,1599,2591,0
7,69,140,2720,2121,775,0
7,70,140,2720,646,2579,0
7,71,140,2720,316,434,0
7,72,140,2720,572,909,0
7,73,140,2720,2551,2533,0
7,74,140,2720,2414,1396,0
7,75,140,2720,1091,876,0
7,76,140,2720,1997,1856,0
7,77,140,2720,251,205,0
