from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
2,97,945,742,2525,902,0
2,98,945,742,1095,2477,0
2,99,945,742,742,2969,0
3,0,2332,64,2854,2955,0
3,1,2332,64,1479,1350,0
3,2,2332,64,945,742,0
3,4,2332,64,2560,974,0
3,5,2332,64,2388,2693,0
3,6,2332,64,2587,1992,0
3,7,2332,64,2109,1470,0
3,8,2332,64,1367,2357,0
3,9,2332,64,1248,421,0
3,10,2332,64,1602,2465,0
3,11,2332,64,923,1704,0
3,12,2332,64,1944,2270,0
3,13,2332,64,1628,1212,0
3,14,2332,64,1182,916,0
3,15,2332,64,559,2145,0
3,16,2332,64,145,651,0
3,17,2332,64,1877,949,0
3,18,2332,64,2154,1493,0
3,19,2332,64,2202,897,0
3,20,2332,64,699,1621,0
3,21,2332,64,2574,2660,0
3,22,2332,64,2278,2399,0
3,23,2332,64,35,285,0
3,24,2332,64,61,2982,0
3,25,2332,64,1572,2827,0
3,26,2332,64,1399,2351,0
3,27,2332,64,962,2990,0
3,28,2332,64,2667,1049,0
3,29,2332,64,345,28,0
3,30,2332,64,843,1060,0
3,31,2332,64,230,720,0
3,32,2332,64,2851,1327,0
3,33,2332,64,2858,5,0
3,34,2332,64,2325,443,1
3,35,2332,64,1775,1383,0
3,36,2332,64,1095,863,0
3,37,2332,64,2862,616,0
3,38,2332,64,353,2995,0
3,39,2332,64,2287,1619,0
3,40,2332,64,1857,2719,0
3,41,2332,64,1633,84,0
3,42,2332,64,1891,2492,0
3,43,2332,64,796,377,0
3,44,2332,64,1304,37,0
3,45,2332,64,2511,739,0
3,46,2332,64,2643,2389,0
3,47,2332,64,2330,461,0
3,48,2332,64,2478,1857,0
3,49,2332,64,1718,581,0
3,50,2332,64,1789,2077,0
3,51,2332,64,1404,1835,0
3,52,2332,64,848,916,0
3,53,2332,64,1882,1764,0
3,54,2332,64,1722,1035,0
3,55,2332,64,1492,625,0
3,56,2332,64,356,1658,0
3,57,2332,64,2604,2937,0
3,58,2332,64,2200,814,0
3,59,2332,64,1497,734,0
3,60,2332,64,297,1147,0
3,61,2332,64,2653,268,0
3,62,2332,64,161,299,0
3,63,2332,64,1726,2023,0
3,64,2332,64,1063,252,0
3,65,2332,64,1253,1981,0
3,66,2332,64,1209,1503,0
3,67,2332,64,1114,1346,0
3,68,2332,64,1392,1357,0
3,69,2332,64,2979,2849,0
3,70,2332,64,2459,1090,0
3,71,2332,64,2981,2378,0
3,72,2332,64,2195,2764,0
3,73,2332,64,417,1839,0
3,74,2332,64,124,2564,0
3,75,2332,64,245,2634,0
3,76,2332,64,657,752,0
3,77,2332,64,739,1951,0
3,78,2332,64,2653,514,0
3,79,2332,64,1557,2819,0
3,80,2332,64,1586,854,0
3,81,2332,64,914,1627,0
3,82,2332,64,815,1199,0
3,83,2332,64,1126,130,0
3,84,2332,64,1684,325,0
3,85,2332,64,1585,158,0
3,86,2332,64,2879,631,0
3,87,2332,64,2282,2259,0
3,88,2332,64,1693,810,0
3,89,2332,64,2754,1322,0
3,90,2332,64,1856,333,0
3,91,2332,64,2536,1787,0
3,92,2332,64,2092,606,0
3,93,2332,64,2494,772,0
3,94,2332,64,753,653,0
3,95,2332,64,2323,1915,0
3,96,2332,64,2654,1285,0
3,97,2332,64,2525,902,0
3,98,2332,64,1095,2477,0
3,99,2332,64,742,2969,0
4,0,2560,974,2854,2955,0
4,1,2560,974,1479,1350,0
4,2,2560,974,945,742,0
4,3,2560,974,2332,64,0
4,5,2560,974,2388,2693,0
4,6,2560,974,2587,1992,0
4,7,2560,974,2109,1470,0
4,8,2560,974,1367,2357,0
4,9,2560,974,1248,421,0
4,10,2560,974,1602,2465,0
4,11,2560,974,923,1704,0
4,12,2560,974,1944,2270,0
4,13,2560,974,1628,1212,0
4,14,2560,974,1182,916,0
4,15,2560,974,559,2145,0
4,16,2560,974,145,651,0
4,17,2560,974,1877,949,0
4,18,2560,974,2154,1493,0
4,19,2560,974,2202,897,0
4,20,2560,974,699,1621,0
4,21,2560,974,2574,2660,0
4,22,2560,974,2278,2399,0
4,23,2560,974,35,285,0
4,24,2560,974,61,2982,0
4,25,2560,974,1572,2827,0
4,26,2560,974,1399,2351,0
4,27,2560,974,962,2990,0
4,28,2560,974,2667,1049,0
4,29,2560,974,345,28,0
4,30,2560,974,843,1060,0
4,31,2560,974,230,720,0
4,32,2560,974,2851,1327,0
4,33,2560,974,2858,5,0
4,34,2560,974,2325,443,0
4,35,2560,974,1775,1383,0
4,36,2560,974,1095,863,0
4,37,2560,974,2862,616,0
4,38,2560,974,353,2995,0
4,39,2560,974,2287,1619,0
4,40,2560,974,1857,2719,0
4,41,2560,974,1633,84,0
4,42,2560,974,1891,2492,0
4,43,2560,974,796,377,0
4,44,2560,974,1304,37,0
4,45,2560,974,2511,739,0
4,46,2560,974,2643,2389,0
4,47,2560,974,2330,461,0
4,48,2560,974,2478,1857,0
4,49,2560,974,1718,581,0
4,50,2560,974,1789,2077,0
4,51,2560,974,1404,1835,0
4,52,2560,974,848,916,0
4,53,2560,974,1882,1764,0
4,54,2560,974,1722,1035,0
4,55,2560,974,1492,625,0
4,56,2560,974,356,1658,0
4,57,2560,974,2604,2937,0
4,58,2560,974,2200,814,0
4,59,2560,974,1497,734,0
4,60,2560,974,297,1147,0
4,61,2560,974,2653,268,0
4,62,2560,974,161,299,0
4,63,2560,974,1726,2023,0
4,64,2560,974,1063,252,0
4,65,2560,974,1253,1981,0
4,66,2560,974,1209,1503,0
4,67,2560,974,1114,1346,0
4,68,2560,974,1392,1357,0
4,69,2560,974,2979,2849,0
4,70,2560,974,2459,1090,0
4,71,2560,974,2981,2378,0
4,72,2560,974,2195,2764,0
4,73,2560,974,417,1839,0
4,74,2560,974,124,2564,0
4,75,2560,974,245,2634,0
4,76,2560,974,657,752,0
4,77,2560,974,739,1951,0
4,78,2560,974,2653,514,0
4,79,2560,974,1557,2819,0
4,80,2560,974,1586,854,0
4,81,2560,974,914,1627,0
4,82,2560,974,815,1199,0
4,83,2560,974,1126,130,0
4,84,2560,974,1684,325,0
4,85,2560,974,1585,158,0
4,86,2560,974,2879,631,0
4,87,2560,974,2282,2259,0
4,88,2560,974,1693,810,0
4,89,2560,974,2754,1322,0
4,90,2560,974,1856,333,0
4,91,2560,974,2536,1787,0
4,92,2560,974,2092,606,0
4,93,2560,974,2494,772,0
4,94,2560,974,753,653,0
4,95,2560,974,2323,1915,0
4,96,2560,974,2654,1285,0
4,97,2560,974,2525,902,1
4,98,2560,974,1095,2477,0
4,99,2560,974,742,2969,0
5,0,2388,2693,2854,2955,0
5,1,2388,2693,1479,1350,0
5,2,2388,2693,945,742,0
5,3,2388,2693,2332,64,0
5,4,2388,2693,2560,974,0
5,6,2388,2693,2587,1992,0
5,7,2388,2693,2109,1470,0
5,8,2388,2693,1367,2357,0
5,9,2388,2693,1248,421,0
5,10,2388,2693,1602,2465,0
5,11,2388,2693,923,1704,0
5,12,2388,2693,1944,2270,0
5,13,2388,2693,1628,1212,0
5,14,2388,2693,1182,916,0
5,15,2388,2693,559,2145,0
5,16,2388,2693,145,651,0
5,17,2388,2693,1877,949,0
5,18,2388,2693,2154,1493,0
5,19,2388,2693,2202,897,0
5,20,2388,2693,699,1621,0
5,21,2388,2693,2574,2660,1
5,22,2388,2693,2278,2399,0
5,23,2388,2693,35,285,0
5,24,2388,2693,61,2982,0
5,25,2388,2693,1572,2827,0
5,26,2388,2693,1399,2351,0
5,27,2388,2693,962,2990,0
5,28,2388,2693,2667,1049,0
5,29,2388,2693,345,28,0
5,30,2388,2693,843,1060,0
5,31,2388,2693,230,720,0
5,32,2388,2693,2851,1327,0
5,33,2388,2693,2858,5,0
5,34,2388,2693,2325,443,0
5,35,2388,2693,1775,1383,0
5,36,2388,2693,1095,863,0
5,37,2388,2693,2862,616,0
5,38,2388,2693,353,2995,0
5,39,2388,2693,2287,1619,0
5,40,2388,2693,1857,2719,0
5,41,2388,2693,1633,84,0
5,42,2388,2693,1891,2492,0
5,43,2388,2693,796,377,0
5,44,2388,2693,1304,37,0
5,45,2388,2693,2511,739,0
5,46,2388,2693,2643,2389,0
5,47,2388,2693,2330,461,0
5,48,2388,2693,2478,1857,0
5,49,2388,2693,1718,581,0
5,50,2388,2693,1789,2077,0
5,51,2388,2693,1404,1835,0
5,52,2388,2693,848,916,0
5,53,2388,2693,1882,1764,0
5,54,2388,2693,1722,1035,0
5,55,2388,2693,1492,625,0
5,56,2388,2693,356,1658,0
5,57,2388,2693,2604,2937,0
5,58,2388,2693,2200,814,0
5,59,2388,2693,1497,734,0
5,60,2388,2693,297,1147,0
5,61,2388,2693,2653,268,0
5,62,2388,2693,161,299,0
5,63,2388,2693,1726,2023,0
5,64,2388,2693,1063,252,0
5,65,2388,2693,1253,1981,0
5,66,2388,2693,1209,1503,0
5,67,2388,2693,1114,1346,0
5,68,2388,2693,1392,1357,0
5,69,2388,2693,2979,2849,0
5,70,2388,2693,2459,1090,0
5,71,2388,2693,2981,2378,0
5,72,2388,2693,2195,2764,0
5,73,2388,2693,417,1839,0
5,74,2388,2693,124,2564,0
5,75,2388,2693,245,2634,0
5,76,2388,2693,657,752,0
5,77,2388,2693,739,1951,0
5,78,2388,2693,2653,514,0
5,79,2388,2693,1557,2819,0
5,80,2388,2693,1586,854,0
5,81,2388,2693,914,1627,0
5,82,2388,2693,815,1199,0
5,83,2388,2693,1126,130,0
5,84,2388,2693,1684,325,0
5,85,2388,2693,1585,158,0
5,86,2388,2693,2879,631,0
5,87,2388,2693,2282,2259,0
5,88,2388,2693,1693,810,0
5,89,2388,2693,2754,1322,0
5,90,2388,2693,1856,333,0
5,91,2388,2693,2536,1787,0
5,92,2388,2693,2092,606,0
5,93,2388,2693,2494,772,0
5,94,2388,2693,753,653,0
5,95,2388,2693,2323,1915,0
5,96,2388,2693,2654,1285,0
5,97,2388,2693,2525,902,0
5,98,2388,2693,1095,2477,0
5,99,2388,2693,742,2969,0
6,0,2587,1992,2854,2955,0
6,1,2587,1992,1479,1350,0
6,2,2587,1992,945,742,0
6,3,2587,1992,2332,64,0
6,4,2587,1992,2560,974,0
6,5,2587,1992,2388,2693,0
6,7,2587,1992,2109,1470,0
6,8,2587,1992,1367,2357,0
6,9,2587,1992,1248,421,0
6,10,2587,1992,1602,2465,0
6,11,2587,1992,923,1704,0
6,12,2587,1992,1944,2270,0
6,13,2587,1992,1628,1212,0
6,14,2587,1992,1182,916,0
6,15,2587,1992,559,2145,0
6,16,2587,1992,145,651,0
6,17,2587,1992,1877,949,0
6,18,2587,1992,2154,1493,0
6,19,2587,1992,2202,897,0
6,20,2587,1992,699,1621,0
6,21,2587,1992,2574,2660,0
6,22,2587,1992,2278,2399,0
6,23,2587,1992,35,285,0
6,24,2587,1992,61,2982,0
6,25,2587,1992,1572,2827,0
6,26,2587,1992,1399,2351,0
6,27,2587,1992,962,2990,0
6,28,2587,1992,2667,1049,0
6,29,2587,1992,345,28,0
6,30,2587,1992,843,1060,0
6,31,2587,1992,230,720,0
6,32,2587,1992,2851,1327,0
6,33,2587,1992,2858,5,0
6,34,2587,1992,2325,443,0
6,35,2587,1992,1775,1383,0
6,36,2587,1992,1095,863,0
6,37,2587,1992,2862,616,0
6,38,2587,1992,353,2995,0
6,39,2587,1992,2287,1619,0
6,40,2587,1992,1857,2719,0
6,41,2587,1992,1633,84,0
6,42,2587,1992,1891,2492,0
6,43,2587,1992,796,377,0
6,44,2587,1992,1304,37,0
6,45,2587,1992,2511,739,0
6,46,2587,1992,2643,2389,0
6,47,2587,1992,2330,461,0
6,48,2587,1992,2478,1857,0
6,49,2587,1992,1718,581,0
6,50,2587,1992,1789,2077,0
6,51,2587,1992,1404,1835,0
6,52,2587,1992,848,916,0
6,53,2587,1992,1882,1764,0
6,54,2587,1992,1722,1035,0
6,55,2587,1992,1492,625,0
6,56,2587,1992,356,1658,0
6,57,2587,1992,2604,2937,0
6,58,2587,1992,2200,814,0
6,59,2587,1992,1497,734,0
6,60,2587,1992,297,1147,0
6,61,2587,1992,2653,268,0
6,62,2587,1992,161,299,0
6,63,2587,1992,1726,2023,0
6,64,2587,1992,1063,252,0
6,65,2587,1992,1253,1981,0
6,66,2587,1992,1209,1503,0
6,67,2587,1992,1114,1346,0
6,68,2587,1992,1392,1357,0
6,69,2587,1992,2979,2849,0
6,70,2587,1992,2459,1090,0
6,71,2587,1992,2981,2378,0
6,72,2587,1992,2195,2764,0
6,73,2587,1992,417,1839,0
6,74,2587,1992,124,2564,0
6,75,2587,1992,245,2634,0
6,76,2587,1992,657,752,0
6,77,2587,1992,739,1951,0
6,78,2587,1992,2653,514,0
6,79,2587,1992,1557,2819,0
6,80,2587,1992,1586,854,0
6,81,2587,1992,914,1627,0
6,82,2587,1992,815,1199,0
6,83,2587,1992,1126,130,0
6,84,2587,1992,1684,325,0
6,85,2587,1992,1585,158,0
6,86,2587,1992,2879,631,0
6,87,2587,1992,2282,2259,0
6,88,2587,1992,1693,810,0
6,89,2587,1992,2754,1322,0
6,90,2587,1992,1856,333,0
6,91,2587,1992,2536,1787,1
6,92,2587,1992,2092,606,0
6,93,2587,1992,2494,772,0
6,94,2587,1992,753,653,0
6,95,2587,1992,2323,1915,0
6,96,2587,1992,2654,1285,0
6,97,2587,1992,2525,902,0
6,98,2587,1992,1095,2477,0
6,99,2587,1992,742,2969,0
7,0,2109,1470,2854,2955,0
7,1,2109,1470,1479,1350,0
7,2,2109,1470,945,742,0
7,3,2109,1470,2332,64,0
7,4,2109,1470,2560,974,0
7,5,2109,1470,2388,2693,0
7,6,2109,1470,2587,1992,0
7,8,2109,1470,1367,2357,0
7,9,2109,1470,1248,421,0
7,10,2109,1470,1602,2465,0
7,11,2109,1470,923,1704,0
7,12,2109,1470,1944,2270,0
7,13,2109,1470,1628,1212,0
7,14,2109,1470,1182,916,0
7,15,2109,1470,559,2145,0
7,16,2109,1470,145,651,0
7,17,2109,1470,1877,949,0
7,18,2109,1470,2154,1493,0
7,19,2109,1470,2202,897,0
7,20,2109,1470,699,1621,0
7,21,2109,1470,2574,2660,0
7,22,2109,1470,2278,2399,0
7,23,2109,1470,35,285,0
7,24,2109,1470,61,2982,0
7,25,2109,1470,1572,2827,0
7,26,2109,1470,1399,2351,0
7,27,2109,1470,962,2990,0
7,28,2109,1470,2667,1049,0
7,29,2109,1470,345,28,0
7,30,2109,1470,843,1060,0
7,31,2109,1470,230,720,0
7,32,2109,1470,2851,1327,0
7,33,2109,1470,2858,5,0
7,34,2109,1470,2325,443,0
7,35,2109,1470,1775,1383,0
7,36,2109,1470,1095,863,0
7,37,2109,1470,2862,616,0
7,38,2109,1470,353,2995,0
7,39,2109,1470,2287,1619,0
7,40,2109,1470,1857,2719,0
7,41,2109,1470,1633,84,0
7,42,2109,1470,1891,2492,0
7,43,2109,1470,796,377,0
7,44,2109,1470,1304,37,0
7,45,2109,1470,2511,739,0
7,46,2109,1470,2643,2389,0
7,47,2109,1470,2330,461,0
7,48,2109,1470,2478,1857,0
7,49,2109,1470,1718,581,0
7,50,2109,1470,1789,2077,0
7,51,2109,1470,1404,1835,0
7,52,2109,1470,848,916,0
7,53,2109,1470,1882,1764,0
7,54,2109,1470,1722,1035,0
7,55,2109,1470,1492,625,0
7,56,2109,1470,356,1658,0
7,57,2109,1470,2604,2937,0
7,58,2109,1470,2200,814,0
7,59,2109,1470,1497,734,0
7,60,2109,1470,297,1147,0
7,61,2109,1470,2653,268,0
7,62,2109,1470,161,299,0
7,63,2109,1470,1726,2023,0
7,64,2109,1470,1063,252,0
7,65,2109,1470,1253,1981,0
7,66,2109,1470,1209,1503,0
7,67,2109,1470,1114,1346,0
7,68,2109,1470,1392,1357,0
7,69,2109,1470,2979,2849,0
7,70,2109,1470,2459,1090,1
7,71,2109,1470,2981,2378,0
7,72,2109,1470,2195,2764,0
7,73,2109,1470,417,1839,0
7,74,2109,1470,124,2564,0
7,75,2109,1470,245,2634,0
7,76,2109,1470,657,752,0
7,77,2109,1470,739,1951,0
7,78,2109,1470,2653,514,0
7,79,2109,1470,1557,2819,0
7,80,2109,1470,1586,854,0
7,81,2109,1470,914,1627,0
7,82,2109,1470,815,1199,0
7,83,2109,1470,1126,130,0
7,84,2109,1470,1684,325,0
7,85,2109,1470,1585,158,0
7,86,2109,1470,2879,631,0
7,87,2109,1470,2282,2259,0
7,88,2109,1470,1693,810,0
7,89,2109,1470,2754,1322,0
7,90,2109,1470,1856,333,0
7,91,2109,1470,2536,1787,0
7,92,2109,1470,2092,606,0
7,93,2109,1470,2494,772,0
7,94,2109,1470,753,653,0
7,95,2109,1470,2323,1915,0
7,96,2109,1470,2654,1285,0
7,97,2109,1470,2525,902,0
7,98,2109,1470,1095,2477,0
7,99,2109,1470,742,2969,0
8,0,1367,2357,2854,2955,0
8,1,1367,2357,1479,1350,0
8,2,1367,2357,945,742,0
8,3,1367,2357,2332,64,0
8,4,1367,2357,2560,974,0
8,5,1367,2357,2388,2693,0
8,6,1367,2357,2587,1992,0
8,7,1367,2357,2109,1470,0
8,9,1367,2357,1248,421,0
8,10,1367,2357,1602,2465,0
8,11,1367,2357,923,1704,0
8,12,1367,2357,1944,2270,0
8,13,1367,2357,1628,1212,0
8,14,1367,2357,1182,916,0
8,15,1367,2357,559,2145,0
8,16,1367,2357,145,651,0
8,17,1367,2357,1877,949,0
8,18,1367,2357,2154,1493,0
8,19,1367,2357,2202,897,0
8,20,1367,2357,699,1621,0
8,21,1367,2357,2574,2660,0
8,22,1367,2357,2278,2399,0
8,23,1367,2357,35,285,0
8,24,1367,2357,61,2982,0
8,25,1367,2357,1572,2827,0
8,26,1367,2357,1399,2351,1
8,27,1367,2357,962,2990,0
8,28,1367,2357,2667,1049,0
8,29,1367,2357,345,28,0
8,30,1367,2357,843,1060,0
8,31,1367,2357,230,720,0
8,32,1367,2357,2851,1327,0
8,33,1367,2357,2858,5,0
8,34,1367,2357,2325,443,0
8,35,1367,2357,1775,1383,0
