from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
3,29,2486,2241,1686,111,0
3,30,2486,2241,2943,944,0
3,31,2486,2241,501,7,0
3,32,2486,2241,61,905,0
3,33,2486,2241,974,2369,0
3,34,2486,2241,2612,1244,0
3,35,2486,2241,1517,2852,0
3,36,2486,2241,669,1076,0
3,37,2486,2241,2586,175,0
3,38,2486,2241,669,2632,0
3,39,2486,2241,1018,147,0
3,40,2486,2241,2429,265,0
3,41,2486,2241,330,2614,0
3,42,2486,2241,156,2767,0
3,43,2486,2241,796,2883,0
3,44,2486,2241,1616,882,0
3,45,2486,2241,1656,734,0
3,46,2486,2241,1082,2834,0
3,47,2486,2241,1211,1333,0
3,48,2486,2241,2794,1331,0
3,49,2486,2241,237,2955,0
3,50,2486,2241,999,550,0
3,51,2486,2241,1034,1405,0
3,52,2486,2241,2147,2986,0
3,53,2486,2241,2433,602,0
3,54,2486,2241,817,1103,0
3,55,2486,2241,99,147,0
3,56,2486,2241,2092,550,0
3,57,2486,2241,729,2386,0
3,58,2486,2241,493,2437,0
4,0,1250,2903,1487,2948,0
4,1,1250,2903,1033,1696,0
4,2,1250,2903,2004,564,0
4,3,1250,2903,2486,2241,0
4,5,1250,2903,433,1942,0
4,6,1250,2903,2975,116,0
4,7,1250,2903,13,1061,0
4,8,1250,2903,920,882,0
4,9,1250,2903,1676,2292,0
4,10,1250,2903,2842,2098,0
4,11,1250,2903,2074,1122,0
4,12,1250,2903,245,1858,0
4,13,1250,2903,2223,2902,0
4,14,1250,2903,1379,2950,1
4,15,1250,2903,2169,1965,0
4,16,1250,2903,238,280,0
4,17,1250,2903,602,2414,0
4,18,1250,2903,1223,1226,0
4,19,1250,2903,2608,297,0
4,20,1250,2903,2664,1685,0
4,21,1250,2903,309,31,0
4,22,1250,2903,2632,2009,0
4,23,1250,2903,1931,1513,0
4,24,1250,2903,1205,2284,0
4,25,1250,2903,899,315,0
4,26,1250,2903,1030,1199,0
4,27,1250,2903,1959,2993,0
4,28,1250,2903,1455,249,0
4,29,1250,2903,1686,111,0
4,30,1250,2903,2943,944,0
4,31,1250,2903,501,7,0
4,32,1250,2903,61,905,0
4,33,1250,2903,974,2369,0
4,34,1250,2903,2612,1244,0
4,35,1250,2903,1517,2852,0
4,36,1250,2903,669,1076,0
4,37,1250,2903,2586,175,0
4,38,1250,2903,669,2632,0
4,39,1250,2903,1018,147,0
4,40,1250,2903,2429,265,0
4,41,1250,2903,330,2614,0
4,42,1250,2903,156,2767,0
4,43,1250,2903,796,2883,0
4,44,1250,2903,1616,882,0
4,45,1250,2903,1656,734,0
4,46,1250,2903,1082,2834,0
4,47,1250,2903,1211,1333,0
4,48,1250,2903,2794,1331,0
4,49,1250,2903,237,2955,0
4,50,1250,2903,999,550,0
4,51,1250,2903,1034,1405,0
4,52,1250,2903,2147,2986,0
4,53,1250,2903,2433,602,0
4,54,1250,2903,817,1103,0
4,55,1250,2903,99,147,0
4,56,1250,2903,2092,550,0
4,57,1250,2903,729,2386,0
4,58,1250,2903,493,2437,0
5,0,433,1942,1487,2948,0
5,1,433,1942,1033,1696,0
5,2,433,1942,2004,564,0
5,3,433,1942,2486,2241,0
5,4,433,1942,1250,2903,0
5,6,433,1942,2975,116,0
5,7,433,1942,13,1061,0
5,8,433,1942,920,882,0
5,9,433,1942,1676,2292,0
5,10,433,1942,2842,2098,0
5,11,433,1942,2074,1122,0
5,12,433,1942,245,1858,0
5,13,433,1942,2223,2902,0
5,14,433,1942,1379,2950,0
5,15,433,1942,2169,1965,0
5,16,433,1942,238,280,0
5,17,433,1942,602,2414,0
5,18,433,1942,1223,1226,0
5,19,433,1942,2608,297,0
5,20,433,1942,2664,1685,0
5,21,433,1942,309,31,0
5,22,433,1942,2632,2009,0
5,23,433,1942,1931,1513,0
5,24,433,1942,1205,2284,0
5,25,433,1942,899,315,0
5,26,433,1942,1030,1199,0
5,27,433,1942,1959,2993,0
5,28,433,1942,1455,249,0
5,29,433,1942,1686,111,0
5,30,433,1942,2943,944,0
5,31,433,1942,501,7,0
5,32,433,1942,61,905,0
5,33,433,1942,974,2369,0
5,34,433,1942,2612,1244,0
5,35,433,1942,1517,2852,0
5,36,433,1942,669,1076,0
5,37,433,1942,2586,175,0
5,38,433,1942,669,2632,0
5,39,433,1942,1018,147,0
5,40,433,1942,2429,265,0
5,41,433,1942,330,2614,0
5,42,433,1942,156,2767,0
5,43,433,1942,796,2883,0
5,44,433,1942,1616,882,0
5,45,433,1942,1656,734,0
5,46,433,1942,1082,2834,0
5,47,433,1942,1211,1333,0
5,48,433,1942,2794,1331,0
5,49,433,1942,237,2955,0
5,50,433,1942,999,550,0
5,51,433,1942,1034,1405,0
5,52,433,1942,2147,2986,0
5,53,433,1942,2433,602,0
5,54,433,1942,817,1103,0
5,55,433,1942,99,147,0
5,56,433,1942,2092,550,0
5,57,433,1942,729,2386,1
5,58,433,1942,493,2437,0
6,0,2975,116,1487,2948,0
6,1,2975,116,1033,1696,0
6,2,2975,116,2004,564,0
6,3,2975,116,2486,2241,0
6,4,2975,116,1250,2903,0
6,5,2975,116,433,1942,0
6,7,2975,116,13,1061,0
6,8,2975,116,920,882,0
6,9,2975,116,1676,2292,0
6,10,2975,116,2842,2098,0
6,11,2975,116,2074,1122,0
6,12,2975,116,245,1858,0
6,13,2975,116,2223,2902,0
6,14,2975,116,1379,2950,0
6,15,2975,116,2169,1965,0
6,16,2975,116,238,280,0
6,17,2975,116,602,2414,0
6,18,2975,116,1223,1226,0
6,19,2975,116,2608,297,0
6,20,2975,116,2664,1685,0
6,21,2975,116,309,31,0
6,22,2975,116,2632,2009,0
6,23,2975,116,1931,1513,0
6,24,2975,116,1205,2284,0
6,25,2975,116,899,315,0
6,26,2975,116,1030,1199,0
6,27,2975,116,1959,2993,0
6,28,2975,116,1455,249,0
6,29,2975,116,1686,111,0
6,30,2975,116,2943,944,0
6,31,2975,116,501,7,0
6,32,2975,116,61,905,0
6,33,2975,116,974,2369,0
6,34,2975,116,2612,1244,0
6,35,2975,116,1517,2852,0
6,36,2975,116,669,1076,0
6,37,2975,116,2586,175,1
6,38,2975,116,669,2632,0
6,39,2975,116,1018,147,0
6,40,2975,116,2429,265,0
6,41,2975,116,330,2614,0
6,42,2975,116,156,2767,0
6,43,2975,116,796,2883,0
6,44,2975,116,1616,882,0
6,45,2975,116,1656,734,0
6,46,2975,116,1082,2834,0
6,47,2975,116,1211,1333,0
6,48,2975,116,2794,1331,0
6,49,2975,116,237,2955,0
6,50,2975,116,999,550,0
6,51,2975,116,1034,1405,0
6,52,2975,116,2147,2986,0
6,53,2975,116,2433,602,0
6,54,2975,116,817,1103,0
6,55,2975,116,99,147,0
6,56,2975,116,2092,550,0
6,57,2975,116,729,2386,0
6,58,2975,116,493,2437,0
7,0,13,1061,1487,2948,0
7,1,13,1061,1033,1696,0
7,2,13,1061,2004,564,0
7,3,13,1061,2486,2241,0
7,4,13,1061,1250,2903,0
7,5,13,1061,433,1942,0
7,6,13,1061,2975,116,0
7,8,13,1061,920,882,0
7,9,13,1061,1676,2292,0
7,10,13,1061,2842,2098,0
7,11,13,1061,2074,1122,0
7,12,13,1061,245,1858,1
7,13,13,1061,2223,2902,0
7,14,13,1061,1379,2950,0
7,15,13,1061,2169,1965,0
7,16,13,1061,238,280,0
7,17,13,1061,602,2414,0
7,18,13,1061,1223,1226,0
7,19,13,1061,2608,297,0
7,20,13,1061,2664,1685,0
7,21,13,1061,309,31,0
7,22,13,1061,2632,2009,0
7,23,13,1061,1931,1513,0
7,24,13,1061,1205,2284,0
7,25,13,1061,899,315,0
7,26,13,1061,1030,1199,0
7,27,13,1061,1959,2993,0
7,28,13,1061,1455,249,0
7,29,13,1061,1686,111,0
7,30,13,1061,2943,944,0
7,31,13,1061,501,7,0
7,32,13,1061,61,905,0
7,33,13,1061,974,2369,0
7,34,13,1061,2612,1244,0
7,35,13,1061,1517,2852,0
7,36,13,1061,669,1076,0
7,37,13,1061,2586,175,0
7,38,13,1061,669,2632,0
7,39,13,1061,1018,147,0
7,40,13,1061,2429,265,0
7,41,13,1061,330,2614,0
7,42,13,1061,156,2767,0
7,43,13,1061,796,2883,0
7,44,13,1061,1616,882,0
7,45,13,1061,1656,734,0
7,46,13,1061,1082,2834,0
7,47,13,1061,1211,1333,0
7,48,13,1061,2794,1331,0
7,49,13,1061,237,2955,0
7,50,13,1061,999,550,0
7,51,13,1061,1034,1405,0
7,52,13,1061,2147,2986,0
7,53,13,1061,2433,602,0
7,54,13,1061,817,1103,0
7,55,13,1061,99,147,0
7,56,13,1061,2092,550,0
7,57,13,1061,729,2386,0
7,58,13,1061,493,2437,0
8,0,920,882,1487,2948,0
8,1,920,882,1033,1696,0
8,2,920,882,2004,564,0
8,3,920,882,2486,2241,0
8,4,920,882,1250,2903,0
8,5,920,882,433,1942,0
8,6,920,882,2975,116,0
8,7,920,882,13,1061,0
8,9,920,882,1676,2292,0
8,10,920,882,2842,2098,0
8,11,920,882,2074,1122,0
8,12,920,882,245,1858,0
8,13,920,882,2223,2902,0
8,14,920,882,1379,2950,0
8,15,920,882,2169,1965,0
8,16,920,882,238,280,0
8,17,920,882,602,2414,0
8,18,920,882,1223,1226,0
8,19,920,882,2608,297,0
8,20,920,882,2664,1685,0
8,21,920,882,309,31,0
8,22,920,882,2632,2009,0
8,23,920,882,1931,1513,0
8,24,920,882,1205,2284,0
8,25,920,882,899,315,0
8,26,920,882,1030,1199,0
8,27,920,882,1959,2993,0
8,28,920,882,1455,249,0
8,29,920,882,1686,111,0
8,30,920,882,2943,944,0
8,31,920,882,501,7,0
8,32,920,882,61,905,0
8,33,920,882,974,2369,0
8,34,920,882,2612,1244,0
8,35,920,882,1517,2852,0
8,36,920,882,669,1076,0
8,37,920,882,2586,175,0
8,38,920,882,669,2632,0
8,39,920,882,1018,147,0
8,40,920,882,2429,265,0
8,41,920,882,330,2614,0
8,42,920,882,156,2767,0
8,43,920,882,796,2883,0
8,44,920,882,1616,882,0
8,45,920,882,1656,734,0
8,46,920,882,1082,2834,0
8,47,920,882,1211,1333,0
8,48,920,882,2794,1331,0
8,49,920,882,237,2955,0
8,50,920,882,999,550,1
8,51,920,882,1034,1405,0
8,52,920,882,2147,2986,0
8,53,920,882,2433,602,0
8,54,920,882,817,1103,0
8,55,920,882,99,147,0
8,56,920,882,2092,550,0
8,57,920,882,729,2386,0
8,58,920,882,493,2437,0
9,0,1676,2292,1487,2948,0
9,1,1676,2292,1033,1696,0
9,2,1676,2292,2004,564,0
9,3,1676,2292,2486,2241,0
9,4,1676,2292,1250,2903,0
9,5,1676,2292,433,1942,0
9,6,1676,2292,2975,116,0
9,7,1676,2292,13,1061,0
9,8,1676,2292,920,882,0
9,10,1676,2292,2842,2098,0
9,11,1676,2292,2074,1122,0
9,12,1676,2292,245,1858,0
9,13,1676,2292,2223,2902,0
9,14,1676,2292,1379,2950,0
9,15,1676,2292,2169,1965,0
9,16,1676,2292,238,280,0
9,17,1676,2292,602,2414,0
9,18,1676,2292,1223,1226,0
9,19,1676,2292,2608,297,0
9,20,1676,2292,2664,1685,0
9,21,1676,2292,309,31,0
9,22,1676,2292,2632,2009,0
9,23,1676,2292,1931,1513,0
9,24,1676,2292,1205,2284,1
9,25,1676,2292,899,315,0
9,26,1676,2292,1030,1199,0
9,27,1676,2292,1959,2993,0
9,28,1676,2292,1455,249,0
9,29,1676,2292,1686,111,0
9,30,1676,2292,2943,944,0
9,31,1676,2292,501,7,0
9,32,1676,2292,61,905,0
9,33,1676,2292,974,2369,0
9,34,1676,2292,2612,1244,0
9,35,1676,2292,1517,2852,0
9,36,1676,2292,669,1076,0
9,37,1676,2292,2586,175,0
9,38,1676,2292,669,2632,0
9,39,1676,2292,1018,147,0
9,40,1676,2292,2429,265,0
9,41,1676,2292,330,2614,0
9,42,1676,2292,156,2767,0
9,43,1676,2292,796,2883,0
9,44,1676,2292,1616,882,0
9,45,1676,2292,1656,734,0
9,46,1676,2292,1082,2834,0
9,47,1676,2292,1211,1333,0
9,48,1676,2292,2794,1331,0
9,49,1676,2292,237,2955,0
9,50,1676,2292,999,550,0
9,51,1676,2292,1034,1405,0
9,52,1676,2292,2147,2986,0
9,53,1676,2292,2433,602,0
9,54,1676,2292,817,1103,0
9,55,1676,2292,99,147,0
9,56,1676,2292,2092,550,0
9,57,1676,2292,729,2386,0
9,58,1676,2292,493,2437,0
10,0,2842,2098,1487,2948,0
10,1,2842,2098,1033,1696,0
10,2,2842,2098,2004,564,0
10,3,2842,2098,2486,2241,0
10,4,2842,2098,1250,2903,0
10,5,2842,2098,433,1942,0
10,6,2842,2098,2975,116,0
10,7,2842,2098,13,1061,0
10,8,2842,2098,920,882,0
10,9,2842,2098,1676,2292,0
10,11,2842,2098,2074,1122,0
10,12,2842,2098,245,1858,0
10,13,2842,2098,2223,2902,0
10,14,2842,2098,1379,2950,0
10,15,2842,2098,2169,1965,0
10,16,2842,2098,238,280,0
10,17,2842,2098,602,2414,0
10,18,2842,2098,1223,1226,0
10,19,2842,2098,2608,297,0
10,20,2842,2098,2664,1685,0
10,21,2842,2098,309,31,0
10,22,2842,2098,2632,2009,1
10,23,2842,2098,1931,1513,0
10,24,2842,2098,1205,2284,0
10,25,2842,2098,899,315,0
10,26,2842,2098,1030,1199,0
10,27,2842,2098,1959,2993,0
10,28,2842,2098,1455,249,0
10,29,2842,2098,1686,111,0
10,30,2842,2098,2943,944,0
10,31,2842,2098,501,7,0
10,32,2842,2098,61,905,0
10,33,2842,2098,974,2369,0
10,34,2842,2098,2612,1244,0
10,35,2842,2098,1517,2852,0
10,36,2842,2098,669,1076,0
10,37,2842,2098,2586,175,0
10,38,2842,2098,669,2632,0
10,39,2842,2098,1018,147,0
10,40,2842,2098,2429,265,0
10,41,2842,2098,330,2614,0
10,42,2842,2098,156,2767,0
10,43,2842,2098,796,2883,0
10,44,2842,2098,1616,882,0
10,45,2842,2098,1656,734,0
10,46,2842,2098,1082,2834,0
10,47,2842,2098,1211,1333,0
10,48,2842,2098,2794,1331,0
10,49,2842,2098,237,2955,0
10,50,2842,2098,999,550,0
10,51,2842,2098,1034,1405,0
10,52,2842,2098,2147,2986,0
10,53,2842,2098,2433,602,0
10,54,2842,2098,817,1103,0
10,55,2842,2098,99,147,0
10,56,2842,2098,2092,550,0
10,57,2842,2098,729,2386,0
10,58,2842,2098,493,2437,0
11,0,2074,1122,1487,2948,0
11,1,2074,1122,1033,1696,0
11,2,2074,1122,2004,564,0
11,3,2074,1122,2486,2241,0
11,4,2074,1122,1250,2903,0
11,5,2074,1122,433,1942,0
11,6,2074,1122,2975,116,0
11,7,2074,1122,13,1061,0
11,8,2074,1122,920,882,0
11,9,2074,1122,1676,2292,0
11,10,2074,1122,2842,2098,0
11,12,2074,1122,245,1858,0
11,13,2074,1122,2223,2902,0
11,14,2074,1122,1379,2950,0
11,15,2074,1122,2169,1965,0
11,16,2074,1122,238,280,0
11,17,2074,1122,602,2414,0
11,18,2074,1122,1223,1226,0
11,19,2074,1122,2608,297,0
11,20,2074,1122,2664,1685,0
11,21,2074,1122,309,31,0
11,22,2074,1122,2632,2009,0
11,23,2074,1122,1931,1513,1
11,24,2074,1122,1205,2284,0
11,25,2074,1122,899,315,0
11,26,2074,1122,1030,1199,0
11,27,2074,1122,1959,2993,0
11,28,2074,1122,1455,249,0
11,29,2074,1122,1686,111,0
11,30,2074,1122,2943,944,0
11,31,2074,1122,501,7,0
11,32,2074,1122,61,905,0
11,33,2074,1122,974,2369,0
11,34,2074,1122,2612,1244,0
11,35,2074,1122,1517,2852,0
11,36,2074,1122,669,1076,0
11,37,2074,1122,2586,175,0
11,38,2074,1122,669,2632,0
11,39,2074,1122,1018,147,0
11,40,2074,1122,2429,265,0
11,41,2074,1122,330,2614,0
11,42,2074,1122,156,2767,0
11,43,2074,1122,796,2883,0
11,44,2074,1122,1616,882,0
11,45,2074,1122,1656,734,0
11,46,2074,1122,1082,2834,0
11,47,2074,1122,1211,1333,0
11,48,2074,1122,2794,1331,0
11,49,2074,1122,237,2955,0
11,50,2074,1122,999,550,0
11,51,2074,1122,1034,1405,0
11,52,2074,1122,2147,2986,0
11,53,2074,1122,2433,602,0
11,54,2074,1122,817,1103,0
11,55,2074,1122,99,147,0
11,56,2074,1122,2092,550,0
11,57,2074,1122,729,2386,0
11,58,2074,1122,493,2437,0
12,0,245,1858,1487,2948,0
12,1,245,1858,1033,1696,0
12,2,245,1858,2004,564,0
12,3,245,1858,2486,2241,0
12,4,245,1858,1250,2903,0
12,5,245,1858,433,1942,1
12,6,245,1858,2975,116,0
12,7,245,1858,13,1061,0
12,8,245,1858,920,882,0
12,9,245,1858,1676,2292,0
12,10,245,1858,2842,2098,0
12,11,245,1858,2074,1122,0
12,13,245,1858,2223,2902,0
12,14,245,1858,1379,2950,0
12,15,245,1858,2169,1965,0
12,16,245,1858,238,280,0
12,17,245,1858,602,2414,0
12,18,245,1858,1223,1226,0
12,19,245,1858,2608,297,0
12,20,245,1858,2664,1685,0
12,21,245,1858,309,31,0
12,22,245,1858,2632,2009,0
12,23,245,1858,1931,1513,0
12,24,245,1858,1205,2284,0
12,25,245,1858,899,315,0
12,26,245,1858,1030,1199,0
12,27,245,1858,1959,2993,0
12,28,245,1858,1455,249,0
12,29,245,1858,1686,111,0
12,30,245,1858,2943,944,0
12,31,245,1858,501,7,0
12,32,245,1858,61,905,0
12,33,245,1858,974,2369,0
12,34,245,1858,2612,1244,0
12,35,245,1858,1517,2852,0
12,36,245,1858,669,1076,0
12,37,245,1858,2586,175,0
12,38,245,1858,669,2632,0
12,39,245,1858,1018,147,0
12,40,245,1858,2429,265,0
12,41,245,1858,330,2614,0
12,42,245,1858,156,2767,0
12,43,245,1858,796,2883,0
12,44,245,1858,1616,882,0
12,45,245,1858,1656,734,0
12,46,245,1858,1082,2834,0
12,47,245,1858,1211,1333,0
12,48,245,1858,2794,1331,0
12,49,245,1858,237,2955,0
12,50,245,1858,999,550,0
12,51,245,1858,1034,1405,0
12,52,245,1858,2147,2986,0
12,53,245,1858,2433,602,0
12,54,245,1858,817,1103,0
12,55,245,1858,99,147,0
12,56,245,1858,2092,550,0
12,57,245,1858,729,2386,0
12,58,245,1858,493,2437,0
13,0,2223,2902,1487,2948,0
13,1,2223,2902,1033,1696,0
13,2,2223,2902,2004,564,0
13,3,2223,2902,2486,2241,1
13,4,2223,2902,1250,2903,0
13,5,2223,2902,433,1942,0
13,6,2223,2902,2975,116,0
13,7,2223,2902,13,1061,0
13,8,2223,2902,920,882,0
13,9,2223,2902,1676,2292,0
13,10,2223,2902,2842,2098,0
13,11,2223,2902,2074,1122,0
13,12,2223,2902,245,1858,0
13,14,2223,2902,1379,2950,0
13,15,2223,2902,2169,1965,0
13,16,2223,2902,238,280,0
13,17,2223,2902,602,2414,0
13,18,2223,2902,1223,1226,0
13,19,2223,2902,2608,297,0
13,20,2223,2902,2664,1685,0
13,21,2223,2902,309,31,0
13,22,2223,2902,2632,2009,0
13,23,2223,2902,1931,1513,0
13,24,2223,2902,1205,2284,0
13,25,2223,2902,899,315,0
13,26,2223,2902,1030,1199,0
13,27,2223,2902,1959,2993,0
13,28,2223,2902,1455,249,0
13,29,2223,2902,1686,111,0
13,30,2223,2902,2943,944,0
13,31,2223,2902,501,7,0
13,32,2223,2902,61,905,0
13,33,2223,2902,974,2369,0
13,34,2223,2902,2612,1244,0
13,35,2223,2902,1517,2852,0
13,36,2223,2902,669,1076,0
13,37,2223,2902,2586,175,0
13,38,2223,2902,669,2632,0
13,39,2223,2902,1018,147,0
13,40,2223,2902,2429,265,0
13,41,2223,2902,330,2614,0
13,42,2223,2902,156,2767,0
13,43,2223,2902,796,2883,0
13,44,2223,2902,1616,882,0
13,45,2223,2902,1656,734,0
13,46,2223,2902,1082,2834,0
13,47,2223,2902,1211,1333,0
13,48,2223,2902,2794,1331,0
13,49,2223,2902,237,2955,0
13,50,2223,2902,999,550,0
13,51,2223,2902,1034,1405,0
13,52,2223,2902,2147,2986,0
13,53,2223,2902,2433,602,0
13,54,2223,2902,817,1103,0
13,55,2223,2902,99,147,0
13,56,2223,2902,2092,550,0
13,57,2223,2902,729,2386,0
13,58,2223,2902,493,2437,0
14,0,1379,2950,1487,2948,0
14,1,1379,2950,1033,1696,0
14,2,1379,2950,2004,564,0
14,3,1379,2950,2486,2241,0
14,4,1379,2950,1250,2903,0
14,5,1379,2950,433,1942,0
14,6,1379,2950,2975,116,0
14,7,1379,2950,13,1061,0
14,8,1379,2950,920,882,0
14,9,1379,2950,1676,2292,0
14,10,1379,2950,2842,2098,0
14,11,1379,2950,2074,1122,0
14,12,1379,2950,245,1858,0
14,13,1379,2950,2223,2902,0
14,15,1379,2950,2169,1965,0
14,16,1379,2950,238,280,0
14,17,1379,2950,602,2414,0
14,18,1379,2950,1223,1226,0
