from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
4,68,639,2188,2155,2304,0
4,69,639,2188,2813,1676,0
4,70,639,2188,197,2386,0
4,71,639,2188,1482,491,0
4,72,639,2188,2051,2889,0
4,73,639,2188,1948,304,0
4,74,639,2188,854,1713,0
4,75,639,2188,379,1723,0
4,76,639,2188,2264,1948,0
4,77,639,2188,1582,2181,0
4,78,639,2188,2008,1986,0
4,79,639,2188,1563,1173,0
4,80,639,2188,1108,1740,0
4,81,639,2188,1935,1689,0
4,82,639,2188,934,584,0
4,83,639,2188,2869,491,0
4,84,639,2188,2138,1538,0
4,85,639,2188,1662,2428,0
4,86,639,2188,459,371,0
4,87,639,2188,886,1724,0
4,88,639,2188,1193,1105,0
4,89,639,2188,1117,2227,0
4,90,639,2188,1225,250,0
4,91,639,2188,360,2888,0
4,92,639,2188,1846,1239,0
4,93,639,2188,2254,2605,0
