from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
1,22,1239,937,1775,1781,0
1,23,1239,937,2950,2743,0
1,24,1239,937,1007,2283,0
1,25,1239,937,747,570,0
1,26,1239,937,1997,175,0
1,27,1239,937,764,720,0
1,28,1239,937,897,1044,0
1,29,1239,937,2790,420,0
1,30,1239,937,2320,1704,0
1,31,1239,937,2445,928,0
1,32,1239,937,29,416,0
1,33,1239,937,750,2373,0
1,34,1239,937,2208,627,0
1,35,1239,937,1816,2028,0
1,36,1239,937,1774,658,0
1,37,1239,937,1083,2990,0
1,38,1239,937,2723,899,0
1,39,1239,937,1126,545,0
1,40,1239,937,1509,2434,0
1,41,1239,937,918,1858,0
1,42,1239,937,170,2143,0
1,43,1239,937,2584,2074,0
1,44,1239,937,326,2826,0
1,45,1239,937,2327,1323,0
1,46,1239,937,1392,61,0
1,47,1239,937,341,2344,0
1,48,1239,937,100,1998,0
1,49,1239,937,2713,2280,0
1,50,1239,937,1465,121,0
1,51,1239,937,1977,1846,0
1,52,1239,937,816,2896,0
1,53,1239,937,1226,738,1
1,54,1239,937,469,1698,0
1,55,1239,937,422,2101,0
1,56,1239,937,1186,212,0
1,57,1239,937,203,1918,0
1,58,1239,937,2006,809,0
2,0,1630,860,1194,2821,0
2,1,1630,860,1239,937,0
2,3,1630,860,1774,1260,0
2,4,1630,860,1374,2630,0
2,5,1630,860,2490,2442,0
2,6,1630,860,522,2071,0
2,7,1630,860,2731,1670,0
2,8,1630,860,1284,1856,0
2,9,1630,860,1619,447,0
2,10,1630,860,2969,156,0
2,11,1630,860,1972,2032,0
2,12,1630,860,430,1374,0
2,13,1630,860,126,2567,0
2,14,1630,860,1881,496,0
2,15,1630,860,1295,2628,0
2,16,1630,860,148,1592,0
2,17,1630,860,1567,910,1
2,18,1630,860,2696,193,0
2,19,1630,860,426,827,0
2,20,1630,860,2221,1852,0
2,21,1630,860,1693,2382,0
2,22,1630,860,1775,1781,0
2,23,1630,860,2950,2743,0
2,24,1630,860,1007,2283,0
2,25,1630,860,747,570,0
2,26,1630,860,1997,175,0
2,27,1630,860,764,720,0
2,28,1630,860,897,1044,0
2,29,1630,860,2790,420,0
2,30,1630,860,2320,1704,0
2,31,1630,860,2445,928,0
2,32,1630,860,29,416,0
2,33,1630,860,750,2373,0
2,34,1630,860,2208,627,0
2,35,1630,860,1816,2028,0
2,36,1630,860,1774,658,0
2,37,1630,860,1083,2990,0
2,38,1630,860,2723,899,0
2,39,1630,860,1126,545,0
2,40,1630,860,1509,2434,0
2,41,1630,860,918,1858,0
2,42,1630,860,170,2143,0
2,43,1630,860,2584,2074,0
2,44,1630,860,326,2826,0
2,45,1630,860,2327,1323,0
2,46,1630,860,1392,61,0
2,47,1630,860,341,2344,0
2,48,1630,860,100,1998,0
2,49,1630,860,2713,2280,0
2,50,1630,860,1465,121,0
2,51,1630,860,1977,1846,0
2,52,1630,860,816,2896,0
2,53,1630,860,1226,738,0
2,54,1630,860,469,1698,0
2,55,1630,860,422,2101,0
2,56,1630,860,1186,212,0
2,57,1630,860,203,1918,0
2,58,1630,860,2006,809,0
3,0,1774,1260,1194,2821,0
3,1,1774,1260,1239,937,0
3,2,1774,1260,1630,860,0
3,4,1774,1260,1374,2630,0
3,5,1774,1260,2490,2442,0
3,6,1774,1260,522,2071,0
3,7,1774,1260,2731,1670,0
3,8,1774,1260,1284,1856,0
3,9,1774,1260,1619,447,0
3,10,1774,1260,2969,156,0
3,11,1774,1260,1972,2032,0
3,12,1774,1260,430,1374,0
3,13,1774,1260,126,2567,0
3,14,1774,1260,1881,496,0
3,15,1774,1260,1295,2628,0
3,16,1774,1260,148,1592,0
3,17,1774,1260,1567,910,0
3,18,1774,1260,2696,193,0
3,19,1774,1260,426,827,0
3,20,1774,1260,2221,1852,0
3,21,1774,1260,1693,2382,0
3,22,1774,1260,1775,1781,1
3,23,1774,1260,2950,2743,0
3,24,1774,1260,1007,2283,0
3,25,1774,1260,747,570,0
3,26,1774,1260,1997,175,0
3,27,1774,1260,764,720,0
3,28,1774,1260,897,1044,0
3,29,1774,1260,2790,420,0
3,30,1774,1260,2320,1704,0
3,31,1774,1260,2445,928,0
3,32,1774,1260,29,416,0
3,33,1774,1260,750,2373,0
3,34,1774,1260,2208,627,0
3,35,1774,1260,1816,2028,0
3,36,1774,1260,1774,658,0
3,37,1774,1260,1083,2990,0
3,38,1774,1260,2723,899,0
3,39,1774,1260,1126,545,0
3,40,1774,1260,1509,2434,0
3,41,1774,1260,918,1858,0
3,42,1774,1260,170,2143,0
3,43,1774,1260,2584,2074,0
3,44,1774,1260,326,2826,0
3,45,1774,1260,2327,1323,0
3,46,1774,1260,1392,61,0
3,47,1774,1260,341,2344,0
3,48,1774,1260,100,1998,0
3,49,1774,1260,2713,2280,0
3,50,1774,1260,1465,121,0
3,51,1774,1260,1977,1846,0
3,52,1774,1260,816,2896,0
3,53,1774,1260,1226,738,0
3,54,1774,1260,469,1698,0
3,55,1774,1260,422,2101,0
3,56,1774,1260,1186,212,0
3,57,1774,1260,203,1918,0
3,58,1774,1260,2006,809,0
4,0,1374,2630,1194,2821,0
4,1,1374,2630,1239,937,0
4,2,1374,2630,1630,860,0
4,3,1374,2630,1774,1260,0
4,5,1374,2630,2490,2442,0
4,6,1374,2630,522,2071,0
4,7,1374,2630,2731,1670,0
4,8,1374,2630,1284,1856,0
4,9,1374,2630,1619,447,0
4,10,1374,2630,2969,156,0
4,11,1374,2630,1972,2032,0
4,12,1374,2630,430,1374,0
4,13,1374,2630,126,2567,0
4,14,1374,2630,1881,496,0
4,15,1374,2630,1295,2628,1
4,16,1374,2630,148,1592,0
4,17,1374,2630,1567,910,0
4,18,1374,2630,2696,193,0
4,19,1374,2630,426,827,0
4,20,1374,2630,2221,1852,0
4,21,1374,2630,1693,2382,0
4,22,1374,2630,1775,1781,0
4,23,1374,2630,2950,2743,0
4,24,1374,2630,1007,2283,0
4,25,1374,2630,747,570,0
4,26,1374,2630,1997,175,0
4,27,1374,2630,764,720,0
4,28,1374,2630,897,1044,0
4,29,1374,2630,2790,420,0
4,30,1374,2630,2320,1704,0
4,31,1374,2630,2445,928,0
4,32,1374,2630,29,416,0
4,33,1374,2630,750,2373,0
4,34,1374,2630,2208,627,0
4,35,1374,2630,1816,2028,0
4,36,1374,2630,1774,658,0
4,37,1374,2630,1083,2990,0
4,38,1374,2630,2723,899,0
4,39,1374,2630,1126,545,0
4,40,1374,2630,1509,2434,0
4,41,1374,2630,918,1858,0
4,42,1374,2630,170,2143,0
4,43,1374,2630,2584,2074,0
4,44,1374,2630,326,2826,0
4,45,1374,2630,2327,1323,0
4,46,1374,2630,1392,61,0
4,47,1374,2630,341,2344,0
4,48,1374,2630,100,1998,0
4,49,1374,2630,2713,2280,0
4,50,1374,2630,1465,121,0
4,51,1374,2630,1977,1846,0
4,52,1374,2630,816,2896,0
4,53,1374,2630,1226,738,0
4,54,1374,2630,469,1698,0
4,55,1374,2630,422,2101,0
4,56,1374,2630,1186,212,0
4,57,1374,2630,203,1918,0
4,58,1374,2630,2006,809,0
5,0,2490,2442,1194,2821,0
5,1,2490,2442,1239,937,0
5,2,2490,2442,1630,860,0
5,3,2490,2442,1774,1260,0
5,4,2490,2442,1374,2630,0
5,6,2490,2442,522,2071,0
5,7,2490,2442,2731,1670,0
5,8,2490,2442,1284,1856,0
5,9,2490,2442,1619,447,0
5,10,2490,2442,2969,156,0
5,11,2490,2442,1972,2032,0
5,12,2490,2442,430,1374,0
5,13,2490,2442,126,2567,0
5,14,2490,2442,1881,496,0
5,15,2490,2442,1295,2628,0
5,16,2490,2442,148,1592,0
5,17,2490,2442,1567,910,0
5,18,2490,2442,2696,193,0
5,19,2490,2442,426,827,0
5,20,2490,2442,2221,1852,0
5,21,2490,2442,1693,2382,1
5,22,2490,2442,1775,1781,0
5,23,2490,2442,2950,2743,0
5,24,2490,2442,1007,2283,0
5,25,2490,2442,747,570,0
5,26,2490,2442,1997,175,0
5,27,2490,2442,764,720,0
5,28,2490,2442,897,1044,0
5,29,2490,2442,2790,420,0
5,30,2490,2442,2320,1704,0
5,31,2490,2442,2445,928,0
5,32,2490,2442,29,416,0
5,33,2490,2442,750,2373,0
5,34,2490,2442,2208,627,0
5,35,2490,2442,1816,2028,0
5,36,2490,2442,1774,658,0
5,37,2490,2442,1083,2990,0
5,38,2490,2442,2723,899,0
5,39,2490,2442,1126,545,0
5,40,2490,2442,1509,2434,0
5,41,2490,2442,918,1858,0
5,42,2490,2442,170,2143,0
5,43,2490,2442,2584,2074,0
5,44,2490,2442,326,2826,0
5,45,2490,2442,2327,1323,0
5,46,2490,2442,1392,61,0
5,47,2490,2442,341,2344,0
5,48,2490,2442,100,1998,0
5,49,2490,2442,2713,2280,0
5,50,2490,2442,1465,121,0
5,51,2490,2442,1977,1846,0
5,52,2490,2442,816,2896,0
5,53,2490,2442,1226,738,0
5,54,2490,2442,469,1698,0
5,55,2490,2442,422,2101,0
5,56,2490,2442,1186,212,0
5,57,2490,2442,203,1918,0
5,58,2490,2442,2006,809,0
6,0,522,2071,1194,2821,0
6,1,522,2071,1239,937,0
6,2,522,2071,1630,860,0
6,3,522,2071,1774,1260,0
6,4,522,2071,1374,2630,0
6,5,522,2071,2490,2442,0
6,7,522,2071,2731,1670,0
6,8,522,2071,1284,1856,0
6,9,522,2071,1619,447,0
6,10,522,2071,2969,156,0
6,11,522,2071,1972,2032,0
6,12,522,2071,430,1374,0
6,13,522,2071,126,2567,0
6,14,522,2071,1881,496,0
6,15,522,2071,1295,2628,0
6,16,522,2071,148,1592,0
6,17,522,2071,1567,910,0
6,18,522,2071,2696,193,0
6,19,522,2071,426,827,0
6,20,522,2071,2221,1852,0
6,21,522,2071,1693,2382,0
6,22,522,2071,1775,1781,0
6,23,522,2071,2950,2743,0
6,24,522,2071,1007,2283,0
6,25,522,2071,747,570,0
6,26,522,2071,1997,175,0
6,27,522,2071,764,720,0
6,28,522,2071,897,1044,0
6,29,522,2071,2790,420,0
6,30,522,2071,2320,1704,0
6,31,522,2071,2445,928,0
6,32,522,2071,29,416,0
6,33,522,2071,750,2373,1
6,34,522,2071,2208,627,0
6,35,522,2071,1816,2028,0
6,36,522,2071,1774,658,0
6,37,522,2071,1083,2990,0
6,38,522,2071,2723,899,0
6,39,522,2071,1126,545,0
6,40,522,2071,1509,2434,0
6,41,522,2071,918,1858,0
6,42,522,2071,170,2143,0
6,43,522,2071,2584,2074,0
6,44,522,2071,326,2826,0
6,45,522,2071,2327,1323,0
6,46,522,2071,1392,61,0
6,47,522,2071,341,2344,0
6,48,522,2071,100,1998,0
6,49,522,2071,2713,2280,0
6,50,522,2071,1465,121,0
6,51,522,2071,1977,1846,0
6,52,522,2071,816,2896,0
6,53,522,2071,1226,738,0
6,54,522,2071,469,1698,0
6,55,522,2071,422,2101,0
6,56,522,2071,1186,212,0
6,57,522,2071,203,1918,0
6,58,522,2071,2006,809,0
7,0,2731,1670,1194,2821,0
7,1,2731,1670,1239,937,0
7,2,2731,1670,1630,860,0
7,3,2731,1670,1774,1260,0
7,4,2731,1670,1374,2630,0
7,5,2731,1670,2490,2442,0
7,6,2731,1670,522,2071,0
7,8,2731,1670,1284,1856,0
7,9,2731,1670,1619,447,0
7,10,2731,1670,2969,156,0
7,11,2731,1670,1972,2032,0
7,12,2731,1670,430,1374,0
7,13,2731,1670,126,2567,0
7,14,2731,1670,1881,496,0
7,15,2731,1670,1295,2628,0
7,16,2731,1670,148,1592,0
7,17,2731,1670,1567,910,0
7,18,2731,1670,2696,193,0
7,19,2731,1670,426,827,0
7,20,2731,1670,2221,1852,0
7,21,2731,1670,1693,2382,0
7,22,2731,1670,1775,1781,0
7,23,2731,1670,2950,2743,0
7,24,2731,1670,1007,2283,0
7,25,2731,1670,747,570,0
7,26,2731,1670,1997,175,0
7,27,2731,1670,764,720,0
7,28,2731,1670,897,1044,0
7,29,2731,1670,2790,420,0
7,30,2731,1670,2320,1704,0
7,31,2731,1670,2445,928,0
7,32,2731,1670,29,416,0
7,33,2731,1670,750,2373,0
7,34,2731,1670,2208,627,0
7,35,2731,1670,1816,2028,0
7,36,2731,1670,1774,658,0
7,37,2731,1670,1083,2990,0
7,38,2731,1670,2723,899,0
7,39,2731,1670,1126,545,0
7,40,2731,1670,1509,2434,0
7,41,2731,1670,918,1858,0
7,42,2731,1670,170,2143,0
7,43,2731,1670,2584,2074,1
7,44,2731,1670,326,2826,0
7,45,2731,1670,2327,1323,0
7,46,2731,1670,1392,61,0
7,47,2731,1670,341,2344,0
7,48,2731,1670,100,1998,0
7,49,2731,1670,2713,2280,0
7,50,2731,1670,1465,121,0
7,51,2731,1670,1977,1846,0
7,52,2731,1670,816,2896,0
7,53,2731,1670,1226,738,0
7,54,2731,1670,469,1698,0
7,55,2731,1670,422,2101,0
7,56,2731,1670,1186,212,0
7,57,2731,1670,203,1918,0
7,58,2731,1670,2006,809,0
8,0,1284,1856,1194,2821,0
8,1,1284,1856,1239,937,0
8,2,1284,1856,1630,860,0
8,3,1284,1856,1774,1260,0
8,4,1284,1856,1374,2630,0
8,5,1284,1856,2490,2442,0
8,6,1284,1856,522,2071,0
8,7,1284,1856,2731,1670,0
8,9,1284,1856,1619,447,0
8,10,1284,1856,2969,156,0
8,11,1284,1856,1972,2032,0
8,12,1284,1856,430,1374,0
8,13,1284,1856,126,2567,0
8,14,1284,1856,1881,496,0
8,15,1284,1856,1295,2628,0
8,16,1284,1856,148,1592,0
8,17,1284,1856,1567,910,0
8,18,1284,1856,2696,193,0
8,19,1284,1856,426,827,0
8,20,1284,1856,2221,1852,0
8,21,1284,1856,1693,2382,0
8,22,1284,1856,1775,1781,0
8,23,1284,1856,2950,2743,0
8,24,1284,1856,1007,2283,0
8,25,1284,1856,747,570,0
8,26,1284,1856,1997,175,0
8,27,1284,1856,764,720,0
8,28,1284,1856,897,1044,0
8,29,1284,1856,2790,420,0
8,30,1284,1856,2320,1704,0
8,31,1284,1856,2445,928,0
8,32,1284,1856,29,416,0
8,33,1284,1856,750,2373,0
8,34,1284,1856,2208,627,0
8,35,1284,1856,1816,2028,0
8,36,1284,1856,1774,658,0
8,37,1284,1856,1083,2990,0
8,38,1284,1856,2723,899,0
8,39,1284,1856,1126,545,0
8,40,1284,1856,1509,2434,0
8,41,1284,1856,918,1858,1
8,42,1284,1856,170,2143,0
8,43,1284,1856,2584,2074,0
8,44,1284,1856,326,2826,0
8,45,1284,1856,2327,1323,0
8,46,1284,1856,1392,61,0
8,47,1284,1856,341,2344,0
8,48,1284,1856,100,1998,0
8,49,1284,1856,2713,2280,0
8,50,1284,1856,1465,121,0
8,51,1284,1856,1977,1846,0
8,52,1284,1856,816,2896,0
8,53,1284,1856,1226,738,0
8,54,1284,1856,469,1698,0
8,55,1284,1856,422,2101,0
8,56,1284,1856,1186,212,0
8,57,1284,1856,203,1918,0
8,58,1284,1856,2006,809,0
9,0,1619,447,1194,2821,0
9,1,1619,447,1239,937,0
9,2,1619,447,1630,860,0
9,3,1619,447,1774,1260,0
9,4,1619,447,1374,2630,0
9,5,1619,447,2490,2442,0
9,6,1619,447,522,2071,0
9,7,1619,447,2731,1670,0
9,8,1619,447,1284,1856,0
9,10,1619,447,2969,156,0
9,11,1619,447,1972,2032,0
9,12,1619,447,430,1374,0
9,13,1619,447,126,2567,0
9,14,1619,447,1881,496,1
9,15,1619,447,1295,2628,0
9,16,1619,447,148,1592,0
9,17,1619,447,1567,910,0
9,18,1619,447,2696,193,0
9,19,1619,447,426,827,0
9,20,1619,447,2221,1852,0
9,21,1619,447,1693,2382,0
9,22,1619,447,1775,1781,0
9,23,1619,447,2950,2743,0
9,24,1619,447,1007,2283,0
9,25,1619,447,747,570,0
9,26,1619,447,1997,175,0
9,27,1619,447,764,720,0
9,28,1619,447,897,1044,0
9,29,1619,447,2790,420,0
9,30,1619,447,2320,1704,0
9,31,1619,447,2445,928,0
9,32,1619,447,29,416,0
9,33,1619,447,750,2373,0
9,34,1619,447,2208,627,0
9,35,1619,447,1816,2028,0
9,36,1619,447,1774,658,0
9,37,1619,447,1083,2990,0
9,38,1619,447,2723,899,0
9,39,1619,447,1126,545,0
9,40,1619,447,1509,2434,0
9,41,1619,447,918,1858,0
9,42,1619,447,170,2143,0
9,43,1619,447,2584,2074,0
9,44,1619,447,326,2826,0
9,45,1619,447,2327,1323,0
9,46,1619,447,1392,61,0
9,47,1619,447,341,2344,0
9,48,1619,447,100,1998,0
9,49,1619,447,2713,2280,0
9,50,1619,447,1465,121,0
9,51,1619,447,1977,1846,0
9,52,1619,447,816,2896,0
9,53,1619,447,1226,738,0
9,54,1619,447,469,1698,0
9,55,1619,447,422,2101,0
9,56,1619,447,1186,212,0
9,57,1619,447,203,1918,0
9,58,1619,447,2006,809,0
10,0,2969,156,1194,2821,0
10,1,2969,156,1239,937,0
10,2,2969,156,1630,860,0
10,3,2969,156,1774,1260,0
10,4,2969,156,1374,2630,0
10,5,2969,156,2490,2442,0
10,6,2969,156,522,2071,0
10,7,2969,156,2731,1670,0
10,8,2969,156,1284,1856,0
10,9,2969,156,1619,447,0
10,11,2969,156,1972,2032,0
10,12,2969,156,430,1374,0
10,13,2969,156,126,2567,0
10,14,2969,156,1881,496,0
10,15,2969,156,1295,2628,0
10,16,2969,156,148,1592,0
10,17,2969,156,1567,910,0
10,18,2969,156,2696,193,0
10,19,2969,156,426,827,0
10,20,2969,156,2221,1852,0
10,21,2969,156,1693,2382,0
10,22,2969,156,1775,1781,0
10,23,2969,156,2950,2743,0
10,24,2969,156,1007,2283,0
10,25,2969,156,747,570,0
10,26,2969,156,1997,175,0
10,27,2969,156,764,720,0
10,28,2969,156,897,1044,0
10,29,2969,156,2790,420,1
10,30,2969,156,2320,1704,0
10,31,2969,156,2445,928,0
10,32,2969,156,29,416,0
10,33,2969,156,750,2373,0
10,34,2969,156,2208,627,0
10,35,2969,156,1816,2028,0
10,36,2969,156,1774,658,0
10,37,2969,156,1083,2990,0
10,38,2969,156,2723,899,0
10,39,2969,156,1126,545,0
10,40,2969,156,1509,2434,0
10,41,2969,156,918,1858,0
10,42,2969,156,170,2143,0
10,43,2969,156,2584,2074,0
10,44,2969,156,326,2826,0
10,45,2969,156,2327,1323,0
10,46,2969,156,1392,61,0
10,47,2969,156,341,2344,0
10,48,2969,156,100,1998,0
10,49,2969,156,2713,2280,0
10,50,2969,156,1465,121,0
10,51,2969,156,1977,1846,0
10,52,2969,156,816,2896,0
10,53,2969,156,1226,738,0
10,54,2969,156,469,1698,0
10,55,2969,156,422,2101,0
10,56,2969,156,1186,212,0
10,57,2969,156,203,1918,0
10,58,2969,156,2006,809,0
11,0,1972,2032,1194,2821,0
11,1,1972,2032,1239,937,0
11,2,1972,2032,1630,860,0
11,3,1972,2032,1774,1260,0
11,4,1972,2032,1374,2630,0
11,5,1972,2032,2490,2442,0
11,6,1972,2032,522,2071,0
11,7,1972,2032,2731,1670,0
11,8,1972,2032,1284,1856,0
11,9,1972,2032,1619,447,0
11,10,1972,2032,2969,156,0
11,12,1972,2032,430,1374,0
11,13,1972,2032,126,2567,0
11,14,1972,2032,1881,496,0
11,15,1972,2032,1295,2628,0
11,16,1972,2032,148,1592,0
11,17,1972,2032,1567,910,0
11,18,1972,2032,2696,193,0
11,19,1972,2032,426,827,0
11,20,1972,2032,2221,1852,0
11,21,1972,2032,1693,2382,0
11,22,1972,2032,1775,1781,0
11,23,1972,2032,2950,2743,0
11,24,1972,2032,1007,2283,0
11,25,1972,2032,747,570,0
11,26,1972,2032,1997,175,0
11,27,1972,2032,764,720,0
11,28,1972,2032,897,1044,0
11,29,1972,2032,2790,420,0
11,30,1972,2032,2320,1704,0
11,31,1972,2032,2445,928,0
11,32,1972,2032,29,416,0
11,33,1972,2032,750,2373,0
11,34,1972,2032,2208,627,0
11,35,1972,2032,1816,2028,0
11,36,1972,2032,1774,658,0
11,37,1972,2032,1083,2990,0
11,38,1972,2032,2723,899,0
11,39,1972,2032,1126,545,0
11,40,1972,2032,1509,2434,0
11,41,1972,2032,918,1858,0
11,42,1972,2032,170,2143,0
11,43,1972,2032,2584,2074,0
11,44,1972,2032,326,2826,0
11,45,1972,2032,2327,1323,0
11,46,1972,2032,1392,61,0
11,47,1972,2032,341,2344,0
11,48,1972,2032,100,1998,0
11,49,1972,2032,2713,2280,0
11,50,1972,2032,1465,121,0
11,51,1972,2032,1977,1846,1
11,52,1972,2032,816,2896,0
11,53,1972,2032,1226,738,0
11,54,1972,2032,469,1698,0
11,55,1972,2032,422,2101,0
11,56,1972,2032,1186,212,0
11,57,1972,2032,203,1918,0
11,58,1972,2032,2006,809,0
12,0,430,1374,1194,2821,0
12,1,430,1374,1239,937,0
12,2,430,1374,1630,860,0
12,3,430,1374,1774,1260,0
12,4,430,1374,1374,2630,0
12,5,430,1374,2490,2442,0
12,6,430,1374,522,2071,0
12,7,430,1374,2731,1670,0
12,8,430,1374,1284,1856,0
12,9,430,1374,1619,447,0
12,10,430,1374,2969,156,0
12,11,430,1374,1972,2032,0
12,13,430,1374,126,2567,0
12,14,430,1374,1881,496,0
12,15,430,1374,1295,2628,0
12,16,430,1374,148,1592,0
12,17,430,1374,1567,910,0
12,18,430,1374,2696,193,0
12,19,430,1374,426,827,1
12,20,430,1374,2221,1852,0
12,21,430,1374,1693,2382,0
12,22,430,1374,1775,1781,0
12,23,430,1374,2950,2743,0
12,24,430,1374,1007,2283,0
12,25,430,1374,747,570,0
12,26,430,1374,1997,175,0
12,27,430,1374,764,720,0
12,28,430,1374,897,1044,0
12,29,430,1374,2790,420,0
12,30,430,1374,2320,1704,0
12,31,430,1374,2445,928,0
12,32,430,1374,29,416,0
12,33,430,1374,750,2373,0
12,34,430,1374,2208,627,0
12,35,430,1374,1816,2028,0
12,36,430,1374,1774,658,0
12,37,430,1374,1083,2990,0
12,38,430,1374,2723,899,0
12,39,430,1374,1126,545,0
12,40,430,1374,1509,2434,0
12,41,430,1374,918,1858,0
12,42,430,1374,170,2143,0
12,43,430,1374,2584,2074,0
12,44,430,1374,326,2826,0
12,45,430,1374,2327,1323,0
12,46,430,1374,1392,61,0
12,47,430,1374,341,2344,0
12,48,430,1374,100,1998,0
12,49,430,1374,2713,2280,0
12,50,430,1374,1465,121,0
12,51,430,1374,1977,1846,0
12,52,430,1374,816,2896,0
12,53,430,1374,1226,738,0
12,54,430,1374,469,1698,0
12,55,430,1374,422,2101,0
12,56,430,1374,1186,212,0
12,57,430,1374,203,1918,0
12,58,430,1374,2006,809,0
13,0,126,2567,1194,2821,0
13,1,126,2567,1239,937,0
13,2,126,2567,1630,860,0
13,3,126,2567,1774,1260,0
13,4,126,2567,1374,2630,0
13,5,126,2567,2490,2442,0
13,6,126,2567,522,2071,0
13,7,126,2567,2731,1670,0
13,8,126,2567,1284,1856,0
13,9,126,2567,1619,447,0
13,10,126,2567,2969,156,0
13,11,126,2567,1972,2032,0
13,12,126,2567,430,1374,0
13,14,126,2567,1881,496,0
13,15,126,2567,1295,2628,0
13,16,126,2567,148,1592,0
13,17,126,2567,1567,910,0
13,18,126,2567,2696,193,0
13,19,126,2567,426,827,0
13,20,126,2567,2221,1852,0
13,21,126,2567,1693,2382,0
13,22,126,2567,1775,1781,0
13,23,126,2567,2950,2743,0
13,24,126,2567,1007,2283,0
13,25,126,2567,747,570,0
13,26,126,2567,1997,175,0
13,27,126,2567,764,720,0
13,28,126,2567,897,1044,0
13,29,126,2567,2790,420,0
13,30,126,2567,2320,1704,0
13,31,126,2567,2445,928,0
13,32,126,2567,29,416,0
13,33,126,2567,750,2373,0
13,34,126,2567,2208,627,0
13,35,126,2567,1816,2028,0
13,36,126,2567,1774,658,0
13,37,126,2567,1083,2990,0
13,38,126,2567,2723,899,0
13,39,126,2567,1126,545,0
13,40,126,2567,1509,2434,0
13,41,126,2567,918,1858,0
13,42,126,2567,170,2143,0
13,43,126,2567,2584,2074,0
13,44,126,2567,326,2826,0
13,45,126,2567,2327,1323,0
13,46,126,2567,1392,61,0
13,47,126,2567,341,2344,1
13,48,126,2567,100,1998,0
13,49,126,2567,2713,2280,0
13,50,126,2567,1465,121,0
13,51,126,2567,1977,1846,0
13,52,126,2567,816,2896,0
13,53,126,2567,1226,738,0
13,54,126,2567,469,1698,0
13,55,126,2567,422,2101,0
13,56,126,2567,1186,212,0
13,57,126,2567,203,1918,0
13,58,126,2567,2006,809,0
14,0,1881,496,1194,2821,0
14,1,1881,496,1239,937,0
14,2,1881,496,1630,860,0
14,3,1881,496,1774,1260,0
14,4,1881,496,1374,2630,0
14,5,1881,496,2490,2442,0
14,6,1881,496,522,2071,0
14,7,1881,496,2731,1670,0
14,8,1881,496,1284,1856,0
14,9,1881,496,1619,447,0
14,10,1881,496,2969,156,0
14,11,1881,496,1972,2032,0
14,12,1881,496,430,1374,0
14,13,1881,496,126,2567,0
14,15,1881,496,1295,2628,0
14,16,1881,496,148,1592,0
14,17,1881,496,1567,910,0
14,18,1881,496,2696,193,0
