from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
1,11,1289,2934,644,1105,0
1,12,1289,2934,561,932,0
1,13,1289,2934,1138,2155,0
1,14,1289,2934,2542,2744,0
1,15,1289,2934,735,2501,0
1,16,1289,2934,2785,2050,0
1,17,1289,2934,1816,133,0
1,18,1289,2934,2850,1872,0
1,19,1289,2934,767,2819,0
1,20,1289,2934,701,2547,0
1,21,1289,2934,90,1799,0
1,22,1289,2934,2203,1227,0
1,23,1289,2934,672,202,0
1,24,1289,2934,2982,2328,0
1,25,1289,2934,1837,2352,0
1,26,1289,2934,2052,1024,0
1,27,1289,2934,179,200,0
1,28,1289,2934,1636,981,0
1,29,1289,2934,2522,2809,0
1,30,1289,2934,2594,1768,0
1,31,1289,2934,2374,1672,0
1,32,1289,2934,643,990,0
1,33,1289,2934,232,429,0
1,34,1289,2934,2543,739,0
1,35,1289,2934,993,777,0
1,36,1289,2934,462,943,0
1,37,1289,2934,2491,2104,0
1,38,1289,2934,234,195,0
1,39,1289,2934,1627,189,0
1,40,1289,2934,1030,1185,0
1,41,1289,2934,2549,267,0
1,42,1289,2934,762,1344,0
1,43,1289,2934,1932,2517,0
1,44,1289,2934,1292,1625,0
1,45,1289,2934,1415,442,0
1,46,1289,2934,2914,2378,0
1,47,1289,2934,691,746,0
1,48,1289,2934,1267,2630,0
1,49,1289,2934,1322,2865,1
1,50,1289,2934,1709,2128,0
1,51,1289,2934,1968,791,0
1,52,1289,2934,1835,1685,0
1,53,1289,2934,64,67,0
1,54,1289,2934,724,1625,0
1,55,1289,2934,550,230,0
1,56,1289,2934,2728,714,0
1,57,1289,2934,427,1340,0
1,58,1289,2934,49,1382,0
1,59,1289,2934,235,1898,0
1,60,1289,2934,1004,1728,0
1,61,1289,2934,2213,366,0
2,0,975,108,2374,1930,0
2,1,975,108,1289,2934,0
2,3,975,108,2940,116,0
2,4,975,108,2999,918,0
2,5,975,108,1062,643,0
2,6,975,108,179,30,0
2,7,975,108,2369,2671,0
2,8,975,108,2021,1440,0
2,9,975,108,179,1431,0
2,10,975,108,2697,218,0
2,11,975,108,644,1105,0
2,12,975,108,561,932,0
2,13,975,108,1138,2155,0
2,14,975,108,2542,2744,0
2,15,975,108,735,2501,0
2,16,975,108,2785,2050,0
2,17,975,108,1816,133,0
2,18,975,108,2850,1872,0
2,19,975,108,767,2819,0
2,20,975,108,701,2547,0
2,21,975,108,90,1799,0
2,22,975,108,2203,1227,0
2,23,975,108,672,202,1
2,24,975,108,2982,2328,0
2,25,975,108,1837,2352,0
2,26,975,108,2052,1024,0
2,27,975,108,179,200,0
2,28,975,108,1636,981,0
2,29,975,108,2522,2809,0
2,30,975,108,2594,1768,0
2,31,975,108,2374,1672,0
2,32,975,108,643,990,0
2,33,975,108,232,429,0
2,34,975,108,2543,739,0
2,35,975,108,993,777,0
2,36,975,108,462,943,0
2,37,975,108,2491,2104,0
2,38,975,108,234,195,0
2,39,975,108,1627,189,0
2,40,975,108,1030,1185,0
2,41,975,108,2549,267,0
2,42,975,108,762,1344,0
2,43,975,108,1932,2517,0
2,44,975,108,1292,1625,0
2,45,975,108,1415,442,0
2,46,975,108,2914,2378,0
2,47,975,108,691,746,0
2,48,975,108,1267,2630,0
2,49,975,108,1322,2865,0
2,50,975,108,1709,2128,0
2,51,975,108,1968,791,0
2,52,975,108,1835,1685,0
2,53,975,108,64,67,0
2,54,975,108,724,1625,0
2,55,975,108,550,230,0
2,56,975,108,2728,714,0
2,57,975,108,427,1340,0
2,58,975,108,49,1382,0
2,59,975,108,235,1898,0
2,60,975,108,1004,1728,0
2,61,975,108,2213,366,0
3,0,2940,116,2374,1930,0
3,1,2940,116,1289,2934,0
3,2,2940,116,975,108,0
3,4,2940,116,2999,918,0
3,5,2940,116,1062,643,0
3,6,2940,116,179,30,0
3,7,2940,116,2369,2671,0
3,8,2940,116,2021,1440,0
3,9,2940,116,179,1431,0
3,10,2940,116,2697,218,1
3,11,2940,116,644,1105,0
3,12,2940,116,561,932,0
3,13,2940,116,1138,2155,0
3,14,2940,116,2542,2744,0
3,15,2940,116,735,2501,0
3,16,2940,116,2785,2050,0
3,17,2940,116,1816,133,0
3,18,2940,116,2850,1872,0
3,19,2940,116,767,2819,0
3,20,2940,116,701,2547,0
3,21,2940,116,90,1799,0
3,22,2940,116,2203,1227,0
3,23,2940,116,672,202,0
3,24,2940,116,2982,2328,0
3,25,2940,116,1837,2352,0
3,26,2940,116,2052,1024,0
3,27,2940,116,179,200,0
3,28,2940,116,1636,981,0
3,29,2940,116,2522,2809,0
3,30,2940,116,2594,1768,0
3,31,2940,116,2374,1672,0
3,32,2940,116,643,990,0
3,33,2940,116,232,429,0
3,34,2940,116,2543,739,0
3,35,2940,116,993,777,0
3,36,2940,116,462,943,0
3,37,2940,116,2491,2104,0
3,38,2940,116,234,195,0
3,39,2940,116,1627,189,0
3,40,2940,116,1030,1185,0
3,41,2940,116,2549,267,0
3,42,2940,116,762,1344,0
3,43,2940,116,1932,2517,0
3,44,2940,116,1292,1625,0
3,45,2940,116,1415,442,0
3,46,2940,116,2914,2378,0
3,47,2940,116,691,746,0
3,48,2940,116,1267,2630,0
3,49,2940,116,1322,2865,0
3,50,2940,116,1709,2128,0
3,51,2940,116,1968,791,0
3,52,2940,116,1835,1685,0
3,53,2940,116,64,67,0
3,54,2940,116,724,1625,0
3,55,2940,116,550,230,0
3,56,2940,116,2728,714,0
3,57,2940,116,427,1340,0
3,58,2940,116,49,1382,0
3,59,2940,116,235,1898,0
3,60,2940,116,1004,1728,0
3,61,2940,116,2213,366,0
4,0,2999,918,2374,1930,0
4,1,2999,918,1289,2934,0
4,2,2999,918,975,108,0
4,3,2999,918,2940,116,1
4,5,2999,918,1062,643,0
4,6,2999,918,179,30,0
4,7,2999,918,2369,2671,0
4,8,2999,918,2021,1440,0
4,9,2999,918,179,1431,0
4,10,2999,918,2697,218,0
4,11,2999,918,644,1105,0
4,12,2999,918,561,932,0
4,13,2999,918,1138,2155,0
4,14,2999,918,2542,2744,0
4,15,2999,918,735,2501,0
4,16,2999,918,2785,2050,0
4,17,2999,918,1816,133,0
4,18,2999,918,2850,1872,0
4,19,2999,918,767,2819,0
4,20,2999,918,701,2547,0
4,21,2999,918,90,1799,0
4,22,2999,918,2203,1227,0
4,23,2999,918,672,202,0
4,24,2999,918,2982,2328,0
4,25,2999,918,1837,2352,0
4,26,2999,918,2052,1024,0
4,27,2999,918,179,200,0
4,28,2999,918,1636,981,0
4,29,2999,918,2522,2809,0
4,30,2999,918,2594,1768,0
4,31,2999,918,2374,1672,0
4,32,2999,918,643,990,0
4,33,2999,918,232,429,0
4,34,2999,918,2543,739,0
4,35,2999,918,993,777,0
4,36,2999,918,462,943,0
4,37,2999,918,2491,2104,0
4,38,2999,918,234,195,0
4,39,2999,918,1627,189,0
4,40,2999,918,1030,1185,0
4,41,2999,918,2549,267,0
4,42,2999,918,762,1344,0
4,43,2999,918,1932,2517,0
4,44,2999,918,1292,1625,0
4,45,2999,918,1415,442,0
4,46,2999,918,2914,2378,0
4,47,2999,918,691,746,0
4,48,2999,918,1267,2630,0
4,49,2999,918,1322,2865,0
4,50,2999,918,1709,2128,0
4,51,2999,918,1968,791,0
4,52,2999,918,1835,1685,0
4,53,2999,918,64,67,0
4,54,2999,918,724,1625,0
4,55,2999,918,550,230,0
4,56,2999,918,2728,714,0
4,57,2999,918,427,1340,0
4,58,2999,918,49,1382,0
4,59,2999,918,235,1898,0
4,60,2999,918,1004,1728,0
4,61,2999,918,2213,366,0
5,0,1062,643,2374,1930,0
5,1,1062,643,1289,2934,0
5,2,1062,643,975,108,0
5,3,1062,643,2940,116,0
5,4,1062,643,2999,918,0
5,6,1062,643,179,30,0
5,7,1062,643,2369,2671,0
5,8,1062,643,2021,1440,0
5,9,1062,643,179,1431,0
5,10,1062,643,2697,218,0
5,11,1062,643,644,1105,0
5,12,1062,643,561,932,0
5,13,1062,643,1138,2155,0
5,14,1062,643,2542,2744,0
5,15,1062,643,735,2501,0
5,16,1062,643,2785,2050,0
5,17,1062,643,1816,133,0
5,18,1062,643,2850,1872,0
5,19,1062,643,767,2819,0
5,20,1062,643,701,2547,0
5,21,1062,643,90,1799,0
5,22,1062,643,2203,1227,0
5,23,1062,643,672,202,0
5,24,1062,643,2982,2328,0
5,25,1062,643,1837,2352,0
5,26,1062,643,2052,1024,0
5,27,1062,643,179,200,0
5,28,1062,643,1636,981,0
5,29,1062,643,2522,2809,0
5,30,1062,643,2594,1768,0
5,31,1062,643,2374,1672,0
5,32,1062,643,643,990,0
5,33,1062,643,232,429,0
5,34,1062,643,2543,739,0
5,35,1062,643,993,777,1
5,36,1062,643,462,943,0
5,37,1062,643,2491,2104,0
5,38,1062,643,234,195,0
5,39,1062,643,1627,189,0
5,40,1062,643,1030,1185,0
5,41,1062,643,2549,267,0
5,42,1062,643,762,1344,0
5,43,1062,643,1932,2517,0
5,44,1062,643,1292,1625,0
5,45,1062,643,1415,442,0
5,46,1062,643,2914,2378,0
5,47,1062,643,691,746,0
5,48,1062,643,1267,2630,0
5,49,1062,643,1322,2865,0
5,50,1062,643,1709,2128,0
5,51,1062,643,1968,791,0
5,52,1062,643,1835,1685,0
5,53,1062,643,64,67,0
5,54,1062,643,724,1625,0
5,55,1062,643,550,230,0
5,56,1062,643,2728,714,0
5,57,1062,643,427,1340,0
5,58,1062,643,49,1382,0
5,59,1062,643,235,1898,0
5,60,1062,643,1004,1728,0
5,61,1062,643,2213,366,0
6,0,179,30,2374,1930,0
6,1,179,30,1289,2934,0
6,2,179,30,975,108,0
6,3,179,30,2940,116,0
6,4,179,30,2999,918,0
6,5,179,30,1062,643,0
6,7,179,30,2369,2671,0
6,8,179,30,2021,1440,0
6,9,179,30,179,1431,0
6,10,179,30,2697,218,0
6,11,179,30,644,1105,0
6,12,179,30,561,932,0
6,13,179,30,1138,2155,0
6,14,179,30,2542,2744,0
6,15,179,30,735,2501,0
6,16,179,30,2785,2050,0
6,17,179,30,1816,133,0
6,18,179,30,2850,1872,0
6,19,179,30,767,2819,0
6,20,179,30,701,2547,0
6,21,179,30,90,1799,0
6,22,179,30,2203,1227,0
6,23,179,30,672,202,0
6,24,179,30,2982,2328,0
6,25,179,30,1837,2352,0
6,26,179,30,2052,1024,0
6,27,179,30,179,200,0
6,28,179,30,1636,981,0
6,29,179,30,2522,2809,0
6,30,179,30,2594,1768,0
6,31,179,30,2374,1672,0
6,32,179,30,643,990,0
6,33,179,30,232,429,0
6,34,179,30,2543,739,0
6,35,179,30,993,777,0
6,36,179,30,462,943,0
6,37,179,30,2491,2104,0
6,38,179,30,234,195,0
6,39,179,30,1627,189,0
6,40,179,30,1030,1185,0
6,41,179,30,2549,267,0
6,42,179,30,762,1344,0
6,43,179,30,1932,2517,0
6,44,179,30,1292,1625,0
6,45,179,30,1415,442,0
6,46,179,30,2914,2378,0
6,47,179,30,691,746,0
6,48,179,30,1267,2630,0
6,49,179,30,1322,2865,0
6,50,179,30,1709,2128,0
6,51,179,30,1968,791,0
6,52,179,30,1835,1685,0
6,53,179,30,64,67,1
6,54,179,30,724,1625,0
6,55,179,30,550,230,0
6,56,179,30,2728,714,0
6,57,179,30,427,1340,0
6,58,179,30,49,1382,0
6,59,179,30,235,1898,0
6,60,179,30,1004,1728,0
6,61,179,30,2213,366,0
7,0,2369,2671,2374,1930,0
7,1,2369,2671,1289,2934,0
7,2,2369,2671,975,108,0
7,3,2369,2671,2940,116,0
7,4,2369,2671,2999,918,0
7,5,2369,2671,1062,643,0
7,6,2369,2671,179,30,0
7,8,2369,2671,2021,1440,0
7,9,2369,2671,179,1431,0
7,10,2369,2671,2697,218,0
7,11,2369,2671,644,1105,0
7,12,2369,2671,561,932,0
7,13,2369,2671,1138,2155,0
7,14,2369,2671,2542,2744,0
7,15,2369,2671,735,2501,0
7,16,2369,2671,2785,2050,0
7,17,2369,2671,1816,133,0
7,18,2369,2671,2850,1872,0
7,19,2369,2671,767,2819,0
7,20,2369,2671,701,2547,0
7,21,2369,2671,90,1799,0
7,22,2369,2671,2203,1227,0
7,23,2369,2671,672,202,0
7,24,2369,2671,2982,2328,0
7,25,2369,2671,1837,2352,0
7,26,2369,2671,2052,1024,0
7,27,2369,2671,179,200,0
7,28,2369,2671,1636,981,0
7,29,2369,2671,2522,2809,1
7,30,2369,2671,2594,1768,0
7,31,2369,2671,2374,1672,0
7,32,2369,2671,643,990,0
7,33,2369,2671,232,429,0
7,34,2369,2671,2543,739,0
7,35,2369,2671,993,777,0
7,36,2369,2671,462,943,0
7,37,2369,2671,2491,2104,0
7,38,2369,2671,234,195,0
7,39,2369,2671,1627,189,0
7,40,2369,2671,1030,1185,0
7,41,2369,2671,2549,267,0
7,42,2369,2671,762,1344,0
7,43,2369,2671,1932,2517,0
7,44,2369,2671,1292,1625,0
7,45,2369,2671,1415,442,0
7,46,2369,2671,2914,2378,0
7,47,2369,2671,691,746,0
7,48,2369,2671,1267,2630,0
7,49,2369,2671,1322,2865,0
7,50,2369,2671,1709,2128,0
7,51,2369,2671,1968,791,0
7,52,2369,2671,1835,1685,0
7,53,2369,2671,64,67,0
7,54,2369,2671,724,1625,0
7,55,2369,2671,550,230,0
7,56,2369,2671,2728,714,0
7,57,2369,2671,427,1340,0
7,58,2369,2671,49,1382,0
7,59,2369,2671,235,1898,0
7,60,2369,2671,1004,1728,0
7,61,2369,2671,2213,366,0
8,0,2021,1440,2374,1930,0
8,1,2021,1440,1289,2934,0
8,2,2021,1440,975,108,0
8,3,2021,1440,2940,116,0
8,4,2021,1440,2999,918,0
8,5,2021,1440,1062,643,0
8,6,2021,1440,179,30,0
8,7,2021,1440,2369,2671,0
8,9,2021,1440,179,1431,0
8,10,2021,1440,2697,218,0
8,11,2021,1440,644,1105,0
8,12,2021,1440,561,932,0
8,13,2021,1440,1138,2155,0
8,14,2021,1440,2542,2744,0
8,15,2021,1440,735,2501,0
8,16,2021,1440,2785,2050,0
8,17,2021,1440,1816,133,0
8,18,2021,1440,2850,1872,0
8,19,2021,1440,767,2819,0
8,20,2021,1440,701,2547,0
8,21,2021,1440,90,1799,0
8,22,2021,1440,2203,1227,1
8,23,2021,1440,672,202,0
8,24,2021,1440,2982,2328,0
8,25,2021,1440,1837,2352,0
8,26,2021,1440,2052,1024,0
8,27,2021,1440,179,200,0
8,28,2021,1440,1636,981,0
8,29,2021,1440,2522,2809,0
8,30,2021,1440,2594,1768,0
8,31,2021,1440,2374,1672,0
8,32,2021,1440,643,990,0
8,33,2021,1440,232,429,0
8,34,2021,1440,2543,739,0
8,35,2021,1440,993,777,0
8,36,2021,1440,462,943,0
8,37,2021,1440,2491,2104,0
8,38,2021,1440,234,195,0
8,39,2021,1440,1627,189,0
8,40,2021,1440,1030,1185,0
8,41,2021,1440,2549,267,0
8,42,2021,1440,762,1344,0
8,43,2021,1440,1932,2517,0
8,44,2021,1440,1292,1625,0
8,45,2021,1440,1415,442,0
8,46,2021,1440,2914,2378,0
8,47,2021,1440,691,746,0
8,48,2021,1440,1267,2630,0
8,49,2021,1440,1322,2865,0
8,50,2021,1440,1709,2128,0
8,51,2021,1440,1968,791,0
8,52,2021,1440,1835,1685,0
8,53,2021,1440,64,67,0
8,54,2021,1440,724,1625,0
8,55,2021,1440,550,230,0
8,56,2021,1440,2728,714,0
8,57,2021,1440,427,1340,0
8,58,2021,1440,49,1382,0
8,59,2021,1440,235,1898,0
8,60,2021,1440,1004,1728,0
8,61,2021,1440,2213,366,0
9,0,179,1431,2374,1930,0
9,1,179,1431,1289,2934,0
9,2,179,1431,975,108,0
9,3,179,1431,2940,116,0
9,4,179,1431,2999,918,0
9,5,179,1431,1062,643,0
9,6,179,1431,179,30,0
9,7,179,1431,2369,2671,0
9,8,179,1431,2021,1440,0
9,10,179,1431,2697,218,0
9,11,179,1431,644,1105,0
9,12,179,1431,561,932,0
9,13,179,1431,1138,2155,0
9,14,179,1431,2542,2744,0
9,15,179,1431,735,2501,0
9,16,179,1431,2785,2050,0
9,17,179,1431,1816,133,0
9,18,179,1431,2850,1872,0
9,19,179,1431,767,2819,0
9,20,179,1431,701,2547,0
9,21,179,1431,90,1799,0
9,22,179,1431,2203,1227,0
9,23,179,1431,672,202,0
9,24,179,1431,2982,2328,0
9,25,179,1431,1837,2352,0
9,26,179,1431,2052,1024,0
9,27,179,1431,179,200,0
9,28,179,1431,1636,981,0
9,29,179,1431,2522,2809,0
9,30,179,1431,2594,1768,0
9,31,179,1431,2374,1672,0
9,32,179,1431,643,990,0
9,33,179,1431,232,429,0
9,34,179,1431,2543,739,0
9,35,179,1431,993,777,0
9,36,179,1431,462,943,0
9,37,179,1431,2491,2104,0
9,38,179,1431,234,195,0
9,39,179,1431,1627,189,0
9,40,179,1431,1030,1185,0
9,41,179,1431,2549,267,0
9,42,179,1431,762,1344,0
9,43,179,1431,1932,2517,0
9,44,179,1431,1292,1625,0
9,45,179,1431,1415,442,0
9,46,179,1431,2914,2378,0
9,47,179,1431,691,746,0
9,48,179,1431,1267,2630,0
9,49,179,1431,1322,2865,0
9,50,179,1431,1709,2128,0
9,51,179,1431,1968,791,0
9,52,179,1431,1835,1685,0
9,53,179,1431,64,67,0
9,54,179,1431,724,1625,0
9,55,179,1431,550,230,0
9,56,179,1431,2728,714,0
9,57,179,1431,427,1340,0
9,58,179,1431,49,1382,1
9,59,179,1431,235,1898,0
9,60,179,1431,1004,1728,0
9,61,179,1431,2213,366,0
10,0,2697,218,2374,1930,0
10,1,2697,218,1289,2934,0
10,2,2697,218,975,108,0
10,3,2697,218,2940,116,0
10,4,2697,218,2999,918,0
10,5,2697,218,1062,643,0
10,6,2697,218,179,30,0
10,7,2697,218,2369,2671,0
10,8,2697,218,2021,1440,0
10,9,2697,218,179,1431,0
10,11,2697,218,644,1105,0
10,12,2697,218,561,932,0
10,13,2697,218,1138,2155,0
10,14,2697,218,2542,2744,0
10,15,2697,218,735,2501,0
10,16,2697,218,2785,2050,0
10,17,2697,218,1816,133,0
10,18,2697,218,2850,1872,0
10,19,2697,218,767,2819,0
10,20,2697,218,701,2547,0
10,21,2697,218,90,1799,0
10,22,2697,218,2203,1227,0
10,23,2697,218,672,202,0
10,24,2697,218,2982,2328,0
10,25,2697,218,1837,2352,0
10,26,2697,218,2052,1024,0
10,27,2697,218,179,200,0
10,28,2697,218,1636,981,0
10,29,2697,218,2522,2809,0
10,30,2697,218,2594,1768,0
10,31,2697,218,2374,1672,0
10,32,2697,218,643,990,0
10,33,2697,218,232,429,0
10,34,2697,218,2543,739,0
10,35,2697,218,993,777,0
10,36,2697,218,462,943,0
10,37,2697,218,2491,2104,0
10,38,2697,218,234,195,0
10,39,2697,218,1627,189,0
10,40,2697,218,1030,1185,0
10,41,2697,218,2549,267,1
10,42,2697,218,762,1344,0
10,43,2697,218,1932,2517,0
10,44,2697,218,1292,1625,0
10,45,2697,218,1415,442,0
10,46,2697,218,2914,2378,0
10,47,2697,218,691,746,0
10,48,2697,218,1267,2630,0
10,49,2697,218,1322,2865,0
10,50,2697,218,1709,2128,0
10,51,2697,218,1968,791,0
10,52,2697,218,1835,1685,0
10,53,2697,218,64,67,0
10,54,2697,218,724,1625,0
10,55,2697,218,550,230,0
10,56,2697,218,2728,714,0
10,57,2697,218,427,1340,0
10,58,2697,218,49,1382,0
10,59,2697,218,235,1898,0
10,60,2697,218,1004,1728,0
10,61,2697,218,2213,366,0
11,0,644,1105,2374,1930,0
11,1,644,1105,1289,2934,0
11,2,644,1105,975,108,0
11,3,644,1105,2940,116,0
11,4,644,1105,2999,918,0
11,5,644,1105,1062,643,0
11,6,644,1105,179,30,0
11,7,644,1105,2369,2671,0
11,8,644,1105,2021,1440,0
11,9,644,1105,179,1431,0
11,10,644,1105,2697,218,0
11,12,644,1105,561,932,0
11,13,644,1105,1138,2155,0
11,14,644,1105,2542,2744,0
11,15,644,1105,735,2501,0
11,16,644,1105,2785,2050,0
11,17,644,1105,1816,133,0
11,18,644,1105,2850,1872,0
11,19,644,1105,767,2819,0
11,20,644,1105,701,2547,0
11,21,644,1105,90,1799,0
11,22,644,1105,2203,1227,0
11,23,644,1105,672,202,0
11,24,644,1105,2982,2328,0
11,25,644,1105,1837,2352,0
11,26,644,1105,2052,1024,0
11,27,644,1105,179,200,0
11,28,644,1105,1636,981,0
11,29,644,1105,2522,2809,0
11,30,644,1105,2594,1768,0
11,31,644,1105,2374,1672,0
11,32,644,1105,643,990,1
11,33,644,1105,232,429,0
11,34,644,1105,2543,739,0
11,35,644,1105,993,777,0
11,36,644,1105,462,943,0
11,37,644,1105,2491,2104,0
11,38,644,1105,234,195,0
11,39,644,1105,1627,189,0
11,40,644,1105,1030,1185,0
11,41,644,1105,2549,267,0
11,42,644,1105,762,1344,0
11,43,644,1105,1932,2517,0
11,44,644,1105,1292,1625,0
11,45,644,1105,1415,442,0
11,46,644,1105,2914,2378,0
11,47,644,1105,691,746,0
11,48,644,1105,1267,2630,0
11,49,644,1105,1322,2865,0
11,50,644,1105,1709,2128,0
11,51,644,1105,1968,791,0
11,52,644,1105,1835,1685,0
11,53,644,1105,64,67,0
11,54,644,1105,724,1625,0
11,55,644,1105,550,230,0
11,56,644,1105,2728,714,0
11,57,644,1105,427,1340,0
11,58,644,1105,49,1382,0
11,59,644,1105,235,1898,0
11,60,644,1105,1004,1728,0
11,61,644,1105,2213,366,0
12,0,561,932,2374,1930,0
12,1,561,932,1289,2934,0
12,2,561,932,975,108,0
12,3,561,932,2940,116,0
12,4,561,932,2999,918,0
12,5,561,932,1062,643,0
12,6,561,932,179,30,0
12,7,561,932,2369,2671,0
12,8,561,932,2021,1440,0
12,9,561,932,179,1431,0
12,10,561,932,2697,218,0
12,11,561,932,644,1105,0
12,13,561,932,1138,2155,0
12,14,561,932,2542,2744,0
12,15,561,932,735,2501,0
12,16,561,932,2785,2050,0
12,17,561,932,1816,133,0
12,18,561,932,2850,1872,0
12,19,561,932,767,2819,0
12,20,561,932,701,2547,0
12,21,561,932,90,1799,0
12,22,561,932,2203,1227,0
12,23,561,932,672,202,0
12,24,561,932,2982,2328,0
12,25,561,932,1837,2352,0
12,26,561,932,2052,1024,0
12,27,561,932,179,200,0
12,28,561,932,1636,981,0
12,29,561,932,2522,2809,0
12,30,561,932,2594,1768,0
12,31,561,932,2374,1672,0
12,32,561,932,643,990,0
12,33,561,932,232,429,0
12,34,561,932,2543,739,0
12,35,561,932,993,777,0
12,36,561,932,462,943,1
12,37,561,932,2491,2104,0
12,38,561,932,234,195,0
12,39,561,932,1627,189,0
12,40,561,932,1030,1185,0
12,41,561,932,2549,267,0
12,42,561,932,762,1344,0
12,43,561,932,1932,2517,0
12,44,561,932,1292,1625,0
12,45,561,932,1415,442,0
12,46,561,932,2914,2378,0
12,47,561,932,691,746,0
12,48,561,932,1267,2630,0
12,49,561,932,1322,2865,0
12,50,561,932,1709,2128,0
12,51,561,932,1968,791,0
12,52,561,932,1835,1685,0
12,53,561,932,64,67,0
12,54,561,932,724,1625,0
12,55,561,932,550,230,0
12,56,561,932,2728,714,0
12,57,561,932,427,1340,0
12,58,561,932,49,1382,0
12,59,561,932,235,1898,0
12,60,561,932,1004,1728,0
12,61,561,932,2213,366,0
13,0,1138,2155,2374,1930,0
13,1,1138,2155,1289,2934,0
13,2,1138,2155,975,108,0
13,3,1138,2155,2940,116,0
13,4,1138,2155,2999,918,0
13,5,1138,2155,1062,643,0
13,6,1138,2155,179,30,0
13,7,1138,2155,2369,2671,0
13,8,1138,2155,2021,1440,0
13,9,1138,2155,179,1431,0
13,10,1138,2155,2697,218,0
13,11,1138,2155,644,1105,0
13,12,1138,2155,561,932,0
13,14,1138,2155,2542,2744,0
13,15,1138,2155,735,2501,1
13,16,1138,2155,2785,2050,0
13,17,1138,2155,1816,133,0
13,18,1138,2155,2850,1872,0
13,19,1138,2155,767,2819,0
13,20,1138,2155,701,2547,0
13,21,1138,2155,90,1799,0
13,22,1138,2155,2203,1227,0
13,23,1138,2155,672,202,0
13,24,1138,2155,2982,2328,0
13,25,1138,2155,1837,2352,0
13,26,1138,2155,2052,1024,0
13,27,1138,2155,179,200,0
13,28,1138,2155,1636,981,0
13,29,1138,2155,2522,2809,0
13,30,1138,2155,2594,1768,0
13,31,1138,2155,2374,1672,0
13,32,1138,2155,643,990,0
13,33,1138,2155,232,429,0
13,34,1138,2155,2543,739,0
13,35,1138,2155,993,777,0
13,36,1138,2155,462,943,0
13,37,1138,2155,2491,2104,0
13,38,1138,2155,234,195,0
13,39,1138,2155,1627,189,0
13,40,1138,2155,1030,1185,0
13,41,1138,2155,2549,267,0
13,42,1138,2155,762,1344,0
13,43,1138,2155,1932,2517,0
13,44,1138,2155,1292,1625,0
13,45,1138,2155,1415,442,0
13,46,1138,2155,2914,2378,0
13,47,1138,2155,691,746,0
13,48,1138,2155,1267,2630,0
13,49,1138,2155,1322,2865,0
13,50,1138,2155,1709,2128,0
13,51,1138,2155,1968,791,0
13,52,1138,2155,1835,1685,0
13,53,1138,2155,64,67,0
13,54,1138,2155,724,1625,0
13,55,1138,2155,550,230,0
13,56,1138,2155,2728,714,0
13,57,1138,2155,427,1340,0
13,58,1138,2155,49,1382,0
13,59,1138,2155,235,1898,0
13,60,1138,2155,1004,1728,0
