from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,79,2789,2472,2141,2043,0
0,80,2789,2472,1366,2843,0
0,81,2789,2472,2688,488,0
0,82,2789,2472,1826,2866,0
0,83,2789,2472,2861,2884,0
0,84,2789,2472,1074,1910,0
0,85,2789,2472,2453,1346,0
0,86,2789,2472,803,1443,0
0,87,2789,2472,997,57,0
0,88,2789,2472,1933,1666,0
0,89,2789,2472,2675,2113,0
0,90,2789,2472,653,425,0
0,91,2789,2472,441,104,0
0,92,2789,2472,544,771,0
0,93,2789,2472,803,2588,0
0,94,2789,2472,2188,1777,0
0,95,2789,2472,525,1982,0
0,96,2789,2472,2381,2350,0
0,97,2789,2472,932,2967,0
0,98,2789,2472,2068,2987,0
0,99,2789,2472,1409,2857,0
0,100,2789,2472,619,484,0
0,101,2789,2472,1239,844,0
0,102,2789,2472,1276,2179,0
0,103,2789,2472,2833,2173,0
0,104,2789,2472,2349,2536,0
0,105,2789,2472,2985,2225,0
0,106,2789,2472,2719,1801,0
0,107,2789,2472,716,482,0
0,108,2789,2472,1767,1296,0
0,109,2789,2472,2488,154,0
1,0,1960,1351,2789,2472,0
1,2,1960,1351,538,2209,0
1,3,1960,1351,974,365,0
1,4,1960,1351,1111,692,0
1,5,1960,1351,147,1262,0
1,6,1960,1351,2282,2692,0
1,7,1960,1351,312,2869,0
1,8,1960,1351,795,908,0
1,9,1960,1351,2202,2817,0
1,10,1960,1351,1483,181,0
1,11,1960,1351,642,1187,0
1,12,1960,1351,17,1796,0
1,13,1960,1351,861,691,0
1,14,1960,1351,1823,2900,0
1,15,1960,1351,1604,2025,0
1,16,1960,1351,64,2569,0
1,17,1960,1351,1401,1033,0
1,18,1960,1351,1354,201,0
1,19,1960,1351,2402,1252,0
1,20,1960,1351,2825,720,0
1,21,1960,1351,450,1363,0
1,22,1960,1351,61,2170,0
1,23,1960,1351,1481,2005,0
1,24,1960,1351,309,1561,0
1,25,1960,1351,2100,1839,0
1,26,1960,1351,1895,2485,0
1,27,1960,1351,2113,198,0
1,28,1960,1351,2065,1709,0
1,29,1960,1351,947,2738,0
1,30,1960,1351,220,2157,0
1,31,1960,1351,2846,2411,0
1,32,1960,1351,2517,736,0
1,33,1960,1351,2275,1143,0
1,34,1960,1351,2581,1190,0
1,35,1960,1351,1945,2851,0
1,36,1960,1351,1338,2190,0
1,37,1960,1351,466,1089,0
1,38,1960,1351,850,649,0
1,39,1960,1351,1565,2330,0
1,40,1960,1351,873,136,0
1,41,1960,1351,305,328,0
1,42,1960,1351,801,453,0
1,43,1960,1351,793,630,0
1,44,1960,1351,2416,664,0
1,45,1960,1351,2754,1509,0
1,46,1960,1351,680,2126,0
1,47,1960,1351,974,2618,0
1,48,1960,1351,1247,127,0
1,49,1960,1351,1144,1909,0
1,50,1960,1351,667,1049,0
1,51,1960,1351,680,2313,0
1,52,1960,1351,1137,2966,0
1,53,1960,1351,2940,1313,0
1,54,1960,1351,322,500,0
1,55,1960,1351,2738,629,0
1,56,1960,1351,663,1623,0
1,57,1960,1351,2783,2047,0
1,58,1960,1351,2706,1513,0
1,59,1960,1351,2971,2497,0
1,60,1960,1351,308,787,0
1,61,1960,1351,644,170,0
1,62,1960,1351,2174,277,0
1,63,1960,1351,724,187,0
1,64,1960,1351,2988,2962,0
1,65,1960,1351,1554,231,0
1,66,1960,1351,135,1098,0
1,67,1960,1351,2217,776,0
1,68,1960,1351,2793,386,0
1,69,1960,1351,1988,2915,0
1,70,1960,1351,648,1203,0
1,71,1960,1351,2352,2995,0
1,72,1960,1351,2140,2781,0
1,73,1960,1351,655,1851,0
1,74,1960,1351,2901,684,0
1,75,1960,1351,2046,175,0
1,76,1960,1351,893,2823,0
1,77,1960,1351,199,1130,0
1,78,1960,1351,2652,1348,0
1,79,1960,1351,2141,2043,0
1,80,1960,1351,1366,2843,0
1,81,1960,1351,2688,488,0
1,82,1960,1351,1826,2866,0
1,83,1960,1351,2861,2884,0
1,84,1960,1351,1074,1910,0
1,85,1960,1351,2453,1346,0
1,86,1960,1351,803,1443,0
1,87,1960,1351,997,57,0
1,88,1960,1351,1933,1666,0
1,89,1960,1351,2675,2113,0
1,90,1960,1351,653,425,0
1,91,1960,1351,441,104,0
1,92,1960,1351,544,771,0
1,93,1960,1351,803,2588,0
1,94,1960,1351,2188,1777,0
1,95,1960,1351,525,1982,0
1,96,1960,1351,2381,2350,0
1,97,1960,1351,932,2967,0
1,98,1960,1351,2068,2987,0
1,99,1960,1351,1409,2857,0
1,100,1960,1351,619,484,0
1,101,1960,1351,1239,844,0
1,102,1960,1351,1276,2179,0
1,103,1960,1351,2833,2173,0
1,104,1960,1351,2349,2536,0
1,105,1960,1351,2985,2225,0
1,106,1960,1351,2719,1801,0
1,107,1960,1351,716,482,0
1,108,1960,1351,1767,1296,1
1,109,1960,1351,2488,154,0
2,0,538,2209,2789,2472,0
2,1,538,2209,1960,1351,0
2,3,538,2209,974,365,0
2,4,538,2209,1111,692,0
2,5,538,2209,147,1262,0
2,6,538,2209,2282,2692,0
2,7,538,2209,312,2869,0
2,8,538,2209,795,908,0
2,9,538,2209,2202,2817,0
2,10,538,2209,1483,181,0
2,11,538,2209,642,1187,0
2,12,538,2209,17,1796,0
2,13,538,2209,861,691,0
2,14,538,2209,1823,2900,0
2,15,538,2209,1604,2025,0
2,16,538,2209,64,2569,0
2,17,538,2209,1401,1033,0
2,18,538,2209,1354,201,0
2,19,538,2209,2402,1252,0
2,20,538,2209,2825,720,0
2,21,538,2209,450,1363,0
2,22,538,2209,61,2170,0
2,23,538,2209,1481,2005,0
2,24,538,2209,309,1561,0
2,25,538,2209,2100,1839,0
2,26,538,2209,1895,2485,0
2,27,538,2209,2113,198,0
2,28,538,2209,2065,1709,0
2,29,538,2209,947,2738,0
2,30,538,2209,220,2157,0
2,31,538,2209,2846,2411,0
2,32,538,2209,2517,736,0
2,33,538,2209,2275,1143,0
2,34,538,2209,2581,1190,0
2,35,538,2209,1945,2851,0
2,36,538,2209,1338,2190,0
2,37,538,2209,466,1089,0
2,38,538,2209,850,649,0
2,39,538,2209,1565,2330,0
2,40,538,2209,873,136,0
2,41,538,2209,305,328,0
2,42,538,2209,801,453,0
2,43,538,2209,793,630,0
2,44,538,2209,2416,664,0
2,45,538,2209,2754,1509,0
2,46,538,2209,680,2126,0
2,47,538,2209,974,2618,0
2,48,538,2209,1247,127,0
2,49,538,2209,1144,1909,0
2,50,538,2209,667,1049,0
2,51,538,2209,680,2313,1
2,52,538,2209,1137,2966,0
2,53,538,2209,2940,1313,0
2,54,538,2209,322,500,0
2,55,538,2209,2738,629,0
2,56,538,2209,663,1623,0
2,57,538,2209,2783,2047,0
2,58,538,2209,2706,1513,0
2,59,538,2209,2971,2497,0
2,60,538,2209,308,787,0
2,61,538,2209,644,170,0
2,62,538,2209,2174,277,0
2,63,538,2209,724,187,0
2,64,538,2209,2988,2962,0
2,65,538,2209,1554,231,0
2,66,538,2209,135,1098,0
2,67,538,2209,2217,776,0
2,68,538,2209,2793,386,0
2,69,538,2209,1988,2915,0
2,70,538,2209,648,1203,0
2,71,538,2209,2352,2995,0
2,72,538,2209,2140,2781,0
2,73,538,2209,655,1851,0
2,74,538,2209,2901,684,0
2,75,538,2209,2046,175,0
2,76,538,2209,893,2823,0
2,77,538,2209,199,1130,0
2,78,538,2209,2652,1348,0
2,79,538,2209,2141,2043,0
2,80,538,2209,1366,2843,0
2,81,538,2209,2688,488,0
2,82,538,2209,1826,2866,0
2,83,538,2209,2861,2884,0
2,84,538,2209,1074,1910,0
2,85,538,2209,2453,1346,0
2,86,538,2209,803,1443,0
2,87,538,2209,997,57,0
2,88,538,2209,1933,1666,0
2,89,538,2209,2675,2113,0
2,90,538,2209,653,425,0
2,91,538,2209,441,104,0
2,92,538,2209,544,771,0
2,93,538,2209,803,2588,0
2,94,538,2209,2188,1777,0
2,95,538,2209,525,1982,0
2,96,538,2209,2381,2350,0
2,97,538,2209,932,2967,0
2,98,538,2209,2068,2987,0
2,99,538,2209,1409,2857,0
2,100,538,2209,619,484,0
2,101,538,2209,1239,844,0
2,102,538,2209,1276,2179,0
2,103,538,2209,2833,2173,0
2,104,538,2209,2349,2536,0
2,105,538,2209,2985,2225,0
2,106,538,2209,2719,1801,0
2,107,538,2209,716,482,0
2,108,538,2209,1767,1296,0
2,109,538,2209,2488,154,0
3,0,974,365,2789,2472,0
3,1,974,365,1960,1351,0
3,2,974,365,538,2209,0
3,4,974,365,1111,692,0
3,5,974,365,147,1262,0
3,6,974,365,2282,2692,0
3,7,974,365,312,2869,0
3,8,974,365,795,908,0
3,9,974,365,2202,2817,0
3,10,974,365,1483,181,0
3,11,974,365,642,1187,0
3,12,974,365,17,1796,0
3,13,974,365,861,691,0
3,14,974,365,1823,2900,0
3,15,974,365,1604,2025,0
3,16,974,365,64,2569,0
3,17,974,365,1401,1033,0
3,18,974,365,1354,201,0
3,19,974,365,2402,1252,0
3,20,974,365,2825,720,0
3,21,974,365,450,1363,0
3,22,974,365,61,2170,0
3,23,974,365,1481,2005,0
3,24,974,365,309,1561,0
3,25,974,365,2100,1839,0
3,26,974,365,1895,2485,0
3,27,974,365,2113,198,0
3,28,974,365,2065,1709,0
3,29,974,365,947,2738,0
3,30,974,365,220,2157,0
3,31,974,365,2846,2411,0
3,32,974,365,2517,736,0
3,33,974,365,2275,1143,0
3,34,974,365,2581,1190,0
3,35,974,365,1945,2851,0
3,36,974,365,1338,2190,0
3,37,974,365,466,1089,0
3,38,974,365,850,649,0
3,39,974,365,1565,2330,0
3,40,974,365,873,136,0
3,41,974,365,305,328,0
3,42,974,365,801,453,1
3,43,974,365,793,630,0
3,44,974,365,2416,664,0
3,45,974,365,2754,1509,0
3,46,974,365,680,2126,0
3,47,974,365,974,2618,0
3,48,974,365,1247,127,0
3,49,974,365,1144,1909,0
3,50,974,365,667,1049,0
3,51,974,365,680,2313,0
3,52,974,365,1137,2966,0
3,53,974,365,2940,1313,0
3,54,974,365,322,500,0
3,55,974,365,2738,629,0
3,56,974,365,663,1623,0
3,57,974,365,2783,2047,0
3,58,974,365,2706,1513,0
3,59,974,365,2971,2497,0
3,60,974,365,308,787,0
3,61,974,365,644,170,0
3,62,974,365,2174,277,0
3,63,974,365,724,187,0
3,64,974,365,2988,2962,0
3,65,974,365,1554,231,0
3,66,974,365,135,1098,0
3,67,974,365,2217,776,0
3,68,974,365,2793,386,0
3,69,974,365,1988,2915,0
3,70,974,365,648,1203,0
3,71,974,365,2352,2995,0
3,72,974,365,2140,2781,0
3,73,974,365,655,1851,0
3,74,974,365,2901,684,0
3,75,974,365,2046,175,0
3,76,974,365,893,2823,0
3,77,974,365,199,1130,0
3,78,974,365,2652,1348,0
3,79,974,365,2141,2043,0
3,80,974,365,1366,2843,0
3,81,974,365,2688,488,0
3,82,974,365,1826,2866,0
3,83,974,365,2861,2884,0
3,84,974,365,1074,1910,0
3,85,974,365,2453,1346,0
3,86,974,365,803,1443,0
3,87,974,365,997,57,0
3,88,974,365,1933,1666,0
3,89,974,365,2675,2113,0
3,90,974,365,653,425,0
3,91,974,365,441,104,0
3,92,974,365,544,771,0
3,93,974,365,803,2588,0
3,94,974,365,2188,1777,0
3,95,974,365,525,1982,0
3,96,974,365,2381,2350,0
3,97,974,365,932,2967,0
3,98,974,365,2068,2987,0
3,99,974,365,1409,2857,0
3,100,974,365,619,484,0
3,101,974,365,1239,844,0
3,102,974,365,1276,2179,0
3,103,974,365,2833,2173,0
3,104,974,365,2349,2536,0
3,105,974,365,2985,2225,0
3,106,974,365,2719,1801,0
3,107,974,365,716,482,0
3,108,974,365,1767,1296,0
3,109,974,365,2488,154,0
4,0,1111,692,2789,2472,0
4,1,1111,692,1960,1351,0
4,2,1111,692,538,2209,0
4,3,1111,692,974,365,1
4,5,1111,692,147,1262,0
4,6,1111,692,2282,2692,0
4,7,1111,692,312,2869,0
4,8,1111,692,795,908,0
4,9,1111,692,2202,2817,0
4,10,1111,692,1483,181,0
4,11,1111,692,642,1187,0
4,12,1111,692,17,1796,0
4,13,1111,692,861,691,0
4,14,1111,692,1823,2900,0
4,15,1111,692,1604,2025,0
4,16,1111,692,64,2569,0
4,17,1111,692,1401,1033,0
4,18,1111,692,1354,201,0
4,19,1111,692,2402,1252,0
4,20,1111,692,2825,720,0
4,21,1111,692,450,1363,0
4,22,1111,692,61,2170,0
4,23,1111,692,1481,2005,0
4,24,1111,692,309,1561,0
4,25,1111,692,2100,1839,0
4,26,1111,692,1895,2485,0
4,27,1111,692,2113,198,0
4,28,1111,692,2065,1709,0
4,29,1111,692,947,2738,0
4,30,1111,692,220,2157,0
4,31,1111,692,2846,2411,0
4,32,1111,692,2517,736,0
4,33,1111,692,2275,1143,0
4,34,1111,692,2581,1190,0
4,35,1111,692,1945,2851,0
4,36,1111,692,1338,2190,0
4,37,1111,692,466,1089,0
4,38,1111,692,850,649,0
4,39,1111,692,1565,2330,0
4,40,1111,692,873,136,0
4,41,1111,692,305,328,0
4,42,1111,692,801,453,0
4,43,1111,692,793,630,0
4,44,1111,692,2416,664,0
4,45,1111,692,2754,1509,0
4,46,1111,692,680,2126,0
4,47,1111,692,974,2618,0
4,48,1111,692,1247,127,0
4,49,1111,692,1144,1909,0
4,50,1111,692,667,1049,0
4,51,1111,692,680,2313,0
4,52,1111,692,1137,2966,0
4,53,1111,692,2940,1313,0
4,54,1111,692,322,500,0
4,55,1111,692,2738,629,0
4,56,1111,692,663,1623,0
4,57,1111,692,2783,2047,0
4,58,1111,692,2706,1513,0
4,59,1111,692,2971,2497,0
4,60,1111,692,308,787,0
4,61,1111,692,644,170,0
4,62,1111,692,2174,277,0
4,63,1111,692,724,187,0
4,64,1111,692,2988,2962,0
4,65,1111,692,1554,231,0
4,66,1111,692,135,1098,0
4,67,1111,692,2217,776,0
4,68,1111,692,2793,386,0
4,69,1111,692,1988,2915,0
4,70,1111,692,648,1203,0
4,71,1111,692,2352,2995,0
4,72,1111,692,2140,2781,0
4,73,1111,692,655,1851,0
4,74,1111,692,2901,684,0
4,75,1111,692,2046,175,0
4,76,1111,692,893,2823,0
4,77,1111,692,199,1130,0
4,78,1111,692,2652,1348,0
4,79,1111,692,2141,2043,0
4,80,1111,692,1366,2843,0
4,81,1111,692,2688,488,0
4,82,1111,692,1826,2866,0
4,83,1111,692,2861,2884,0
4,84,1111,692,1074,1910,0
4,85,1111,692,2453,1346,0
4,86,1111,692,803,1443,0
4,87,1111,692,997,57,0
4,88,1111,692,1933,1666,0
4,89,1111,692,2675,2113,0
4,90,1111,692,653,425,0
4,91,1111,692,441,104,0
4,92,1111,692,544,771,0
4,93,1111,692,803,2588,0
4,94,1111,692,2188,1777,0
4,95,1111,692,525,1982,0
4,96,1111,692,2381,2350,0
4,97,1111,692,932,2967,0
4,98,1111,692,2068,2987,0
4,99,1111,692,1409,2857,0
4,100,1111,692,619,484,0
4,101,1111,692,1239,844,0
4,102,1111,692,1276,2179,0
4,103,1111,692,2833,2173,0
4,104,1111,692,2349,2536,0
4,105,1111,692,2985,2225,0
4,106,1111,692,2719,1801,0
4,107,1111,692,716,482,0
4,108,1111,692,1767,1296,0
4,109,1111,692,2488,154,0
5,0,147,1262,2789,2472,0
5,1,147,1262,1960,1351,0
5,2,147,1262,538,2209,0
5,3,147,1262,974,365,0
5,4,147,1262,1111,692,0
5,6,147,1262,2282,2692,0
5,7,147,1262,312,2869,0
5,8,147,1262,795,908,0
5,9,147,1262,2202,2817,0
5,10,147,1262,1483,181,0
5,11,147,1262,642,1187,0
5,12,147,1262,17,1796,0
5,13,147,1262,861,691,0
5,14,147,1262,1823,2900,0
5,15,147,1262,1604,2025,0
5,16,147,1262,64,2569,0
5,17,147,1262,1401,1033,0
5,18,147,1262,1354,201,0
5,19,147,1262,2402,1252,0
5,20,147,1262,2825,720,0
5,21,147,1262,450,1363,0
5,22,147,1262,61,2170,0
5,23,147,1262,1481,2005,0
5,24,147,1262,309,1561,0
5,25,147,1262,2100,1839,0
5,26,147,1262,1895,2485,0
5,27,147,1262,2113,198,0
5,28,147,1262,2065,1709,0
5,29,147,1262,947,2738,0
5,30,147,1262,220,2157,0
5,31,147,1262,2846,2411,0
5,32,147,1262,2517,736,0
5,33,147,1262,2275,1143,0
5,34,147,1262,2581,1190,0
5,35,147,1262,1945,2851,0
5,36,147,1262,1338,2190,0
5,37,147,1262,466,1089,0
5,38,147,1262,850,649,0
5,39,147,1262,1565,2330,0
5,40,147,1262,873,136,0
5,41,147,1262,305,328,0
5,42,147,1262,801,453,0
5,43,147,1262,793,630,0
5,44,147,1262,2416,664,0
5,45,147,1262,2754,1509,0
5,46,147,1262,680,2126,0
5,47,147,1262,974,2618,0
5,48,147,1262,1247,127,0
5,49,147,1262,1144,1909,0
5,50,147,1262,667,1049,0
5,51,147,1262,680,2313,0
5,52,147,1262,1137,2966,0
5,53,147,1262,2940,1313,0
5,54,147,1262,322,500,0
5,55,147,1262,2738,629,0
5,56,147,1262,663,1623,0
5,57,147,1262,2783,2047,0
5,58,147,1262,2706,1513,0
5,59,147,1262,2971,2497,0
5,60,147,1262,308,787,0
5,61,147,1262,644,170,0
5,62,147,1262,2174,277,0
5,63,147,1262,724,187,0
5,64,147,1262,2988,2962,0
5,65,147,1262,1554,231,0
5,66,147,1262,135,1098,1
5,67,147,1262,2217,776,0
5,68,147,1262,2793,386,0
5,69,147,1262,1988,2915,0
5,70,147,1262,648,1203,0
5,71,147,1262,2352,2995,0
5,72,147,1262,2140,2781,0
5,73,147,1262,655,1851,0
5,74,147,1262,2901,684,0
5,75,147,1262,2046,175,0
5,76,147,1262,893,2823,0
5,77,147,1262,199,1130,0
5,78,147,1262,2652,1348,0
5,79,147,1262,2141,2043,0
5,80,147,1262,1366,2843,0
5,81,147,1262,2688,488,0
5,82,147,1262,1826,2866,0
5,83,147,1262,2861,2884,0
5,84,147,1262,1074,1910,0
5,85,147,1262,2453,1346,0
5,86,147,1262,803,1443,0
5,87,147,1262,997,57,0
5,88,147,1262,1933,1666,0
5,89,147,1262,2675,2113,0
5,90,147,1262,653,425,0
5,91,147,1262,441,104,0
5,92,147,1262,544,771,0
5,93,147,1262,803,2588,0
5,94,147,1262,2188,1777,0
5,95,147,1262,525,1982,0
5,96,147,1262,2381,2350,0
5,97,147,1262,932,2967,0
5,98,147,1262,2068,2987,0
5,99,147,1262,1409,2857,0
5,100,147,1262,619,484,0
5,101,147,1262,1239,844,0
5,102,147,1262,1276,2179,0
5,103,147,1262,2833,2173,0
5,104,147,1262,2349,2536,0
5,105,147,1262,2985,2225,0
5,106,147,1262,2719,1801,0
5,107,147,1262,716,482,0
5,108,147,1262,1767,1296,0
5,109,147,1262,2488,154,0
6,0,2282,2692,2789,2472,0
6,1,2282,2692,1960,1351,0
6,2,2282,2692,538,2209,0
6,3,2282,2692,974,365,0
6,4,2282,2692,1111,692,0
6,5,2282,2692,147,1262,0
6,7,2282,2692,312,2869,0
6,8,2282,2692,795,908,0
6,9,2282,2692,2202,2817,0
6,10,2282,2692,1483,181,0
6,11,2282,2692,642,1187,0
6,12,2282,2692,17,1796,0
6,13,2282,2692,861,691,0
6,14,2282,2692,1823,2900,0
6,15,2282,2692,1604,2025,0
6,16,2282,2692,64,2569,0
6,17,2282,2692,1401,1033,0
6,18,2282,2692,1354,201,0
6,19,2282,2692,2402,1252,0
6,20,2282,2692,2825,720,0
6,21,2282,2692,450,1363,0
6,22,2282,2692,61,2170,0
6,23,2282,2692,1481,2005,0
6,24,2282,2692,309,1561,0
6,25,2282,2692,2100,1839,0
6,26,2282,2692,1895,2485,0
6,27,2282,2692,2113,198,0
6,28,2282,2692,2065,1709,0
6,29,2282,2692,947,2738,0
6,30,2282,2692,220,2157,0
6,31,2282,2692,2846,2411,0
6,32,2282,2692,2517,736,0
6,33,2282,2692,2275,1143,0
6,34,2282,2692,2581,1190,0
6,35,2282,2692,1945,2851,0
6,36,2282,2692,1338,2190,0
6,37,2282,2692,466,1089,0
6,38,2282,2692,850,649,0
6,39,2282,2692,1565,2330,0
6,40,2282,2692,873,136,0
6,41,2282,2692,305,328,0
6,42,2282,2692,801,453,0
6,43,2282,2692,793,630,0
6,44,2282,2692,2416,664,0
6,45,2282,2692,2754,1509,0
6,46,2282,2692,680,2126,0
6,47,2282,2692,974,2618,0
6,48,2282,2692,1247,127,0
6,49,2282,2692,1144,1909,0
6,50,2282,2692,667,1049,0
6,51,2282,2692,680,2313,0
6,52,2282,2692,1137,2966,0
6,53,2282,2692,2940,1313,0
6,54,2282,2692,322,500,0
6,55,2282,2692,2738,629,0
6,56,2282,2692,663,1623,0
6,57,2282,2692,2783,2047,0
6,58,2282,2692,2706,1513,0
6,59,2282,2692,2971,2497,0
6,60,2282,2692,308,787,0
6,61,2282,2692,644,170,0
6,62,2282,2692,2174,277,0
6,63,2282,2692,724,187,0
6,64,2282,2692,2988,2962,0
6,65,2282,2692,1554,231,0
6,66,2282,2692,135,1098,0
6,67,2282,2692,2217,776,0
6,68,2282,2692,2793,386,0
6,69,2282,2692,1988,2915,0
6,70,2282,2692,648,1203,0
6,71,2282,2692,2352,2995,0
6,72,2282,2692,2140,2781,0
6,73,2282,2692,655,1851,0
6,74,2282,2692,2901,684,0
6,75,2282,2692,2046,175,0
6,76,2282,2692,893,2823,0
6,77,2282,2692,199,1130,0
6,78,2282,2692,2652,1348,0
6,79,2282,2692,2141,2043,0
6,80,2282,2692,1366,2843,0
6,81,2282,2692,2688,488,0
6,82,2282,2692,1826,2866,0
6,83,2282,2692,2861,2884,0
6,84,2282,2692,1074,1910,0
6,85,2282,2692,2453,1346,0
6,86,2282,2692,803,1443,0
6,87,2282,2692,997,57,0
6,88,2282,2692,1933,1666,0
6,89,2282,2692,2675,2113,0
6,90,2282,2692,653,425,0
6,91,2282,2692,441,104,0
6,92,2282,2692,544,771,0
6,93,2282,2692,803,2588,0
6,94,2282,2692,2188,1777,0
6,95,2282,2692,525,1982,0
6,96,2282,2692,2381,2350,0
6,97,2282,2692,932,2967,0
6,98,2282,2692,2068,2987,0
6,99,2282,2692,1409,2857,0
6,100,2282,2692,619,484,0
6,101,2282,2692,1239,844,0
6,102,2282,2692,1276,2179,0
6,103,2282,2692,2833,2173,0
6,104,2282,2692,2349,2536,1
6,105,2282,2692,2985,2225,0
6,106,2282,2692,2719,1801,0
6,107,2282,2692,716,482,0
6,108,2282,2692,1767,1296,0
6,109,2282,2692,2488,154,0
7,0,312,2869,2789,2472,0
7,1,312,2869,1960,1351,0
7,2,312,2869,538,2209,0
7,3,312,2869,974,365,0
7,4,312,2869,1111,692,0
7,5,312,2869,147,1262,0
7,6,312,2869,2282,2692,0
7,8,312,2869,795,908,0
7,9,312,2869,2202,2817,0
7,10,312,2869,1483,181,0
7,11,312,2869,642,1187,0
7,12,312,2869,17,1796,0
7,13,312,2869,861,691,0
7,14,312,2869,1823,2900,0
7,15,312,2869,1604,2025,0
7,16,312,2869,64,2569,1
7,17,312,2869,1401,1033,0
7,18,312,2869,1354,201,0
7,19,312,2869,2402,1252,0
7,20,312,2869,2825,720,0
7,21,312,2869,450,1363,0
7,22,312,2869,61,2170,0
7,23,312,2869,1481,2005,0
7,24,312,2869,309,1561,0
7,25,312,2869,2100,1839,0
7,26,312,2869,1895,2485,0
7,27,312,2869,2113,198,0
7,28,312,2869,2065,1709,0
7,29,312,2869,947,2738,0
7,30,312,2869,220,2157,0
7,31,312,2869,2846,2411,0
7,32,312,2869,2517,736,0
7,33,312,2869,2275,1143,0
7,34,312,2869,2581,1190,0
7,35,312,2869,1945,2851,0
7,36,312,2869,1338,2190,0
7,37,312,2869,466,1089,0
7,38,312,2869,850,649,0
7,39,312,2869,1565,2330,0
7,40,312,2869,873,136,0
7,41,312,2869,305,328,0
7,42,312,2869,801,453,0
7,43,312,2869,793,630,0
7,44,312,2869,2416,664,0
7,45,312,2869,2754,1509,0
7,46,312,2869,680,2126,0
7,47,312,2869,974,2618,0
7,48,312,2869,1247,127,0
7,49,312,2869,1144,1909,0
7,50,312,2869,667,1049,0
7,51,312,2869,680,2313,0
7,52,312,2869,1137,2966,0
7,53,312,2869,2940,1313,0
7,54,312,2869,322,500,0
7,55,312,2869,2738,629,0
7,56,312,2869,663,1623,0
7,57,312,2869,2783,2047,0
7,58,312,2869,2706,1513,0
7,59,312,2869,2971,2497,0
7,60,312,2869,308,787,0
7,61,312,2869,644,170,0
7,62,312,2869,2174,277,0
7,63,312,2869,724,187,0
7,64,312,2869,2988,2962,0
7,65,312,2869,1554,231,0
7,66,312,2869,135,1098,0
7,67,312,2869,2217,776,0
7,68,312,2869,2793,386,0
7,69,312,2869,1988,2915,0
7,70,312,2869,648,1203,0
7,71,312,2869,2352,2995,0
7,72,312,2869,2140,2781,0
7,73,312,2869,655,1851,0
7,74,312,2869,2901,684,0
7,75,312,2869,2046,175,0
7,76,312,2869,893,2823,0
7,77,312,2869,199,1130,0
7,78,312,2869,2652,1348,0
7,79,312,2869,2141,2043,0
7,80,312,2869,1366,2843,0
