from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
3,68,1260,1428,1020,1565,0
3,69,1260,1428,2376,426,0
3,70,1260,1428,1462,2071,0
3,71,1260,1428,1915,163,0
3,72,1260,1428,2895,1468,0
3,73,1260,1428,2630,2053,0
3,74,1260,1428,2053,335,0
3,75,1260,1428,2399,1526,0
3,76,1260,1428,1623,594,0
3,77,1260,1428,450,192,0
3,78,1260,1428,306,308,0
3,79,1260,1428,2275,1710,0
3,80,1260,1428,1590,458,0
3,81,1260,1428,2001,1517,0
3,82,1260,1428,959,2612,0
3,83,1260,1428,1492,738,0
3,84,1260,1428,2457,1732,0
3,85,1260,1428,1790,2321,0
3,86,1260,1428,2206,1788,0
3,87,1260,1428,1377,501,0
3,88,1260,1428,779,1021,0
3,89,1260,1428,1027,944,0
3,90,1260,1428,2047,2035,0
3,91,1260,1428,1304,2880,0
3,92,1260,1428,1646,563,0
3,93,1260,1428,2482,1609,0
3,94,1260,1428,1375,1806,0
3,95,1260,1428,248,2819,0
3,96,1260,1428,2189,2068,0
3,97,1260,1428,2984,2648,0
3,98,1260,1428,1626,1725,1
3,99,1260,1428,1082,1879,0
3,100,1260,1428,597,2557,0
3,101,1260,1428,162,1090,0
3,102,1260,1428,123,2231,0
3,103,1260,1428,1035,2231,0
3,104,1260,1428,2084,1713,0
3,105,1260,1428,653,215,0
3,106,1260,1428,184,2567,0
3,107,1260,1428,2412,2202,0
3,108,1260,1428,2500,1720,0
3,109,1260,1428,2459,2747,0
3,110,1260,1428,2891,2035,0
3,111,1260,1428,2953,1737,0
3,112,1260,1428,628,2198,0
3,113,1260,1428,1627,898,0
3,114,1260,1428,1605,624,0
3,115,1260,1428,1956,2194,0
3,116,1260,1428,2388,453,0
3,117,1260,1428,1492,844,0
3,118,1260,1428,2588,2463,0
3,119,1260,1428,1911,2623,0
3,120,1260,1428,2712,61,0
3,121,1260,1428,920,654,0
3,122,1260,1428,961,2570,0
3,123,1260,1428,2515,725,0
3,124,1260,1428,2593,843,0
3,125,1260,1428,2060,1675,0
3,126,1260,1428,2789,877,0
3,127,1260,1428,897,963,0
3,128,1260,1428,2748,2412,0
3,129,1260,1428,1583,2846,0
3,130,1260,1428,222,2721,0
3,131,1260,1428,412,61,0
3,132,1260,1428,2197,1395,0
3,133,1260,1428,2377,2032,0
3,134,1260,1428,2301,2015,0
3,135,1260,1428,1866,184,0
3,136,1260,1428,1038,1844,0
3,137,1260,1428,1797,173,0
3,138,1260,1428,2182,1999,0
3,139,1260,1428,168,1042,0
3,140,1260,1428,566,2339,0
3,141,1260,1428,1643,2226,0
3,142,1260,1428,361,1516,0
3,143,1260,1428,1502,1087,0
3,144,1260,1428,1032,2114,0
3,145,1260,1428,917,513,0
3,146,1260,1428,1985,489,0
3,147,1260,1428,903,89,0
4,0,1222,1918,1618,2116,0
4,1,1222,1918,1798,252,0
4,2,1222,1918,703,2015,0
4,3,1222,1918,1260,1428,0
4,5,1222,1918,2430,2368,0
4,6,1222,1918,2458,388,0
4,7,1222,1918,1099,2452,0
4,8,1222,1918,1782,320,0
4,9,1222,1918,2099,2852,0
4,10,1222,1918,1883,2406,0
4,11,1222,1918,2803,1073,0
4,12,1222,1918,1920,246,0
4,13,1222,1918,1249,2301,0
4,14,1222,1918,2550,1060,0
4,15,1222,1918,2402,2008,0
4,16,1222,1918,1,1930,0
4,17,1222,1918,905,125,0
4,18,1222,1918,2189,2004,0
4,19,1222,1918,462,2142,0
4,20,1222,1918,810,1424,0
4,21,1222,1918,792,837,0
4,22,1222,1918,2099,887,0
4,23,1222,1918,2619,1434,0
4,24,1222,1918,1364,67,0
4,25,1222,1918,2428,2758,0
4,26,1222,1918,1652,960,0
4,27,1222,1918,2072,1945,0
4,28,1222,1918,2289,1441,0
4,29,1222,1918,464,2954,0
4,30,1222,1918,1705,533,0
4,31,1222,1918,2442,2857,0
4,32,1222,1918,1344,1968,1
4,33,1222,1918,712,503,0
4,34,1222,1918,1346,583,0
4,35,1222,1918,1696,2378,0
4,36,1222,1918,1074,851,0
4,37,1222,1918,999,2578,0
4,38,1222,1918,2176,2956,0
4,39,1222,1918,2612,2542,0
4,40,1222,1918,1335,960,0
4,41,1222,1918,424,2018,0
4,42,1222,1918,1507,223,0
4,43,1222,1918,2219,696,0
4,44,1222,1918,526,2608,0
4,45,1222,1918,2858,691,0
4,46,1222,1918,1540,2691,0
4,47,1222,1918,381,955,0
4,48,1222,1918,2650,2433,0
4,49,1222,1918,1705,1154,0
4,50,1222,1918,425,2610,0
4,51,1222,1918,2477,2656,0
4,52,1222,1918,2410,2015,0
4,53,1222,1918,2164,533,0
4,54,1222,1918,2910,2299,0
4,55,1222,1918,1255,2256,0
4,56,1222,1918,603,1420,0
4,57,1222,1918,1633,338,0
4,58,1222,1918,695,2758,0
4,59,1222,1918,2057,793,0
4,60,1222,1918,915,927,0
4,61,1222,1918,1951,2948,0
4,62,1222,1918,2178,2574,0
4,63,1222,1918,1041,629,0
4,64,1222,1918,1276,48,0
4,65,1222,1918,1239,1722,0
4,66,1222,1918,2049,973,0
4,67,1222,1918,230,827,0
4,68,1222,1918,1020,1565,0
4,69,1222,1918,2376,426,0
4,70,1222,1918,1462,2071,0
4,71,1222,1918,1915,163,0
4,72,1222,1918,2895,1468,0
4,73,1222,1918,2630,2053,0
4,74,1222,1918,2053,335,0
4,75,1222,1918,2399,1526,0
4,76,1222,1918,1623,594,0
4,77,1222,1918,450,192,0
4,78,1222,1918,306,308,0
4,79,1222,1918,2275,1710,0
4,80,1222,1918,1590,458,0
4,81,1222,1918,2001,1517,0
4,82,1222,1918,959,2612,0
4,83,1222,1918,1492,738,0
4,84,1222,1918,2457,1732,0
4,85,1222,1918,1790,2321,0
4,86,1222,1918,2206,1788,0
4,87,1222,1918,1377,501,0
4,88,1222,1918,779,1021,0
4,89,1222,1918,1027,944,0
4,90,1222,1918,2047,2035,0
4,91,1222,1918,1304,2880,0
4,92,1222,1918,1646,563,0
4,93,1222,1918,2482,1609,0
4,94,1222,1918,1375,1806,0
4,95,1222,1918,248,2819,0
4,96,1222,1918,2189,2068,0
4,97,1222,1918,2984,2648,0
4,98,1222,1918,1626,1725,0
4,99,1222,1918,1082,1879,0
4,100,1222,1918,597,2557,0
4,101,1222,1918,162,1090,0
4,102,1222,1918,123,2231,0
4,103,1222,1918,1035,2231,0
4,104,1222,1918,2084,1713,0
4,105,1222,1918,653,215,0
4,106,1222,1918,184,2567,0
4,107,1222,1918,2412,2202,0
4,108,1222,1918,2500,1720,0
4,109,1222,1918,2459,2747,0
4,110,1222,1918,2891,2035,0
4,111,1222,1918,2953,1737,0
4,112,1222,1918,628,2198,0
4,113,1222,1918,1627,898,0
4,114,1222,1918,1605,624,0
4,115,1222,1918,1956,2194,0
4,116,1222,1918,2388,453,0
4,117,1222,1918,1492,844,0
4,118,1222,1918,2588,2463,0
4,119,1222,1918,1911,2623,0
4,120,1222,1918,2712,61,0
4,121,1222,1918,920,654,0
4,122,1222,1918,961,2570,0
4,123,1222,1918,2515,725,0
4,124,1222,1918,2593,843,0
4,125,1222,1918,2060,1675,0
4,126,1222,1918,2789,877,0
4,127,1222,1918,897,963,0
4,128,1222,1918,2748,2412,0
4,129,1222,1918,1583,2846,0
4,130,1222,1918,222,2721,0
4,131,1222,1918,412,61,0
4,132,1222,1918,2197,1395,0
4,133,1222,1918,2377,2032,0
4,134,1222,1918,2301,2015,0
4,135,1222,1918,1866,184,0
4,136,1222,1918,1038,1844,0
4,137,1222,1918,1797,173,0
4,138,1222,1918,2182,1999,0
4,139,1222,1918,168,1042,0
4,140,1222,1918,566,2339,0
4,141,1222,1918,1643,2226,0
4,142,1222,1918,361,1516,0
4,143,1222,1918,1502,1087,0
4,144,1222,1918,1032,2114,0
4,145,1222,1918,917,513,0
4,146,1222,1918,1985,489,0
4,147,1222,1918,903,89,0
5,0,2430,2368,1618,2116,0
5,1,2430,2368,1798,252,0
5,2,2430,2368,703,2015,0
5,3,2430,2368,1260,1428,0
5,4,2430,2368,1222,1918,0
5,6,2430,2368,2458,388,0
5,7,2430,2368,1099,2452,0
5,8,2430,2368,1782,320,0
5,9,2430,2368,2099,2852,0
5,10,2430,2368,1883,2406,0
5,11,2430,2368,2803,1073,0
5,12,2430,2368,1920,246,0
5,13,2430,2368,1249,2301,0
5,14,2430,2368,2550,1060,0
5,15,2430,2368,2402,2008,0
5,16,2430,2368,1,1930,0
5,17,2430,2368,905,125,0
5,18,2430,2368,2189,2004,0
5,19,2430,2368,462,2142,0
5,20,2430,2368,810,1424,0
5,21,2430,2368,792,837,0
5,22,2430,2368,2099,887,0
5,23,2430,2368,2619,1434,0
5,24,2430,2368,1364,67,0
5,25,2430,2368,2428,2758,0
5,26,2430,2368,1652,960,0
5,27,2430,2368,2072,1945,0
5,28,2430,2368,2289,1441,0
5,29,2430,2368,464,2954,0
5,30,2430,2368,1705,533,0
5,31,2430,2368,2442,2857,0
5,32,2430,2368,1344,1968,0
5,33,2430,2368,712,503,0
5,34,2430,2368,1346,583,0
5,35,2430,2368,1696,2378,0
5,36,2430,2368,1074,851,0
5,37,2430,2368,999,2578,0
5,38,2430,2368,2176,2956,0
5,39,2430,2368,2612,2542,0
5,40,2430,2368,1335,960,0
5,41,2430,2368,424,2018,0
5,42,2430,2368,1507,223,0
5,43,2430,2368,2219,696,0
5,44,2430,2368,526,2608,0
5,45,2430,2368,2858,691,0
5,46,2430,2368,1540,2691,0
5,47,2430,2368,381,955,0
5,48,2430,2368,2650,2433,0
5,49,2430,2368,1705,1154,0
5,50,2430,2368,425,2610,0
5,51,2430,2368,2477,2656,0
5,52,2430,2368,2410,2015,0
5,53,2430,2368,2164,533,0
5,54,2430,2368,2910,2299,0
5,55,2430,2368,1255,2256,0
5,56,2430,2368,603,1420,0
5,57,2430,2368,1633,338,0
5,58,2430,2368,695,2758,0
5,59,2430,2368,2057,793,0
5,60,2430,2368,915,927,0
5,61,2430,2368,1951,2948,0
5,62,2430,2368,2178,2574,1
5,63,2430,2368,1041,629,0
5,64,2430,2368,1276,48,0
5,65,2430,2368,1239,1722,0
5,66,2430,2368,2049,973,0
5,67,2430,2368,230,827,0
5,68,2430,2368,1020,1565,0
5,69,2430,2368,2376,426,0
5,70,2430,2368,1462,2071,0
5,71,2430,2368,1915,163,0
5,72,2430,2368,2895,1468,0
5,73,2430,2368,2630,2053,0
5,74,2430,2368,2053,335,0
5,75,2430,2368,2399,1526,0
5,76,2430,2368,1623,594,0
5,77,2430,2368,450,192,0
5,78,2430,2368,306,308,0
5,79,2430,2368,2275,1710,0
5,80,2430,2368,1590,458,0
5,81,2430,2368,2001,1517,0
5,82,2430,2368,959,2612,0
5,83,2430,2368,1492,738,0
5,84,2430,2368,2457,1732,0
