from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
4,17,721,1936,2845,2806,0
4,18,721,1936,1215,1237,0
4,19,721,1936,856,1771,1
4,20,721,1936,1606,951,0
4,21,721,1936,347,1878,0
4,22,721,1936,1689,209,0
4,23,721,1936,751,2131,0
4,24,721,1936,1603,2760,0
4,25,721,1936,2920,890,0
4,26,721,1936,33,329,0
4,27,721,1936,1560,1735,0
4,28,721,1936,1230,2333,0
4,29,721,1936,841,2389,0
4,30,721,1936,1982,402,0
4,31,721,1936,37,1187,0
4,32,721,1936,514,2964,0
4,33,721,1936,63,539,0
4,34,721,1936,189,2138,0
4,35,721,1936,2489,546,0
4,36,721,1936,2570,2762,0
4,37,721,1936,1435,850,0
4,38,721,1936,369,543,0
4,39,721,1936,2300,1169,0
4,40,721,1936,2432,1748,0
4,41,721,1936,526,1236,0
4,42,721,1936,645,1040,0
4,43,721,1936,2742,474,0
4,44,721,1936,2858,2342,0
4,45,721,1936,48,604,0
4,46,721,1936,1743,2079,0
4,47,721,1936,2194,62,0
4,48,721,1936,943,2160,0
4,49,721,1936,1427,836,0
4,50,721,1936,1257,275,0
4,51,721,1936,2960,1346,0
4,52,721,1936,2063,580,0
4,53,721,1936,73,2800,0
4,54,721,1936,1012,1972,0
4,55,721,1936,1586,661,0
4,56,721,1936,2537,2855,0
4,57,721,1936,748,1338,0
4,58,721,1936,1269,2110,0
4,59,721,1936,1108,1892,0
4,60,721,1936,161,1934,0
4,61,721,1936,2893,1225,0
4,62,721,1936,387,168,0
4,63,721,1936,1646,2459,0
4,64,721,1936,1263,500,0
4,65,721,1936,1667,306,0
4,66,721,1936,1378,2077,0
4,67,721,1936,1745,2257,0
4,68,721,1936,10,441,0
4,69,721,1936,2717,2299,0
4,70,721,1936,2846,2495,0
4,71,721,1936,974,2158,0
4,72,721,1936,329,1007,0
4,73,721,1936,813,1502,0
4,74,721,1936,1786,1188,0
4,75,721,1936,715,350,0
4,76,721,1936,1045,332,0
4,77,721,1936,56,50,0
4,78,721,1936,2041,1405,0
4,79,721,1936,728,2016,0
4,80,721,1936,2765,2653,0
4,81,721,1936,1322,1548,0
4,82,721,1936,2563,544,0
4,83,721,1936,1015,1606,0
4,84,721,1936,86,155,0
4,85,721,1936,2478,482,0
4,86,721,1936,1219,1703,0
5,0,2968,543,1681,513,0
5,1,2968,543,1368,2793,0
5,2,2968,543,536,62,0
5,3,2968,543,1500,1480,0
5,4,2968,543,721,1936,0
5,6,2968,543,198,722,0
5,7,2968,543,1319,2922,0
5,8,2968,543,1519,1087,0
5,9,2968,543,1960,2588,0
5,10,2968,543,1944,1665,0
5,11,2968,543,350,2101,0
5,12,2968,543,1062,1726,0
5,13,2968,543,1273,1431,0
5,14,2968,543,1153,2284,0
5,15,2968,543,1834,370,0
5,16,2968,543,888,184,0
5,17,2968,543,2845,2806,0
5,18,2968,543,1215,1237,0
5,19,2968,543,856,1771,0
5,20,2968,543,1606,951,0
5,21,2968,543,347,1878,0
5,22,2968,543,1689,209,0
5,23,2968,543,751,2131,0
5,24,2968,543,1603,2760,0
5,25,2968,543,2920,890,1
5,26,2968,543,33,329,0
5,27,2968,543,1560,1735,0
5,28,2968,543,1230,2333,0
5,29,2968,543,841,2389,0
5,30,2968,543,1982,402,0
5,31,2968,543,37,1187,0
5,32,2968,543,514,2964,0
5,33,2968,543,63,539,0
5,34,2968,543,189,2138,0
5,35,2968,543,2489,546,0
5,36,2968,543,2570,2762,0
5,37,2968,543,1435,850,0
5,38,2968,543,369,543,0
5,39,2968,543,2300,1169,0
5,40,2968,543,2432,1748,0
5,41,2968,543,526,1236,0
5,42,2968,543,645,1040,0
5,43,2968,543,2742,474,0
5,44,2968,543,2858,2342,0
5,45,2968,543,48,604,0
5,46,2968,543,1743,2079,0
5,47,2968,543,2194,62,0
5,48,2968,543,943,2160,0
5,49,2968,543,1427,836,0
5,50,2968,543,1257,275,0
5,51,2968,543,2960,1346,0
5,52,2968,543,2063,580,0
5,53,2968,543,73,2800,0
5,54,2968,543,1012,1972,0
5,55,2968,543,1586,661,0
5,56,2968,543,2537,2855,0
5,57,2968,543,748,1338,0
5,58,2968,543,1269,2110,0
5,59,2968,543,1108,1892,0
5,60,2968,543,161,1934,0
5,61,2968,543,2893,1225,0
5,62,2968,543,387,168,0
5,63,2968,543,1646,2459,0
5,64,2968,543,1263,500,0
5,65,2968,543,1667,306,0
5,66,2968,543,1378,2077,0
5,67,2968,543,1745,2257,0
5,68,2968,543,10,441,0
5,69,2968,543,2717,2299,0
5,70,2968,543,2846,2495,0
5,71,2968,543,974,2158,0
5,72,2968,543,329,1007,0
5,73,2968,543,813,1502,0
5,74,2968,543,1786,1188,0
5,75,2968,543,715,350,0
5,76,2968,543,1045,332,0
5,77,2968,543,56,50,0
5,78,2968,543,2041,1405,0
5,79,2968,543,728,2016,0
5,80,2968,543,2765,2653,0
5,81,2968,543,1322,1548,0
5,82,2968,543,2563,544,0
5,83,2968,543,1015,1606,0
5,84,2968,543,86,155,0
5,85,2968,543,2478,482,0
5,86,2968,543,1219,1703,0
6,0,198,722,1681,513,0
6,1,198,722,1368,2793,0
6,2,198,722,536,62,0
6,3,198,722,1500,1480,0
6,4,198,722,721,1936,0
6,5,198,722,2968,543,0
6,7,198,722,1319,2922,0
6,8,198,722,1519,1087,0
6,9,198,722,1960,2588,0
6,10,198,722,1944,1665,0
6,11,198,722,350,2101,0
6,12,198,722,1062,1726,0
6,13,198,722,1273,1431,0
6,14,198,722,1153,2284,0
6,15,198,722,1834,370,0
6,16,198,722,888,184,0
6,17,198,722,2845,2806,0
6,18,198,722,1215,1237,0
6,19,198,722,856,1771,0
6,20,198,722,1606,951,0
6,21,198,722,347,1878,0
6,22,198,722,1689,209,0
6,23,198,722,751,2131,0
6,24,198,722,1603,2760,0
6,25,198,722,2920,890,0
6,26,198,722,33,329,0
6,27,198,722,1560,1735,0
6,28,198,722,1230,2333,0
6,29,198,722,841,2389,0
6,30,198,722,1982,402,0
6,31,198,722,37,1187,0
6,32,198,722,514,2964,0
6,33,198,722,63,539,0
6,34,198,722,189,2138,0
6,35,198,722,2489,546,0
6,36,198,722,2570,2762,0
6,37,198,722,1435,850,0
6,38,198,722,369,543,1
6,39,198,722,2300,1169,0
6,40,198,722,2432,1748,0
6,41,198,722,526,1236,0
6,42,198,722,645,1040,0
6,43,198,722,2742,474,0
6,44,198,722,2858,2342,0
6,45,198,722,48,604,0
6,46,198,722,1743,2079,0
6,47,198,722,2194,62,0
6,48,198,722,943,2160,0
6,49,198,722,1427,836,0
6,50,198,722,1257,275,0
6,51,198,722,2960,1346,0
6,52,198,722,2063,580,0
6,53,198,722,73,2800,0
6,54,198,722,1012,1972,0
6,55,198,722,1586,661,0
6,56,198,722,2537,2855,0
6,57,198,722,748,1338,0
6,58,198,722,1269,2110,0
6,59,198,722,1108,1892,0
6,60,198,722,161,1934,0
6,61,198,722,2893,1225,0
6,62,198,722,387,168,0
6,63,198,722,1646,2459,0
6,64,198,722,1263,500,0
6,65,198,722,1667,306,0
6,66,198,722,1378,2077,0
6,67,198,722,1745,2257,0
6,68,198,722,10,441,0
6,69,198,722,2717,2299,0
6,70,198,722,2846,2495,0
6,71,198,722,974,2158,0
6,72,198,722,329,1007,0
6,73,198,722,813,1502,0
6,74,198,722,1786,1188,0
6,75,198,722,715,350,0
6,76,198,722,1045,332,0
6,77,198,722,56,50,0
6,78,198,722,2041,1405,0
6,79,198,722,728,2016,0
6,80,198,722,2765,2653,0
6,81,198,722,1322,1548,0
6,82,198,722,2563,544,0
6,83,198,722,1015,1606,0
6,84,198,722,86,155,0
6,85,198,722,2478,482,0
6,86,198,722,1219,1703,0
7,0,1319,2922,1681,513,0
7,1,1319,2922,1368,2793,1
7,2,1319,2922,536,62,0
7,3,1319,2922,1500,1480,0
7,4,1319,2922,721,1936,0
7,5,1319,2922,2968,543,0
7,6,1319,2922,198,722,0
7,8,1319,2922,1519,1087,0
7,9,1319,2922,1960,2588,0
7,10,1319,2922,1944,1665,0
7,11,1319,2922,350,2101,0
7,12,1319,2922,1062,1726,0
7,13,1319,2922,1273,1431,0
7,14,1319,2922,1153,2284,0
7,15,1319,2922,1834,370,0
7,16,1319,2922,888,184,0
7,17,1319,2922,2845,2806,0
7,18,1319,2922,1215,1237,0
7,19,1319,2922,856,1771,0
7,20,1319,2922,1606,951,0
7,21,1319,2922,347,1878,0
7,22,1319,2922,1689,209,0
7,23,1319,2922,751,2131,0
7,24,1319,2922,1603,2760,0
7,25,1319,2922,2920,890,0
7,26,1319,2922,33,329,0
7,27,1319,2922,1560,1735,0
7,28,1319,2922,1230,2333,0
7,29,1319,2922,841,2389,0
7,30,1319,2922,1982,402,0
7,31,1319,2922,37,1187,0
7,32,1319,2922,514,2964,0
7,33,1319,2922,63,539,0
7,34,1319,2922,189,2138,0
7,35,1319,2922,2489,546,0
7,36,1319,2922,2570,2762,0
7,37,1319,2922,1435,850,0
7,38,1319,2922,369,543,0
7,39,1319,2922,2300,1169,0
7,40,1319,2922,2432,1748,0
7,41,1319,2922,526,1236,0
7,42,1319,2922,645,1040,0
7,43,1319,2922,2742,474,0
7,44,1319,2922,2858,2342,0
7,45,1319,2922,48,604,0
7,46,1319,2922,1743,2079,0
7,47,1319,2922,2194,62,0
7,48,1319,2922,943,2160,0
7,49,1319,2922,1427,836,0
7,50,1319,2922,1257,275,0
7,51,1319,2922,2960,1346,0
7,52,1319,2922,2063,580,0
7,53,1319,2922,73,2800,0
7,54,1319,2922,1012,1972,0
7,55,1319,2922,1586,661,0
7,56,1319,2922,2537,2855,0
7,57,1319,2922,748,1338,0
7,58,1319,2922,1269,2110,0
7,59,1319,2922,1108,1892,0
7,60,1319,2922,161,1934,0
7,61,1319,2922,2893,1225,0
7,62,1319,2922,387,168,0
7,63,1319,2922,1646,2459,0
7,64,1319,2922,1263,500,0
7,65,1319,2922,1667,306,0
7,66,1319,2922,1378,2077,0
7,67,1319,2922,1745,2257,0
7,68,1319,2922,10,441,0
7,69,1319,2922,2717,2299,0
7,70,1319,2922,2846,2495,0
7,71,1319,2922,974,2158,0
7,72,1319,2922,329,1007,0
7,73,1319,2922,813,1502,0
7,74,1319,2922,1786,1188,0
7,75,1319,2922,715,350,0
7,76,1319,2922,1045,332,0
7,77,1319,2922,56,50,0
7,78,1319,2922,2041,1405,0
7,79,1319,2922,728,2016,0
7,80,1319,2922,2765,2653,0
7,81,1319,2922,1322,1548,0
7,82,1319,2922,2563,544,0
7,83,1319,2922,1015,1606,0
7,84,1319,2922,86,155,0
7,85,1319,2922,2478,482,0
7,86,1319,2922,1219,1703,0
8,0,1519,1087,1681,513,0
8,1,1519,1087,1368,2793,0
8,2,1519,1087,536,62,0
8,3,1519,1087,1500,1480,0
8,4,1519,1087,721,1936,0
8,5,1519,1087,2968,543,0
8,6,1519,1087,198,722,0
8,7,1519,1087,1319,2922,0
8,9,1519,1087,1960,2588,0
8,10,1519,1087,1944,1665,0
8,11,1519,1087,350,2101,0
8,12,1519,1087,1062,1726,0
8,13,1519,1087,1273,1431,0
8,14,1519,1087,1153,2284,0
8,15,1519,1087,1834,370,0
8,16,1519,1087,888,184,0
8,17,1519,1087,2845,2806,0
8,18,1519,1087,1215,1237,1
8,19,1519,1087,856,1771,0
8,20,1519,1087,1606,951,0
8,21,1519,1087,347,1878,0
8,22,1519,1087,1689,209,0
8,23,1519,1087,751,2131,0
8,24,1519,1087,1603,2760,0
8,25,1519,1087,2920,890,0
8,26,1519,1087,33,329,0
8,27,1519,1087,1560,1735,0
8,28,1519,1087,1230,2333,0
8,29,1519,1087,841,2389,0
8,30,1519,1087,1982,402,0
8,31,1519,1087,37,1187,0
8,32,1519,1087,514,2964,0
8,33,1519,1087,63,539,0
8,34,1519,1087,189,2138,0
8,35,1519,1087,2489,546,0
8,36,1519,1087,2570,2762,0
8,37,1519,1087,1435,850,0
8,38,1519,1087,369,543,0
8,39,1519,1087,2300,1169,0
8,40,1519,1087,2432,1748,0
8,41,1519,1087,526,1236,0
8,42,1519,1087,645,1040,0
8,43,1519,1087,2742,474,0
8,44,1519,1087,2858,2342,0
8,45,1519,1087,48,604,0
8,46,1519,1087,1743,2079,0
8,47,1519,1087,2194,62,0
8,48,1519,1087,943,2160,0
8,49,1519,1087,1427,836,0
8,50,1519,1087,1257,275,0
8,51,1519,1087,2960,1346,0
8,52,1519,1087,2063,580,0
8,53,1519,1087,73,2800,0
8,54,1519,1087,1012,1972,0
8,55,1519,1087,1586,661,0
8,56,1519,1087,2537,2855,0
8,57,1519,1087,748,1338,0
8,58,1519,1087,1269,2110,0
8,59,1519,1087,1108,1892,0
8,60,1519,1087,161,1934,0
8,61,1519,1087,2893,1225,0
8,62,1519,1087,387,168,0
8,63,1519,1087,1646,2459,0
8,64,1519,1087,1263,500,0
8,65,1519,1087,1667,306,0
8,66,1519,1087,1378,2077,0
8,67,1519,1087,1745,2257,0
8,68,1519,1087,10,441,0
8,69,1519,1087,2717,2299,0
8,70,1519,1087,2846,2495,0
8,71,1519,1087,974,2158,0
8,72,1519,1087,329,1007,0
8,73,1519,1087,813,1502,0
8,74,1519,1087,1786,1188,0
8,75,1519,1087,715,350,0
8,76,1519,1087,1045,332,0
8,77,1519,1087,56,50,0
8,78,1519,1087,2041,1405,0
8,79,1519,1087,728,2016,0
8,80,1519,1087,2765,2653,0
8,81,1519,1087,1322,1548,0
8,82,1519,1087,2563,544,0
8,83,1519,1087,1015,1606,0
8,84,1519,1087,86,155,0
8,85,1519,1087,2478,482,0
8,86,1519,1087,1219,1703,0
9,0,1960,2588,1681,513,0
9,1,1960,2588,1368,2793,0
9,2,1960,2588,536,62,0
9,3,1960,2588,1500,1480,0
9,4,1960,2588,721,1936,0
9,5,1960,2588,2968,543,0
9,6,1960,2588,198,722,0
9,7,1960,2588,1319,2922,0
9,8,1960,2588,1519,1087,0
9,10,1960,2588,1944,1665,0
9,11,1960,2588,350,2101,0
9,12,1960,2588,1062,1726,0
9,13,1960,2588,1273,1431,0
9,14,1960,2588,1153,2284,0
9,15,1960,2588,1834,370,0
9,16,1960,2588,888,184,0
9,17,1960,2588,2845,2806,0
9,18,1960,2588,1215,1237,0
9,19,1960,2588,856,1771,0
9,20,1960,2588,1606,951,0
9,21,1960,2588,347,1878,0
9,22,1960,2588,1689,209,0
9,23,1960,2588,751,2131,0
9,24,1960,2588,1603,2760,1
9,25,1960,2588,2920,890,0
9,26,1960,2588,33,329,0
9,27,1960,2588,1560,1735,0
9,28,1960,2588,1230,2333,0
9,29,1960,2588,841,2389,0
9,30,1960,2588,1982,402,0
9,31,1960,2588,37,1187,0
9,32,1960,2588,514,2964,0
9,33,1960,2588,63,539,0
9,34,1960,2588,189,2138,0
9,35,1960,2588,2489,546,0
9,36,1960,2588,2570,2762,0
9,37,1960,2588,1435,850,0
9,38,1960,2588,369,543,0
9,39,1960,2588,2300,1169,0
9,40,1960,2588,2432,1748,0
9,41,1960,2588,526,1236,0
9,42,1960,2588,645,1040,0
9,43,1960,2588,2742,474,0
9,44,1960,2588,2858,2342,0
9,45,1960,2588,48,604,0
9,46,1960,2588,1743,2079,0
9,47,1960,2588,2194,62,0
9,48,1960,2588,943,2160,0
9,49,1960,2588,1427,836,0
9,50,1960,2588,1257,275,0
9,51,1960,2588,2960,1346,0
9,52,1960,2588,2063,580,0
9,53,1960,2588,73,2800,0
9,54,1960,2588,1012,1972,0
9,55,1960,2588,1586,661,0
9,56,1960,2588,2537,2855,0
9,57,1960,2588,748,1338,0
9,58,1960,2588,1269,2110,0
9,59,1960,2588,1108,1892,0
9,60,1960,2588,161,1934,0
9,61,1960,2588,2893,1225,0
9,62,1960,2588,387,168,0
9,63,1960,2588,1646,2459,0
9,64,1960,2588,1263,500,0
9,65,1960,2588,1667,306,0
9,66,1960,2588,1378,2077,0
9,67,1960,2588,1745,2257,0
