from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,72,272,1042,454,2889,0
0,73,272,1042,721,2323,0
0,74,272,1042,1588,418,0
0,75,272,1042,2790,2229,0
0,76,272,1042,1687,2138,0
0,77,272,1042,514,1825,0
0,78,272,1042,2752,382,0
0,79,272,1042,34,1068,0
0,80,272,1042,2930,2781,0
0,81,272,1042,555,1579,0
0,82,272,1042,1389,601,0
0,83,272,1042,2426,847,0
0,84,272,1042,2705,2077,0
0,85,272,1042,1499,2007,0
0,86,272,1042,785,2817,0
0,87,272,1042,2882,473,0
0,88,272,1042,2080,1901,0
0,89,272,1042,1822,1762,0
0,90,272,1042,2635,1181,0
0,91,272,1042,2509,2476,0
0,92,272,1042,1059,2422,0
0,93,272,1042,2805,243,0
0,94,272,1042,604,2826,0
0,95,272,1042,1401,1083,0
0,96,272,1042,2399,2855,0
0,97,272,1042,2555,2057,0
0,98,272,1042,1275,973,0
0,99,272,1042,2714,56,0
0,100,272,1042,2960,2110,0
0,101,272,1042,1276,147,0
0,102,272,1042,1224,2164,0
0,103,272,1042,600,1989,0
0,104,272,1042,202,1670,0
0,105,272,1042,1329,2475,0
0,106,272,1042,2711,1036,0
0,107,272,1042,503,2180,0
0,108,272,1042,1993,2491,0
0,109,272,1042,357,818,0
0,110,272,1042,2425,2504,0
0,111,272,1042,2786,930,0
0,112,272,1042,919,2038,0
0,113,272,1042,1072,1234,0
0,114,272,1042,73,2833,0
0,115,272,1042,2003,2882,0
0,116,272,1042,1588,1951,0
0,117,272,1042,615,739,0
0,118,272,1042,972,2447,0
0,119,272,1042,2539,482,0
0,120,272,1042,2380,2441,0
0,121,272,1042,2210,1657,0
0,122,272,1042,1985,708,0
0,123,272,1042,1910,57,0
0,124,272,1042,1583,113,0
0,125,272,1042,1037,141,0
0,126,272,1042,77,383,0
0,127,272,1042,744,761,0
0,128,272,1042,1881,951,0
0,129,272,1042,951,2213,0
0,130,272,1042,585,592,0
0,131,272,1042,22,1960,0
0,132,272,1042,497,328,0
0,133,272,1042,248,1354,0
0,134,272,1042,2111,1150,0
0,135,272,1042,2700,1005,0
0,136,272,1042,877,2601,0
0,137,272,1042,2023,1429,0
0,138,272,1042,2396,2531,0
0,139,272,1042,260,1062,1
0,140,272,1042,2307,2584,0
0,141,272,1042,2642,845,0
0,142,272,1042,2027,2304,0
0,143,272,1042,1569,2852,0
0,144,272,1042,2300,393,0
0,145,272,1042,1730,987,0
0,146,272,1042,2056,1234,0
0,147,272,1042,2460,1303,0
0,148,272,1042,38,588,0
0,149,272,1042,895,2924,0
0,150,272,1042,2239,2387,0
0,151,272,1042,730,1789,0
0,152,272,1042,74,2603,0
0,153,272,1042,0,2748,0
0,154,272,1042,2678,1960,0
0,155,272,1042,2800,754,0
0,156,272,1042,48,1009,0
0,157,272,1042,2671,2408,0
0,158,272,1042,1700,444,0
0,159,272,1042,576,1414,0
0,160,272,1042,1569,374,0
0,161,272,1042,173,258,0
0,162,272,1042,71,1361,0
0,163,272,1042,1507,2967,0
0,164,272,1042,2450,1332,0
0,165,272,1042,1216,1769,0
0,166,272,1042,2166,2611,0
0,167,272,1042,2970,1717,0
0,168,272,1042,1371,2291,0
0,169,272,1042,1145,1193,0
0,170,272,1042,1213,2687,0
0,171,272,1042,771,1334,0
0,172,272,1042,2065,488,0
0,173,272,1042,1294,1557,0
0,174,272,1042,2813,1582,0
0,175,272,1042,427,310,0
0,176,272,1042,1075,2314,0
0,177,272,1042,907,2492,0
0,178,272,1042,695,1272,0
0,179,272,1042,327,2514,0
0,180,272,1042,2523,355,0
0,181,272,1042,859,1844,0
0,182,272,1042,556,673,0
1,0,1484,595,272,1042,0
1,2,1484,595,641,869,0
1,3,1484,595,1320,1680,0
1,4,1484,595,70,49,0
1,5,1484,595,1269,765,0
1,6,1484,595,2863,2178,0
1,7,1484,595,1268,423,0
1,8,1484,595,192,93,0
1,9,1484,595,66,2668,0
1,10,1484,595,2784,2205,0
1,11,1484,595,2941,562,0
1,12,1484,595,272,1,0
1,13,1484,595,2995,721,0
1,14,1484,595,1828,1149,0
1,15,1484,595,724,911,0
1,16,1484,595,1048,2263,0
1,17,1484,595,1672,1799,0
1,18,1484,595,220,2336,0
1,19,1484,595,2325,2309,0
1,20,1484,595,2007,2001,0
1,21,1484,595,239,1871,0
1,22,1484,595,1106,1623,0
1,23,1484,595,2271,2381,0
1,24,1484,595,2780,1104,0
1,25,1484,595,401,2583,0
1,26,1484,595,2522,2067,0
1,27,1484,595,291,2737,0
1,28,1484,595,115,438,0
1,29,1484,595,1229,671,0
1,30,1484,595,859,1344,0
1,31,1484,595,2091,2087,0
1,32,1484,595,2062,103,0
1,33,1484,595,2481,1817,0
1,34,1484,595,1716,133,0
1,35,1484,595,379,2262,0
1,36,1484,595,337,864,0
1,37,1484,595,747,1782,0
1,38,1484,595,1073,1451,0
1,39,1484,595,1612,1646,0
1,40,1484,595,67,2423,0
1,41,1484,595,848,1797,0
1,42,1484,595,2786,2360,0
1,43,1484,595,146,235,0
1,44,1484,595,2293,1234,0
1,45,1484,595,238,1585,0
1,46,1484,595,1029,1640,0
1,47,1484,595,990,1538,0
1,48,1484,595,907,236,0
1,49,1484,595,2360,1811,0
1,50,1484,595,209,432,0
1,51,1484,595,2107,365,0
1,52,1484,595,1722,365,0
1,53,1484,595,1566,1923,0
1,54,1484,595,1418,680,0
1,55,1484,595,1446,623,0
1,56,1484,595,926,235,0
1,57,1484,595,2311,1751,0
1,58,1484,595,95,87,0
1,59,1484,595,1574,423,0
1,60,1484,595,2401,645,0
1,61,1484,595,635,1195,0
1,62,1484,595,1231,2950,0
1,63,1484,595,773,1590,0
1,64,1484,595,82,806,0
1,65,1484,595,1005,2541,0
1,66,1484,595,2280,1436,0
1,67,1484,595,2452,961,0
1,68,1484,595,2850,1631,0
1,69,1484,595,1520,658,1
1,70,1484,595,1126,1976,0
1,71,1484,595,1095,1734,0
1,72,1484,595,454,2889,0
1,73,1484,595,721,2323,0
1,74,1484,595,1588,418,0
1,75,1484,595,2790,2229,0
1,76,1484,595,1687,2138,0
1,77,1484,595,514,1825,0
1,78,1484,595,2752,382,0
1,79,1484,595,34,1068,0
1,80,1484,595,2930,2781,0
1,81,1484,595,555,1579,0
1,82,1484,595,1389,601,0
1,83,1484,595,2426,847,0
1,84,1484,595,2705,2077,0
1,85,1484,595,1499,2007,0
1,86,1484,595,785,2817,0
1,87,1484,595,2882,473,0
1,88,1484,595,2080,1901,0
1,89,1484,595,1822,1762,0
1,90,1484,595,2635,1181,0
1,91,1484,595,2509,2476,0
1,92,1484,595,1059,2422,0
1,93,1484,595,2805,243,0
1,94,1484,595,604,2826,0
1,95,1484,595,1401,1083,0
1,96,1484,595,2399,2855,0
1,97,1484,595,2555,2057,0
1,98,1484,595,1275,973,0
1,99,1484,595,2714,56,0
1,100,1484,595,2960,2110,0
1,101,1484,595,1276,147,0
1,102,1484,595,1224,2164,0
1,103,1484,595,600,1989,0
1,104,1484,595,202,1670,0
1,105,1484,595,1329,2475,0
1,106,1484,595,2711,1036,0
1,107,1484,595,503,2180,0
1,108,1484,595,1993,2491,0
1,109,1484,595,357,818,0
1,110,1484,595,2425,2504,0
1,111,1484,595,2786,930,0
1,112,1484,595,919,2038,0
1,113,1484,595,1072,1234,0
1,114,1484,595,73,2833,0
1,115,1484,595,2003,2882,0
1,116,1484,595,1588,1951,0
1,117,1484,595,615,739,0
1,118,1484,595,972,2447,0
1,119,1484,595,2539,482,0
1,120,1484,595,2380,2441,0
1,121,1484,595,2210,1657,0
1,122,1484,595,1985,708,0
1,123,1484,595,1910,57,0
1,124,1484,595,1583,113,0
1,125,1484,595,1037,141,0
1,126,1484,595,77,383,0
1,127,1484,595,744,761,0
1,128,1484,595,1881,951,0
1,129,1484,595,951,2213,0
1,130,1484,595,585,592,0
1,131,1484,595,22,1960,0
1,132,1484,595,497,328,0
1,133,1484,595,248,1354,0
1,134,1484,595,2111,1150,0
1,135,1484,595,2700,1005,0
1,136,1484,595,877,2601,0
1,137,1484,595,2023,1429,0
1,138,1484,595,2396,2531,0
1,139,1484,595,260,1062,0
1,140,1484,595,2307,2584,0
1,141,1484,595,2642,845,0
1,142,1484,595,2027,2304,0
1,143,1484,595,1569,2852,0
1,144,1484,595,2300,393,0
1,145,1484,595,1730,987,0
1,146,1484,595,2056,1234,0
1,147,1484,595,2460,1303,0
1,148,1484,595,38,588,0
1,149,1484,595,895,2924,0
1,150,1484,595,2239,2387,0
1,151,1484,595,730,1789,0
1,152,1484,595,74,2603,0
1,153,1484,595,0,2748,0
1,154,1484,595,2678,1960,0
1,155,1484,595,2800,754,0
1,156,1484,595,48,1009,0
1,157,1484,595,2671,2408,0
1,158,1484,595,1700,444,0
1,159,1484,595,576,1414,0
1,160,1484,595,1569,374,0
1,161,1484,595,173,258,0
1,162,1484,595,71,1361,0
1,163,1484,595,1507,2967,0
1,164,1484,595,2450,1332,0
1,165,1484,595,1216,1769,0
1,166,1484,595,2166,2611,0
1,167,1484,595,2970,1717,0
1,168,1484,595,1371,2291,0
1,169,1484,595,1145,1193,0
1,170,1484,595,1213,2687,0
1,171,1484,595,771,1334,0
1,172,1484,595,2065,488,0
1,173,1484,595,1294,1557,0
1,174,1484,595,2813,1582,0
1,175,1484,595,427,310,0
1,176,1484,595,1075,2314,0
1,177,1484,595,907,2492,0
1,178,1484,595,695,1272,0
1,179,1484,595,327,2514,0
1,180,1484,595,2523,355,0
1,181,1484,595,859,1844,0
1,182,1484,595,556,673,0
2,0,641,869,272,1042,0
2,1,641,869,1484,595,0
2,3,641,869,1320,1680,0
2,4,641,869,70,49,0
2,5,641,869,1269,765,0
2,6,641,869,2863,2178,0
2,7,641,869,1268,423,0
2,8,641,869,192,93,0
2,9,641,869,66,2668,0
2,10,641,869,2784,2205,0
2,11,641,869,2941,562,0
2,12,641,869,272,1,0
2,13,641,869,2995,721,0
2,14,641,869,1828,1149,0
2,15,641,869,724,911,0
2,16,641,869,1048,2263,0
2,17,641,869,1672,1799,0
2,18,641,869,220,2336,0
2,19,641,869,2325,2309,0
2,20,641,869,2007,2001,0
2,21,641,869,239,1871,0
2,22,641,869,1106,1623,0
2,23,641,869,2271,2381,0
2,24,641,869,2780,1104,0
2,25,641,869,401,2583,0
2,26,641,869,2522,2067,0
2,27,641,869,291,2737,0
2,28,641,869,115,438,0
2,29,641,869,1229,671,0
2,30,641,869,859,1344,0
2,31,641,869,2091,2087,0
2,32,641,869,2062,103,0
2,33,641,869,2481,1817,0
2,34,641,869,1716,133,0
2,35,641,869,379,2262,0
2,36,641,869,337,864,0
2,37,641,869,747,1782,0
2,38,641,869,1073,1451,0
2,39,641,869,1612,1646,0
2,40,641,869,67,2423,0
2,41,641,869,848,1797,0
2,42,641,869,2786,2360,0
2,43,641,869,146,235,0
2,44,641,869,2293,1234,0
2,45,641,869,238,1585,0
2,46,641,869,1029,1640,0
2,47,641,869,990,1538,0
2,48,641,869,907,236,0
2,49,641,869,2360,1811,0
2,50,641,869,209,432,0
2,51,641,869,2107,365,0
2,52,641,869,1722,365,0
2,53,641,869,1566,1923,0
2,54,641,869,1418,680,0
2,55,641,869,1446,623,0
2,56,641,869,926,235,0
2,57,641,869,2311,1751,0
2,58,641,869,95,87,0
2,59,641,869,1574,423,0
2,60,641,869,2401,645,0
2,61,641,869,635,1195,0
2,62,641,869,1231,2950,0
2,63,641,869,773,1590,0
2,64,641,869,82,806,0
2,65,641,869,1005,2541,0
2,66,641,869,2280,1436,0
2,67,641,869,2452,961,0
2,68,641,869,2850,1631,0
2,69,641,869,1520,658,0
2,70,641,869,1126,1976,0
2,71,641,869,1095,1734,0
2,72,641,869,454,2889,0
2,73,641,869,721,2323,0
2,74,641,869,1588,418,0
2,75,641,869,2790,2229,0
2,76,641,869,1687,2138,0
2,77,641,869,514,1825,0
2,78,641,869,2752,382,0
2,79,641,869,34,1068,0
2,80,641,869,2930,2781,0
2,81,641,869,555,1579,0
2,82,641,869,1389,601,0
2,83,641,869,2426,847,0
2,84,641,869,2705,2077,0
2,85,641,869,1499,2007,0
2,86,641,869,785,2817,0
2,87,641,869,2882,473,0
2,88,641,869,2080,1901,0
2,89,641,869,1822,1762,0
2,90,641,869,2635,1181,0
2,91,641,869,2509,2476,0
2,92,641,869,1059,2422,0
2,93,641,869,2805,243,0
2,94,641,869,604,2826,0
2,95,641,869,1401,1083,0
2,96,641,869,2399,2855,0
2,97,641,869,2555,2057,0
2,98,641,869,1275,973,0
2,99,641,869,2714,56,0
2,100,641,869,2960,2110,0
2,101,641,869,1276,147,0
2,102,641,869,1224,2164,0
2,103,641,869,600,1989,0
2,104,641,869,202,1670,0
2,105,641,869,1329,2475,0
2,106,641,869,2711,1036,0
2,107,641,869,503,2180,0
2,108,641,869,1993,2491,0
2,109,641,869,357,818,0
2,110,641,869,2425,2504,0
2,111,641,869,2786,930,0
2,112,641,869,919,2038,0
2,113,641,869,1072,1234,0
2,114,641,869,73,2833,0
2,115,641,869,2003,2882,0
2,116,641,869,1588,1951,0
2,117,641,869,615,739,0
2,118,641,869,972,2447,0
2,119,641,869,2539,482,0
2,120,641,869,2380,2441,0
2,121,641,869,2210,1657,0
2,122,641,869,1985,708,0
2,123,641,869,1910,57,0
2,124,641,869,1583,113,0
2,125,641,869,1037,141,0
2,126,641,869,77,383,0
2,127,641,869,744,761,1
2,128,641,869,1881,951,0
2,129,641,869,951,2213,0
2,130,641,869,585,592,0
2,131,641,869,22,1960,0
2,132,641,869,497,328,0
2,133,641,869,248,1354,0
2,134,641,869,2111,1150,0
2,135,641,869,2700,1005,0
2,136,641,869,877,2601,0
2,137,641,869,2023,1429,0
2,138,641,869,2396,2531,0
2,139,641,869,260,1062,0
2,140,641,869,2307,2584,0
2,141,641,869,2642,845,0
2,142,641,869,2027,2304,0
2,143,641,869,1569,2852,0
2,144,641,869,2300,393,0
2,145,641,869,1730,987,0
2,146,641,869,2056,1234,0
2,147,641,869,2460,1303,0
2,148,641,869,38,588,0
2,149,641,869,895,2924,0
2,150,641,869,2239,2387,0
2,151,641,869,730,1789,0
2,152,641,869,74,2603,0
2,153,641,869,0,2748,0
2,154,641,869,2678,1960,0
2,155,641,869,2800,754,0
2,156,641,869,48,1009,0
2,157,641,869,2671,2408,0
2,158,641,869,1700,444,0
2,159,641,869,576,1414,0
2,160,641,869,1569,374,0
2,161,641,869,173,258,0
2,162,641,869,71,1361,0
2,163,641,869,1507,2967,0
2,164,641,869,2450,1332,0
2,165,641,869,1216,1769,0
2,166,641,869,2166,2611,0
2,167,641,869,2970,1717,0
2,168,641,869,1371,2291,0
2,169,641,869,1145,1193,0
2,170,641,869,1213,2687,0
2,171,641,869,771,1334,0
2,172,641,869,2065,488,0
2,173,641,869,1294,1557,0
2,174,641,869,2813,1582,0
2,175,641,869,427,310,0
2,176,641,869,1075,2314,0
2,177,641,869,907,2492,0
2,178,641,869,695,1272,0
2,179,641,869,327,2514,0
2,180,641,869,2523,355,0
2,181,641,869,859,1844,0
2,182,641,869,556,673,0
3,0,1320,1680,272,1042,0
3,1,1320,1680,1484,595,0
3,2,1320,1680,641,869,0
3,4,1320,1680,70,49,0
3,5,1320,1680,1269,765,0
3,6,1320,1680,2863,2178,0
3,7,1320,1680,1268,423,0
3,8,1320,1680,192,93,0
3,9,1320,1680,66,2668,0
3,10,1320,1680,2784,2205,0
3,11,1320,1680,2941,562,0
3,12,1320,1680,272,1,0
3,13,1320,1680,2995,721,0
3,14,1320,1680,1828,1149,0
3,15,1320,1680,724,911,0
3,16,1320,1680,1048,2263,0
3,17,1320,1680,1672,1799,0
3,18,1320,1680,220,2336,0
3,19,1320,1680,2325,2309,0
3,20,1320,1680,2007,2001,0
3,21,1320,1680,239,1871,0
3,22,1320,1680,1106,1623,0
3,23,1320,1680,2271,2381,0
3,24,1320,1680,2780,1104,0
3,25,1320,1680,401,2583,0
3,26,1320,1680,2522,2067,0
3,27,1320,1680,291,2737,0
3,28,1320,1680,115,438,0
3,29,1320,1680,1229,671,0
3,30,1320,1680,859,1344,0
3,31,1320,1680,2091,2087,0
3,32,1320,1680,2062,103,0
3,33,1320,1680,2481,1817,0
3,34,1320,1680,1716,133,0
3,35,1320,1680,379,2262,0
3,36,1320,1680,337,864,0
3,37,1320,1680,747,1782,0
3,38,1320,1680,1073,1451,0
3,39,1320,1680,1612,1646,0
3,40,1320,1680,67,2423,0
3,41,1320,1680,848,1797,0
3,42,1320,1680,2786,2360,0
3,43,1320,1680,146,235,0
3,44,1320,1680,2293,1234,0
3,45,1320,1680,238,1585,0
3,46,1320,1680,1029,1640,0
3,47,1320,1680,990,1538,0
3,48,1320,1680,907,236,0
3,49,1320,1680,2360,1811,0
3,50,1320,1680,209,432,0
3,51,1320,1680,2107,365,0
3,52,1320,1680,1722,365,0
3,53,1320,1680,1566,1923,0
3,54,1320,1680,1418,680,0
3,55,1320,1680,1446,623,0
3,56,1320,1680,926,235,0
3,57,1320,1680,2311,1751,0
3,58,1320,1680,95,87,0
3,59,1320,1680,1574,423,0
3,60,1320,1680,2401,645,0
3,61,1320,1680,635,1195,0
3,62,1320,1680,1231,2950,0
3,63,1320,1680,773,1590,0
3,64,1320,1680,82,806,0
3,65,1320,1680,1005,2541,0
3,66,1320,1680,2280,1436,0
3,67,1320,1680,2452,961,0
3,68,1320,1680,2850,1631,0
3,69,1320,1680,1520,658,0
3,70,1320,1680,1126,1976,0
3,71,1320,1680,1095,1734,0
3,72,1320,1680,454,2889,0
3,73,1320,1680,721,2323,0
3,74,1320,1680,1588,418,0
3,75,1320,1680,2790,2229,0
3,76,1320,1680,1687,2138,0
3,77,1320,1680,514,1825,0
3,78,1320,1680,2752,382,0
3,79,1320,1680,34,1068,0
3,80,1320,1680,2930,2781,0
3,81,1320,1680,555,1579,0
3,82,1320,1680,1389,601,0
3,83,1320,1680,2426,847,0
3,84,1320,1680,2705,2077,0
3,85,1320,1680,1499,2007,0
3,86,1320,1680,785,2817,0
3,87,1320,1680,2882,473,0
3,88,1320,1680,2080,1901,0
3,89,1320,1680,1822,1762,0
3,90,1320,1680,2635,1181,0
3,91,1320,1680,2509,2476,0
3,92,1320,1680,1059,2422,0
3,93,1320,1680,2805,243,0
3,94,1320,1680,604,2826,0
3,95,1320,1680,1401,1083,0
3,96,1320,1680,2399,2855,0
3,97,1320,1680,2555,2057,0
3,98,1320,1680,1275,973,0
3,99,1320,1680,2714,56,0
3,100,1320,1680,2960,2110,0
3,101,1320,1680,1276,147,0
3,102,1320,1680,1224,2164,0
3,103,1320,1680,600,1989,0
3,104,1320,1680,202,1670,0
3,105,1320,1680,1329,2475,0
3,106,1320,1680,2711,1036,0
3,107,1320,1680,503,2180,0
3,108,1320,1680,1993,2491,0
3,109,1320,1680,357,818,0
3,110,1320,1680,2425,2504,0
3,111,1320,1680,2786,930,0
3,112,1320,1680,919,2038,0
3,113,1320,1680,1072,1234,0
3,114,1320,1680,73,2833,0
3,115,1320,1680,2003,2882,0
3,116,1320,1680,1588,1951,0
3,117,1320,1680,615,739,0
3,118,1320,1680,972,2447,0
3,119,1320,1680,2539,482,0
3,120,1320,1680,2380,2441,0
3,121,1320,1680,2210,1657,0
3,122,1320,1680,1985,708,0
3,123,1320,1680,1910,57,0
3,124,1320,1680,1583,113,0
3,125,1320,1680,1037,141,0
3,126,1320,1680,77,383,0
3,127,1320,1680,744,761,0
3,128,1320,1680,1881,951,0
3,129,1320,1680,951,2213,0
3,130,1320,1680,585,592,0
3,131,1320,1680,22,1960,0
3,132,1320,1680,497,328,0
3,133,1320,1680,248,1354,0
3,134,1320,1680,2111,1150,0
3,135,1320,1680,2700,1005,0
3,136,1320,1680,877,2601,0
3,137,1320,1680,2023,1429,0
3,138,1320,1680,2396,2531,0
3,139,1320,1680,260,1062,0
3,140,1320,1680,2307,2584,0
3,141,1320,1680,2642,845,0
3,142,1320,1680,2027,2304,0
3,143,1320,1680,1569,2852,0
3,144,1320,1680,2300,393,0
3,145,1320,1680,1730,987,0
3,146,1320,1680,2056,1234,0
3,147,1320,1680,2460,1303,0
3,148,1320,1680,38,588,0
3,149,1320,1680,895,2924,0
3,150,1320,1680,2239,2387,0
3,151,1320,1680,730,1789,0
3,152,1320,1680,74,2603,0
3,153,1320,1680,0,2748,0
3,154,1320,1680,2678,1960,0
3,155,1320,1680,2800,754,0
3,156,1320,1680,48,1009,0
3,157,1320,1680,2671,2408,0
3,158,1320,1680,1700,444,0
3,159,1320,1680,576,1414,0
3,160,1320,1680,1569,374,0
3,161,1320,1680,173,258,0
3,162,1320,1680,71,1361,0
3,163,1320,1680,1507,2967,0
3,164,1320,1680,2450,1332,0
3,165,1320,1680,1216,1769,1
3,166,1320,1680,2166,2611,0
3,167,1320,1680,2970,1717,0
3,168,1320,1680,1371,2291,0
3,169,1320,1680,1145,1193,0
3,170,1320,1680,1213,2687,0
3,171,1320,1680,771,1334,0
3,172,1320,1680,2065,488,0
3,173,1320,1680,1294,1557,0
3,174,1320,1680,2813,1582,0
3,175,1320,1680,427,310,0
3,176,1320,1680,1075,2314,0
3,177,1320,1680,907,2492,0
3,178,1320,1680,695,1272,0
3,179,1320,1680,327,2514,0
3,180,1320,1680,2523,355,0
3,181,1320,1680,859,1844,0
3,182,1320,1680,556,673,0
4,0,70,49,272,1042,0
4,1,70,49,1484,595,0
4,2,70,49,641,869,0
4,3,70,49,1320,1680,0
4,5,70,49,1269,765,0
4,6,70,49,2863,2178,0
4,7,70,49,1268,423,0
4,8,70,49,192,93,0
4,9,70,49,66,2668,0
4,10,70,49,2784,2205,0
4,11,70,49,2941,562,0
4,12,70,49,272,1,0
4,13,70,49,2995,721,0
4,14,70,49,1828,1149,0
4,15,70,49,724,911,0
4,16,70,49,1048,2263,0
4,17,70,49,1672,1799,0
4,18,70,49,220,2336,0
4,19,70,49,2325,2309,0
4,20,70,49,2007,2001,0
4,21,70,49,239,1871,0
4,22,70,49,1106,1623,0
4,23,70,49,2271,2381,0
4,24,70,49,2780,1104,0
4,25,70,49,401,2583,0
4,26,70,49,2522,2067,0
4,27,70,49,291,2737,0
4,28,70,49,115,438,0
4,29,70,49,1229,671,0
4,30,70,49,859,1344,0
4,31,70,49,2091,2087,0
4,32,70,49,2062,103,0
4,33,70,49,2481,1817,0
4,34,70,49,1716,133,0
4,35,70,49,379,2262,0
4,36,70,49,337,864,0
4,37,70,49,747,1782,0
4,38,70,49,1073,1451,0
4,39,70,49,1612,1646,0
4,40,70,49,67,2423,0
4,41,70,49,848,1797,0
4,42,70,49,2786,2360,0
4,43,70,49,146,235,0
4,44,70,49,2293,1234,0
4,45,70,49,238,1585,0
4,46,70,49,1029,1640,0
4,47,70,49,990,1538,0
4,48,70,49,907,236,0
4,49,70,49,2360,1811,0
4,50,70,49,209,432,0
4,51,70,49,2107,365,0
4,52,70,49,1722,365,0
4,53,70,49,1566,1923,0
4,54,70,49,1418,680,0
4,55,70,49,1446,623,0
4,56,70,49,926,235,0
4,57,70,49,2311,1751,0
4,58,70,49,95,87,1
4,59,70,49,1574,423,0
4,60,70,49,2401,645,0
4,61,70,49,635,1195,0
4,62,70,49,1231,2950,0
4,63,70,49,773,1590,0
4,64,70,49,82,806,0
4,65,70,49,1005,2541,0
4,66,70,49,2280,1436,0
4,67,70,49,2452,961,0
4,68,70,49,2850,1631,0
4,69,70,49,1520,658,0
4,70,70,49,1126,1976,0
4,71,70,49,1095,1734,0
4,72,70,49,454,2889,0
4,73,70,49,721,2323,0
4,74,70,49,1588,418,0
4,75,70,49,2790,2229,0
4,76,70,49,1687,2138,0
4,77,70,49,514,1825,0
4,78,70,49,2752,382,0
4,79,70,49,34,1068,0
4,80,70,49,2930,2781,0
4,81,70,49,555,1579,0
4,82,70,49,1389,601,0
4,83,70,49,2426,847,0
4,84,70,49,2705,2077,0
4,85,70,49,1499,2007,0
4,86,70,49,785,2817,0
4,87,70,49,2882,473,0
4,88,70,49,2080,1901,0
4,89,70,49,1822,1762,0
4,90,70,49,2635,1181,0
4,91,70,49,2509,2476,0
4,92,70,49,1059,2422,0
4,93,70,49,2805,243,0
4,94,70,49,604,2826,0
4,95,70,49,1401,1083,0
4,96,70,49,2399,2855,0
4,97,70,49,2555,2057,0
4,98,70,49,1275,973,0
4,99,70,49,2714,56,0
4,100,70,49,2960,2110,0
4,101,70,49,1276,147,0
4,102,70,49,1224,2164,0
4,103,70,49,600,1989,0
4,104,70,49,202,1670,0
4,105,70,49,1329,2475,0
4,106,70,49,2711,1036,0
4,107,70,49,503,2180,0
4,108,70,49,1993,2491,0
4,109,70,49,357,818,0
4,110,70,49,2425,2504,0
4,111,70,49,2786,930,0
4,112,70,49,919,2038,0
4,113,70,49,1072,1234,0
4,114,70,49,73,2833,0
4,115,70,49,2003,2882,0
4,116,70,49,1588,1951,0
4,117,70,49,615,739,0
4,118,70,49,972,2447,0
4,119,70,49,2539,482,0
4,120,70,49,2380,2441,0
4,121,70,49,2210,1657,0
4,122,70,49,1985,708,0
4,123,70,49,1910,57,0
4,124,70,49,1583,113,0
4,125,70,49,1037,141,0
4,126,70,49,77,383,0
4,127,70,49,744,761,0
4,128,70,49,1881,951,0
4,129,70,49,951,2213,0
4,130,70,49,585,592,0
4,131,70,49,22,1960,0
4,132,70,49,497,328,0
4,133,70,49,248,1354,0
4,134,70,49,2111,1150,0
4,135,70,49,2700,1005,0
4,136,70,49,877,2601,0
