from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
1,7,1125,1816,1836,1948,0
1,8,1125,1816,2363,2609,0
1,9,1125,1816,2217,2118,0
1,10,1125,1816,779,2272,0
1,11,1125,1816,336,799,0
1,12,1125,1816,2177,2676,0
1,13,1125,1816,1823,2100,0
1,14,1125,1816,1678,2200,0
1,15,1125,1816,2967,2129,0
1,16,1125,1816,1304,2612,0
1,17,1125,1816,2738,565,0
1,18,1125,1816,515,1910,0
1,19,1125,1816,1014,917,0
1,20,1125,1816,1744,846,0
1,21,1125,1816,2994,123,0
1,22,1125,1816,57,577,0
1,23,1125,1816,1797,2452,0
1,24,1125,1816,1798,575,0
1,25,1125,1816,1500,2615,0
1,26,1125,1816,1864,2554,0
1,27,1125,1816,785,2568,0
1,28,1125,1816,322,1351,0
1,29,1125,1816,2995,595,0
1,30,1125,1816,880,80,0
1,31,1125,1816,2510,1559,0
1,32,1125,1816,2794,1663,0
1,33,1125,1816,949,1173,0
1,34,1125,1816,1017,2695,0
1,35,1125,1816,2090,1449,0
1,36,1125,1816,2943,2987,0
1,37,1125,1816,1554,1275,0
1,38,1125,1816,2656,2223,0
1,39,1125,1816,42,2116,0
1,40,1125,1816,1740,1652,0
1,41,1125,1816,1726,2370,0
1,42,1125,1816,664,1171,0
1,43,1125,1816,1016,116,0
1,44,1125,1816,357,2397,0
1,45,1125,1816,2296,1231,0
1,46,1125,1816,1867,1393,0
1,47,1125,1816,979,345,0
1,48,1125,1816,2110,1618,0
1,49,1125,1816,377,512,0
1,50,1125,1816,1867,1875,0
1,51,1125,1816,2808,1640,0
1,52,1125,1816,2134,2557,0
1,53,1125,1816,2470,2192,0
1,54,1125,1816,1849,817,0
1,55,1125,1816,2141,1097,0
1,56,1125,1816,1968,2138,0
1,57,1125,1816,636,821,0
1,58,1125,1816,1162,1274,0
1,59,1125,1816,2373,1186,0
1,60,1125,1816,1001,1134,0
1,61,1125,1816,1792,1019,0
1,62,1125,1816,196,151,0
1,63,1125,1816,2785,576,0
1,64,1125,1816,344,2141,0
1,65,1125,1816,2301,957,0
1,66,1125,1816,153,2140,0
1,67,1125,1816,393,2511,0
1,68,1125,1816,752,612,0
1,69,1125,1816,454,2357,0
1,70,1125,1816,1272,674,0
1,71,1125,1816,713,1006,0
1,72,1125,1816,2543,2597,0
1,73,1125,1816,1816,256,0
1,74,1125,1816,1747,1193,0
1,75,1125,1816,227,1674,0
1,76,1125,1816,2886,61,0
1,77,1125,1816,2081,1120,0
1,78,1125,1816,1205,797,0
1,79,1125,1816,1554,2960,0
1,80,1125,1816,1702,1494,0
1,81,1125,1816,290,2918,0
1,82,1125,1816,1013,1977,1
1,83,1125,1816,76,567,0
1,84,1125,1816,1735,2789,0
1,85,1125,1816,2036,1373,0
1,86,1125,1816,2596,14,0
1,87,1125,1816,1325,125,0
1,88,1125,1816,1774,1609,0
1,89,1125,1816,365,1252,0
1,90,1125,1816,1930,1453,0
1,91,1125,1816,1298,436,0
1,92,1125,1816,1062,190,0
1,93,1125,1816,2330,2801,0
1,94,1125,1816,1138,2315,0
1,95,1125,1816,2993,379,0
1,96,1125,1816,232,685,0
1,97,1125,1816,2105,2182,0
1,98,1125,1816,1926,1469,0
1,99,1125,1816,239,2511,0
1,100,1125,1816,528,1640,0
1,101,1125,1816,2524,1380,0
1,102,1125,1816,1791,406,0
1,103,1125,1816,1745,362,0
1,104,1125,1816,776,746,0
2,0,416,1979,115,1149,0
2,1,416,1979,1125,1816,0
2,3,416,1979,2922,536,0
2,4,416,1979,793,2557,0
2,5,416,1979,2480,2330,0
2,6,416,1979,2975,270,0
2,7,416,1979,1836,1948,0
2,8,416,1979,2363,2609,0
2,9,416,1979,2217,2118,0
2,10,416,1979,779,2272,0
2,11,416,1979,336,799,0
2,12,416,1979,2177,2676,0
2,13,416,1979,1823,2100,0
2,14,416,1979,1678,2200,0
2,15,416,1979,2967,2129,0
2,16,416,1979,1304,2612,0
2,17,416,1979,2738,565,0
2,18,416,1979,515,1910,1
2,19,416,1979,1014,917,0
2,20,416,1979,1744,846,0
2,21,416,1979,2994,123,0
2,22,416,1979,57,577,0
2,23,416,1979,1797,2452,0
2,24,416,1979,1798,575,0
2,25,416,1979,1500,2615,0
2,26,416,1979,1864,2554,0
2,27,416,1979,785,2568,0
2,28,416,1979,322,1351,0
2,29,416,1979,2995,595,0
2,30,416,1979,880,80,0
2,31,416,1979,2510,1559,0
2,32,416,1979,2794,1663,0
2,33,416,1979,949,1173,0
2,34,416,1979,1017,2695,0
2,35,416,1979,2090,1449,0
2,36,416,1979,2943,2987,0
2,37,416,1979,1554,1275,0
2,38,416,1979,2656,2223,0
2,39,416,1979,42,2116,0
2,40,416,1979,1740,1652,0
2,41,416,1979,1726,2370,0
2,42,416,1979,664,1171,0
2,43,416,1979,1016,116,0
2,44,416,1979,357,2397,0
2,45,416,1979,2296,1231,0
2,46,416,1979,1867,1393,0
2,47,416,1979,979,345,0
2,48,416,1979,2110,1618,0
2,49,416,1979,377,512,0
2,50,416,1979,1867,1875,0
2,51,416,1979,2808,1640,0
2,52,416,1979,2134,2557,0
2,53,416,1979,2470,2192,0
2,54,416,1979,1849,817,0
2,55,416,1979,2141,1097,0
2,56,416,1979,1968,2138,0
2,57,416,1979,636,821,0
2,58,416,1979,1162,1274,0
2,59,416,1979,2373,1186,0
2,60,416,1979,1001,1134,0
2,61,416,1979,1792,1019,0
2,62,416,1979,196,151,0
2,63,416,1979,2785,576,0
2,64,416,1979,344,2141,0
2,65,416,1979,2301,957,0
2,66,416,1979,153,2140,0
2,67,416,1979,393,2511,0
2,68,416,1979,752,612,0
2,69,416,1979,454,2357,0
2,70,416,1979,1272,674,0
2,71,416,1979,713,1006,0
2,72,416,1979,2543,2597,0
2,73,416,1979,1816,256,0
2,74,416,1979,1747,1193,0
2,75,416,1979,227,1674,0
2,76,416,1979,2886,61,0
2,77,416,1979,2081,1120,0
2,78,416,1979,1205,797,0
2,79,416,1979,1554,2960,0
2,80,416,1979,1702,1494,0
2,81,416,1979,290,2918,0
2,82,416,1979,1013,1977,0
2,83,416,1979,76,567,0
2,84,416,1979,1735,2789,0
2,85,416,1979,2036,1373,0
2,86,416,1979,2596,14,0
2,87,416,1979,1325,125,0
2,88,416,1979,1774,1609,0
2,89,416,1979,365,1252,0
2,90,416,1979,1930,1453,0
2,91,416,1979,1298,436,0
2,92,416,1979,1062,190,0
2,93,416,1979,2330,2801,0
2,94,416,1979,1138,2315,0
2,95,416,1979,2993,379,0
2,96,416,1979,232,685,0
2,97,416,1979,2105,2182,0
2,98,416,1979,1926,1469,0
2,99,416,1979,239,2511,0
2,100,416,1979,528,1640,0
2,101,416,1979,2524,1380,0
2,102,416,1979,1791,406,0
2,103,416,1979,1745,362,0
2,104,416,1979,776,746,0
3,0,2922,536,115,1149,0
3,1,2922,536,1125,1816,0
3,2,2922,536,416,1979,0
3,4,2922,536,793,2557,0
3,5,2922,536,2480,2330,0
3,6,2922,536,2975,270,0
3,7,2922,536,1836,1948,0
3,8,2922,536,2363,2609,0
3,9,2922,536,2217,2118,0
3,10,2922,536,779,2272,0
3,11,2922,536,336,799,0
3,12,2922,536,2177,2676,0
3,13,2922,536,1823,2100,0
3,14,2922,536,1678,2200,0
3,15,2922,536,2967,2129,0
3,16,2922,536,1304,2612,0
3,17,2922,536,2738,565,0
3,18,2922,536,515,1910,0
3,19,2922,536,1014,917,0
3,20,2922,536,1744,846,0
3,21,2922,536,2994,123,0
3,22,2922,536,57,577,0
3,23,2922,536,1797,2452,0
3,24,2922,536,1798,575,0
3,25,2922,536,1500,2615,0
3,26,2922,536,1864,2554,0
3,27,2922,536,785,2568,0
3,28,2922,536,322,1351,0
3,29,2922,536,2995,595,0
3,30,2922,536,880,80,0
3,31,2922,536,2510,1559,0
3,32,2922,536,2794,1663,0
3,33,2922,536,949,1173,0
3,34,2922,536,1017,2695,0
3,35,2922,536,2090,1449,0
3,36,2922,536,2943,2987,0
3,37,2922,536,1554,1275,0
3,38,2922,536,2656,2223,0
3,39,2922,536,42,2116,0
3,40,2922,536,1740,1652,0
3,41,2922,536,1726,2370,0
3,42,2922,536,664,1171,0
3,43,2922,536,1016,116,0
3,44,2922,536,357,2397,0
3,45,2922,536,2296,1231,0
3,46,2922,536,1867,1393,0
3,47,2922,536,979,345,0
3,48,2922,536,2110,1618,0
3,49,2922,536,377,512,0
3,50,2922,536,1867,1875,0
3,51,2922,536,2808,1640,0
3,52,2922,536,2134,2557,0
3,53,2922,536,2470,2192,0
3,54,2922,536,1849,817,0
3,55,2922,536,2141,1097,0
3,56,2922,536,1968,2138,0
3,57,2922,536,636,821,0
3,58,2922,536,1162,1274,0
3,59,2922,536,2373,1186,0
3,60,2922,536,1001,1134,0
3,61,2922,536,1792,1019,0
3,62,2922,536,196,151,0
3,63,2922,536,2785,576,1
3,64,2922,536,344,2141,0
3,65,2922,536,2301,957,0
3,66,2922,536,153,2140,0
3,67,2922,536,393,2511,0
3,68,2922,536,752,612,0
3,69,2922,536,454,2357,0
3,70,2922,536,1272,674,0
3,71,2922,536,713,1006,0
3,72,2922,536,2543,2597,0
3,73,2922,536,1816,256,0
3,74,2922,536,1747,1193,0
3,75,2922,536,227,1674,0
3,76,2922,536,2886,61,0
3,77,2922,536,2081,1120,0
3,78,2922,536,1205,797,0
3,79,2922,536,1554,2960,0
3,80,2922,536,1702,1494,0
3,81,2922,536,290,2918,0
3,82,2922,536,1013,1977,0
3,83,2922,536,76,567,0
3,84,2922,536,1735,2789,0
3,85,2922,536,2036,1373,0
3,86,2922,536,2596,14,0
3,87,2922,536,1325,125,0
3,88,2922,536,1774,1609,0
3,89,2922,536,365,1252,0
3,90,2922,536,1930,1453,0
3,91,2922,536,1298,436,0
3,92,2922,536,1062,190,0
3,93,2922,536,2330,2801,0
3,94,2922,536,1138,2315,0
3,95,2922,536,2993,379,0
3,96,2922,536,232,685,0
3,97,2922,536,2105,2182,0
3,98,2922,536,1926,1469,0
3,99,2922,536,239,2511,0
3,100,2922,536,528,1640,0
3,101,2922,536,2524,1380,0
3,102,2922,536,1791,406,0
3,103,2922,536,1745,362,0
3,104,2922,536,776,746,0
4,0,793,2557,115,1149,0
4,1,793,2557,1125,1816,0
4,2,793,2557,416,1979,0
4,3,793,2557,2922,536,0
4,5,793,2557,2480,2330,0
4,6,793,2557,2975,270,0
4,7,793,2557,1836,1948,0
4,8,793,2557,2363,2609,0
4,9,793,2557,2217,2118,0
4,10,793,2557,779,2272,0
4,11,793,2557,336,799,0
4,12,793,2557,2177,2676,0
4,13,793,2557,1823,2100,0
4,14,793,2557,1678,2200,0
4,15,793,2557,2967,2129,0
4,16,793,2557,1304,2612,0
4,17,793,2557,2738,565,0
4,18,793,2557,515,1910,0
4,19,793,2557,1014,917,0
4,20,793,2557,1744,846,0
4,21,793,2557,2994,123,0
4,22,793,2557,57,577,0
4,23,793,2557,1797,2452,0
4,24,793,2557,1798,575,0
4,25,793,2557,1500,2615,0
4,26,793,2557,1864,2554,0
4,27,793,2557,785,2568,0
4,28,793,2557,322,1351,0
4,29,793,2557,2995,595,0
4,30,793,2557,880,80,0
4,31,793,2557,2510,1559,0
4,32,793,2557,2794,1663,0
4,33,793,2557,949,1173,0
4,34,793,2557,1017,2695,0
4,35,793,2557,2090,1449,0
4,36,793,2557,2943,2987,0
4,37,793,2557,1554,1275,0
4,38,793,2557,2656,2223,0
4,39,793,2557,42,2116,0
4,40,793,2557,1740,1652,0
4,41,793,2557,1726,2370,0
4,42,793,2557,664,1171,0
4,43,793,2557,1016,116,0
4,44,793,2557,357,2397,0
4,45,793,2557,2296,1231,0
4,46,793,2557,1867,1393,0
4,47,793,2557,979,345,0
4,48,793,2557,2110,1618,0
4,49,793,2557,377,512,0
4,50,793,2557,1867,1875,0
4,51,793,2557,2808,1640,0
4,52,793,2557,2134,2557,0
4,53,793,2557,2470,2192,0
4,54,793,2557,1849,817,0
4,55,793,2557,2141,1097,0
4,56,793,2557,1968,2138,0
4,57,793,2557,636,821,0
4,58,793,2557,1162,1274,0
4,59,793,2557,2373,1186,0
4,60,793,2557,1001,1134,0
4,61,793,2557,1792,1019,0
4,62,793,2557,196,151,0
4,63,793,2557,2785,576,0
4,64,793,2557,344,2141,0
4,65,793,2557,2301,957,0
4,66,793,2557,153,2140,0
4,67,793,2557,393,2511,0
4,68,793,2557,752,612,0
4,69,793,2557,454,2357,0
4,70,793,2557,1272,674,0
4,71,793,2557,713,1006,0
4,72,793,2557,2543,2597,0
4,73,793,2557,1816,256,0
4,74,793,2557,1747,1193,0
4,75,793,2557,227,1674,0
4,76,793,2557,2886,61,0
4,77,793,2557,2081,1120,0
4,78,793,2557,1205,797,0
4,79,793,2557,1554,2960,0
4,80,793,2557,1702,1494,0
4,81,793,2557,290,2918,0
4,82,793,2557,1013,1977,0
4,83,793,2557,76,567,0
4,84,793,2557,1735,2789,0
4,85,793,2557,2036,1373,0
4,86,793,2557,2596,14,0
4,87,793,2557,1325,125,0
4,88,793,2557,1774,1609,0
4,89,793,2557,365,1252,0
4,90,793,2557,1930,1453,0
4,91,793,2557,1298,436,0
4,92,793,2557,1062,190,0
4,93,793,2557,2330,2801,0
4,94,793,2557,1138,2315,1
4,95,793,2557,2993,379,0
4,96,793,2557,232,685,0
4,97,793,2557,2105,2182,0
4,98,793,2557,1926,1469,0
4,99,793,2557,239,2511,0
4,100,793,2557,528,1640,0
4,101,793,2557,2524,1380,0
4,102,793,2557,1791,406,0
4,103,793,2557,1745,362,0
4,104,793,2557,776,746,0
5,0,2480,2330,115,1149,0
5,1,2480,2330,1125,1816,0
5,2,2480,2330,416,1979,0
5,3,2480,2330,2922,536,0
5,4,2480,2330,793,2557,0
5,6,2480,2330,2975,270,0
5,7,2480,2330,1836,1948,0
5,8,2480,2330,2363,2609,0
5,9,2480,2330,2217,2118,0
5,10,2480,2330,779,2272,0
5,11,2480,2330,336,799,0
5,12,2480,2330,2177,2676,0
5,13,2480,2330,1823,2100,0
5,14,2480,2330,1678,2200,0
5,15,2480,2330,2967,2129,0
5,16,2480,2330,1304,2612,0
5,17,2480,2330,2738,565,0
5,18,2480,2330,515,1910,0
5,19,2480,2330,1014,917,0
5,20,2480,2330,1744,846,0
5,21,2480,2330,2994,123,0
5,22,2480,2330,57,577,0
5,23,2480,2330,1797,2452,0
5,24,2480,2330,1798,575,0
5,25,2480,2330,1500,2615,0
5,26,2480,2330,1864,2554,0
5,27,2480,2330,785,2568,0
5,28,2480,2330,322,1351,0
5,29,2480,2330,2995,595,0
5,30,2480,2330,880,80,0
5,31,2480,2330,2510,1559,0
5,32,2480,2330,2794,1663,0
5,33,2480,2330,949,1173,0
5,34,2480,2330,1017,2695,0
5,35,2480,2330,2090,1449,0
5,36,2480,2330,2943,2987,0
5,37,2480,2330,1554,1275,0
5,38,2480,2330,2656,2223,0
5,39,2480,2330,42,2116,0
5,40,2480,2330,1740,1652,0
5,41,2480,2330,1726,2370,0
5,42,2480,2330,664,1171,0
5,43,2480,2330,1016,116,0
5,44,2480,2330,357,2397,0
5,45,2480,2330,2296,1231,0
5,46,2480,2330,1867,1393,0
5,47,2480,2330,979,345,0
5,48,2480,2330,2110,1618,0
5,49,2480,2330,377,512,0
5,50,2480,2330,1867,1875,0
5,51,2480,2330,2808,1640,0
5,52,2480,2330,2134,2557,0
5,53,2480,2330,2470,2192,0
5,54,2480,2330,1849,817,0
5,55,2480,2330,2141,1097,0
5,56,2480,2330,1968,2138,0
5,57,2480,2330,636,821,0
5,58,2480,2330,1162,1274,0
5,59,2480,2330,2373,1186,0
5,60,2480,2330,1001,1134,0
5,61,2480,2330,1792,1019,0
5,62,2480,2330,196,151,0
5,63,2480,2330,2785,576,0
5,64,2480,2330,344,2141,0
5,65,2480,2330,2301,957,0
5,66,2480,2330,153,2140,0
5,67,2480,2330,393,2511,0
5,68,2480,2330,752,612,0
5,69,2480,2330,454,2357,0
5,70,2480,2330,1272,674,0
5,71,2480,2330,713,1006,0
5,72,2480,2330,2543,2597,1
5,73,2480,2330,1816,256,0
5,74,2480,2330,1747,1193,0
5,75,2480,2330,227,1674,0
5,76,2480,2330,2886,61,0
5,77,2480,2330,2081,1120,0
5,78,2480,2330,1205,797,0
5,79,2480,2330,1554,2960,0
5,80,2480,2330,1702,1494,0
5,81,2480,2330,290,2918,0
5,82,2480,2330,1013,1977,0
5,83,2480,2330,76,567,0
5,84,2480,2330,1735,2789,0
5,85,2480,2330,2036,1373,0
5,86,2480,2330,2596,14,0
5,87,2480,2330,1325,125,0
5,88,2480,2330,1774,1609,0
5,89,2480,2330,365,1252,0
5,90,2480,2330,1930,1453,0
5,91,2480,2330,1298,436,0
5,92,2480,2330,1062,190,0
5,93,2480,2330,2330,2801,0
5,94,2480,2330,1138,2315,0
5,95,2480,2330,2993,379,0
5,96,2480,2330,232,685,0
5,97,2480,2330,2105,2182,0
5,98,2480,2330,1926,1469,0
5,99,2480,2330,239,2511,0
5,100,2480,2330,528,1640,0
5,101,2480,2330,2524,1380,0
5,102,2480,2330,1791,406,0
5,103,2480,2330,1745,362,0
5,104,2480,2330,776,746,0
6,0,2975,270,115,1149,0
6,1,2975,270,1125,1816,0
6,2,2975,270,416,1979,0
6,3,2975,270,2922,536,0
6,4,2975,270,793,2557,0
6,5,2975,270,2480,2330,0
6,7,2975,270,1836,1948,0
6,8,2975,270,2363,2609,0
6,9,2975,270,2217,2118,0
6,10,2975,270,779,2272,0
6,11,2975,270,336,799,0
6,12,2975,270,2177,2676,0
6,13,2975,270,1823,2100,0
6,14,2975,270,1678,2200,0
6,15,2975,270,2967,2129,0
6,16,2975,270,1304,2612,0
6,17,2975,270,2738,565,0
6,18,2975,270,515,1910,0
6,19,2975,270,1014,917,0
6,20,2975,270,1744,846,0
6,21,2975,270,2994,123,0
6,22,2975,270,57,577,0
6,23,2975,270,1797,2452,0
6,24,2975,270,1798,575,0
6,25,2975,270,1500,2615,0
6,26,2975,270,1864,2554,0
6,27,2975,270,785,2568,0
6,28,2975,270,322,1351,0
6,29,2975,270,2995,595,0
6,30,2975,270,880,80,0
6,31,2975,270,2510,1559,0
6,32,2975,270,2794,1663,0
6,33,2975,270,949,1173,0
6,34,2975,270,1017,2695,0
6,35,2975,270,2090,1449,0
6,36,2975,270,2943,2987,0
6,37,2975,270,1554,1275,0
6,38,2975,270,2656,2223,0
6,39,2975,270,42,2116,0
6,40,2975,270,1740,1652,0
6,41,2975,270,1726,2370,0
6,42,2975,270,664,1171,0
6,43,2975,270,1016,116,0
6,44,2975,270,357,2397,0
6,45,2975,270,2296,1231,0
6,46,2975,270,1867,1393,0
6,47,2975,270,979,345,0
6,48,2975,270,2110,1618,0
6,49,2975,270,377,512,0
6,50,2975,270,1867,1875,0
6,51,2975,270,2808,1640,0
6,52,2975,270,2134,2557,0
6,53,2975,270,2470,2192,0
6,54,2975,270,1849,817,0
6,55,2975,270,2141,1097,0
6,56,2975,270,1968,2138,0
6,57,2975,270,636,821,0
6,58,2975,270,1162,1274,0
6,59,2975,270,2373,1186,0
6,60,2975,270,1001,1134,0
6,61,2975,270,1792,1019,0
6,62,2975,270,196,151,0
6,63,2975,270,2785,576,0
6,64,2975,270,344,2141,0
6,65,2975,270,2301,957,0
6,66,2975,270,153,2140,0
6,67,2975,270,393,2511,0
6,68,2975,270,752,612,0
6,69,2975,270,454,2357,0
6,70,2975,270,1272,674,0
6,71,2975,270,713,1006,0
6,72,2975,270,2543,2597,0
6,73,2975,270,1816,256,0
6,74,2975,270,1747,1193,0
6,75,2975,270,227,1674,0
6,76,2975,270,2886,61,0
6,77,2975,270,2081,1120,0
6,78,2975,270,1205,797,0
6,79,2975,270,1554,2960,0
6,80,2975,270,1702,1494,0
6,81,2975,270,290,2918,0
6,82,2975,270,1013,1977,0
6,83,2975,270,76,567,0
6,84,2975,270,1735,2789,0
6,85,2975,270,2036,1373,0
6,86,2975,270,2596,14,0
6,87,2975,270,1325,125,0
6,88,2975,270,1774,1609,0
6,89,2975,270,365,1252,0
6,90,2975,270,1930,1453,0
6,91,2975,270,1298,436,0
6,92,2975,270,1062,190,0
6,93,2975,270,2330,2801,0
6,94,2975,270,1138,2315,0
6,95,2975,270,2993,379,1
6,96,2975,270,232,685,0
6,97,2975,270,2105,2182,0
6,98,2975,270,1926,1469,0
6,99,2975,270,239,2511,0
6,100,2975,270,528,1640,0
6,101,2975,270,2524,1380,0
6,102,2975,270,1791,406,0
6,103,2975,270,1745,362,0
6,104,2975,270,776,746,0
7,0,1836,1948,115,1149,0
7,1,1836,1948,1125,1816,0
7,2,1836,1948,416,1979,0
7,3,1836,1948,2922,536,0
7,4,1836,1948,793,2557,0
7,5,1836,1948,2480,2330,0
7,6,1836,1948,2975,270,0
7,8,1836,1948,2363,2609,0
7,9,1836,1948,2217,2118,0
7,10,1836,1948,779,2272,0
7,11,1836,1948,336,799,0
7,12,1836,1948,2177,2676,0
7,13,1836,1948,1823,2100,1
7,14,1836,1948,1678,2200,0
7,15,1836,1948,2967,2129,0
7,16,1836,1948,1304,2612,0
7,17,1836,1948,2738,565,0
7,18,1836,1948,515,1910,0
7,19,1836,1948,1014,917,0
7,20,1836,1948,1744,846,0
7,21,1836,1948,2994,123,0
7,22,1836,1948,57,577,0
7,23,1836,1948,1797,2452,0
7,24,1836,1948,1798,575,0
7,25,1836,1948,1500,2615,0
7,26,1836,1948,1864,2554,0
7,27,1836,1948,785,2568,0
7,28,1836,1948,322,1351,0
7,29,1836,1948,2995,595,0
7,30,1836,1948,880,80,0
7,31,1836,1948,2510,1559,0
7,32,1836,1948,2794,1663,0
7,33,1836,1948,949,1173,0
7,34,1836,1948,1017,2695,0
7,35,1836,1948,2090,1449,0
7,36,1836,1948,2943,2987,0
7,37,1836,1948,1554,1275,0
7,38,1836,1948,2656,2223,0
7,39,1836,1948,42,2116,0
7,40,1836,1948,1740,1652,0
7,41,1836,1948,1726,2370,0
7,42,1836,1948,664,1171,0
7,43,1836,1948,1016,116,0
7,44,1836,1948,357,2397,0
7,45,1836,1948,2296,1231,0
7,46,1836,1948,1867,1393,0
7,47,1836,1948,979,345,0
7,48,1836,1948,2110,1618,0
7,49,1836,1948,377,512,0
7,50,1836,1948,1867,1875,0
7,51,1836,1948,2808,1640,0
7,52,1836,1948,2134,2557,0
7,53,1836,1948,2470,2192,0
7,54,1836,1948,1849,817,0
7,55,1836,1948,2141,1097,0
7,56,1836,1948,1968,2138,0
7,57,1836,1948,636,821,0
7,58,1836,1948,1162,1274,0
7,59,1836,1948,2373,1186,0
7,60,1836,1948,1001,1134,0
7,61,1836,1948,1792,1019,0
7,62,1836,1948,196,151,0
7,63,1836,1948,2785,576,0
7,64,1836,1948,344,2141,0
7,65,1836,1948,2301,957,0
7,66,1836,1948,153,2140,0
7,67,1836,1948,393,2511,0
7,68,1836,1948,752,612,0
7,69,1836,1948,454,2357,0
7,70,1836,1948,1272,674,0
7,71,1836,1948,713,1006,0
7,72,1836,1948,2543,2597,0
7,73,1836,1948,1816,256,0
7,74,1836,1948,1747,1193,0
7,75,1836,1948,227,1674,0
7,76,1836,1948,2886,61,0
7,77,1836,1948,2081,1120,0
7,78,1836,1948,1205,797,0
7,79,1836,1948,1554,2960,0
7,80,1836,1948,1702,1494,0
7,81,1836,1948,290,2918,0
7,82,1836,1948,1013,1977,0
7,83,1836,1948,76,567,0
7,84,1836,1948,1735,2789,0
7,85,1836,1948,2036,1373,0
7,86,1836,1948,2596,14,0
7,87,1836,1948,1325,125,0
7,88,1836,1948,1774,1609,0
7,89,1836,1948,365,1252,0
7,90,1836,1948,1930,1453,0
7,91,1836,1948,1298,436,0
7,92,1836,1948,1062,190,0
7,93,1836,1948,2330,2801,0
7,94,1836,1948,1138,2315,0
7,95,1836,1948,2993,379,0
7,96,1836,1948,232,685,0
7,97,1836,1948,2105,2182,0
7,98,1836,1948,1926,1469,0
7,99,1836,1948,239,2511,0
7,100,1836,1948,528,1640,0
7,101,1836,1948,2524,1380,0
7,102,1836,1948,1791,406,0
7,103,1836,1948,1745,362,0
7,104,1836,1948,776,746,0
