from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
3,33,249,1585,1996,870,0
3,34,249,1585,2670,405,0
3,35,249,1585,354,1886,0
3,36,249,1585,590,1129,0
3,37,249,1585,2555,558,0
3,38,249,1585,267,2623,0
3,39,249,1585,228,736,0
3,40,249,1585,573,2618,0
3,41,249,1585,337,1000,0
3,42,249,1585,209,2304,0
3,43,249,1585,1110,1253,0
3,44,249,1585,84,1780,1
3,45,249,1585,2824,640,0
3,46,249,1585,2623,2802,0
3,47,249,1585,949,761,0
3,48,249,1585,2064,1739,0
3,49,249,1585,837,1928,0
3,50,249,1585,1202,2320,0
3,51,249,1585,1399,821,0
3,52,249,1585,669,2209,0
3,53,249,1585,1026,2309,0
3,54,249,1585,1056,990,0
3,55,249,1585,268,2289,0
3,56,249,1585,2455,2979,0
3,57,249,1585,1909,1624,0
3,58,249,1585,744,793,0
3,59,249,1585,1712,475,0
3,60,249,1585,1689,1896,0
3,61,249,1585,78,2625,0
3,62,249,1585,13,1430,0
3,63,249,1585,2044,1106,0
3,64,249,1585,2377,2706,0
3,65,249,1585,601,2454,0
3,66,249,1585,614,409,0
3,67,249,1585,2262,2883,0
3,68,249,1585,2324,759,0
3,69,249,1585,2389,1243,0
3,70,249,1585,124,1488,0
3,71,249,1585,1398,299,0
3,72,249,1585,2022,375,0
3,73,249,1585,357,1851,0
3,74,249,1585,2146,1322,0
3,75,249,1585,2470,2670,0
3,76,249,1585,2234,818,0
3,77,249,1585,1933,2237,0
3,78,249,1585,2704,2036,0
3,79,249,1585,1554,1191,0
3,80,249,1585,1764,112,0
3,81,249,1585,1274,1055,0
3,82,249,1585,804,1002,0
3,83,249,1585,299,1137,0
3,84,249,1585,717,2588,0
3,85,249,1585,1943,130,0
3,86,249,1585,1293,2470,0
3,87,249,1585,1660,1666,0
3,88,249,1585,977,1841,0
3,89,249,1585,1702,1672,0
3,90,249,1585,1745,1199,0
3,91,249,1585,1986,2490,0
3,92,249,1585,2035,1710,0
3,93,249,1585,2607,1798,0
3,94,249,1585,793,2413,0
3,95,249,1585,284,1548,0
3,96,249,1585,172,512,0
3,97,249,1585,1100,490,0
3,98,249,1585,1747,774,0
3,99,249,1585,158,2824,0
3,100,249,1585,21,670,0
3,101,249,1585,2921,1419,0
3,102,249,1585,235,2102,0
3,103,249,1585,1656,1745,0
3,104,249,1585,2986,2399,0
3,105,249,1585,2413,2325,0
3,106,249,1585,881,44,0
3,107,249,1585,594,595,0
3,108,249,1585,133,536,0
3,109,249,1585,2263,1767,0
3,110,249,1585,1311,542,0
3,111,249,1585,1559,983,0
3,112,249,1585,858,2622,0
3,113,249,1585,376,969,0
3,114,249,1585,2557,1616,0
3,115,249,1585,2631,1352,0
3,116,249,1585,512,382,0
3,117,249,1585,2450,1111,0
3,118,249,1585,506,59,0
3,119,249,1585,2089,1521,0
3,120,249,1585,1600,2830,0
3,121,249,1585,1775,2691,0
3,122,249,1585,1696,1812,0
3,123,249,1585,1552,1996,0
3,124,249,1585,559,2390,0
3,125,249,1585,1486,2841,0
3,126,249,1585,2702,841,0
3,127,249,1585,1069,343,0
3,128,249,1585,0,466,0
3,129,249,1585,1456,716,0
3,130,249,1585,1776,648,0
3,131,249,1585,1050,1533,0
3,132,249,1585,880,1187,0
3,133,249,1585,676,1806,0
3,134,249,1585,283,925,0
3,135,249,1585,2439,1209,0
3,136,249,1585,1028,1051,0
3,137,249,1585,776,801,0
3,138,249,1585,266,623,0
3,139,249,1585,65,2718,0
3,140,249,1585,1690,476,0
4,0,1725,2036,1279,2453,0
4,1,1725,2036,2593,963,0
4,2,1725,2036,826,278,0
4,3,1725,2036,249,1585,0
4,5,1725,2036,404,2585,0
4,6,1725,2036,1043,2272,0
4,7,1725,2036,1562,1820,0
4,8,1725,2036,1371,2097,0
4,9,1725,2036,1487,452,0
4,10,1725,2036,978,1960,0
4,11,1725,2036,411,191,0
4,12,1725,2036,2221,1901,0
4,13,1725,2036,1544,2011,0
4,14,1725,2036,901,1352,0
4,15,1725,2036,863,1210,0
4,16,1725,2036,1776,927,0
4,17,1725,2036,161,2230,0
4,18,1725,2036,1658,1645,0
4,19,1725,2036,2952,586,0
4,20,1725,2036,2890,134,0
4,21,1725,2036,1897,2498,0
4,22,1725,2036,2895,1821,0
4,23,1725,2036,1824,2738,0
4,24,1725,2036,2563,2459,0
4,25,1725,2036,2838,1928,0
4,26,1725,2036,2571,2999,0
4,27,1725,2036,2214,1670,0
4,28,1725,2036,2323,2537,0
4,29,1725,2036,649,2352,0
4,30,1725,2036,1338,114,0
4,31,1725,2036,725,983,0
4,32,1725,2036,1802,905,0
4,33,1725,2036,1996,870,0
4,34,1725,2036,2670,405,0
4,35,1725,2036,354,1886,0
4,36,1725,2036,590,1129,0
4,37,1725,2036,2555,558,0
4,38,1725,2036,267,2623,0
4,39,1725,2036,228,736,0
4,40,1725,2036,573,2618,0
4,41,1725,2036,337,1000,0
4,42,1725,2036,209,2304,0
4,43,1725,2036,1110,1253,0
4,44,1725,2036,84,1780,0
4,45,1725,2036,2824,640,0
4,46,1725,2036,2623,2802,0
4,47,1725,2036,949,761,0
4,48,1725,2036,2064,1739,0
4,49,1725,2036,837,1928,0
4,50,1725,2036,1202,2320,0
4,51,1725,2036,1399,821,0
4,52,1725,2036,669,2209,0
4,53,1725,2036,1026,2309,0
4,54,1725,2036,1056,990,0
4,55,1725,2036,268,2289,0
4,56,1725,2036,2455,2979,0
4,57,1725,2036,1909,1624,0
4,58,1725,2036,744,793,0
4,59,1725,2036,1712,475,0
4,60,1725,2036,1689,1896,0
4,61,1725,2036,78,2625,0
4,62,1725,2036,13,1430,0
4,63,1725,2036,2044,1106,0
4,64,1725,2036,2377,2706,0
4,65,1725,2036,601,2454,0
4,66,1725,2036,614,409,0
4,67,1725,2036,2262,2883,0
4,68,1725,2036,2324,759,0
4,69,1725,2036,2389,1243,0
4,70,1725,2036,124,1488,0
4,71,1725,2036,1398,299,0
4,72,1725,2036,2022,375,0
4,73,1725,2036,357,1851,0
4,74,1725,2036,2146,1322,0
4,75,1725,2036,2470,2670,0
4,76,1725,2036,2234,818,0
4,77,1725,2036,1933,2237,0
4,78,1725,2036,2704,2036,0
4,79,1725,2036,1554,1191,0
4,80,1725,2036,1764,112,0
4,81,1725,2036,1274,1055,0
4,82,1725,2036,804,1002,0
4,83,1725,2036,299,1137,0
4,84,1725,2036,717,2588,0
4,85,1725,2036,1943,130,0
4,86,1725,2036,1293,2470,0
4,87,1725,2036,1660,1666,0
4,88,1725,2036,977,1841,0
4,89,1725,2036,1702,1672,0
4,90,1725,2036,1745,1199,0
4,91,1725,2036,1986,2490,0
4,92,1725,2036,2035,1710,0
4,93,1725,2036,2607,1798,0
4,94,1725,2036,793,2413,0
4,95,1725,2036,284,1548,0
4,96,1725,2036,172,512,0
4,97,1725,2036,1100,490,0
4,98,1725,2036,1747,774,0
4,99,1725,2036,158,2824,0
4,100,1725,2036,21,670,0
4,101,1725,2036,2921,1419,0
4,102,1725,2036,235,2102,0
4,103,1725,2036,1656,1745,0
4,104,1725,2036,2986,2399,0
4,105,1725,2036,2413,2325,0
4,106,1725,2036,881,44,0
4,107,1725,2036,594,595,0
4,108,1725,2036,133,536,0
4,109,1725,2036,2263,1767,0
4,110,1725,2036,1311,542,0
4,111,1725,2036,1559,983,0
4,112,1725,2036,858,2622,0
4,113,1725,2036,376,969,0
4,114,1725,2036,2557,1616,0
4,115,1725,2036,2631,1352,0
4,116,1725,2036,512,382,0
4,117,1725,2036,2450,1111,0
4,118,1725,2036,506,59,0
4,119,1725,2036,2089,1521,0
4,120,1725,2036,1600,2830,0
4,121,1725,2036,1775,2691,0
4,122,1725,2036,1696,1812,0
4,123,1725,2036,1552,1996,1
4,124,1725,2036,559,2390,0
4,125,1725,2036,1486,2841,0
4,126,1725,2036,2702,841,0
4,127,1725,2036,1069,343,0
4,128,1725,2036,0,466,0
4,129,1725,2036,1456,716,0
4,130,1725,2036,1776,648,0
4,131,1725,2036,1050,1533,0
4,132,1725,2036,880,1187,0
4,133,1725,2036,676,1806,0
4,134,1725,2036,283,925,0
4,135,1725,2036,2439,1209,0
4,136,1725,2036,1028,1051,0
4,137,1725,2036,776,801,0
4,138,1725,2036,266,623,0
4,139,1725,2036,65,2718,0
4,140,1725,2036,1690,476,0
5,0,404,2585,1279,2453,0
5,1,404,2585,2593,963,0
5,2,404,2585,826,278,0
5,3,404,2585,249,1585,0
5,4,404,2585,1725,2036,0
5,6,404,2585,1043,2272,0
5,7,404,2585,1562,1820,0
5,8,404,2585,1371,2097,0
5,9,404,2585,1487,452,0
5,10,404,2585,978,1960,0
5,11,404,2585,411,191,0
5,12,404,2585,2221,1901,0
5,13,404,2585,1544,2011,0
5,14,404,2585,901,1352,0
5,15,404,2585,863,1210,0
5,16,404,2585,1776,927,0
5,17,404,2585,161,2230,0
5,18,404,2585,1658,1645,0
5,19,404,2585,2952,586,0
5,20,404,2585,2890,134,0
5,21,404,2585,1897,2498,0
5,22,404,2585,2895,1821,0
5,23,404,2585,1824,2738,0
5,24,404,2585,2563,2459,0
5,25,404,2585,2838,1928,0
5,26,404,2585,2571,2999,0
5,27,404,2585,2214,1670,0
5,28,404,2585,2323,2537,0
5,29,404,2585,649,2352,0
5,30,404,2585,1338,114,0
5,31,404,2585,725,983,0
5,32,404,2585,1802,905,0
5,33,404,2585,1996,870,0
5,34,404,2585,2670,405,0
5,35,404,2585,354,1886,0
5,36,404,2585,590,1129,0
5,37,404,2585,2555,558,0
5,38,404,2585,267,2623,0
5,39,404,2585,228,736,0
5,40,404,2585,573,2618,1
5,41,404,2585,337,1000,0
5,42,404,2585,209,2304,0
5,43,404,2585,1110,1253,0
5,44,404,2585,84,1780,0
5,45,404,2585,2824,640,0
5,46,404,2585,2623,2802,0
5,47,404,2585,949,761,0
5,48,404,2585,2064,1739,0
5,49,404,2585,837,1928,0
5,50,404,2585,1202,2320,0
5,51,404,2585,1399,821,0
5,52,404,2585,669,2209,0
5,53,404,2585,1026,2309,0
5,54,404,2585,1056,990,0
5,55,404,2585,268,2289,0
5,56,404,2585,2455,2979,0
5,57,404,2585,1909,1624,0
5,58,404,2585,744,793,0
5,59,404,2585,1712,475,0
5,60,404,2585,1689,1896,0
5,61,404,2585,78,2625,0
5,62,404,2585,13,1430,0
5,63,404,2585,2044,1106,0
5,64,404,2585,2377,2706,0
5,65,404,2585,601,2454,0
5,66,404,2585,614,409,0
5,67,404,2585,2262,2883,0
5,68,404,2585,2324,759,0
5,69,404,2585,2389,1243,0
5,70,404,2585,124,1488,0
5,71,404,2585,1398,299,0
5,72,404,2585,2022,375,0
5,73,404,2585,357,1851,0
5,74,404,2585,2146,1322,0
5,75,404,2585,2470,2670,0
5,76,404,2585,2234,818,0
5,77,404,2585,1933,2237,0
5,78,404,2585,2704,2036,0
5,79,404,2585,1554,1191,0
5,80,404,2585,1764,112,0
5,81,404,2585,1274,1055,0
5,82,404,2585,804,1002,0
5,83,404,2585,299,1137,0
5,84,404,2585,717,2588,0
5,85,404,2585,1943,130,0
5,86,404,2585,1293,2470,0
5,87,404,2585,1660,1666,0
5,88,404,2585,977,1841,0
5,89,404,2585,1702,1672,0
5,90,404,2585,1745,1199,0
5,91,404,2585,1986,2490,0
5,92,404,2585,2035,1710,0
5,93,404,2585,2607,1798,0
5,94,404,2585,793,2413,0
5,95,404,2585,284,1548,0
5,96,404,2585,172,512,0
5,97,404,2585,1100,490,0
5,98,404,2585,1747,774,0
5,99,404,2585,158,2824,0
5,100,404,2585,21,670,0
5,101,404,2585,2921,1419,0
5,102,404,2585,235,2102,0
5,103,404,2585,1656,1745,0
5,104,404,2585,2986,2399,0
5,105,404,2585,2413,2325,0
5,106,404,2585,881,44,0
5,107,404,2585,594,595,0
5,108,404,2585,133,536,0
5,109,404,2585,2263,1767,0
5,110,404,2585,1311,542,0
5,111,404,2585,1559,983,0
5,112,404,2585,858,2622,0
5,113,404,2585,376,969,0
5,114,404,2585,2557,1616,0
5,115,404,2585,2631,1352,0
5,116,404,2585,512,382,0
5,117,404,2585,2450,1111,0
5,118,404,2585,506,59,0
5,119,404,2585,2089,1521,0
5,120,404,2585,1600,2830,0
5,121,404,2585,1775,2691,0
5,122,404,2585,1696,1812,0
5,123,404,2585,1552,1996,0
5,124,404,2585,559,2390,0
5,125,404,2585,1486,2841,0
5,126,404,2585,2702,841,0
5,127,404,2585,1069,343,0
5,128,404,2585,0,466,0
5,129,404,2585,1456,716,0
5,130,404,2585,1776,648,0
5,131,404,2585,1050,1533,0
5,132,404,2585,880,1187,0
5,133,404,2585,676,1806,0
5,134,404,2585,283,925,0
5,135,404,2585,2439,1209,0
5,136,404,2585,1028,1051,0
5,137,404,2585,776,801,0
5,138,404,2585,266,623,0
5,139,404,2585,65,2718,0
5,140,404,2585,1690,476,0
6,0,1043,2272,1279,2453,0
6,1,1043,2272,2593,963,0
6,2,1043,2272,826,278,0
6,3,1043,2272,249,1585,0
6,4,1043,2272,1725,2036,0
6,5,1043,2272,404,2585,0
6,7,1043,2272,1562,1820,0
