from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
1,79,91,2887,2005,2863,0
1,80,91,2887,1187,1180,0
1,81,91,2887,1273,2893,0
1,82,91,2887,916,2167,0
1,83,91,2887,1385,1992,0
1,84,91,2887,539,1630,0
1,85,91,2887,1390,2539,0
1,86,91,2887,472,1442,0
1,87,91,2887,2555,26,0
1,88,91,2887,2844,2006,0
1,89,91,2887,1711,222,0
1,90,91,2887,2595,2769,0
1,91,91,2887,1887,554,0
2,0,1194,1835,2850,2716,0
2,1,1194,1835,91,2887,0
2,3,1194,1835,2100,1041,0
2,4,1194,1835,1821,2821,0
2,5,1194,1835,2712,2644,0
2,6,1194,1835,1564,552,0
2,7,1194,1835,369,2224,0
2,8,1194,1835,1432,2631,0
2,9,1194,1835,863,1114,0
2,10,1194,1835,789,202,0
2,11,1194,1835,2558,1479,0
2,12,1194,1835,2542,2602,0
2,13,1194,1835,663,376,0
2,14,1194,1835,933,2070,0
2,15,1194,1835,1063,722,0
2,16,1194,1835,1035,2129,0
2,17,1194,1835,919,247,0
2,18,1194,1835,1751,1702,0
2,19,1194,1835,2056,2037,0
2,20,1194,1835,2476,2834,0
2,21,1194,1835,1971,1837,0
2,22,1194,1835,1972,2984,0
2,23,1194,1835,2777,188,0
2,24,1194,1835,1662,570,0
2,25,1194,1835,442,542,0
2,26,1194,1835,2374,1920,0
2,27,1194,1835,2900,2987,0
2,28,1194,1835,2900,1657,0
2,29,1194,1835,1600,1344,0
2,30,1194,1835,321,1069,0
2,31,1194,1835,101,1274,0
2,32,1194,1835,2306,2851,0
2,33,1194,1835,74,2104,0
2,34,1194,1835,1802,771,0
2,35,1194,1835,1324,1050,0
2,36,1194,1835,647,935,0
2,37,1194,1835,2303,1540,0
2,38,1194,1835,91,834,0
2,39,1194,1835,1472,1051,0
2,40,1194,1835,957,398,0
2,41,1194,1835,634,2591,0
2,42,1194,1835,567,1850,0
2,43,1194,1835,479,2865,0
2,44,1194,1835,1680,938,0
2,45,1194,1835,1389,843,0
2,46,1194,1835,917,520,0
2,47,1194,1835,413,1257,0
2,48,1194,1835,1076,2908,0
2,49,1194,1835,842,1822,0
2,50,1194,1835,216,2444,0
2,51,1194,1835,78,445,0
2,52,1194,1835,533,2514,0
2,53,1194,1835,2085,306,0
2,54,1194,1835,42,1744,0
2,55,1194,1835,1540,1356,0
2,56,1194,1835,2710,2905,0
2,57,1194,1835,2197,259,0
2,58,1194,1835,2189,2298,0
2,59,1194,1835,2925,307,0
2,60,1194,1835,205,1361,0
2,61,1194,1835,677,2512,0
2,62,1194,1835,2629,337,0
2,63,1194,1835,2787,17,0
2,64,1194,1835,1201,1180,0
2,65,1194,1835,2369,582,0
2,66,1194,1835,2171,891,0
2,67,1194,1835,2238,2521,0
2,68,1194,1835,531,1193,0
2,69,1194,1835,2834,333,0
2,70,1194,1835,1015,702,0
2,71,1194,1835,2446,2693,0
2,72,1194,1835,1396,2956,0
2,73,1194,1835,273,941,0
2,74,1194,1835,1486,993,0
2,75,1194,1835,2065,2685,0
2,76,1194,1835,441,407,0
2,77,1194,1835,97,724,0
2,78,1194,1835,2270,2896,0
2,79,1194,1835,2005,2863,0
2,80,1194,1835,1187,1180,0
2,81,1194,1835,1273,2893,0
2,82,1194,1835,916,2167,0
2,83,1194,1835,1385,1992,1
2,84,1194,1835,539,1630,0
2,85,1194,1835,1390,2539,0
2,86,1194,1835,472,1442,0
2,87,1194,1835,2555,26,0
2,88,1194,1835,2844,2006,0
2,89,1194,1835,1711,222,0
2,90,1194,1835,2595,2769,0
2,91,1194,1835,1887,554,0
3,0,2100,1041,2850,2716,0
3,1,2100,1041,91,2887,0
3,2,2100,1041,1194,1835,0
3,4,2100,1041,1821,2821,0
3,5,2100,1041,2712,2644,0
3,6,2100,1041,1564,552,0
3,7,2100,1041,369,2224,0
3,8,2100,1041,1432,2631,0
3,9,2100,1041,863,1114,0
3,10,2100,1041,789,202,0
3,11,2100,1041,2558,1479,0
3,12,2100,1041,2542,2602,0
3,13,2100,1041,663,376,0
3,14,2100,1041,933,2070,0
3,15,2100,1041,1063,722,0
3,16,2100,1041,1035,2129,0
3,17,2100,1041,919,247,0
3,18,2100,1041,1751,1702,0
3,19,2100,1041,2056,2037,0
3,20,2100,1041,2476,2834,0
3,21,2100,1041,1971,1837,0
3,22,2100,1041,1972,2984,0
3,23,2100,1041,2777,188,0
3,24,2100,1041,1662,570,0
3,25,2100,1041,442,542,0
3,26,2100,1041,2374,1920,0
3,27,2100,1041,2900,2987,0
3,28,2100,1041,2900,1657,0
3,29,2100,1041,1600,1344,0
3,30,2100,1041,321,1069,0
3,31,2100,1041,101,1274,0
3,32,2100,1041,2306,2851,0
3,33,2100,1041,74,2104,0
3,34,2100,1041,1802,771,0
3,35,2100,1041,1324,1050,0
3,36,2100,1041,647,935,0
3,37,2100,1041,2303,1540,1
3,38,2100,1041,91,834,0
3,39,2100,1041,1472,1051,0
3,40,2100,1041,957,398,0
3,41,2100,1041,634,2591,0
3,42,2100,1041,567,1850,0
3,43,2100,1041,479,2865,0
3,44,2100,1041,1680,938,0
3,45,2100,1041,1389,843,0
3,46,2100,1041,917,520,0
3,47,2100,1041,413,1257,0
3,48,2100,1041,1076,2908,0
3,49,2100,1041,842,1822,0
3,50,2100,1041,216,2444,0
3,51,2100,1041,78,445,0
3,52,2100,1041,533,2514,0
3,53,2100,1041,2085,306,0
3,54,2100,1041,42,1744,0
3,55,2100,1041,1540,1356,0
3,56,2100,1041,2710,2905,0
3,57,2100,1041,2197,259,0
3,58,2100,1041,2189,2298,0
3,59,2100,1041,2925,307,0
3,60,2100,1041,205,1361,0
3,61,2100,1041,677,2512,0
3,62,2100,1041,2629,337,0
3,63,2100,1041,2787,17,0
3,64,2100,1041,1201,1180,0
3,65,2100,1041,2369,582,0
3,66,2100,1041,2171,891,0
3,67,2100,1041,2238,2521,0
3,68,2100,1041,531,1193,0
3,69,2100,1041,2834,333,0
3,70,2100,1041,1015,702,0
3,71,2100,1041,2446,2693,0
3,72,2100,1041,1396,2956,0
3,73,2100,1041,273,941,0
3,74,2100,1041,1486,993,0
3,75,2100,1041,2065,2685,0
3,76,2100,1041,441,407,0
3,77,2100,1041,97,724,0
3,78,2100,1041,2270,2896,0
3,79,2100,1041,2005,2863,0
3,80,2100,1041,1187,1180,0
3,81,2100,1041,1273,2893,0
3,82,2100,1041,916,2167,0
3,83,2100,1041,1385,1992,0
3,84,2100,1041,539,1630,0
3,85,2100,1041,1390,2539,0
3,86,2100,1041,472,1442,0
3,87,2100,1041,2555,26,0
3,88,2100,1041,2844,2006,0
3,89,2100,1041,1711,222,0
3,90,2100,1041,2595,2769,0
3,91,2100,1041,1887,554,0
4,0,1821,2821,2850,2716,0
4,1,1821,2821,91,2887,0
4,2,1821,2821,1194,1835,0
4,3,1821,2821,2100,1041,0
4,5,1821,2821,2712,2644,0
4,6,1821,2821,1564,552,0
4,7,1821,2821,369,2224,0
4,8,1821,2821,1432,2631,0
4,9,1821,2821,863,1114,0
4,10,1821,2821,789,202,0
4,11,1821,2821,2558,1479,0
4,12,1821,2821,2542,2602,0
4,13,1821,2821,663,376,0
4,14,1821,2821,933,2070,0
4,15,1821,2821,1063,722,0
4,16,1821,2821,1035,2129,0
4,17,1821,2821,919,247,0
4,18,1821,2821,1751,1702,0
4,19,1821,2821,2056,2037,0
4,20,1821,2821,2476,2834,0
4,21,1821,2821,1971,1837,0
4,22,1821,2821,1972,2984,0
4,23,1821,2821,2777,188,0
4,24,1821,2821,1662,570,0
4,25,1821,2821,442,542,0
4,26,1821,2821,2374,1920,0
4,27,1821,2821,2900,2987,0
4,28,1821,2821,2900,1657,0
4,29,1821,2821,1600,1344,0
4,30,1821,2821,321,1069,0
4,31,1821,2821,101,1274,0
4,32,1821,2821,2306,2851,0
4,33,1821,2821,74,2104,0
4,34,1821,2821,1802,771,0
4,35,1821,2821,1324,1050,0
4,36,1821,2821,647,935,0
4,37,1821,2821,2303,1540,0
4,38,1821,2821,91,834,0
4,39,1821,2821,1472,1051,0
4,40,1821,2821,957,398,0
4,41,1821,2821,634,2591,0
4,42,1821,2821,567,1850,0
4,43,1821,2821,479,2865,0
4,44,1821,2821,1680,938,0
4,45,1821,2821,1389,843,0
4,46,1821,2821,917,520,0
4,47,1821,2821,413,1257,0
4,48,1821,2821,1076,2908,0
4,49,1821,2821,842,1822,0
4,50,1821,2821,216,2444,0
4,51,1821,2821,78,445,0
4,52,1821,2821,533,2514,0
4,53,1821,2821,2085,306,0
4,54,1821,2821,42,1744,0
4,55,1821,2821,1540,1356,0
4,56,1821,2821,2710,2905,0
4,57,1821,2821,2197,259,0
4,58,1821,2821,2189,2298,0
4,59,1821,2821,2925,307,0
4,60,1821,2821,205,1361,0
4,61,1821,2821,677,2512,0
4,62,1821,2821,2629,337,0
4,63,1821,2821,2787,17,0
4,64,1821,2821,1201,1180,0
4,65,1821,2821,2369,582,0
4,66,1821,2821,2171,891,0
4,67,1821,2821,2238,2521,0
4,68,1821,2821,531,1193,0
4,69,1821,2821,2834,333,0
4,70,1821,2821,1015,702,0
4,71,1821,2821,2446,2693,0
4,72,1821,2821,1396,2956,0
4,73,1821,2821,273,941,0
4,74,1821,2821,1486,993,0
4,75,1821,2821,2065,2685,0
4,76,1821,2821,441,407,0
4,77,1821,2821,97,724,0
4,78,1821,2821,2270,2896,0
4,79,1821,2821,2005,2863,0
4,80,1821,2821,1187,1180,0
4,81,1821,2821,1273,2893,0
4,82,1821,2821,916,2167,0
4,83,1821,2821,1385,1992,0
4,84,1821,2821,539,1630,0
4,85,1821,2821,1390,2539,1
4,86,1821,2821,472,1442,0
4,87,1821,2821,2555,26,0
4,88,1821,2821,2844,2006,0
4,89,1821,2821,1711,222,0
4,90,1821,2821,2595,2769,0
4,91,1821,2821,1887,554,0
5,0,2712,2644,2850,2716,0
5,1,2712,2644,91,2887,0
5,2,2712,2644,1194,1835,0
5,3,2712,2644,2100,1041,0
5,4,2712,2644,1821,2821,0
5,6,2712,2644,1564,552,0
5,7,2712,2644,369,2224,0
5,8,2712,2644,1432,2631,0
5,9,2712,2644,863,1114,0
5,10,2712,2644,789,202,0
5,11,2712,2644,2558,1479,0
5,12,2712,2644,2542,2602,0
5,13,2712,2644,663,376,0
5,14,2712,2644,933,2070,0
5,15,2712,2644,1063,722,0
5,16,2712,2644,1035,2129,0
5,17,2712,2644,919,247,0
5,18,2712,2644,1751,1702,0
5,19,2712,2644,2056,2037,0
5,20,2712,2644,2476,2834,0
5,21,2712,2644,1971,1837,0
5,22,2712,2644,1972,2984,0
5,23,2712,2644,2777,188,0
5,24,2712,2644,1662,570,0
5,25,2712,2644,442,542,0
5,26,2712,2644,2374,1920,0
5,27,2712,2644,2900,2987,0
5,28,2712,2644,2900,1657,0
5,29,2712,2644,1600,1344,0
5,30,2712,2644,321,1069,0
5,31,2712,2644,101,1274,0
5,32,2712,2644,2306,2851,0
5,33,2712,2644,74,2104,0
5,34,2712,2644,1802,771,0
5,35,2712,2644,1324,1050,0
5,36,2712,2644,647,935,0
5,37,2712,2644,2303,1540,0
5,38,2712,2644,91,834,0
5,39,2712,2644,1472,1051,0
5,40,2712,2644,957,398,0
5,41,2712,2644,634,2591,0
5,42,2712,2644,567,1850,0
5,43,2712,2644,479,2865,0
5,44,2712,2644,1680,938,0
5,45,2712,2644,1389,843,0
5,46,2712,2644,917,520,0
5,47,2712,2644,413,1257,0
5,48,2712,2644,1076,2908,0
5,49,2712,2644,842,1822,0
5,50,2712,2644,216,2444,0
5,51,2712,2644,78,445,0
5,52,2712,2644,533,2514,0
5,53,2712,2644,2085,306,0
5,54,2712,2644,42,1744,0
5,55,2712,2644,1540,1356,0
5,56,2712,2644,2710,2905,0
5,57,2712,2644,2197,259,0
5,58,2712,2644,2189,2298,0
5,59,2712,2644,2925,307,0
5,60,2712,2644,205,1361,0
5,61,2712,2644,677,2512,0
5,62,2712,2644,2629,337,0
5,63,2712,2644,2787,17,0
5,64,2712,2644,1201,1180,0
5,65,2712,2644,2369,582,0
5,66,2712,2644,2171,891,0
5,67,2712,2644,2238,2521,0
5,68,2712,2644,531,1193,0
5,69,2712,2644,2834,333,0
5,70,2712,2644,1015,702,0
5,71,2712,2644,2446,2693,0
5,72,2712,2644,1396,2956,0
5,73,2712,2644,273,941,0
5,74,2712,2644,1486,993,0
5,75,2712,2644,2065,2685,0
5,76,2712,2644,441,407,0
5,77,2712,2644,97,724,0
5,78,2712,2644,2270,2896,0
5,79,2712,2644,2005,2863,0
5,80,2712,2644,1187,1180,0
5,81,2712,2644,1273,2893,0
5,82,2712,2644,916,2167,0
5,83,2712,2644,1385,1992,0
5,84,2712,2644,539,1630,0
5,85,2712,2644,1390,2539,0
5,86,2712,2644,472,1442,0
5,87,2712,2644,2555,26,0
5,88,2712,2644,2844,2006,0
5,89,2712,2644,1711,222,0
5,90,2712,2644,2595,2769,0
5,91,2712,2644,1887,554,0
6,0,1564,552,2850,2716,0
6,1,1564,552,91,2887,0
6,2,1564,552,1194,1835,0
6,3,1564,552,2100,1041,0
6,4,1564,552,1821,2821,0
6,5,1564,552,2712,2644,0
6,7,1564,552,369,2224,0
6,8,1564,552,1432,2631,0
6,9,1564,552,863,1114,0
6,10,1564,552,789,202,0
6,11,1564,552,2558,1479,0
6,12,1564,552,2542,2602,0
6,13,1564,552,663,376,0
6,14,1564,552,933,2070,0
6,15,1564,552,1063,722,0
6,16,1564,552,1035,2129,0
6,17,1564,552,919,247,0
6,18,1564,552,1751,1702,0
6,19,1564,552,2056,2037,0
6,20,1564,552,2476,2834,0
6,21,1564,552,1971,1837,0
6,22,1564,552,1972,2984,0
6,23,1564,552,2777,188,0
6,24,1564,552,1662,570,0
6,25,1564,552,442,542,0
6,26,1564,552,2374,1920,0
6,27,1564,552,2900,2987,0
6,28,1564,552,2900,1657,0
6,29,1564,552,1600,1344,0
6,30,1564,552,321,1069,0
6,31,1564,552,101,1274,0
6,32,1564,552,2306,2851,0
6,33,1564,552,74,2104,0
6,34,1564,552,1802,771,0
6,35,1564,552,1324,1050,0
6,36,1564,552,647,935,0
6,37,1564,552,2303,1540,0
6,38,1564,552,91,834,0
6,39,1564,552,1472,1051,0
6,40,1564,552,957,398,0
6,41,1564,552,634,2591,0
6,42,1564,552,567,1850,0
6,43,1564,552,479,2865,0
6,44,1564,552,1680,938,0
6,45,1564,552,1389,843,0
6,46,1564,552,917,520,0
6,47,1564,552,413,1257,0
6,48,1564,552,1076,2908,0
6,49,1564,552,842,1822,0
6,50,1564,552,216,2444,0
6,51,1564,552,78,445,0
6,52,1564,552,533,2514,0
6,53,1564,552,2085,306,0
6,54,1564,552,42,1744,0
6,55,1564,552,1540,1356,0
6,56,1564,552,2710,2905,0
6,57,1564,552,2197,259,0
6,58,1564,552,2189,2298,0
6,59,1564,552,2925,307,0
6,60,1564,552,205,1361,0
6,61,1564,552,677,2512,0
6,62,1564,552,2629,337,0
6,63,1564,552,2787,17,0
6,64,1564,552,1201,1180,0
6,65,1564,552,2369,582,0
6,66,1564,552,2171,891,0
6,67,1564,552,2238,2521,0
6,68,1564,552,531,1193,0
6,69,1564,552,2834,333,0
6,70,1564,552,1015,702,0
6,71,1564,552,2446,2693,0
6,72,1564,552,1396,2956,0
6,73,1564,552,273,941,0
6,74,1564,552,1486,993,0
6,75,1564,552,2065,2685,0
6,76,1564,552,441,407,0
6,77,1564,552,97,724,0
6,78,1564,552,2270,2896,0
6,79,1564,552,2005,2863,0
6,80,1564,552,1187,1180,0
6,81,1564,552,1273,2893,0
6,82,1564,552,916,2167,0
6,83,1564,552,1385,1992,0
6,84,1564,552,539,1630,0
6,85,1564,552,1390,2539,0
6,86,1564,552,472,1442,0
6,87,1564,552,2555,26,0
6,88,1564,552,2844,2006,0
6,89,1564,552,1711,222,1
6,90,1564,552,2595,2769,0
6,91,1564,552,1887,554,0
7,0,369,2224,2850,2716,0
7,1,369,2224,91,2887,0
7,2,369,2224,1194,1835,0
7,3,369,2224,2100,1041,0
7,4,369,2224,1821,2821,0
7,5,369,2224,2712,2644,0
7,6,369,2224,1564,552,0
7,8,369,2224,1432,2631,0
7,9,369,2224,863,1114,0
7,10,369,2224,789,202,0
7,11,369,2224,2558,1479,0
7,12,369,2224,2542,2602,0
7,13,369,2224,663,376,0
7,14,369,2224,933,2070,0
7,15,369,2224,1063,722,0
7,16,369,2224,1035,2129,0
7,17,369,2224,919,247,0
7,18,369,2224,1751,1702,0
7,19,369,2224,2056,2037,0
7,20,369,2224,2476,2834,0
7,21,369,2224,1971,1837,0
7,22,369,2224,1972,2984,0
7,23,369,2224,2777,188,0
7,24,369,2224,1662,570,0
7,25,369,2224,442,542,0
7,26,369,2224,2374,1920,0
7,27,369,2224,2900,2987,0
7,28,369,2224,2900,1657,0
7,29,369,2224,1600,1344,0
7,30,369,2224,321,1069,0
7,31,369,2224,101,1274,0
7,32,369,2224,2306,2851,0
7,33,369,2224,74,2104,1
7,34,369,2224,1802,771,0
7,35,369,2224,1324,1050,0
7,36,369,2224,647,935,0
7,37,369,2224,2303,1540,0
7,38,369,2224,91,834,0
7,39,369,2224,1472,1051,0
7,40,369,2224,957,398,0
7,41,369,2224,634,2591,0
7,42,369,2224,567,1850,0
7,43,369,2224,479,2865,0
7,44,369,2224,1680,938,0
7,45,369,2224,1389,843,0
7,46,369,2224,917,520,0
7,47,369,2224,413,1257,0
7,48,369,2224,1076,2908,0
7,49,369,2224,842,1822,0
7,50,369,2224,216,2444,0
7,51,369,2224,78,445,0
7,52,369,2224,533,2514,0
7,53,369,2224,2085,306,0
7,54,369,2224,42,1744,0
7,55,369,2224,1540,1356,0
7,56,369,2224,2710,2905,0
7,57,369,2224,2197,259,0
7,58,369,2224,2189,2298,0
7,59,369,2224,2925,307,0
7,60,369,2224,205,1361,0
7,61,369,2224,677,2512,0
7,62,369,2224,2629,337,0
7,63,369,2224,2787,17,0
7,64,369,2224,1201,1180,0
7,65,369,2224,2369,582,0
7,66,369,2224,2171,891,0
7,67,369,2224,2238,2521,0
7,68,369,2224,531,1193,0
7,69,369,2224,2834,333,0
7,70,369,2224,1015,702,0
7,71,369,2224,2446,2693,0
7,72,369,2224,1396,2956,0
7,73,369,2224,273,941,0
7,74,369,2224,1486,993,0
7,75,369,2224,2065,2685,0
7,76,369,2224,441,407,0
7,77,369,2224,97,724,0
7,78,369,2224,2270,2896,0
7,79,369,2224,2005,2863,0
7,80,369,2224,1187,1180,0
7,81,369,2224,1273,2893,0
7,82,369,2224,916,2167,0
7,83,369,2224,1385,1992,0
7,84,369,2224,539,1630,0
7,85,369,2224,1390,2539,0
7,86,369,2224,472,1442,0
7,87,369,2224,2555,26,0
7,88,369,2224,2844,2006,0
7,89,369,2224,1711,222,0
7,90,369,2224,2595,2769,0
7,91,369,2224,1887,554,0
8,0,1432,2631,2850,2716,0
8,1,1432,2631,91,2887,0
8,2,1432,2631,1194,1835,0
8,3,1432,2631,2100,1041,0
8,4,1432,2631,1821,2821,0
8,5,1432,2631,2712,2644,0
8,6,1432,2631,1564,552,0
8,7,1432,2631,369,2224,0
8,9,1432,2631,863,1114,0
8,10,1432,2631,789,202,0
8,11,1432,2631,2558,1479,0
8,12,1432,2631,2542,2602,0
8,13,1432,2631,663,376,0
8,14,1432,2631,933,2070,0
8,15,1432,2631,1063,722,0
8,16,1432,2631,1035,2129,0
8,17,1432,2631,919,247,0
8,18,1432,2631,1751,1702,0
8,19,1432,2631,2056,2037,0
8,20,1432,2631,2476,2834,0
8,21,1432,2631,1971,1837,0
8,22,1432,2631,1972,2984,0
8,23,1432,2631,2777,188,0
8,24,1432,2631,1662,570,0
8,25,1432,2631,442,542,0
8,26,1432,2631,2374,1920,0
8,27,1432,2631,2900,2987,0
8,28,1432,2631,2900,1657,0
8,29,1432,2631,1600,1344,0
8,30,1432,2631,321,1069,0
8,31,1432,2631,101,1274,0
8,32,1432,2631,2306,2851,0
8,33,1432,2631,74,2104,0
8,34,1432,2631,1802,771,0
8,35,1432,2631,1324,1050,0
8,36,1432,2631,647,935,0
8,37,1432,2631,2303,1540,0
8,38,1432,2631,91,834,0
8,39,1432,2631,1472,1051,0
8,40,1432,2631,957,398,0
8,41,1432,2631,634,2591,0
8,42,1432,2631,567,1850,0
8,43,1432,2631,479,2865,0
8,44,1432,2631,1680,938,0
8,45,1432,2631,1389,843,0
8,46,1432,2631,917,520,0
8,47,1432,2631,413,1257,0
8,48,1432,2631,1076,2908,0
8,49,1432,2631,842,1822,0
8,50,1432,2631,216,2444,0
8,51,1432,2631,78,445,0
8,52,1432,2631,533,2514,0
8,53,1432,2631,2085,306,0
8,54,1432,2631,42,1744,0
8,55,1432,2631,1540,1356,0
8,56,1432,2631,2710,2905,0
8,57,1432,2631,2197,259,0
8,58,1432,2631,2189,2298,0
8,59,1432,2631,2925,307,0
8,60,1432,2631,205,1361,0
8,61,1432,2631,677,2512,0
8,62,1432,2631,2629,337,0
8,63,1432,2631,2787,17,0
8,64,1432,2631,1201,1180,0
8,65,1432,2631,2369,582,0
8,66,1432,2631,2171,891,0
8,67,1432,2631,2238,2521,0
8,68,1432,2631,531,1193,0
8,69,1432,2631,2834,333,0
8,70,1432,2631,1015,702,0
8,71,1432,2631,2446,2693,0
8,72,1432,2631,1396,2956,1
8,73,1432,2631,273,941,0
8,74,1432,2631,1486,993,0
8,75,1432,2631,2065,2685,0
8,76,1432,2631,441,407,0
8,77,1432,2631,97,724,0
8,78,1432,2631,2270,2896,0
8,79,1432,2631,2005,2863,0
8,80,1432,2631,1187,1180,0
8,81,1432,2631,1273,2893,0
8,82,1432,2631,916,2167,0
8,83,1432,2631,1385,1992,0
8,84,1432,2631,539,1630,0
8,85,1432,2631,1390,2539,0
8,86,1432,2631,472,1442,0
8,87,1432,2631,2555,26,0
8,88,1432,2631,2844,2006,0
8,89,1432,2631,1711,222,0
8,90,1432,2631,2595,2769,0
8,91,1432,2631,1887,554,0
9,0,863,1114,2850,2716,0
9,1,863,1114,91,2887,0
9,2,863,1114,1194,1835,0
