from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
3,84,2539,2865,548,1753,0
3,85,2539,2865,1689,1799,0
3,86,2539,2865,1535,161,0
3,87,2539,2865,475,2452,0
3,88,2539,2865,1263,2613,0
3,89,2539,2865,416,2553,0
3,90,2539,2865,408,1250,0
3,91,2539,2865,435,1615,0
3,92,2539,2865,1175,130,0
3,93,2539,2865,2144,1345,0
3,94,2539,2865,1503,678,0
3,95,2539,2865,2209,1089,0
3,96,2539,2865,2831,275,0
3,97,2539,2865,358,2650,0
3,98,2539,2865,1230,2015,0
3,99,2539,2865,565,1762,0
3,100,2539,2865,2122,1763,0
3,101,2539,2865,2448,1397,0
3,102,2539,2865,509,92,0
3,103,2539,2865,734,143,0
3,104,2539,2865,246,250,0
3,105,2539,2865,2722,1050,0
3,106,2539,2865,194,2294,0
3,107,2539,2865,2329,1738,0
3,108,2539,2865,1296,85,0
3,109,2539,2865,624,932,0
3,110,2539,2865,303,2722,0
3,111,2539,2865,917,2084,0
3,112,2539,2865,756,1621,0
3,113,2539,2865,411,1172,0
3,114,2539,2865,2938,1336,0
4,0,2277,1947,2940,2500,0
4,1,2277,1947,926,1262,0
4,2,2277,1947,1245,1342,0
4,3,2277,1947,2539,2865,0
4,5,2277,1947,2203,1525,0
4,6,2277,1947,2691,744,0
4,7,2277,1947,2877,179,0
4,8,2277,1947,2800,337,0
4,9,2277,1947,1194,2144,0
4,10,2277,1947,1391,570,0
4,11,2277,1947,2674,866,0
4,12,2277,1947,448,98,0
4,13,2277,1947,2620,2937,0
4,14,2277,1947,1641,2383,0
4,15,2277,1947,814,1274,0
4,16,2277,1947,368,879,0
4,17,2277,1947,2079,831,0
4,18,2277,1947,2684,2706,0
4,19,2277,1947,2531,2762,0
4,20,2277,1947,2847,512,0
4,21,2277,1947,2837,2691,0
4,22,2277,1947,2912,2063,0
4,23,2277,1947,2132,1441,0
4,24,2277,1947,105,178,0
4,25,2277,1947,2514,1143,0
4,26,2277,1947,2169,7,0
4,27,2277,1947,956,1516,0
4,28,2277,1947,2604,805,0
4,29,2277,1947,1403,484,0
4,30,2277,1947,1556,2108,0
4,31,2277,1947,2629,1952,0
4,32,2277,1947,2792,253,0
4,33,2277,1947,7,1258,0
4,34,2277,1947,1410,1364,0
4,35,2277,1947,2635,2256,0
4,36,2277,1947,2111,2222,0
4,37,2277,1947,556,2965,0
4,38,2277,1947,2554,482,0
4,39,2277,1947,2082,2916,0
4,40,2277,1947,1222,905,0
4,41,2277,1947,120,2864,0
4,42,2277,1947,138,2376,0
4,43,2277,1947,229,508,0
4,44,2277,1947,122,2232,0
4,45,2277,1947,2713,2988,0
4,46,2277,1947,1003,1417,0
4,47,2277,1947,1173,1745,0
4,48,2277,1947,2786,1554,0
4,49,2277,1947,2697,28,0
4,50,2277,1947,1235,2783,0
4,51,2277,1947,2043,1213,0
4,52,2277,1947,1912,2062,0
4,53,2277,1947,2247,2414,0
4,54,2277,1947,1059,390,0
4,55,2277,1947,131,959,0
4,56,2277,1947,366,646,0
4,57,2277,1947,234,1268,0
4,58,2277,1947,2954,1860,0
4,59,2277,1947,960,1109,0
4,60,2277,1947,966,2592,0
4,61,2277,1947,671,2300,0
4,62,2277,1947,1700,1471,0
4,63,2277,1947,1364,1182,0
4,64,2277,1947,2140,1321,0
4,65,2277,1947,2441,2170,0
4,66,2277,1947,1683,299,0
4,67,2277,1947,238,73,0
4,68,2277,1947,243,734,0
4,69,2277,1947,2663,894,0
4,70,2277,1947,2882,865,0
4,71,2277,1947,1617,2784,0
4,72,2277,1947,2418,1520,0
4,73,2277,1947,347,64,0
4,74,2277,1947,1624,276,0
4,75,2277,1947,1108,200,0
4,76,2277,1947,1789,516,0
4,77,2277,1947,701,2020,0
4,78,2277,1947,2375,797,0
4,79,2277,1947,1735,2573,0
4,80,2277,1947,2119,78,0
4,81,2277,1947,2655,750,0
4,82,2277,1947,1509,1729,0
4,83,2277,1947,2658,23,0
4,84,2277,1947,548,1753,0
4,85,2277,1947,1689,1799,0
4,86,2277,1947,1535,161,0
4,87,2277,1947,475,2452,0
4,88,2277,1947,1263,2613,0
4,89,2277,1947,416,2553,0
4,90,2277,1947,408,1250,0
4,91,2277,1947,435,1615,0
4,92,2277,1947,1175,130,0
4,93,2277,1947,2144,1345,0
4,94,2277,1947,1503,678,0
4,95,2277,1947,2209,1089,0
4,96,2277,1947,2831,275,0
4,97,2277,1947,358,2650,0
4,98,2277,1947,1230,2015,0
4,99,2277,1947,565,1762,0
4,100,2277,1947,2122,1763,1
4,101,2277,1947,2448,1397,0
4,102,2277,1947,509,92,0
4,103,2277,1947,734,143,0
4,104,2277,1947,246,250,0
4,105,2277,1947,2722,1050,0
4,106,2277,1947,194,2294,0
4,107,2277,1947,2329,1738,0
4,108,2277,1947,1296,85,0
4,109,2277,1947,624,932,0
4,110,2277,1947,303,2722,0
4,111,2277,1947,917,2084,0
4,112,2277,1947,756,1621,0
4,113,2277,1947,411,1172,0
4,114,2277,1947,2938,1336,0
5,0,2203,1525,2940,2500,0
5,1,2203,1525,926,1262,0
5,2,2203,1525,1245,1342,0
5,3,2203,1525,2539,2865,0
5,4,2203,1525,2277,1947,0
5,6,2203,1525,2691,744,0
5,7,2203,1525,2877,179,0
5,8,2203,1525,2800,337,0
5,9,2203,1525,1194,2144,0
5,10,2203,1525,1391,570,0
5,11,2203,1525,2674,866,0
5,12,2203,1525,448,98,0
5,13,2203,1525,2620,2937,0
5,14,2203,1525,1641,2383,0
5,15,2203,1525,814,1274,0
5,16,2203,1525,368,879,0
5,17,2203,1525,2079,831,0
5,18,2203,1525,2684,2706,0
5,19,2203,1525,2531,2762,0
5,20,2203,1525,2847,512,0
5,21,2203,1525,2837,2691,0
5,22,2203,1525,2912,2063,0
5,23,2203,1525,2132,1441,1
5,24,2203,1525,105,178,0
5,25,2203,1525,2514,1143,0
5,26,2203,1525,2169,7,0
5,27,2203,1525,956,1516,0
5,28,2203,1525,2604,805,0
5,29,2203,1525,1403,484,0
5,30,2203,1525,1556,2108,0
5,31,2203,1525,2629,1952,0
5,32,2203,1525,2792,253,0
5,33,2203,1525,7,1258,0
5,34,2203,1525,1410,1364,0
5,35,2203,1525,2635,2256,0
5,36,2203,1525,2111,2222,0
5,37,2203,1525,556,2965,0
5,38,2203,1525,2554,482,0
5,39,2203,1525,2082,2916,0
5,40,2203,1525,1222,905,0
5,41,2203,1525,120,2864,0
5,42,2203,1525,138,2376,0
5,43,2203,1525,229,508,0
5,44,2203,1525,122,2232,0
5,45,2203,1525,2713,2988,0
5,46,2203,1525,1003,1417,0
5,47,2203,1525,1173,1745,0
5,48,2203,1525,2786,1554,0
5,49,2203,1525,2697,28,0
5,50,2203,1525,1235,2783,0
5,51,2203,1525,2043,1213,0
5,52,2203,1525,1912,2062,0
5,53,2203,1525,2247,2414,0
5,54,2203,1525,1059,390,0
5,55,2203,1525,131,959,0
5,56,2203,1525,366,646,0
5,57,2203,1525,234,1268,0
5,58,2203,1525,2954,1860,0
5,59,2203,1525,960,1109,0
5,60,2203,1525,966,2592,0
5,61,2203,1525,671,2300,0
5,62,2203,1525,1700,1471,0
5,63,2203,1525,1364,1182,0
5,64,2203,1525,2140,1321,0
5,65,2203,1525,2441,2170,0
5,66,2203,1525,1683,299,0
5,67,2203,1525,238,73,0
5,68,2203,1525,243,734,0
5,69,2203,1525,2663,894,0
5,70,2203,1525,2882,865,0
5,71,2203,1525,1617,2784,0
5,72,2203,1525,2418,1520,0
5,73,2203,1525,347,64,0
5,74,2203,1525,1624,276,0
5,75,2203,1525,1108,200,0
5,76,2203,1525,1789,516,0
5,77,2203,1525,701,2020,0
5,78,2203,1525,2375,797,0
5,79,2203,1525,1735,2573,0
5,80,2203,1525,2119,78,0
5,81,2203,1525,2655,750,0
5,82,2203,1525,1509,1729,0
5,83,2203,1525,2658,23,0
5,84,2203,1525,548,1753,0
5,85,2203,1525,1689,1799,0
5,86,2203,1525,1535,161,0
5,87,2203,1525,475,2452,0
5,88,2203,1525,1263,2613,0
5,89,2203,1525,416,2553,0
5,90,2203,1525,408,1250,0
5,91,2203,1525,435,1615,0
5,92,2203,1525,1175,130,0
5,93,2203,1525,2144,1345,0
5,94,2203,1525,1503,678,0
5,95,2203,1525,2209,1089,0
5,96,2203,1525,2831,275,0
5,97,2203,1525,358,2650,0
5,98,2203,1525,1230,2015,0
5,99,2203,1525,565,1762,0
5,100,2203,1525,2122,1763,0
5,101,2203,1525,2448,1397,0
5,102,2203,1525,509,92,0
5,103,2203,1525,734,143,0
5,104,2203,1525,246,250,0
5,105,2203,1525,2722,1050,0
5,106,2203,1525,194,2294,0
5,107,2203,1525,2329,1738,0
5,108,2203,1525,1296,85,0
5,109,2203,1525,624,932,0
5,110,2203,1525,303,2722,0
5,111,2203,1525,917,2084,0
5,112,2203,1525,756,1621,0
5,113,2203,1525,411,1172,0
5,114,2203,1525,2938,1336,0
6,0,2691,744,2940,2500,0
6,1,2691,744,926,1262,0
6,2,2691,744,1245,1342,0
6,3,2691,744,2539,2865,0
6,4,2691,744,2277,1947,0
6,5,2691,744,2203,1525,0
6,7,2691,744,2877,179,0
6,8,2691,744,2800,337,0
6,9,2691,744,1194,2144,0
6,10,2691,744,1391,570,0
6,11,2691,744,2674,866,0
6,12,2691,744,448,98,0
6,13,2691,744,2620,2937,0
6,14,2691,744,1641,2383,0
6,15,2691,744,814,1274,0
6,16,2691,744,368,879,0
6,17,2691,744,2079,831,0
6,18,2691,744,2684,2706,0
6,19,2691,744,2531,2762,0
6,20,2691,744,2847,512,0
6,21,2691,744,2837,2691,0
6,22,2691,744,2912,2063,0
6,23,2691,744,2132,1441,0
6,24,2691,744,105,178,0
6,25,2691,744,2514,1143,0
6,26,2691,744,2169,7,0
6,27,2691,744,956,1516,0
6,28,2691,744,2604,805,0
6,29,2691,744,1403,484,0
6,30,2691,744,1556,2108,0
6,31,2691,744,2629,1952,0
6,32,2691,744,2792,253,0
6,33,2691,744,7,1258,0
6,34,2691,744,1410,1364,0
6,35,2691,744,2635,2256,0
6,36,2691,744,2111,2222,0
6,37,2691,744,556,2965,0
6,38,2691,744,2554,482,0
6,39,2691,744,2082,2916,0
6,40,2691,744,1222,905,0
6,41,2691,744,120,2864,0
6,42,2691,744,138,2376,0
6,43,2691,744,229,508,0
6,44,2691,744,122,2232,0
6,45,2691,744,2713,2988,0
6,46,2691,744,1003,1417,0
6,47,2691,744,1173,1745,0
6,48,2691,744,2786,1554,0
6,49,2691,744,2697,28,0
6,50,2691,744,1235,2783,0
6,51,2691,744,2043,1213,0
6,52,2691,744,1912,2062,0
6,53,2691,744,2247,2414,0
6,54,2691,744,1059,390,0
6,55,2691,744,131,959,0
6,56,2691,744,366,646,0
6,57,2691,744,234,1268,0
6,58,2691,744,2954,1860,0
6,59,2691,744,960,1109,0
6,60,2691,744,966,2592,0
6,61,2691,744,671,2300,0
6,62,2691,744,1700,1471,0
6,63,2691,744,1364,1182,0
6,64,2691,744,2140,1321,0
6,65,2691,744,2441,2170,0
6,66,2691,744,1683,299,0
6,67,2691,744,238,73,0
6,68,2691,744,243,734,0
6,69,2691,744,2663,894,0
6,70,2691,744,2882,865,0
6,71,2691,744,1617,2784,0
6,72,2691,744,2418,1520,0
6,73,2691,744,347,64,0
6,74,2691,744,1624,276,0
6,75,2691,744,1108,200,0
6,76,2691,744,1789,516,0
6,77,2691,744,701,2020,0
6,78,2691,744,2375,797,0
6,79,2691,744,1735,2573,0
6,80,2691,744,2119,78,0
6,81,2691,744,2655,750,1
6,82,2691,744,1509,1729,0
6,83,2691,744,2658,23,0
6,84,2691,744,548,1753,0
6,85,2691,744,1689,1799,0
6,86,2691,744,1535,161,0
6,87,2691,744,475,2452,0
6,88,2691,744,1263,2613,0
6,89,2691,744,416,2553,0
6,90,2691,744,408,1250,0
6,91,2691,744,435,1615,0
6,92,2691,744,1175,130,0
6,93,2691,744,2144,1345,0
6,94,2691,744,1503,678,0
6,95,2691,744,2209,1089,0
6,96,2691,744,2831,275,0
6,97,2691,744,358,2650,0
6,98,2691,744,1230,2015,0
6,99,2691,744,565,1762,0
6,100,2691,744,2122,1763,0
6,101,2691,744,2448,1397,0
6,102,2691,744,509,92,0
6,103,2691,744,734,143,0
6,104,2691,744,246,250,0
6,105,2691,744,2722,1050,0
6,106,2691,744,194,2294,0
6,107,2691,744,2329,1738,0
6,108,2691,744,1296,85,0
6,109,2691,744,624,932,0
6,110,2691,744,303,2722,0
6,111,2691,744,917,2084,0
6,112,2691,744,756,1621,0
6,113,2691,744,411,1172,0
6,114,2691,744,2938,1336,0
7,0,2877,179,2940,2500,0
7,1,2877,179,926,1262,0
7,2,2877,179,1245,1342,0
7,3,2877,179,2539,2865,0
7,4,2877,179,2277,1947,0
7,5,2877,179,2203,1525,0
7,6,2877,179,2691,744,0
7,8,2877,179,2800,337,0
7,9,2877,179,1194,2144,0
7,10,2877,179,1391,570,0
7,11,2877,179,2674,866,0
7,12,2877,179,448,98,0
7,13,2877,179,2620,2937,0
7,14,2877,179,1641,2383,0
7,15,2877,179,814,1274,0
7,16,2877,179,368,879,0
7,17,2877,179,2079,831,0
7,18,2877,179,2684,2706,0
7,19,2877,179,2531,2762,0
7,20,2877,179,2847,512,0
7,21,2877,179,2837,2691,0
7,22,2877,179,2912,2063,0
