from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
3,57,2736,481,2277,816,0
3,58,2736,481,1043,806,0
3,59,2736,481,1474,89,0
3,60,2736,481,1673,751,0
3,61,2736,481,1973,2508,0
3,62,2736,481,2491,892,0
3,63,2736,481,912,2771,0
3,64,2736,481,1291,2541,0
3,65,2736,481,250,100,0
3,66,2736,481,2434,1348,0
3,67,2736,481,2791,2665,0
3,68,2736,481,2609,983,0
3,69,2736,481,2789,2595,0
3,70,2736,481,2653,708,0
3,71,2736,481,1302,1670,0
3,72,2736,481,1955,742,0
3,73,2736,481,661,2717,0
3,74,2736,481,2898,368,0
3,75,2736,481,1365,1111,0
3,76,2736,481,828,26,0
3,77,2736,481,1739,364,0
3,78,2736,481,2798,2539,0
3,79,2736,481,757,1939,0
3,80,2736,481,1695,2114,0
3,81,2736,481,1700,1145,0
3,82,2736,481,481,1210,0
3,83,2736,481,2929,2870,0
3,84,2736,481,1045,1377,0
3,85,2736,481,1700,1255,0
3,86,2736,481,1874,2183,0
3,87,2736,481,960,1620,0
3,88,2736,481,1637,761,0
3,89,2736,481,2302,686,1
3,90,2736,481,2838,1684,0
4,0,1402,1293,1596,1464,0
4,1,1402,1293,2230,1960,0
4,2,1402,1293,535,693,0
4,3,1402,1293,2736,481,0
4,5,1402,1293,2069,587,0
4,6,1402,1293,2465,1070,0
4,7,1402,1293,1502,804,0
4,8,1402,1293,545,2469,0
4,9,1402,1293,934,1609,0
4,10,1402,1293,2137,1233,0
4,11,1402,1293,1058,1561,0
4,12,1402,1293,519,24,0
4,13,1402,1293,2532,2011,0
4,14,1402,1293,2879,1136,0
4,15,1402,1293,2054,1494,0
4,16,1402,1293,1697,749,0
4,17,1402,1293,391,329,0
4,18,1402,1293,1083,2035,0
4,19,1402,1293,2955,2195,0
4,20,1402,1293,1053,704,0
4,21,1402,1293,1629,1629,0
4,22,1402,1293,3000,1297,0
4,23,1402,1293,2412,1737,0
4,24,1402,1293,938,637,0
4,25,1402,1293,182,1143,0
4,26,1402,1293,829,2179,0
4,27,1402,1293,2654,642,0
4,28,1402,1293,1266,1215,1
4,29,1402,1293,2461,1271,0
4,30,1402,1293,2196,1488,0
4,31,1402,1293,1250,2061,0
4,32,1402,1293,2712,1121,0
4,33,1402,1293,1392,912,0
4,34,1402,1293,1068,2598,0
4,35,1402,1293,2273,2198,0
4,36,1402,1293,2355,2555,0
4,37,1402,1293,507,1303,0
4,38,1402,1293,2015,2108,0
4,39,1402,1293,1753,870,0
4,40,1402,1293,1691,140,0
4,41,1402,1293,959,10,0
4,42,1402,1293,1199,669,0
4,43,1402,1293,2337,2358,0
4,44,1402,1293,263,193,0
4,45,1402,1293,1579,2787,0
4,46,1402,1293,2212,2674,0
4,47,1402,1293,1862,404,0
4,48,1402,1293,1249,2550,0
4,49,1402,1293,490,2404,0
4,50,1402,1293,2540,1834,0
4,51,1402,1293,1584,2790,0
4,52,1402,1293,2254,2789,0
4,53,1402,1293,2106,497,0
4,54,1402,1293,2418,2405,0
4,55,1402,1293,2685,2540,0
4,56,1402,1293,2081,718,0
4,57,1402,1293,2277,816,0
4,58,1402,1293,1043,806,0
4,59,1402,1293,1474,89,0
4,60,1402,1293,1673,751,0
4,61,1402,1293,1973,2508,0
4,62,1402,1293,2491,892,0
4,63,1402,1293,912,2771,0
4,64,1402,1293,1291,2541,0
4,65,1402,1293,250,100,0
4,66,1402,1293,2434,1348,0
4,67,1402,1293,2791,2665,0
4,68,1402,1293,2609,983,0
4,69,1402,1293,2789,2595,0
4,70,1402,1293,2653,708,0
4,71,1402,1293,1302,1670,0
4,72,1402,1293,1955,742,0
4,73,1402,1293,661,2717,0
4,74,1402,1293,2898,368,0
4,75,1402,1293,1365,1111,0
4,76,1402,1293,828,26,0
4,77,1402,1293,1739,364,0
4,78,1402,1293,2798,2539,0
4,79,1402,1293,757,1939,0
4,80,1402,1293,1695,2114,0
4,81,1402,1293,1700,1145,0
4,82,1402,1293,481,1210,0
4,83,1402,1293,2929,2870,0
4,84,1402,1293,1045,1377,0
4,85,1402,1293,1700,1255,0
4,86,1402,1293,1874,2183,0
4,87,1402,1293,960,1620,0
4,88,1402,1293,1637,761,0
4,89,1402,1293,2302,686,0
4,90,1402,1293,2838,1684,0
5,0,2069,587,1596,1464,0
5,1,2069,587,2230,1960,0
5,2,2069,587,535,693,0
5,3,2069,587,2736,481,0
5,4,2069,587,1402,1293,0
5,6,2069,587,2465,1070,0
5,7,2069,587,1502,804,0
5,8,2069,587,545,2469,0
5,9,2069,587,934,1609,0
5,10,2069,587,2137,1233,0
5,11,2069,587,1058,1561,0
5,12,2069,587,519,24,0
5,13,2069,587,2532,2011,0
5,14,2069,587,2879,1136,0
5,15,2069,587,2054,1494,0
5,16,2069,587,1697,749,0
5,17,2069,587,391,329,0
5,18,2069,587,1083,2035,0
5,19,2069,587,2955,2195,0
5,20,2069,587,1053,704,0
5,21,2069,587,1629,1629,0
5,22,2069,587,3000,1297,0
5,23,2069,587,2412,1737,0
5,24,2069,587,938,637,0
5,25,2069,587,182,1143,0
5,26,2069,587,829,2179,0
5,27,2069,587,2654,642,0
5,28,2069,587,1266,1215,0
5,29,2069,587,2461,1271,0
5,30,2069,587,2196,1488,0
5,31,2069,587,1250,2061,0
5,32,2069,587,2712,1121,0
5,33,2069,587,1392,912,0
5,34,2069,587,1068,2598,0
5,35,2069,587,2273,2198,0
5,36,2069,587,2355,2555,0
5,37,2069,587,507,1303,0
5,38,2069,587,2015,2108,0
5,39,2069,587,1753,870,0
5,40,2069,587,1691,140,0
5,41,2069,587,959,10,0
5,42,2069,587,1199,669,0
5,43,2069,587,2337,2358,0
5,44,2069,587,263,193,0
5,45,2069,587,1579,2787,0
5,46,2069,587,2212,2674,0
5,47,2069,587,1862,404,0
5,48,2069,587,1249,2550,0
5,49,2069,587,490,2404,0
5,50,2069,587,2540,1834,0
5,51,2069,587,1584,2790,0
5,52,2069,587,2254,2789,0
5,53,2069,587,2106,497,1
5,54,2069,587,2418,2405,0
5,55,2069,587,2685,2540,0
5,56,2069,587,2081,718,0
5,57,2069,587,2277,816,0
5,58,2069,587,1043,806,0
5,59,2069,587,1474,89,0
5,60,2069,587,1673,751,0
5,61,2069,587,1973,2508,0
5,62,2069,587,2491,892,0
5,63,2069,587,912,2771,0
5,64,2069,587,1291,2541,0
5,65,2069,587,250,100,0
5,66,2069,587,2434,1348,0
5,67,2069,587,2791,2665,0
5,68,2069,587,2609,983,0
5,69,2069,587,2789,2595,0
5,70,2069,587,2653,708,0
5,71,2069,587,1302,1670,0
5,72,2069,587,1955,742,0
5,73,2069,587,661,2717,0
5,74,2069,587,2898,368,0
5,75,2069,587,1365,1111,0
5,76,2069,587,828,26,0
5,77,2069,587,1739,364,0
5,78,2069,587,2798,2539,0
5,79,2069,587,757,1939,0
5,80,2069,587,1695,2114,0
5,81,2069,587,1700,1145,0
5,82,2069,587,481,1210,0
5,83,2069,587,2929,2870,0
5,84,2069,587,1045,1377,0
5,85,2069,587,1700,1255,0
5,86,2069,587,1874,2183,0
5,87,2069,587,960,1620,0
5,88,2069,587,1637,761,0
5,89,2069,587,2302,686,0
5,90,2069,587,2838,1684,0
6,0,2465,1070,1596,1464,0
6,1,2465,1070,2230,1960,0
6,2,2465,1070,535,693,0
6,3,2465,1070,2736,481,0
6,4,2465,1070,1402,1293,0
6,5,2465,1070,2069,587,0
6,7,2465,1070,1502,804,0
6,8,2465,1070,545,2469,0
6,9,2465,1070,934,1609,0
6,10,2465,1070,2137,1233,0
6,11,2465,1070,1058,1561,0
6,12,2465,1070,519,24,0
6,13,2465,1070,2532,2011,0
6,14,2465,1070,2879,1136,0
6,15,2465,1070,2054,1494,0
6,16,2465,1070,1697,749,0
6,17,2465,1070,391,329,0
6,18,2465,1070,1083,2035,0
6,19,2465,1070,2955,2195,0
6,20,2465,1070,1053,704,0
6,21,2465,1070,1629,1629,0
6,22,2465,1070,3000,1297,0
6,23,2465,1070,2412,1737,0
6,24,2465,1070,938,637,0
6,25,2465,1070,182,1143,0
6,26,2465,1070,829,2179,0
6,27,2465,1070,2654,642,0
6,28,2465,1070,1266,1215,0
6,29,2465,1070,2461,1271,1
6,30,2465,1070,2196,1488,0
6,31,2465,1070,1250,2061,0
6,32,2465,1070,2712,1121,0
6,33,2465,1070,1392,912,0
6,34,2465,1070,1068,2598,0
6,35,2465,1070,2273,2198,0
6,36,2465,1070,2355,2555,0
6,37,2465,1070,507,1303,0
6,38,2465,1070,2015,2108,0
6,39,2465,1070,1753,870,0
6,40,2465,1070,1691,140,0
6,41,2465,1070,959,10,0
6,42,2465,1070,1199,669,0
6,43,2465,1070,2337,2358,0
6,44,2465,1070,263,193,0
6,45,2465,1070,1579,2787,0
6,46,2465,1070,2212,2674,0
6,47,2465,1070,1862,404,0
6,48,2465,1070,1249,2550,0
6,49,2465,1070,490,2404,0
6,50,2465,1070,2540,1834,0
6,51,2465,1070,1584,2790,0
6,52,2465,1070,2254,2789,0
6,53,2465,1070,2106,497,0
6,54,2465,1070,2418,2405,0
6,55,2465,1070,2685,2540,0
6,56,2465,1070,2081,718,0
6,57,2465,1070,2277,816,0
6,58,2465,1070,1043,806,0
6,59,2465,1070,1474,89,0
6,60,2465,1070,1673,751,0
6,61,2465,1070,1973,2508,0
6,62,2465,1070,2491,892,0
6,63,2465,1070,912,2771,0
6,64,2465,1070,1291,2541,0
6,65,2465,1070,250,100,0
6,66,2465,1070,2434,1348,0
6,67,2465,1070,2791,2665,0
6,68,2465,1070,2609,983,0
6,69,2465,1070,2789,2595,0
6,70,2465,1070,2653,708,0
6,71,2465,1070,1302,1670,0
6,72,2465,1070,1955,742,0
6,73,2465,1070,661,2717,0
6,74,2465,1070,2898,368,0
6,75,2465,1070,1365,1111,0
6,76,2465,1070,828,26,0
6,77,2465,1070,1739,364,0
6,78,2465,1070,2798,2539,0
6,79,2465,1070,757,1939,0
6,80,2465,1070,1695,2114,0
6,81,2465,1070,1700,1145,0
6,82,2465,1070,481,1210,0
6,83,2465,1070,2929,2870,0
6,84,2465,1070,1045,1377,0
6,85,2465,1070,1700,1255,0
6,86,2465,1070,1874,2183,0
6,87,2465,1070,960,1620,0
6,88,2465,1070,1637,761,0
6,89,2465,1070,2302,686,0
6,90,2465,1070,2838,1684,0
7,0,1502,804,1596,1464,0
7,1,1502,804,2230,1960,0
7,2,1502,804,535,693,0
7,3,1502,804,2736,481,0
7,4,1502,804,1402,1293,0
7,5,1502,804,2069,587,0
7,6,1502,804,2465,1070,0
7,8,1502,804,545,2469,0
7,9,1502,804,934,1609,0
7,10,1502,804,2137,1233,0
7,11,1502,804,1058,1561,0
7,12,1502,804,519,24,0
7,13,1502,804,2532,2011,0
7,14,1502,804,2879,1136,0
7,15,1502,804,2054,1494,0
7,16,1502,804,1697,749,0
7,17,1502,804,391,329,0
7,18,1502,804,1083,2035,0
7,19,1502,804,2955,2195,0
7,20,1502,804,1053,704,0
7,21,1502,804,1629,1629,0
7,22,1502,804,3000,1297,0
7,23,1502,804,2412,1737,0
7,24,1502,804,938,637,0
7,25,1502,804,182,1143,0
7,26,1502,804,829,2179,0
7,27,1502,804,2654,642,0
7,28,1502,804,1266,1215,0
7,29,1502,804,2461,1271,0
7,30,1502,804,2196,1488,0
7,31,1502,804,1250,2061,0
7,32,1502,804,2712,1121,0
7,33,1502,804,1392,912,0
7,34,1502,804,1068,2598,0
7,35,1502,804,2273,2198,0
7,36,1502,804,2355,2555,0
7,37,1502,804,507,1303,0
7,38,1502,804,2015,2108,0
7,39,1502,804,1753,870,0
7,40,1502,804,1691,140,0
7,41,1502,804,959,10,0
7,42,1502,804,1199,669,0
7,43,1502,804,2337,2358,0
7,44,1502,804,263,193,0
7,45,1502,804,1579,2787,0
7,46,1502,804,2212,2674,0
7,47,1502,804,1862,404,0
7,48,1502,804,1249,2550,0
7,49,1502,804,490,2404,0
7,50,1502,804,2540,1834,0
7,51,1502,804,1584,2790,0
7,52,1502,804,2254,2789,0
7,53,1502,804,2106,497,0
7,54,1502,804,2418,2405,0
7,55,1502,804,2685,2540,0
7,56,1502,804,2081,718,0
7,57,1502,804,2277,816,0
7,58,1502,804,1043,806,0
7,59,1502,804,1474,89,0
7,60,1502,804,1673,751,0
7,61,1502,804,1973,2508,0
7,62,1502,804,2491,892,0
7,63,1502,804,912,2771,0
7,64,1502,804,1291,2541,0
7,65,1502,804,250,100,0
7,66,1502,804,2434,1348,0
7,67,1502,804,2791,2665,0
7,68,1502,804,2609,983,0
7,69,1502,804,2789,2595,0
7,70,1502,804,2653,708,0
7,71,1502,804,1302,1670,0
7,72,1502,804,1955,742,0
7,73,1502,804,661,2717,0
7,74,1502,804,2898,368,0
7,75,1502,804,1365,1111,0
7,76,1502,804,828,26,0
7,77,1502,804,1739,364,0
7,78,1502,804,2798,2539,0
7,79,1502,804,757,1939,0
7,80,1502,804,1695,2114,0
7,81,1502,804,1700,1145,0
7,82,1502,804,481,1210,0
7,83,1502,804,2929,2870,0
7,84,1502,804,1045,1377,0
7,85,1502,804,1700,1255,0
7,86,1502,804,1874,2183,0
7,87,1502,804,960,1620,0
7,88,1502,804,1637,761,1
7,89,1502,804,2302,686,0
7,90,1502,804,2838,1684,0
8,0,545,2469,1596,1464,0
8,1,545,2469,2230,1960,0
8,2,545,2469,535,693,0
8,3,545,2469,2736,481,0
8,4,545,2469,1402,1293,0
8,5,545,2469,2069,587,0
8,6,545,2469,2465,1070,0
8,7,545,2469,1502,804,0
8,9,545,2469,934,1609,0
8,10,545,2469,2137,1233,0
8,11,545,2469,1058,1561,0
8,12,545,2469,519,24,0
8,13,545,2469,2532,2011,0
8,14,545,2469,2879,1136,0
8,15,545,2469,2054,1494,0
8,16,545,2469,1697,749,0
8,17,545,2469,391,329,0
8,18,545,2469,1083,2035,0
8,19,545,2469,2955,2195,0
8,20,545,2469,1053,704,0
8,21,545,2469,1629,1629,0
8,22,545,2469,3000,1297,0
8,23,545,2469,2412,1737,0
8,24,545,2469,938,637,0
8,25,545,2469,182,1143,0
8,26,545,2469,829,2179,0
8,27,545,2469,2654,642,0
8,28,545,2469,1266,1215,0
8,29,545,2469,2461,1271,0
8,30,545,2469,2196,1488,0
8,31,545,2469,1250,2061,0
8,32,545,2469,2712,1121,0
8,33,545,2469,1392,912,0
8,34,545,2469,1068,2598,0
8,35,545,2469,2273,2198,0
8,36,545,2469,2355,2555,0
8,37,545,2469,507,1303,0
8,38,545,2469,2015,2108,0
8,39,545,2469,1753,870,0
8,40,545,2469,1691,140,0
8,41,545,2469,959,10,0
8,42,545,2469,1199,669,0
8,43,545,2469,2337,2358,0
8,44,545,2469,263,193,0
8,45,545,2469,1579,2787,0
8,46,545,2469,2212,2674,0
8,47,545,2469,1862,404,0
8,48,545,2469,1249,2550,0
8,49,545,2469,490,2404,0
8,50,545,2469,2540,1834,0
8,51,545,2469,1584,2790,0
8,52,545,2469,2254,2789,0
8,53,545,2469,2106,497,0
8,54,545,2469,2418,2405,0
8,55,545,2469,2685,2540,0
8,56,545,2469,2081,718,0
8,57,545,2469,2277,816,0
8,58,545,2469,1043,806,0
8,59,545,2469,1474,89,0
8,60,545,2469,1673,751,0
8,61,545,2469,1973,2508,0
8,62,545,2469,2491,892,0
8,63,545,2469,912,2771,0
8,64,545,2469,1291,2541,0
8,65,545,2469,250,100,0
8,66,545,2469,2434,1348,0
8,67,545,2469,2791,2665,0
8,68,545,2469,2609,983,0
8,69,545,2469,2789,2595,0
8,70,545,2469,2653,708,0
8,71,545,2469,1302,1670,0
8,72,545,2469,1955,742,0
8,73,545,2469,661,2717,1
8,74,545,2469,2898,368,0
8,75,545,2469,1365,1111,0
8,76,545,2469,828,26,0
8,77,545,2469,1739,364,0
8,78,545,2469,2798,2539,0
8,79,545,2469,757,1939,0
8,80,545,2469,1695,2114,0
8,81,545,2469,1700,1145,0
8,82,545,2469,481,1210,0
8,83,545,2469,2929,2870,0
8,84,545,2469,1045,1377,0
8,85,545,2469,1700,1255,0
8,86,545,2469,1874,2183,0
8,87,545,2469,960,1620,0
8,88,545,2469,1637,761,0
8,89,545,2469,2302,686,0
8,90,545,2469,2838,1684,0
9,0,934,1609,1596,1464,0
9,1,934,1609,2230,1960,0
9,2,934,1609,535,693,0
9,3,934,1609,2736,481,0
9,4,934,1609,1402,1293,0
9,5,934,1609,2069,587,0
9,6,934,1609,2465,1070,0
9,7,934,1609,1502,804,0
9,8,934,1609,545,2469,0
9,10,934,1609,2137,1233,0
9,11,934,1609,1058,1561,0
9,12,934,1609,519,24,0
9,13,934,1609,2532,2011,0
9,14,934,1609,2879,1136,0
9,15,934,1609,2054,1494,0
9,16,934,1609,1697,749,0
9,17,934,1609,391,329,0
9,18,934,1609,1083,2035,0
9,19,934,1609,2955,2195,0
9,20,934,1609,1053,704,0
9,21,934,1609,1629,1629,0
