from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,79,739,2686,2636,468,0
0,80,739,2686,1728,1616,0
0,81,739,2686,1582,1469,0
0,82,739,2686,1711,1742,0
0,83,739,2686,449,2352,0
0,84,739,2686,1060,2658,0
0,85,739,2686,2905,1820,0
0,86,739,2686,1640,2340,0
0,87,739,2686,788,473,0
0,88,739,2686,731,810,0
0,89,739,2686,854,647,0
0,90,739,2686,1139,1052,0
0,91,739,2686,2567,1150,0
0,92,739,2686,1431,2586,0
0,93,739,2686,1750,876,0
0,94,739,2686,447,2391,0
0,95,739,2686,1835,2513,0
0,96,739,2686,1032,2207,0
0,97,739,2686,2529,2803,0
0,98,739,2686,2417,1438,0
0,99,739,2686,400,462,0
0,100,739,2686,647,425,0
0,101,739,2686,2913,820,0
0,102,739,2686,2136,2819,0
0,103,739,2686,2959,174,0
0,104,739,2686,2533,1912,0
0,105,739,2686,614,311,0
0,106,739,2686,2361,1082,0
0,107,739,2686,1659,663,0
0,108,739,2686,613,2763,1
0,109,739,2686,801,1293,0
0,110,739,2686,442,130,0
0,111,739,2686,1760,2501,0
0,112,739,2686,2628,1673,0
0,113,739,2686,900,524,0
0,114,739,2686,192,1442,0
0,115,739,2686,1412,2364,0
0,116,739,2686,2099,2776,0
0,117,739,2686,128,113,0
0,118,739,2686,1445,397,0
0,119,739,2686,1770,2438,0
0,120,739,2686,260,1492,0
0,121,739,2686,145,2753,0
0,122,739,2686,772,212,0
0,123,739,2686,2776,860,0
0,124,739,2686,1444,2492,0
0,125,739,2686,1936,45,0
0,126,739,2686,1643,860,0
0,127,739,2686,2727,316,0
0,128,739,2686,2868,712,0
1,0,1152,172,739,2686,0
1,2,1152,172,1360,1307,0
1,3,1152,172,426,1789,0
1,4,1152,172,733,678,0
1,5,1152,172,2287,1400,0
1,6,1152,172,1560,1420,0
1,7,1152,172,1275,1398,0
1,8,1152,172,499,2406,0
1,9,1152,172,2224,2920,0
1,10,1152,172,1980,1108,0
1,11,1152,172,86,1682,0
1,12,1152,172,2723,2726,0
1,13,1152,172,2058,144,0
1,14,1152,172,813,2796,0
1,15,1152,172,2232,2925,0
1,16,1152,172,804,407,0
1,17,1152,172,457,366,0
1,18,1152,172,2285,80,0
1,19,1152,172,2941,994,0
1,20,1152,172,2386,1848,0
1,21,1152,172,1929,2514,0
1,22,1152,172,2461,2674,0
1,23,1152,172,1939,1419,0
1,24,1152,172,185,1369,0
1,25,1152,172,1424,1292,0
1,26,1152,172,105,1724,0
1,27,1152,172,1325,616,0
1,28,1152,172,1077,2236,0
1,29,1152,172,2872,648,0
1,30,1152,172,1359,258,1
1,31,1152,172,2647,2604,0
1,32,1152,172,250,1065,0
1,33,1152,172,2515,443,0
1,34,1152,172,70,1247,0
1,35,1152,172,2849,1480,0
1,36,1152,172,1862,1223,0
1,37,1152,172,2691,275,0
1,38,1152,172,1774,1738,0
1,39,1152,172,1169,1717,0
1,40,1152,172,1345,2106,0
1,41,1152,172,98,1823,0
1,42,1152,172,2223,1856,0
1,43,1152,172,1917,2726,0
1,44,1152,172,708,1598,0
1,45,1152,172,2533,2497,0
1,46,1152,172,2307,356,0
1,47,1152,172,1096,219,0
1,48,1152,172,1905,1256,0
1,49,1152,172,1092,1062,0
1,50,1152,172,2975,655,0
1,51,1152,172,417,1653,0
1,52,1152,172,1621,1723,0
1,53,1152,172,915,2174,0
1,54,1152,172,1015,2768,0
1,55,1152,172,2180,1711,0
1,56,1152,172,78,1010,0
1,57,1152,172,2880,377,0
1,58,1152,172,2835,1341,0
1,59,1152,172,2541,1979,0
1,60,1152,172,2087,1353,0
1,61,1152,172,1927,5,0
1,62,1152,172,1007,2732,0
1,63,1152,172,2621,2992,0
1,64,1152,172,1962,2934,0
1,65,1152,172,543,1753,0
1,66,1152,172,337,2046,0
1,67,1152,172,837,1247,0
1,68,1152,172,2961,2411,0
1,69,1152,172,1967,595,0
1,70,1152,172,814,902,0
1,71,1152,172,648,2868,0
1,72,1152,172,2526,2004,0
1,73,1152,172,1143,1040,0
1,74,1152,172,842,75,0
1,75,1152,172,1598,558,0
1,76,1152,172,2432,2891,0
1,77,1152,172,1503,914,0
1,78,1152,172,2260,597,0
1,79,1152,172,2636,468,0
1,80,1152,172,1728,1616,0
1,81,1152,172,1582,1469,0
1,82,1152,172,1711,1742,0
1,83,1152,172,449,2352,0
1,84,1152,172,1060,2658,0
1,85,1152,172,2905,1820,0
1,86,1152,172,1640,2340,0
1,87,1152,172,788,473,0
1,88,1152,172,731,810,0
1,89,1152,172,854,647,0
1,90,1152,172,1139,1052,0
1,91,1152,172,2567,1150,0
1,92,1152,172,1431,2586,0
1,93,1152,172,1750,876,0
1,94,1152,172,447,2391,0
1,95,1152,172,1835,2513,0
1,96,1152,172,1032,2207,0
1,97,1152,172,2529,2803,0
1,98,1152,172,2417,1438,0
1,99,1152,172,400,462,0
1,100,1152,172,647,425,0
1,101,1152,172,2913,820,0
1,102,1152,172,2136,2819,0
1,103,1152,172,2959,174,0
1,104,1152,172,2533,1912,0
1,105,1152,172,614,311,0
1,106,1152,172,2361,1082,0
1,107,1152,172,1659,663,0
1,108,1152,172,613,2763,0
1,109,1152,172,801,1293,0
1,110,1152,172,442,130,0
1,111,1152,172,1760,2501,0
1,112,1152,172,2628,1673,0
1,113,1152,172,900,524,0
1,114,1152,172,192,1442,0
1,115,1152,172,1412,2364,0
1,116,1152,172,2099,2776,0
1,117,1152,172,128,113,0
1,118,1152,172,1445,397,0
1,119,1152,172,1770,2438,0
1,120,1152,172,260,1492,0
1,121,1152,172,145,2753,0
1,122,1152,172,772,212,0
1,123,1152,172,2776,860,0
1,124,1152,172,1444,2492,0
1,125,1152,172,1936,45,0
1,126,1152,172,1643,860,0
1,127,1152,172,2727,316,0
1,128,1152,172,2868,712,0
2,0,1360,1307,739,2686,0
2,1,1360,1307,1152,172,0
2,3,1360,1307,426,1789,0
2,4,1360,1307,733,678,0
2,5,1360,1307,2287,1400,0
2,6,1360,1307,1560,1420,0
2,7,1360,1307,1275,1398,0
2,8,1360,1307,499,2406,0
2,9,1360,1307,2224,2920,0
2,10,1360,1307,1980,1108,0
2,11,1360,1307,86,1682,0
2,12,1360,1307,2723,2726,0
2,13,1360,1307,2058,144,0
2,14,1360,1307,813,2796,0
2,15,1360,1307,2232,2925,0
2,16,1360,1307,804,407,0
2,17,1360,1307,457,366,0
2,18,1360,1307,2285,80,0
2,19,1360,1307,2941,994,0
2,20,1360,1307,2386,1848,0
2,21,1360,1307,1929,2514,0
2,22,1360,1307,2461,2674,0
2,23,1360,1307,1939,1419,0
2,24,1360,1307,185,1369,0
2,25,1360,1307,1424,1292,1
2,26,1360,1307,105,1724,0
2,27,1360,1307,1325,616,0
2,28,1360,1307,1077,2236,0
2,29,1360,1307,2872,648,0
2,30,1360,1307,1359,258,0
2,31,1360,1307,2647,2604,0
2,32,1360,1307,250,1065,0
2,33,1360,1307,2515,443,0
2,34,1360,1307,70,1247,0
2,35,1360,1307,2849,1480,0
2,36,1360,1307,1862,1223,0
2,37,1360,1307,2691,275,0
2,38,1360,1307,1774,1738,0
2,39,1360,1307,1169,1717,0
2,40,1360,1307,1345,2106,0
2,41,1360,1307,98,1823,0
2,42,1360,1307,2223,1856,0
2,43,1360,1307,1917,2726,0
2,44,1360,1307,708,1598,0
2,45,1360,1307,2533,2497,0
2,46,1360,1307,2307,356,0
2,47,1360,1307,1096,219,0
2,48,1360,1307,1905,1256,0
2,49,1360,1307,1092,1062,0
2,50,1360,1307,2975,655,0
2,51,1360,1307,417,1653,0
2,52,1360,1307,1621,1723,0
2,53,1360,1307,915,2174,0
2,54,1360,1307,1015,2768,0
2,55,1360,1307,2180,1711,0
2,56,1360,1307,78,1010,0
2,57,1360,1307,2880,377,0
2,58,1360,1307,2835,1341,0
2,59,1360,1307,2541,1979,0
2,60,1360,1307,2087,1353,0
2,61,1360,1307,1927,5,0
2,62,1360,1307,1007,2732,0
2,63,1360,1307,2621,2992,0
2,64,1360,1307,1962,2934,0
2,65,1360,1307,543,1753,0
2,66,1360,1307,337,2046,0
2,67,1360,1307,837,1247,0
2,68,1360,1307,2961,2411,0
2,69,1360,1307,1967,595,0
2,70,1360,1307,814,902,0
2,71,1360,1307,648,2868,0
2,72,1360,1307,2526,2004,0
2,73,1360,1307,1143,1040,0
2,74,1360,1307,842,75,0
2,75,1360,1307,1598,558,0
2,76,1360,1307,2432,2891,0
2,77,1360,1307,1503,914,0
2,78,1360,1307,2260,597,0
2,79,1360,1307,2636,468,0
2,80,1360,1307,1728,1616,0
2,81,1360,1307,1582,1469,0
2,82,1360,1307,1711,1742,0
2,83,1360,1307,449,2352,0
2,84,1360,1307,1060,2658,0
2,85,1360,1307,2905,1820,0
2,86,1360,1307,1640,2340,0
2,87,1360,1307,788,473,0
2,88,1360,1307,731,810,0
2,89,1360,1307,854,647,0
2,90,1360,1307,1139,1052,0
2,91,1360,1307,2567,1150,0
2,92,1360,1307,1431,2586,0
2,93,1360,1307,1750,876,0
2,94,1360,1307,447,2391,0
2,95,1360,1307,1835,2513,0
2,96,1360,1307,1032,2207,0
2,97,1360,1307,2529,2803,0
2,98,1360,1307,2417,1438,0
2,99,1360,1307,400,462,0
2,100,1360,1307,647,425,0
2,101,1360,1307,2913,820,0
2,102,1360,1307,2136,2819,0
2,103,1360,1307,2959,174,0
2,104,1360,1307,2533,1912,0
2,105,1360,1307,614,311,0
2,106,1360,1307,2361,1082,0
2,107,1360,1307,1659,663,0
2,108,1360,1307,613,2763,0
2,109,1360,1307,801,1293,0
2,110,1360,1307,442,130,0
2,111,1360,1307,1760,2501,0
2,112,1360,1307,2628,1673,0
2,113,1360,1307,900,524,0
2,114,1360,1307,192,1442,0
2,115,1360,1307,1412,2364,0
2,116,1360,1307,2099,2776,0
2,117,1360,1307,128,113,0
2,118,1360,1307,1445,397,0
2,119,1360,1307,1770,2438,0
2,120,1360,1307,260,1492,0
2,121,1360,1307,145,2753,0
2,122,1360,1307,772,212,0
2,123,1360,1307,2776,860,0
2,124,1360,1307,1444,2492,0
2,125,1360,1307,1936,45,0
2,126,1360,1307,1643,860,0
2,127,1360,1307,2727,316,0
2,128,1360,1307,2868,712,0
3,0,426,1789,739,2686,0
3,1,426,1789,1152,172,0
3,2,426,1789,1360,1307,0
3,4,426,1789,733,678,0
3,5,426,1789,2287,1400,0
3,6,426,1789,1560,1420,0
3,7,426,1789,1275,1398,0
3,8,426,1789,499,2406,0
3,9,426,1789,2224,2920,0
3,10,426,1789,1980,1108,0
3,11,426,1789,86,1682,0
3,12,426,1789,2723,2726,0
3,13,426,1789,2058,144,0
3,14,426,1789,813,2796,0
3,15,426,1789,2232,2925,0
3,16,426,1789,804,407,0
3,17,426,1789,457,366,0
3,18,426,1789,2285,80,0
3,19,426,1789,2941,994,0
3,20,426,1789,2386,1848,0
3,21,426,1789,1929,2514,0
3,22,426,1789,2461,2674,0
3,23,426,1789,1939,1419,0
3,24,426,1789,185,1369,0
3,25,426,1789,1424,1292,0
3,26,426,1789,105,1724,0
3,27,426,1789,1325,616,0
3,28,426,1789,1077,2236,0
3,29,426,1789,2872,648,0
3,30,426,1789,1359,258,0
3,31,426,1789,2647,2604,0
3,32,426,1789,250,1065,0
3,33,426,1789,2515,443,0
3,34,426,1789,70,1247,0
3,35,426,1789,2849,1480,0
3,36,426,1789,1862,1223,0
3,37,426,1789,2691,275,0
3,38,426,1789,1774,1738,0
3,39,426,1789,1169,1717,0
3,40,426,1789,1345,2106,0
3,41,426,1789,98,1823,0
3,42,426,1789,2223,1856,0
3,43,426,1789,1917,2726,0
3,44,426,1789,708,1598,0
3,45,426,1789,2533,2497,0
3,46,426,1789,2307,356,0
3,47,426,1789,1096,219,0
3,48,426,1789,1905,1256,0
3,49,426,1789,1092,1062,0
3,50,426,1789,2975,655,0
3,51,426,1789,417,1653,0
3,52,426,1789,1621,1723,0
3,53,426,1789,915,2174,0
3,54,426,1789,1015,2768,0
3,55,426,1789,2180,1711,0
3,56,426,1789,78,1010,0
3,57,426,1789,2880,377,0
3,58,426,1789,2835,1341,0
3,59,426,1789,2541,1979,0
3,60,426,1789,2087,1353,0
3,61,426,1789,1927,5,0
3,62,426,1789,1007,2732,0
3,63,426,1789,2621,2992,0
3,64,426,1789,1962,2934,0
3,65,426,1789,543,1753,0
3,66,426,1789,337,2046,1
3,67,426,1789,837,1247,0
3,68,426,1789,2961,2411,0
3,69,426,1789,1967,595,0
3,70,426,1789,814,902,0
3,71,426,1789,648,2868,0
3,72,426,1789,2526,2004,0
3,73,426,1789,1143,1040,0
3,74,426,1789,842,75,0
3,75,426,1789,1598,558,0
3,76,426,1789,2432,2891,0
3,77,426,1789,1503,914,0
3,78,426,1789,2260,597,0
3,79,426,1789,2636,468,0
3,80,426,1789,1728,1616,0
3,81,426,1789,1582,1469,0
3,82,426,1789,1711,1742,0
3,83,426,1789,449,2352,0
3,84,426,1789,1060,2658,0
3,85,426,1789,2905,1820,0
3,86,426,1789,1640,2340,0
3,87,426,1789,788,473,0
3,88,426,1789,731,810,0
3,89,426,1789,854,647,0
3,90,426,1789,1139,1052,0
3,91,426,1789,2567,1150,0
3,92,426,1789,1431,2586,0
3,93,426,1789,1750,876,0
3,94,426,1789,447,2391,0
3,95,426,1789,1835,2513,0
3,96,426,1789,1032,2207,0
3,97,426,1789,2529,2803,0
3,98,426,1789,2417,1438,0
3,99,426,1789,400,462,0
3,100,426,1789,647,425,0
3,101,426,1789,2913,820,0
3,102,426,1789,2136,2819,0
3,103,426,1789,2959,174,0
3,104,426,1789,2533,1912,0
3,105,426,1789,614,311,0
3,106,426,1789,2361,1082,0
3,107,426,1789,1659,663,0
3,108,426,1789,613,2763,0
3,109,426,1789,801,1293,0
3,110,426,1789,442,130,0
3,111,426,1789,1760,2501,0
3,112,426,1789,2628,1673,0
3,113,426,1789,900,524,0
3,114,426,1789,192,1442,0
3,115,426,1789,1412,2364,0
3,116,426,1789,2099,2776,0
3,117,426,1789,128,113,0
3,118,426,1789,1445,397,0
3,119,426,1789,1770,2438,0
3,120,426,1789,260,1492,0
3,121,426,1789,145,2753,0
3,122,426,1789,772,212,0
3,123,426,1789,2776,860,0
3,124,426,1789,1444,2492,0
3,125,426,1789,1936,45,0
3,126,426,1789,1643,860,0
3,127,426,1789,2727,316,0
3,128,426,1789,2868,712,0
4,0,733,678,739,2686,0
4,1,733,678,1152,172,0
4,2,733,678,1360,1307,0
4,3,733,678,426,1789,0
4,5,733,678,2287,1400,0
4,6,733,678,1560,1420,0
4,7,733,678,1275,1398,0
4,8,733,678,499,2406,0
4,9,733,678,2224,2920,0
4,10,733,678,1980,1108,0
4,11,733,678,86,1682,0
4,12,733,678,2723,2726,0
4,13,733,678,2058,144,0
4,14,733,678,813,2796,0
4,15,733,678,2232,2925,0
4,16,733,678,804,407,0
4,17,733,678,457,366,0
4,18,733,678,2285,80,0
4,19,733,678,2941,994,0
4,20,733,678,2386,1848,0
4,21,733,678,1929,2514,0
4,22,733,678,2461,2674,0
4,23,733,678,1939,1419,0
4,24,733,678,185,1369,0
4,25,733,678,1424,1292,0
4,26,733,678,105,1724,0
4,27,733,678,1325,616,0
4,28,733,678,1077,2236,0
4,29,733,678,2872,648,0
4,30,733,678,1359,258,0
4,31,733,678,2647,2604,0
4,32,733,678,250,1065,0
4,33,733,678,2515,443,0
4,34,733,678,70,1247,0
4,35,733,678,2849,1480,0
4,36,733,678,1862,1223,0
4,37,733,678,2691,275,0
4,38,733,678,1774,1738,0
4,39,733,678,1169,1717,0
4,40,733,678,1345,2106,0
4,41,733,678,98,1823,0
4,42,733,678,2223,1856,0
4,43,733,678,1917,2726,0
4,44,733,678,708,1598,0
4,45,733,678,2533,2497,0
4,46,733,678,2307,356,0
4,47,733,678,1096,219,0
4,48,733,678,1905,1256,0
4,49,733,678,1092,1062,0
4,50,733,678,2975,655,0
4,51,733,678,417,1653,0
4,52,733,678,1621,1723,0
4,53,733,678,915,2174,0
4,54,733,678,1015,2768,0
4,55,733,678,2180,1711,0
4,56,733,678,78,1010,0
4,57,733,678,2880,377,0
4,58,733,678,2835,1341,0
4,59,733,678,2541,1979,0
4,60,733,678,2087,1353,0
4,61,733,678,1927,5,0
4,62,733,678,1007,2732,0
4,63,733,678,2621,2992,0
4,64,733,678,1962,2934,0
4,65,733,678,543,1753,0
4,66,733,678,337,2046,0
4,67,733,678,837,1247,0
4,68,733,678,2961,2411,0
4,69,733,678,1967,595,0
4,70,733,678,814,902,0
4,71,733,678,648,2868,0
4,72,733,678,2526,2004,0
4,73,733,678,1143,1040,0
4,74,733,678,842,75,0
4,75,733,678,1598,558,0
4,76,733,678,2432,2891,0
4,77,733,678,1503,914,0
4,78,733,678,2260,597,0
4,79,733,678,2636,468,0
4,80,733,678,1728,1616,0
4,81,733,678,1582,1469,0
4,82,733,678,1711,1742,0
4,83,733,678,449,2352,0
4,84,733,678,1060,2658,0
4,85,733,678,2905,1820,0
4,86,733,678,1640,2340,0
4,87,733,678,788,473,0
4,88,733,678,731,810,0
4,89,733,678,854,647,1
4,90,733,678,1139,1052,0
4,91,733,678,2567,1150,0
4,92,733,678,1431,2586,0
4,93,733,678,1750,876,0
4,94,733,678,447,2391,0
4,95,733,678,1835,2513,0
4,96,733,678,1032,2207,0
4,97,733,678,2529,2803,0
4,98,733,678,2417,1438,0
4,99,733,678,400,462,0
4,100,733,678,647,425,0
4,101,733,678,2913,820,0
4,102,733,678,2136,2819,0
4,103,733,678,2959,174,0
4,104,733,678,2533,1912,0
4,105,733,678,614,311,0
4,106,733,678,2361,1082,0
4,107,733,678,1659,663,0
4,108,733,678,613,2763,0
4,109,733,678,801,1293,0
4,110,733,678,442,130,0
4,111,733,678,1760,2501,0
4,112,733,678,2628,1673,0
4,113,733,678,900,524,0
4,114,733,678,192,1442,0
4,115,733,678,1412,2364,0
4,116,733,678,2099,2776,0
4,117,733,678,128,113,0
4,118,733,678,1445,397,0
4,119,733,678,1770,2438,0
4,120,733,678,260,1492,0
4,121,733,678,145,2753,0
4,122,733,678,772,212,0
4,123,733,678,2776,860,0
4,124,733,678,1444,2492,0
4,125,733,678,1936,45,0
4,126,733,678,1643,860,0
4,127,733,678,2727,316,0
4,128,733,678,2868,712,0
5,0,2287,1400,739,2686,0
5,1,2287,1400,1152,172,0
5,2,2287,1400,1360,1307,0
5,3,2287,1400,426,1789,0
5,4,2287,1400,733,678,0
5,6,2287,1400,1560,1420,0
5,7,2287,1400,1275,1398,0
5,8,2287,1400,499,2406,0
5,9,2287,1400,2224,2920,0
5,10,2287,1400,1980,1108,0
5,11,2287,1400,86,1682,0
5,12,2287,1400,2723,2726,0
5,13,2287,1400,2058,144,0
5,14,2287,1400,813,2796,0
5,15,2287,1400,2232,2925,0
5,16,2287,1400,804,407,0
5,17,2287,1400,457,366,0
5,18,2287,1400,2285,80,0
5,19,2287,1400,2941,994,0
5,20,2287,1400,2386,1848,0
5,21,2287,1400,1929,2514,0
5,22,2287,1400,2461,2674,0
5,23,2287,1400,1939,1419,0
5,24,2287,1400,185,1369,0
5,25,2287,1400,1424,1292,0
5,26,2287,1400,105,1724,0
5,27,2287,1400,1325,616,0
5,28,2287,1400,1077,2236,0
5,29,2287,1400,2872,648,0
5,30,2287,1400,1359,258,0
5,31,2287,1400,2647,2604,0
5,32,2287,1400,250,1065,0
5,33,2287,1400,2515,443,0
5,34,2287,1400,70,1247,0
5,35,2287,1400,2849,1480,0
5,36,2287,1400,1862,1223,0
5,37,2287,1400,2691,275,0
5,38,2287,1400,1774,1738,0
5,39,2287,1400,1169,1717,0
5,40,2287,1400,1345,2106,0
5,41,2287,1400,98,1823,0
5,42,2287,1400,2223,1856,0
5,43,2287,1400,1917,2726,0
5,44,2287,1400,708,1598,0
5,45,2287,1400,2533,2497,0
5,46,2287,1400,2307,356,0
5,47,2287,1400,1096,219,0
5,48,2287,1400,1905,1256,0
5,49,2287,1400,1092,1062,0
5,50,2287,1400,2975,655,0
5,51,2287,1400,417,1653,0
5,52,2287,1400,1621,1723,0
5,53,2287,1400,915,2174,0
5,54,2287,1400,1015,2768,0
5,55,2287,1400,2180,1711,0
5,56,2287,1400,78,1010,0
5,57,2287,1400,2880,377,0
5,58,2287,1400,2835,1341,0
5,59,2287,1400,2541,1979,0
5,60,2287,1400,2087,1353,1
5,61,2287,1400,1927,5,0
5,62,2287,1400,1007,2732,0
5,63,2287,1400,2621,2992,0
5,64,2287,1400,1962,2934,0
5,65,2287,1400,543,1753,0
5,66,2287,1400,337,2046,0
5,67,2287,1400,837,1247,0
5,68,2287,1400,2961,2411,0
5,69,2287,1400,1967,595,0
5,70,2287,1400,814,902,0
5,71,2287,1400,648,2868,0
5,72,2287,1400,2526,2004,0
5,73,2287,1400,1143,1040,0
5,74,2287,1400,842,75,0
5,75,2287,1400,1598,558,0
5,76,2287,1400,2432,2891,0
5,77,2287,1400,1503,914,0
5,78,2287,1400,2260,597,0
5,79,2287,1400,2636,468,0
5,80,2287,1400,1728,1616,0
5,81,2287,1400,1582,1469,0
5,82,2287,1400,1711,1742,0
5,83,2287,1400,449,2352,0
5,84,2287,1400,1060,2658,0
5,85,2287,1400,2905,1820,0
5,86,2287,1400,1640,2340,0
5,87,2287,1400,788,473,0
5,88,2287,1400,731,810,0
5,89,2287,1400,854,647,0
5,90,2287,1400,1139,1052,0
5,91,2287,1400,2567,1150,0
5,92,2287,1400,1431,2586,0
5,93,2287,1400,1750,876,0
5,94,2287,1400,447,2391,0
5,95,2287,1400,1835,2513,0
5,96,2287,1400,1032,2207,0
5,97,2287,1400,2529,2803,0
5,98,2287,1400,2417,1438,0
5,99,2287,1400,400,462,0
5,100,2287,1400,647,425,0
5,101,2287,1400,2913,820,0
5,102,2287,1400,2136,2819,0
5,103,2287,1400,2959,174,0
5,104,2287,1400,2533,1912,0
5,105,2287,1400,614,311,0
5,106,2287,1400,2361,1082,0
5,107,2287,1400,1659,663,0
5,108,2287,1400,613,2763,0
5,109,2287,1400,801,1293,0
5,110,2287,1400,442,130,0
5,111,2287,1400,1760,2501,0
5,112,2287,1400,2628,1673,0
5,113,2287,1400,900,524,0
5,114,2287,1400,192,1442,0
5,115,2287,1400,1412,2364,0
5,116,2287,1400,2099,2776,0
5,117,2287,1400,128,113,0
5,118,2287,1400,1445,397,0
5,119,2287,1400,1770,2438,0
5,120,2287,1400,260,1492,0
5,121,2287,1400,145,2753,0
5,122,2287,1400,772,212,0
5,123,2287,1400,2776,860,0
5,124,2287,1400,1444,2492,0
5,125,2287,1400,1936,45,0
5,126,2287,1400,1643,860,0
5,127,2287,1400,2727,316,0
5,128,2287,1400,2868,712,0
6,0,1560,1420,739,2686,0
6,1,1560,1420,1152,172,0
6,2,1560,1420,1360,1307,0
6,3,1560,1420,426,1789,0
6,4,1560,1420,733,678,0
6,5,1560,1420,2287,1400,0
6,7,1560,1420,1275,1398,0
6,8,1560,1420,499,2406,0
6,9,1560,1420,2224,2920,0
6,10,1560,1420,1980,1108,0
6,11,1560,1420,86,1682,0
6,12,1560,1420,2723,2726,0
6,13,1560,1420,2058,144,0
6,14,1560,1420,813,2796,0
6,15,1560,1420,2232,2925,0
6,16,1560,1420,804,407,0
6,17,1560,1420,457,366,0
6,18,1560,1420,2285,80,0
6,19,1560,1420,2941,994,0
6,20,1560,1420,2386,1848,0
6,21,1560,1420,1929,2514,0
6,22,1560,1420,2461,2674,0
6,23,1560,1420,1939,1419,0
6,24,1560,1420,185,1369,0
6,25,1560,1420,1424,1292,0
6,26,1560,1420,105,1724,0
6,27,1560,1420,1325,616,0
6,28,1560,1420,1077,2236,0
6,29,1560,1420,2872,648,0
6,30,1560,1420,1359,258,0
6,31,1560,1420,2647,2604,0
6,32,1560,1420,250,1065,0
6,33,1560,1420,2515,443,0
6,34,1560,1420,70,1247,0
6,35,1560,1420,2849,1480,0
6,36,1560,1420,1862,1223,0
6,37,1560,1420,2691,275,0
6,38,1560,1420,1774,1738,0
6,39,1560,1420,1169,1717,0
6,40,1560,1420,1345,2106,0
6,41,1560,1420,98,1823,0
6,42,1560,1420,2223,1856,0
6,43,1560,1420,1917,2726,0
6,44,1560,1420,708,1598,0
6,45,1560,1420,2533,2497,0
6,46,1560,1420,2307,356,0
6,47,1560,1420,1096,219,0
6,48,1560,1420,1905,1256,0
6,49,1560,1420,1092,1062,0
6,50,1560,1420,2975,655,0
6,51,1560,1420,417,1653,0
6,52,1560,1420,1621,1723,0
6,53,1560,1420,915,2174,0
6,54,1560,1420,1015,2768,0
6,55,1560,1420,2180,1711,0
6,56,1560,1420,78,1010,0
6,57,1560,1420,2880,377,0
6,58,1560,1420,2835,1341,0
6,59,1560,1420,2541,1979,0
6,60,1560,1420,2087,1353,0
6,61,1560,1420,1927,5,0
6,62,1560,1420,1007,2732,0
6,63,1560,1420,2621,2992,0
6,64,1560,1420,1962,2934,0
6,65,1560,1420,543,1753,0
6,66,1560,1420,337,2046,0
6,67,1560,1420,837,1247,0
6,68,1560,1420,2961,2411,0
6,69,1560,1420,1967,595,0
6,70,1560,1420,814,902,0
6,71,1560,1420,648,2868,0
