from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
2,61,615,2383,2619,846,0
2,62,615,2383,1576,1534,0
2,63,615,2383,143,1397,0
2,64,615,2383,2358,586,0
2,65,615,2383,643,1161,0
2,66,615,2383,2160,2811,0
2,67,615,2383,1984,972,0
2,68,615,2383,1761,2265,0
2,69,615,2383,1284,416,0
2,70,615,2383,703,1190,0
2,71,615,2383,1959,1086,0
2,72,615,2383,2917,2557,0
2,73,615,2383,1617,2570,0
2,74,615,2383,2289,1602,0
2,75,615,2383,1195,1800,0
2,76,615,2383,2195,680,0
2,77,615,2383,685,310,0
2,78,615,2383,937,705,0
2,79,615,2383,1598,1718,0
2,80,615,2383,2362,756,0
2,81,615,2383,1291,1911,0
2,82,615,2383,1767,810,0
2,83,615,2383,2100,2544,0
2,84,615,2383,1328,2148,0
2,85,615,2383,2419,214,0
2,86,615,2383,2860,2516,0
2,87,615,2383,1456,1862,0
2,88,615,2383,112,2863,0
2,89,615,2383,733,390,0
2,90,615,2383,1886,112,0
2,91,615,2383,2979,1631,0
2,92,615,2383,1191,314,0
2,93,615,2383,761,241,0
2,94,615,2383,485,278,0
2,95,615,2383,181,1186,0
2,96,615,2383,479,2898,0
2,97,615,2383,471,2208,1
2,98,615,2383,562,2048,0
2,99,615,2383,1738,2702,0
2,100,615,2383,455,343,0
2,101,615,2383,2973,1764,0
2,102,615,2383,1302,402,0
2,103,615,2383,261,1858,0
2,104,615,2383,2838,542,0
2,105,615,2383,241,2737,0
2,106,615,2383,1557,2733,0
2,107,615,2383,595,558,0
2,108,615,2383,2234,2932,0
2,109,615,2383,1578,1795,0
2,110,615,2383,2805,2831,0
2,111,615,2383,2033,1849,0
2,112,615,2383,2899,835,0
2,113,615,2383,1123,854,0
2,114,615,2383,413,1114,0
2,115,615,2383,1116,146,0
2,116,615,2383,2937,1096,0
2,117,615,2383,1468,1487,0
2,118,615,2383,2031,1526,0
2,119,615,2383,1620,675,0
2,120,615,2383,1350,2066,0
2,121,615,2383,911,2503,0
2,122,615,2383,311,1833,0
2,123,615,2383,1031,824,0
2,124,615,2383,2093,372,0
2,125,615,2383,1926,7,0
2,126,615,2383,136,284,0
2,127,615,2383,1472,298,0
2,128,615,2383,102,21,0
2,129,615,2383,2192,787,0
2,130,615,2383,2813,2421,0
2,131,615,2383,620,205,0
3,0,1877,2151,2641,1327,0
3,1,1877,2151,662,2993,0
3,2,1877,2151,615,2383,0
3,4,1877,2151,2016,336,0
3,5,1877,2151,2842,987,0
3,6,1877,2151,398,1896,0
3,7,1877,2151,509,2664,0
3,8,1877,2151,2879,2147,0
3,9,1877,2151,1945,324,0
3,10,1877,2151,1061,699,0
3,11,1877,2151,2838,2611,0
3,12,1877,2151,2253,1257,0
3,13,1877,2151,2283,1164,0
3,14,1877,2151,724,2938,0
3,15,1877,2151,1489,1374,0
3,16,1877,2151,2936,592,0
3,17,1877,2151,669,1078,0
3,18,1877,2151,2122,1379,0
3,19,1877,2151,2727,1031,0
3,20,1877,2151,277,1265,0
3,21,1877,2151,1195,938,0
3,22,1877,2151,1971,2788,0
3,23,1877,2151,2115,1004,0
3,24,1877,2151,1548,387,0
3,25,1877,2151,1811,10,0
3,26,1877,2151,1645,2569,0
3,27,1877,2151,1430,62,0
3,28,1877,2151,158,2712,0
3,29,1877,2151,1051,484,0
3,30,1877,2151,1280,1465,0
3,31,1877,2151,1400,2518,0
3,32,1877,2151,306,1620,0
3,33,1877,2151,558,669,0
3,34,1877,2151,755,1553,0
3,35,1877,2151,2977,591,0
3,36,1877,2151,2536,1300,0
3,37,1877,2151,2347,1043,0
3,38,1877,2151,356,928,0
3,39,1877,2151,1664,2778,0
3,40,1877,2151,2227,591,0
3,41,1877,2151,2603,2250,0
3,42,1877,2151,382,1616,0
3,43,1877,2151,302,214,0
3,44,1877,2151,2700,1773,0
3,45,1877,2151,1683,196,0
3,46,1877,2151,1361,2369,0
3,47,1877,2151,457,1459,0
3,48,1877,2151,223,728,0
3,49,1877,2151,2015,1072,0
3,50,1877,2151,552,926,0
3,51,1877,2151,2758,1324,0
3,52,1877,2151,2974,1390,0
3,53,1877,2151,1087,1962,0
3,54,1877,2151,2976,330,0
3,55,1877,2151,1606,1553,0
3,56,1877,2151,970,1200,0
3,57,1877,2151,88,1132,0
3,58,1877,2151,646,255,0
3,59,1877,2151,1641,1507,0
3,60,1877,2151,2901,1398,0
3,61,1877,2151,2619,846,0
3,62,1877,2151,1576,1534,0
3,63,1877,2151,143,1397,0
3,64,1877,2151,2358,586,0
3,65,1877,2151,643,1161,0
3,66,1877,2151,2160,2811,0
3,67,1877,2151,1984,972,0
3,68,1877,2151,1761,2265,0
3,69,1877,2151,1284,416,0
3,70,1877,2151,703,1190,0
3,71,1877,2151,1959,1086,0
3,72,1877,2151,2917,2557,0
3,73,1877,2151,1617,2570,0
3,74,1877,2151,2289,1602,0
3,75,1877,2151,1195,1800,0
3,76,1877,2151,2195,680,0
3,77,1877,2151,685,310,0
3,78,1877,2151,937,705,0
3,79,1877,2151,1598,1718,0
3,80,1877,2151,2362,756,0
3,81,1877,2151,1291,1911,0
3,82,1877,2151,1767,810,0
3,83,1877,2151,2100,2544,0
3,84,1877,2151,1328,2148,0
3,85,1877,2151,2419,214,0
3,86,1877,2151,2860,2516,0
3,87,1877,2151,1456,1862,0
3,88,1877,2151,112,2863,0
3,89,1877,2151,733,390,0
3,90,1877,2151,1886,112,0
3,91,1877,2151,2979,1631,0
3,92,1877,2151,1191,314,0
3,93,1877,2151,761,241,0
3,94,1877,2151,485,278,0
3,95,1877,2151,181,1186,0
3,96,1877,2151,479,2898,0
3,97,1877,2151,471,2208,0
3,98,1877,2151,562,2048,0
3,99,1877,2151,1738,2702,0
3,100,1877,2151,455,343,0
3,101,1877,2151,2973,1764,0
3,102,1877,2151,1302,402,0
3,103,1877,2151,261,1858,0
3,104,1877,2151,2838,542,0
3,105,1877,2151,241,2737,0
3,106,1877,2151,1557,2733,0
3,107,1877,2151,595,558,0
3,108,1877,2151,2234,2932,0
3,109,1877,2151,1578,1795,0
3,110,1877,2151,2805,2831,0
3,111,1877,2151,2033,1849,1
3,112,1877,2151,2899,835,0
3,113,1877,2151,1123,854,0
3,114,1877,2151,413,1114,0
3,115,1877,2151,1116,146,0
3,116,1877,2151,2937,1096,0
3,117,1877,2151,1468,1487,0
3,118,1877,2151,2031,1526,0
3,119,1877,2151,1620,675,0
3,120,1877,2151,1350,2066,0
3,121,1877,2151,911,2503,0
3,122,1877,2151,311,1833,0
3,123,1877,2151,1031,824,0
3,124,1877,2151,2093,372,0
3,125,1877,2151,1926,7,0
3,126,1877,2151,136,284,0
3,127,1877,2151,1472,298,0
3,128,1877,2151,102,21,0
3,129,1877,2151,2192,787,0
3,130,1877,2151,2813,2421,0
3,131,1877,2151,620,205,0
4,0,2016,336,2641,1327,0
4,1,2016,336,662,2993,0
4,2,2016,336,615,2383,0
4,3,2016,336,1877,2151,0
4,5,2016,336,2842,987,0
4,6,2016,336,398,1896,0
4,7,2016,336,509,2664,0
4,8,2016,336,2879,2147,0
4,9,2016,336,1945,324,0
4,10,2016,336,1061,699,0
4,11,2016,336,2838,2611,0
4,12,2016,336,2253,1257,0
4,13,2016,336,2283,1164,0
4,14,2016,336,724,2938,0
4,15,2016,336,1489,1374,0
4,16,2016,336,2936,592,0
4,17,2016,336,669,1078,0
4,18,2016,336,2122,1379,0
4,19,2016,336,2727,1031,0
4,20,2016,336,277,1265,0
4,21,2016,336,1195,938,0
4,22,2016,336,1971,2788,0
4,23,2016,336,2115,1004,0
4,24,2016,336,1548,387,0
4,25,2016,336,1811,10,0
4,26,2016,336,1645,2569,0
4,27,2016,336,1430,62,0
4,28,2016,336,158,2712,0
4,29,2016,336,1051,484,0
4,30,2016,336,1280,1465,0
4,31,2016,336,1400,2518,0
4,32,2016,336,306,1620,0
4,33,2016,336,558,669,0
4,34,2016,336,755,1553,0
4,35,2016,336,2977,591,0
4,36,2016,336,2536,1300,0
4,37,2016,336,2347,1043,0
4,38,2016,336,356,928,0
4,39,2016,336,1664,2778,0
4,40,2016,336,2227,591,0
4,41,2016,336,2603,2250,0
4,42,2016,336,382,1616,0
4,43,2016,336,302,214,0
4,44,2016,336,2700,1773,0
4,45,2016,336,1683,196,0
4,46,2016,336,1361,2369,0
4,47,2016,336,457,1459,0
4,48,2016,336,223,728,0
4,49,2016,336,2015,1072,0
4,50,2016,336,552,926,0
4,51,2016,336,2758,1324,0
4,52,2016,336,2974,1390,0
4,53,2016,336,1087,1962,0
4,54,2016,336,2976,330,0
4,55,2016,336,1606,1553,0
4,56,2016,336,970,1200,0
4,57,2016,336,88,1132,0
4,58,2016,336,646,255,0
4,59,2016,336,1641,1507,0
4,60,2016,336,2901,1398,0
4,61,2016,336,2619,846,0
4,62,2016,336,1576,1534,0
4,63,2016,336,143,1397,0
4,64,2016,336,2358,586,0
4,65,2016,336,643,1161,0
4,66,2016,336,2160,2811,0
4,67,2016,336,1984,972,0
4,68,2016,336,1761,2265,0
4,69,2016,336,1284,416,0
4,70,2016,336,703,1190,0
4,71,2016,336,1959,1086,0
4,72,2016,336,2917,2557,0
4,73,2016,336,1617,2570,0
4,74,2016,336,2289,1602,0
4,75,2016,336,1195,1800,0
4,76,2016,336,2195,680,0
4,77,2016,336,685,310,0
4,78,2016,336,937,705,0
4,79,2016,336,1598,1718,0
4,80,2016,336,2362,756,0
4,81,2016,336,1291,1911,0
4,82,2016,336,1767,810,0
4,83,2016,336,2100,2544,0
4,84,2016,336,1328,2148,0
4,85,2016,336,2419,214,0
4,86,2016,336,2860,2516,0
4,87,2016,336,1456,1862,0
4,88,2016,336,112,2863,0
4,89,2016,336,733,390,0
4,90,2016,336,1886,112,0
4,91,2016,336,2979,1631,0
4,92,2016,336,1191,314,0
4,93,2016,336,761,241,0
4,94,2016,336,485,278,0
4,95,2016,336,181,1186,0
4,96,2016,336,479,2898,0
4,97,2016,336,471,2208,0
4,98,2016,336,562,2048,0
4,99,2016,336,1738,2702,0
4,100,2016,336,455,343,0
4,101,2016,336,2973,1764,0
4,102,2016,336,1302,402,0
4,103,2016,336,261,1858,0
4,104,2016,336,2838,542,0
4,105,2016,336,241,2737,0
4,106,2016,336,1557,2733,0
4,107,2016,336,595,558,0
4,108,2016,336,2234,2932,0
4,109,2016,336,1578,1795,0
4,110,2016,336,2805,2831,0
4,111,2016,336,2033,1849,0
4,112,2016,336,2899,835,0
4,113,2016,336,1123,854,0
4,114,2016,336,413,1114,0
4,115,2016,336,1116,146,0
4,116,2016,336,2937,1096,0
4,117,2016,336,1468,1487,0
4,118,2016,336,2031,1526,0
4,119,2016,336,1620,675,0
4,120,2016,336,1350,2066,0
4,121,2016,336,911,2503,0
4,122,2016,336,311,1833,0
4,123,2016,336,1031,824,0
4,124,2016,336,2093,372,1
4,125,2016,336,1926,7,0
4,126,2016,336,136,284,0
4,127,2016,336,1472,298,0
4,128,2016,336,102,21,0
4,129,2016,336,2192,787,0
4,130,2016,336,2813,2421,0
4,131,2016,336,620,205,0
5,0,2842,987,2641,1327,0
5,1,2842,987,662,2993,0
5,2,2842,987,615,2383,0
5,3,2842,987,1877,2151,0
5,4,2842,987,2016,336,0
5,6,2842,987,398,1896,0
5,7,2842,987,509,2664,0
5,8,2842,987,2879,2147,0
5,9,2842,987,1945,324,0
5,10,2842,987,1061,699,0
5,11,2842,987,2838,2611,0
5,12,2842,987,2253,1257,0
5,13,2842,987,2283,1164,0
5,14,2842,987,724,2938,0
5,15,2842,987,1489,1374,0
5,16,2842,987,2936,592,0
5,17,2842,987,669,1078,0
5,18,2842,987,2122,1379,0
5,19,2842,987,2727,1031,0
5,20,2842,987,277,1265,0
5,21,2842,987,1195,938,0
5,22,2842,987,1971,2788,0
5,23,2842,987,2115,1004,0
5,24,2842,987,1548,387,0
5,25,2842,987,1811,10,0
5,26,2842,987,1645,2569,0
5,27,2842,987,1430,62,0
5,28,2842,987,158,2712,0
5,29,2842,987,1051,484,0
5,30,2842,987,1280,1465,0
5,31,2842,987,1400,2518,0
5,32,2842,987,306,1620,0
5,33,2842,987,558,669,0
5,34,2842,987,755,1553,0
5,35,2842,987,2977,591,0
5,36,2842,987,2536,1300,0
5,37,2842,987,2347,1043,0
5,38,2842,987,356,928,0
5,39,2842,987,1664,2778,0
5,40,2842,987,2227,591,0
5,41,2842,987,2603,2250,0
5,42,2842,987,382,1616,0
5,43,2842,987,302,214,0
5,44,2842,987,2700,1773,0
5,45,2842,987,1683,196,0
5,46,2842,987,1361,2369,0
5,47,2842,987,457,1459,0
5,48,2842,987,223,728,0
5,49,2842,987,2015,1072,0
5,50,2842,987,552,926,0
5,51,2842,987,2758,1324,0
5,52,2842,987,2974,1390,0
5,53,2842,987,1087,1962,0
5,54,2842,987,2976,330,0
5,55,2842,987,1606,1553,0
5,56,2842,987,970,1200,0
5,57,2842,987,88,1132,0
5,58,2842,987,646,255,0
5,59,2842,987,1641,1507,0
5,60,2842,987,2901,1398,0
5,61,2842,987,2619,846,0
5,62,2842,987,1576,1534,0
5,63,2842,987,143,1397,0
5,64,2842,987,2358,586,0
5,65,2842,987,643,1161,0
5,66,2842,987,2160,2811,0
5,67,2842,987,1984,972,0
5,68,2842,987,1761,2265,0
5,69,2842,987,1284,416,0
5,70,2842,987,703,1190,0
5,71,2842,987,1959,1086,0
5,72,2842,987,2917,2557,0
5,73,2842,987,1617,2570,0
5,74,2842,987,2289,1602,0
5,75,2842,987,1195,1800,0
5,76,2842,987,2195,680,0
5,77,2842,987,685,310,0
5,78,2842,987,937,705,0
5,79,2842,987,1598,1718,0
5,80,2842,987,2362,756,0
5,81,2842,987,1291,1911,0
5,82,2842,987,1767,810,0
5,83,2842,987,2100,2544,0
5,84,2842,987,1328,2148,0
5,85,2842,987,2419,214,0
5,86,2842,987,2860,2516,0
5,87,2842,987,1456,1862,0
5,88,2842,987,112,2863,0
5,89,2842,987,733,390,0
5,90,2842,987,1886,112,0
5,91,2842,987,2979,1631,0
5,92,2842,987,1191,314,0
5,93,2842,987,761,241,0
5,94,2842,987,485,278,0
5,95,2842,987,181,1186,0
5,96,2842,987,479,2898,0
5,97,2842,987,471,2208,0
5,98,2842,987,562,2048,0
5,99,2842,987,1738,2702,0
5,100,2842,987,455,343,0
5,101,2842,987,2973,1764,0
5,102,2842,987,1302,402,0
5,103,2842,987,261,1858,0
5,104,2842,987,2838,542,0
5,105,2842,987,241,2737,0
5,106,2842,987,1557,2733,0
5,107,2842,987,595,558,0
5,108,2842,987,2234,2932,0
5,109,2842,987,1578,1795,0
5,110,2842,987,2805,2831,0
5,111,2842,987,2033,1849,0
5,112,2842,987,2899,835,0
5,113,2842,987,1123,854,0
5,114,2842,987,413,1114,0
5,115,2842,987,1116,146,0
5,116,2842,987,2937,1096,1
5,117,2842,987,1468,1487,0
5,118,2842,987,2031,1526,0
5,119,2842,987,1620,675,0
5,120,2842,987,1350,2066,0
5,121,2842,987,911,2503,0
5,122,2842,987,311,1833,0
5,123,2842,987,1031,824,0
5,124,2842,987,2093,372,0
5,125,2842,987,1926,7,0
5,126,2842,987,136,284,0
5,127,2842,987,1472,298,0
5,128,2842,987,102,21,0
5,129,2842,987,2192,787,0
5,130,2842,987,2813,2421,0
5,131,2842,987,620,205,0
6,0,398,1896,2641,1327,0
6,1,398,1896,662,2993,0
6,2,398,1896,615,2383,0
6,3,398,1896,1877,2151,0
6,4,398,1896,2016,336,0
6,5,398,1896,2842,987,0
6,7,398,1896,509,2664,0
6,8,398,1896,2879,2147,0
6,9,398,1896,1945,324,0
6,10,398,1896,1061,699,0
6,11,398,1896,2838,2611,0
6,12,398,1896,2253,1257,0
6,13,398,1896,2283,1164,0
6,14,398,1896,724,2938,0
6,15,398,1896,1489,1374,0
6,16,398,1896,2936,592,0
6,17,398,1896,669,1078,0
6,18,398,1896,2122,1379,0
6,19,398,1896,2727,1031,0
6,20,398,1896,277,1265,0
6,21,398,1896,1195,938,0
6,22,398,1896,1971,2788,0
6,23,398,1896,2115,1004,0
6,24,398,1896,1548,387,0
6,25,398,1896,1811,10,0
6,26,398,1896,1645,2569,0
6,27,398,1896,1430,62,0
6,28,398,1896,158,2712,0
6,29,398,1896,1051,484,0
6,30,398,1896,1280,1465,0
6,31,398,1896,1400,2518,0
6,32,398,1896,306,1620,0
6,33,398,1896,558,669,0
6,34,398,1896,755,1553,0
6,35,398,1896,2977,591,0
6,36,398,1896,2536,1300,0
6,37,398,1896,2347,1043,0
6,38,398,1896,356,928,0
6,39,398,1896,1664,2778,0
6,40,398,1896,2227,591,0
6,41,398,1896,2603,2250,0
6,42,398,1896,382,1616,0
6,43,398,1896,302,214,0
6,44,398,1896,2700,1773,0
6,45,398,1896,1683,196,0
6,46,398,1896,1361,2369,0
6,47,398,1896,457,1459,0
6,48,398,1896,223,728,0
6,49,398,1896,2015,1072,0
6,50,398,1896,552,926,0
6,51,398,1896,2758,1324,0
6,52,398,1896,2974,1390,0
6,53,398,1896,1087,1962,0
