from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
3,52,2212,1367,1628,1239,0
3,53,2212,1367,1521,1380,0
3,54,2212,1367,2836,270,0
4,0,2592,705,772,140,0
4,1,2592,705,2901,957,1
4,2,2592,705,2029,2909,0
4,3,2592,705,2212,1367,0
4,5,2592,705,1257,1188,0
4,6,2592,705,631,381,0
4,7,2592,705,1149,1760,0
4,8,2592,705,1326,1392,0
4,9,2592,705,2306,2172,0
4,10,2592,705,1042,2723,0
4,11,2592,705,1043,1861,0
4,12,2592,705,2240,1995,0
4,13,2592,705,142,203,0
4,14,2592,705,1783,2239,0
4,15,2592,705,2258,2842,0
4,16,2592,705,173,2667,0
4,17,2592,705,375,1499,0
4,18,2592,705,2121,746,0
4,19,2592,705,1529,1398,0
4,20,2592,705,2407,1818,0
4,21,2592,705,2785,2178,0
4,22,2592,705,1134,2554,0
4,23,2592,705,131,1351,0
4,24,2592,705,37,1389,0
4,25,2592,705,1430,2391,0
4,26,2592,705,1017,1448,0
4,27,2592,705,1742,1468,0
4,28,2592,705,304,1339,0
4,29,2592,705,2714,2303,0
4,30,2592,705,2404,1459,0
4,31,2592,705,2528,72,0
4,32,2592,705,1786,1926,0
4,33,2592,705,1459,1154,0
4,34,2592,705,71,2490,0
4,35,2592,705,739,2234,0
4,36,2592,705,1710,737,0
4,37,2592,705,505,553,0
4,38,2592,705,1456,1913,0
4,39,2592,705,890,2851,0
4,40,2592,705,1408,805,0
4,41,2592,705,328,1482,0
4,42,2592,705,2127,954,0
4,43,2592,705,1036,2868,0
4,44,2592,705,1358,955,0
4,45,2592,705,2271,2430,0
4,46,2592,705,2087,2335,0
4,47,2592,705,1980,1794,0
4,48,2592,705,596,1949,0
4,49,2592,705,345,1670,0
4,50,2592,705,2780,587,0
4,51,2592,705,647,1509,0
4,52,2592,705,1628,1239,0
4,53,2592,705,1521,1380,0
4,54,2592,705,2836,270,0
5,0,1257,1188,772,140,0
5,1,1257,1188,2901,957,0
5,2,1257,1188,2029,2909,0
5,3,1257,1188,2212,1367,0
5,4,1257,1188,2592,705,0
5,6,1257,1188,631,381,0
5,7,1257,1188,1149,1760,0
5,8,1257,1188,1326,1392,1
5,9,1257,1188,2306,2172,0
5,10,1257,1188,1042,2723,0
5,11,1257,1188,1043,1861,0
5,12,1257,1188,2240,1995,0
5,13,1257,1188,142,203,0
5,14,1257,1188,1783,2239,0
5,15,1257,1188,2258,2842,0
5,16,1257,1188,173,2667,0
5,17,1257,1188,375,1499,0
5,18,1257,1188,2121,746,0
5,19,1257,1188,1529,1398,0
5,20,1257,1188,2407,1818,0
5,21,1257,1188,2785,2178,0
5,22,1257,1188,1134,2554,0
5,23,1257,1188,131,1351,0
5,24,1257,1188,37,1389,0
5,25,1257,1188,1430,2391,0
5,26,1257,1188,1017,1448,0
5,27,1257,1188,1742,1468,0
5,28,1257,1188,304,1339,0
5,29,1257,1188,2714,2303,0
5,30,1257,1188,2404,1459,0
5,31,1257,1188,2528,72,0
5,32,1257,1188,1786,1926,0
5,33,1257,1188,1459,1154,0
5,34,1257,1188,71,2490,0
5,35,1257,1188,739,2234,0
5,36,1257,1188,1710,737,0
5,37,1257,1188,505,553,0
5,38,1257,1188,1456,1913,0
5,39,1257,1188,890,2851,0
5,40,1257,1188,1408,805,0
5,41,1257,1188,328,1482,0
5,42,1257,1188,2127,954,0
5,43,1257,1188,1036,2868,0
5,44,1257,1188,1358,955,0
5,45,1257,1188,2271,2430,0
5,46,1257,1188,2087,2335,0
5,47,1257,1188,1980,1794,0
5,48,1257,1188,596,1949,0
5,49,1257,1188,345,1670,0
5,50,1257,1188,2780,587,0
5,51,1257,1188,647,1509,0
5,52,1257,1188,1628,1239,0
5,53,1257,1188,1521,1380,0
5,54,1257,1188,2836,270,0
6,0,631,381,772,140,0
6,1,631,381,2901,957,0
6,2,631,381,2029,2909,0
6,3,631,381,2212,1367,0
6,4,631,381,2592,705,0
6,5,631,381,1257,1188,0
6,7,631,381,1149,1760,0
6,8,631,381,1326,1392,0
6,9,631,381,2306,2172,0
6,10,631,381,1042,2723,0
6,11,631,381,1043,1861,0
6,12,631,381,2240,1995,0
6,13,631,381,142,203,0
6,14,631,381,1783,2239,0
6,15,631,381,2258,2842,0
6,16,631,381,173,2667,0
6,17,631,381,375,1499,0
6,18,631,381,2121,746,0
6,19,631,381,1529,1398,0
6,20,631,381,2407,1818,0
6,21,631,381,2785,2178,0
6,22,631,381,1134,2554,0
6,23,631,381,131,1351,0
6,24,631,381,37,1389,0
6,25,631,381,1430,2391,0
6,26,631,381,1017,1448,0
6,27,631,381,1742,1468,0
6,28,631,381,304,1339,0
6,29,631,381,2714,2303,0
6,30,631,381,2404,1459,0
6,31,631,381,2528,72,0
6,32,631,381,1786,1926,0
6,33,631,381,1459,1154,0
6,34,631,381,71,2490,0
6,35,631,381,739,2234,0
6,36,631,381,1710,737,0
6,37,631,381,505,553,0
6,38,631,381,1456,1913,0
6,39,631,381,890,2851,0
6,40,631,381,1408,805,0
6,41,631,381,328,1482,0
6,42,631,381,2127,954,0
6,43,631,381,1036,2868,0
6,44,631,381,1358,955,0
6,45,631,381,2271,2430,0
6,46,631,381,2087,2335,0
6,47,631,381,1980,1794,0
6,48,631,381,596,1949,0
6,49,631,381,345,1670,0
6,50,631,381,2780,587,0
6,51,631,381,647,1509,0
6,52,631,381,1628,1239,0
6,53,631,381,1521,1380,0
6,54,631,381,2836,270,0
7,0,1149,1760,772,140,0
7,1,1149,1760,2901,957,0
7,2,1149,1760,2029,2909,0
7,3,1149,1760,2212,1367,0
7,4,1149,1760,2592,705,0
7,5,1149,1760,1257,1188,0
7,6,1149,1760,631,381,0
7,8,1149,1760,1326,1392,0
7,9,1149,1760,2306,2172,0
7,10,1149,1760,1042,2723,0
7,11,1149,1760,1043,1861,0
7,12,1149,1760,2240,1995,0
7,13,1149,1760,142,203,0
7,14,1149,1760,1783,2239,0
7,15,1149,1760,2258,2842,0
7,16,1149,1760,173,2667,0
7,17,1149,1760,375,1499,0
7,18,1149,1760,2121,746,0
7,19,1149,1760,1529,1398,0
7,20,1149,1760,2407,1818,0
7,21,1149,1760,2785,2178,0
7,22,1149,1760,1134,2554,0
7,23,1149,1760,131,1351,0
7,24,1149,1760,37,1389,0
7,25,1149,1760,1430,2391,0
7,26,1149,1760,1017,1448,0
7,27,1149,1760,1742,1468,0
7,28,1149,1760,304,1339,0
7,29,1149,1760,2714,2303,0
7,30,1149,1760,2404,1459,0
7,31,1149,1760,2528,72,0
7,32,1149,1760,1786,1926,0
7,33,1149,1760,1459,1154,0
7,34,1149,1760,71,2490,0
7,35,1149,1760,739,2234,0
7,36,1149,1760,1710,737,0
7,37,1149,1760,505,553,0
7,38,1149,1760,1456,1913,1
7,39,1149,1760,890,2851,0
7,40,1149,1760,1408,805,0
7,41,1149,1760,328,1482,0
7,42,1149,1760,2127,954,0
7,43,1149,1760,1036,2868,0
7,44,1149,1760,1358,955,0
7,45,1149,1760,2271,2430,0
7,46,1149,1760,2087,2335,0
7,47,1149,1760,1980,1794,0
7,48,1149,1760,596,1949,0
7,49,1149,1760,345,1670,0
7,50,1149,1760,2780,587,0
7,51,1149,1760,647,1509,0
7,52,1149,1760,1628,1239,0
7,53,1149,1760,1521,1380,0
7,54,1149,1760,2836,270,0
8,0,1326,1392,772,140,0
8,1,1326,1392,2901,957,0
8,2,1326,1392,2029,2909,0
8,3,1326,1392,2212,1367,0
8,4,1326,1392,2592,705,0
8,5,1326,1392,1257,1188,0
8,6,1326,1392,631,381,0
8,7,1326,1392,1149,1760,0
8,9,1326,1392,2306,2172,0
8,10,1326,1392,1042,2723,0
8,11,1326,1392,1043,1861,0
8,12,1326,1392,2240,1995,0
8,13,1326,1392,142,203,0
8,14,1326,1392,1783,2239,0
8,15,1326,1392,2258,2842,0
8,16,1326,1392,173,2667,0
8,17,1326,1392,375,1499,0
8,18,1326,1392,2121,746,0
8,19,1326,1392,1529,1398,0
8,20,1326,1392,2407,1818,0
8,21,1326,1392,2785,2178,0
8,22,1326,1392,1134,2554,0
8,23,1326,1392,131,1351,0
8,24,1326,1392,37,1389,0
8,25,1326,1392,1430,2391,0
8,26,1326,1392,1017,1448,1
8,27,1326,1392,1742,1468,0
8,28,1326,1392,304,1339,0
8,29,1326,1392,2714,2303,0
8,30,1326,1392,2404,1459,0
8,31,1326,1392,2528,72,0
8,32,1326,1392,1786,1926,0
8,33,1326,1392,1459,1154,0
8,34,1326,1392,71,2490,0
8,35,1326,1392,739,2234,0
8,36,1326,1392,1710,737,0
8,37,1326,1392,505,553,0
8,38,1326,1392,1456,1913,0
8,39,1326,1392,890,2851,0
8,40,1326,1392,1408,805,0
8,41,1326,1392,328,1482,0
8,42,1326,1392,2127,954,0
8,43,1326,1392,1036,2868,0
8,44,1326,1392,1358,955,0
8,45,1326,1392,2271,2430,0
8,46,1326,1392,2087,2335,0
8,47,1326,1392,1980,1794,0
8,48,1326,1392,596,1949,0
8,49,1326,1392,345,1670,0
8,50,1326,1392,2780,587,0
8,51,1326,1392,647,1509,0
8,52,1326,1392,1628,1239,0
8,53,1326,1392,1521,1380,0
8,54,1326,1392,2836,270,0
9,0,2306,2172,772,140,0
9,1,2306,2172,2901,957,0
9,2,2306,2172,2029,2909,0
9,3,2306,2172,2212,1367,0
9,4,2306,2172,2592,705,0
9,5,2306,2172,1257,1188,0
9,6,2306,2172,631,381,0
9,7,2306,2172,1149,1760,0
9,8,2306,2172,1326,1392,0
9,10,2306,2172,1042,2723,0
9,11,2306,2172,1043,1861,0
9,12,2306,2172,2240,1995,0
9,13,2306,2172,142,203,0
9,14,2306,2172,1783,2239,0
9,15,2306,2172,2258,2842,0
9,16,2306,2172,173,2667,0
9,17,2306,2172,375,1499,0
9,18,2306,2172,2121,746,0
9,19,2306,2172,1529,1398,0
9,20,2306,2172,2407,1818,0
9,21,2306,2172,2785,2178,1
9,22,2306,2172,1134,2554,0
9,23,2306,2172,131,1351,0
9,24,2306,2172,37,1389,0
9,25,2306,2172,1430,2391,0
9,26,2306,2172,1017,1448,0
9,27,2306,2172,1742,1468,0
9,28,2306,2172,304,1339,0
9,29,2306,2172,2714,2303,0
9,30,2306,2172,2404,1459,0
9,31,2306,2172,2528,72,0
9,32,2306,2172,1786,1926,0
9,33,2306,2172,1459,1154,0
9,34,2306,2172,71,2490,0
9,35,2306,2172,739,2234,0
9,36,2306,2172,1710,737,0
9,37,2306,2172,505,553,0
9,38,2306,2172,1456,1913,0
9,39,2306,2172,890,2851,0
9,40,2306,2172,1408,805,0
9,41,2306,2172,328,1482,0
9,42,2306,2172,2127,954,0
9,43,2306,2172,1036,2868,0
9,44,2306,2172,1358,955,0
9,45,2306,2172,2271,2430,0
9,46,2306,2172,2087,2335,0
9,47,2306,2172,1980,1794,0
9,48,2306,2172,596,1949,0
9,49,2306,2172,345,1670,0
9,50,2306,2172,2780,587,0
9,51,2306,2172,647,1509,0
9,52,2306,2172,1628,1239,0
9,53,2306,2172,1521,1380,0
9,54,2306,2172,2836,270,0
10,0,1042,2723,772,140,0
10,1,1042,2723,2901,957,0
10,2,1042,2723,2029,2909,0
10,3,1042,2723,2212,1367,0
10,4,1042,2723,2592,705,0
10,5,1042,2723,1257,1188,0
10,6,1042,2723,631,381,0
10,7,1042,2723,1149,1760,0
10,8,1042,2723,1326,1392,0
10,9,1042,2723,2306,2172,0
10,11,1042,2723,1043,1861,0
10,12,1042,2723,2240,1995,0
10,13,1042,2723,142,203,0
10,14,1042,2723,1783,2239,0
10,15,1042,2723,2258,2842,0
10,16,1042,2723,173,2667,0
10,17,1042,2723,375,1499,0
10,18,1042,2723,2121,746,0
10,19,1042,2723,1529,1398,0
10,20,1042,2723,2407,1818,0
10,21,1042,2723,2785,2178,0
10,22,1042,2723,1134,2554,0
10,23,1042,2723,131,1351,0
10,24,1042,2723,37,1389,0
10,25,1042,2723,1430,2391,0
10,26,1042,2723,1017,1448,0
10,27,1042,2723,1742,1468,0
10,28,1042,2723,304,1339,0
10,29,1042,2723,2714,2303,0
10,30,1042,2723,2404,1459,0
10,31,1042,2723,2528,72,0
10,32,1042,2723,1786,1926,0
10,33,1042,2723,1459,1154,0
10,34,1042,2723,71,2490,0
10,35,1042,2723,739,2234,0
10,36,1042,2723,1710,737,0
10,37,1042,2723,505,553,0
10,38,1042,2723,1456,1913,0
10,39,1042,2723,890,2851,0
10,40,1042,2723,1408,805,0
10,41,1042,2723,328,1482,0
10,42,1042,2723,2127,954,0
10,43,1042,2723,1036,2868,1
10,44,1042,2723,1358,955,0
10,45,1042,2723,2271,2430,0
10,46,1042,2723,2087,2335,0
10,47,1042,2723,1980,1794,0
10,48,1042,2723,596,1949,0
10,49,1042,2723,345,1670,0
10,50,1042,2723,2780,587,0
10,51,1042,2723,647,1509,0
10,52,1042,2723,1628,1239,0
10,53,1042,2723,1521,1380,0
10,54,1042,2723,2836,270,0
11,0,1043,1861,772,140,0
11,1,1043,1861,2901,957,0
11,2,1043,1861,2029,2909,0
11,3,1043,1861,2212,1367,0
11,4,1043,1861,2592,705,0
11,5,1043,1861,1257,1188,0
11,6,1043,1861,631,381,0
11,7,1043,1861,1149,1760,1
11,8,1043,1861,1326,1392,0
11,9,1043,1861,2306,2172,0
11,10,1043,1861,1042,2723,0
11,12,1043,1861,2240,1995,0
11,13,1043,1861,142,203,0
11,14,1043,1861,1783,2239,0
11,15,1043,1861,2258,2842,0
11,16,1043,1861,173,2667,0
11,17,1043,1861,375,1499,0
11,18,1043,1861,2121,746,0
11,19,1043,1861,1529,1398,0
11,20,1043,1861,2407,1818,0
11,21,1043,1861,2785,2178,0
11,22,1043,1861,1134,2554,0
11,23,1043,1861,131,1351,0
11,24,1043,1861,37,1389,0
11,25,1043,1861,1430,2391,0
11,26,1043,1861,1017,1448,0
11,27,1043,1861,1742,1468,0
11,28,1043,1861,304,1339,0
11,29,1043,1861,2714,2303,0
11,30,1043,1861,2404,1459,0
11,31,1043,1861,2528,72,0
11,32,1043,1861,1786,1926,0
11,33,1043,1861,1459,1154,0
11,34,1043,1861,71,2490,0
11,35,1043,1861,739,2234,0
11,36,1043,1861,1710,737,0
11,37,1043,1861,505,553,0
11,38,1043,1861,1456,1913,0
11,39,1043,1861,890,2851,0
11,40,1043,1861,1408,805,0
11,41,1043,1861,328,1482,0
11,42,1043,1861,2127,954,0
11,43,1043,1861,1036,2868,0
11,44,1043,1861,1358,955,0
11,45,1043,1861,2271,2430,0
11,46,1043,1861,2087,2335,0
11,47,1043,1861,1980,1794,0
11,48,1043,1861,596,1949,0
11,49,1043,1861,345,1670,0
11,50,1043,1861,2780,587,0
11,51,1043,1861,647,1509,0
11,52,1043,1861,1628,1239,0
11,53,1043,1861,1521,1380,0
11,54,1043,1861,2836,270,0
12,0,2240,1995,772,140,0
12,1,2240,1995,2901,957,0
12,2,2240,1995,2029,2909,0
12,3,2240,1995,2212,1367,0
12,4,2240,1995,2592,705,0
12,5,2240,1995,1257,1188,0
12,6,2240,1995,631,381,0
12,7,2240,1995,1149,1760,0
12,8,2240,1995,1326,1392,0
12,9,2240,1995,2306,2172,1
12,10,2240,1995,1042,2723,0
12,11,2240,1995,1043,1861,0
12,13,2240,1995,142,203,0
12,14,2240,1995,1783,2239,0
12,15,2240,1995,2258,2842,0
12,16,2240,1995,173,2667,0
12,17,2240,1995,375,1499,0
12,18,2240,1995,2121,746,0
12,19,2240,1995,1529,1398,0
12,20,2240,1995,2407,1818,0
12,21,2240,1995,2785,2178,0
12,22,2240,1995,1134,2554,0
12,23,2240,1995,131,1351,0
12,24,2240,1995,37,1389,0
12,25,2240,1995,1430,2391,0
12,26,2240,1995,1017,1448,0
12,27,2240,1995,1742,1468,0
12,28,2240,1995,304,1339,0
12,29,2240,1995,2714,2303,0
12,30,2240,1995,2404,1459,0
12,31,2240,1995,2528,72,0
12,32,2240,1995,1786,1926,0
12,33,2240,1995,1459,1154,0
12,34,2240,1995,71,2490,0
12,35,2240,1995,739,2234,0
12,36,2240,1995,1710,737,0
12,37,2240,1995,505,553,0
12,38,2240,1995,1456,1913,0
12,39,2240,1995,890,2851,0
12,40,2240,1995,1408,805,0
12,41,2240,1995,328,1482,0
12,42,2240,1995,2127,954,0
12,43,2240,1995,1036,2868,0
12,44,2240,1995,1358,955,0
12,45,2240,1995,2271,2430,0
12,46,2240,1995,2087,2335,0
12,47,2240,1995,1980,1794,0
12,48,2240,1995,596,1949,0
12,49,2240,1995,345,1670,0
12,50,2240,1995,2780,587,0
12,51,2240,1995,647,1509,0
12,52,2240,1995,1628,1239,0
12,53,2240,1995,1521,1380,0
12,54,2240,1995,2836,270,0
13,0,142,203,772,140,0
13,1,142,203,2901,957,0
13,2,142,203,2029,2909,0
13,3,142,203,2212,1367,0
13,4,142,203,2592,705,0
13,5,142,203,1257,1188,0
13,6,142,203,631,381,0
13,7,142,203,1149,1760,0
13,8,142,203,1326,1392,0
13,9,142,203,2306,2172,0
13,10,142,203,1042,2723,0
13,11,142,203,1043,1861,0
13,12,142,203,2240,1995,0
13,14,142,203,1783,2239,0
13,15,142,203,2258,2842,0
13,16,142,203,173,2667,0
13,17,142,203,375,1499,0
13,18,142,203,2121,746,0
13,19,142,203,1529,1398,0
13,20,142,203,2407,1818,0
13,21,142,203,2785,2178,0
13,22,142,203,1134,2554,0
13,23,142,203,131,1351,0
13,24,142,203,37,1389,0
13,25,142,203,1430,2391,0
13,26,142,203,1017,1448,0
13,27,142,203,1742,1468,0
13,28,142,203,304,1339,0
13,29,142,203,2714,2303,0
13,30,142,203,2404,1459,0
13,31,142,203,2528,72,0
13,32,142,203,1786,1926,0
13,33,142,203,1459,1154,0
13,34,142,203,71,2490,0
13,35,142,203,739,2234,0
13,36,142,203,1710,737,0
13,37,142,203,505,553,1
13,38,142,203,1456,1913,0
13,39,142,203,890,2851,0
13,40,142,203,1408,805,0
13,41,142,203,328,1482,0
13,42,142,203,2127,954,0
13,43,142,203,1036,2868,0
13,44,142,203,1358,955,0
13,45,142,203,2271,2430,0
13,46,142,203,2087,2335,0
13,47,142,203,1980,1794,0
13,48,142,203,596,1949,0
13,49,142,203,345,1670,0
13,50,142,203,2780,587,0
13,51,142,203,647,1509,0
13,52,142,203,1628,1239,0
13,53,142,203,1521,1380,0
13,54,142,203,2836,270,0
14,0,1783,2239,772,140,0
14,1,1783,2239,2901,957,0
14,2,1783,2239,2029,2909,0
14,3,1783,2239,2212,1367,0
14,4,1783,2239,2592,705,0
14,5,1783,2239,1257,1188,0
14,6,1783,2239,631,381,0
14,7,1783,2239,1149,1760,0
14,8,1783,2239,1326,1392,0
14,9,1783,2239,2306,2172,0
14,10,1783,2239,1042,2723,0
14,11,1783,2239,1043,1861,0
14,12,1783,2239,2240,1995,0
14,13,1783,2239,142,203,0
14,15,1783,2239,2258,2842,0
14,16,1783,2239,173,2667,0
14,17,1783,2239,375,1499,0
14,18,1783,2239,2121,746,0
14,19,1783,2239,1529,1398,0
14,20,1783,2239,2407,1818,0
14,21,1783,2239,2785,2178,0
14,22,1783,2239,1134,2554,0
14,23,1783,2239,131,1351,0
14,24,1783,2239,37,1389,0
14,25,1783,2239,1430,2391,1
14,26,1783,2239,1017,1448,0
14,27,1783,2239,1742,1468,0
14,28,1783,2239,304,1339,0
14,29,1783,2239,2714,2303,0
14,30,1783,2239,2404,1459,0
14,31,1783,2239,2528,72,0
14,32,1783,2239,1786,1926,0
14,33,1783,2239,1459,1154,0
14,34,1783,2239,71,2490,0
14,35,1783,2239,739,2234,0
14,36,1783,2239,1710,737,0
14,37,1783,2239,505,553,0
14,38,1783,2239,1456,1913,0
14,39,1783,2239,890,2851,0
14,40,1783,2239,1408,805,0
14,41,1783,2239,328,1482,0
14,42,1783,2239,2127,954,0
14,43,1783,2239,1036,2868,0
14,44,1783,2239,1358,955,0
14,45,1783,2239,2271,2430,0
14,46,1783,2239,2087,2335,0
14,47,1783,2239,1980,1794,0
14,48,1783,2239,596,1949,0
14,49,1783,2239,345,1670,0
14,50,1783,2239,2780,587,0
14,51,1783,2239,647,1509,0
14,52,1783,2239,1628,1239,0
14,53,1783,2239,1521,1380,0
14,54,1783,2239,2836,270,0
15,0,2258,2842,772,140,0
15,1,2258,2842,2901,957,0
15,2,2258,2842,2029,2909,1
15,3,2258,2842,2212,1367,0
15,4,2258,2842,2592,705,0
15,5,2258,2842,1257,1188,0
15,6,2258,2842,631,381,0
15,7,2258,2842,1149,1760,0
15,8,2258,2842,1326,1392,0
15,9,2258,2842,2306,2172,0
15,10,2258,2842,1042,2723,0
15,11,2258,2842,1043,1861,0
15,12,2258,2842,2240,1995,0
