from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
1,38,673,2918,2157,2842,0
1,39,673,2918,1923,1326,0
1,40,673,2918,2178,1996,0
1,41,673,2918,1993,1520,0
1,42,673,2918,622,589,0
1,43,673,2918,121,1099,0
1,44,673,2918,412,965,0
1,45,673,2918,497,1843,0
1,46,673,2918,630,937,0
1,47,673,2918,1155,2558,0
1,48,673,2918,1213,1645,0
1,49,673,2918,1687,350,0
1,50,673,2918,710,880,0
1,51,673,2918,1688,2240,0
1,52,673,2918,741,2439,0
1,53,673,2918,187,2472,0
1,54,673,2918,216,2169,0
1,55,673,2918,2423,174,0
1,56,673,2918,2728,949,0
1,57,673,2918,2636,2378,0
1,58,673,2918,1949,1557,0
1,59,673,2918,1051,2997,0
1,60,673,2918,2622,2785,0
1,61,673,2918,315,435,0
1,62,673,2918,541,2897,0
1,63,673,2918,2786,1098,0
1,64,673,2918,2782,2864,0
1,65,673,2918,1410,996,0
1,66,673,2918,461,2664,0
1,67,673,2918,211,1370,0
2,0,888,529,2508,767,0
2,1,888,529,673,2918,0
2,3,888,529,2418,2565,0
2,4,888,529,424,15,0
2,5,888,529,2588,2732,0
2,6,888,529,1240,2341,0
2,7,888,529,426,1112,0
2,8,888,529,552,707,0
2,9,888,529,724,928,0
2,10,888,529,2920,859,0
2,11,888,529,1835,1713,0
2,12,888,529,2467,951,0
2,13,888,529,295,270,0
2,14,888,529,1535,244,0
2,15,888,529,2861,604,0
2,16,888,529,859,2784,0
2,17,888,529,834,385,1
2,18,888,529,10,1368,0
2,19,888,529,887,1562,0
2,20,888,529,2016,2035,0
2,21,888,529,1504,1933,0
2,22,888,529,54,1776,0
2,23,888,529,1513,589,0
2,24,888,529,2900,1195,0
2,25,888,529,1438,1335,0
2,26,888,529,2497,2575,0
2,27,888,529,2327,1455,0
2,28,888,529,401,2921,0
2,29,888,529,2762,2716,0
2,30,888,529,1868,1873,0
2,31,888,529,1242,2979,0
2,32,888,529,291,1844,0
2,33,888,529,1054,1149,0
2,34,888,529,1932,2428,0
2,35,888,529,2078,1409,0
2,36,888,529,2771,2840,0
2,37,888,529,556,673,0
2,38,888,529,2157,2842,0
2,39,888,529,1923,1326,0
2,40,888,529,2178,1996,0
2,41,888,529,1993,1520,0
2,42,888,529,622,589,0
2,43,888,529,121,1099,0
2,44,888,529,412,965,0
2,45,888,529,497,1843,0
2,46,888,529,630,937,0
2,47,888,529,1155,2558,0
2,48,888,529,1213,1645,0
2,49,888,529,1687,350,0
2,50,888,529,710,880,0
2,51,888,529,1688,2240,0
2,52,888,529,741,2439,0
2,53,888,529,187,2472,0
2,54,888,529,216,2169,0
2,55,888,529,2423,174,0
2,56,888,529,2728,949,0
2,57,888,529,2636,2378,0
2,58,888,529,1949,1557,0
2,59,888,529,1051,2997,0
2,60,888,529,2622,2785,0
2,61,888,529,315,435,0
2,62,888,529,541,2897,0
2,63,888,529,2786,1098,0
2,64,888,529,2782,2864,0
2,65,888,529,1410,996,0
2,66,888,529,461,2664,0
2,67,888,529,211,1370,0
3,0,2418,2565,2508,767,0
3,1,2418,2565,673,2918,0
3,2,2418,2565,888,529,0
3,4,2418,2565,424,15,0
3,5,2418,2565,2588,2732,0
3,6,2418,2565,1240,2341,0
3,7,2418,2565,426,1112,0
3,8,2418,2565,552,707,0
3,9,2418,2565,724,928,0
3,10,2418,2565,2920,859,0
3,11,2418,2565,1835,1713,0
3,12,2418,2565,2467,951,0
3,13,2418,2565,295,270,0
3,14,2418,2565,1535,244,0
3,15,2418,2565,2861,604,0
3,16,2418,2565,859,2784,0
3,17,2418,2565,834,385,0
3,18,2418,2565,10,1368,0
3,19,2418,2565,887,1562,0
3,20,2418,2565,2016,2035,0
3,21,2418,2565,1504,1933,0
3,22,2418,2565,54,1776,0
3,23,2418,2565,1513,589,0
3,24,2418,2565,2900,1195,0
3,25,2418,2565,1438,1335,0
3,26,2418,2565,2497,2575,1
3,27,2418,2565,2327,1455,0
3,28,2418,2565,401,2921,0
3,29,2418,2565,2762,2716,0
3,30,2418,2565,1868,1873,0
3,31,2418,2565,1242,2979,0
3,32,2418,2565,291,1844,0
3,33,2418,2565,1054,1149,0
3,34,2418,2565,1932,2428,0
3,35,2418,2565,2078,1409,0
3,36,2418,2565,2771,2840,0
3,37,2418,2565,556,673,0
3,38,2418,2565,2157,2842,0
3,39,2418,2565,1923,1326,0
3,40,2418,2565,2178,1996,0
3,41,2418,2565,1993,1520,0
3,42,2418,2565,622,589,0
3,43,2418,2565,121,1099,0
3,44,2418,2565,412,965,0
3,45,2418,2565,497,1843,0
3,46,2418,2565,630,937,0
3,47,2418,2565,1155,2558,0
3,48,2418,2565,1213,1645,0
3,49,2418,2565,1687,350,0
3,50,2418,2565,710,880,0
3,51,2418,2565,1688,2240,0
3,52,2418,2565,741,2439,0
3,53,2418,2565,187,2472,0
3,54,2418,2565,216,2169,0
3,55,2418,2565,2423,174,0
3,56,2418,2565,2728,949,0
3,57,2418,2565,2636,2378,0
3,58,2418,2565,1949,1557,0
3,59,2418,2565,1051,2997,0
3,60,2418,2565,2622,2785,0
3,61,2418,2565,315,435,0
3,62,2418,2565,541,2897,0
3,63,2418,2565,2786,1098,0
3,64,2418,2565,2782,2864,0
3,65,2418,2565,1410,996,0
3,66,2418,2565,461,2664,0
3,67,2418,2565,211,1370,0
4,0,424,15,2508,767,0
4,1,424,15,673,2918,0
4,2,424,15,888,529,0
4,3,424,15,2418,2565,0
4,5,424,15,2588,2732,0
4,6,424,15,1240,2341,0
4,7,424,15,426,1112,0
4,8,424,15,552,707,0
4,9,424,15,724,928,0
4,10,424,15,2920,859,0
4,11,424,15,1835,1713,0
4,12,424,15,2467,951,0
4,13,424,15,295,270,1
4,14,424,15,1535,244,0
4,15,424,15,2861,604,0
4,16,424,15,859,2784,0
4,17,424,15,834,385,0
4,18,424,15,10,1368,0
4,19,424,15,887,1562,0
4,20,424,15,2016,2035,0
4,21,424,15,1504,1933,0
4,22,424,15,54,1776,0
4,23,424,15,1513,589,0
4,24,424,15,2900,1195,0
4,25,424,15,1438,1335,0
4,26,424,15,2497,2575,0
4,27,424,15,2327,1455,0
4,28,424,15,401,2921,0
4,29,424,15,2762,2716,0
4,30,424,15,1868,1873,0
4,31,424,15,1242,2979,0
4,32,424,15,291,1844,0
4,33,424,15,1054,1149,0
4,34,424,15,1932,2428,0
4,35,424,15,2078,1409,0
4,36,424,15,2771,2840,0
4,37,424,15,556,673,0
4,38,424,15,2157,2842,0
4,39,424,15,1923,1326,0
4,40,424,15,2178,1996,0
4,41,424,15,1993,1520,0
4,42,424,15,622,589,0
4,43,424,15,121,1099,0
4,44,424,15,412,965,0
4,45,424,15,497,1843,0
4,46,424,15,630,937,0
4,47,424,15,1155,2558,0
4,48,424,15,1213,1645,0
4,49,424,15,1687,350,0
4,50,424,15,710,880,0
4,51,424,15,1688,2240,0
4,52,424,15,741,2439,0
4,53,424,15,187,2472,0
4,54,424,15,216,2169,0
4,55,424,15,2423,174,0
4,56,424,15,2728,949,0
4,57,424,15,2636,2378,0
4,58,424,15,1949,1557,0
4,59,424,15,1051,2997,0
4,60,424,15,2622,2785,0
4,61,424,15,315,435,0
4,62,424,15,541,2897,0
4,63,424,15,2786,1098,0
4,64,424,15,2782,2864,0
4,65,424,15,1410,996,0
4,66,424,15,461,2664,0
4,67,424,15,211,1370,0
5,0,2588,2732,2508,767,0
5,1,2588,2732,673,2918,0
5,2,2588,2732,888,529,0
5,3,2588,2732,2418,2565,0
5,4,2588,2732,424,15,0
5,6,2588,2732,1240,2341,0
5,7,2588,2732,426,1112,0
5,8,2588,2732,552,707,0
5,9,2588,2732,724,928,0
5,10,2588,2732,2920,859,0
5,11,2588,2732,1835,1713,0
5,12,2588,2732,2467,951,0
5,13,2588,2732,295,270,0
5,14,2588,2732,1535,244,0
5,15,2588,2732,2861,604,0
5,16,2588,2732,859,2784,0
5,17,2588,2732,834,385,0
5,18,2588,2732,10,1368,0
5,19,2588,2732,887,1562,0
5,20,2588,2732,2016,2035,0
5,21,2588,2732,1504,1933,0
5,22,2588,2732,54,1776,0
5,23,2588,2732,1513,589,0
5,24,2588,2732,2900,1195,0
5,25,2588,2732,1438,1335,0
5,26,2588,2732,2497,2575,0
5,27,2588,2732,2327,1455,0
5,28,2588,2732,401,2921,0
5,29,2588,2732,2762,2716,0
5,30,2588,2732,1868,1873,0
5,31,2588,2732,1242,2979,0
5,32,2588,2732,291,1844,0
5,33,2588,2732,1054,1149,0
5,34,2588,2732,1932,2428,0
5,35,2588,2732,2078,1409,0
5,36,2588,2732,2771,2840,0
5,37,2588,2732,556,673,0
5,38,2588,2732,2157,2842,0
5,39,2588,2732,1923,1326,0
5,40,2588,2732,2178,1996,0
5,41,2588,2732,1993,1520,0
5,42,2588,2732,622,589,0
5,43,2588,2732,121,1099,0
5,44,2588,2732,412,965,0
5,45,2588,2732,497,1843,0
5,46,2588,2732,630,937,0
5,47,2588,2732,1155,2558,0
5,48,2588,2732,1213,1645,0
5,49,2588,2732,1687,350,0
5,50,2588,2732,710,880,0
5,51,2588,2732,1688,2240,0
5,52,2588,2732,741,2439,0
5,53,2588,2732,187,2472,0
5,54,2588,2732,216,2169,0
5,55,2588,2732,2423,174,0
5,56,2588,2732,2728,949,0
5,57,2588,2732,2636,2378,0
5,58,2588,2732,1949,1557,0
5,59,2588,2732,1051,2997,0
5,60,2588,2732,2622,2785,1
5,61,2588,2732,315,435,0
5,62,2588,2732,541,2897,0
5,63,2588,2732,2786,1098,0
5,64,2588,2732,2782,2864,0
5,65,2588,2732,1410,996,0
5,66,2588,2732,461,2664,0
5,67,2588,2732,211,1370,0
6,0,1240,2341,2508,767,0
6,1,1240,2341,673,2918,0
6,2,1240,2341,888,529,0
6,3,1240,2341,2418,2565,0
6,4,1240,2341,424,15,0
6,5,1240,2341,2588,2732,0
6,7,1240,2341,426,1112,0
6,8,1240,2341,552,707,0
6,9,1240,2341,724,928,0
6,10,1240,2341,2920,859,0
6,11,1240,2341,1835,1713,0
6,12,1240,2341,2467,951,0
6,13,1240,2341,295,270,0
6,14,1240,2341,1535,244,0
6,15,1240,2341,2861,604,0
6,16,1240,2341,859,2784,0
6,17,1240,2341,834,385,0
6,18,1240,2341,10,1368,0
6,19,1240,2341,887,1562,0
6,20,1240,2341,2016,2035,0
6,21,1240,2341,1504,1933,1
6,22,1240,2341,54,1776,0
6,23,1240,2341,1513,589,0
6,24,1240,2341,2900,1195,0
6,25,1240,2341,1438,1335,0
6,26,1240,2341,2497,2575,0
6,27,1240,2341,2327,1455,0
6,28,1240,2341,401,2921,0
6,29,1240,2341,2762,2716,0
6,30,1240,2341,1868,1873,0
6,31,1240,2341,1242,2979,0
6,32,1240,2341,291,1844,0
6,33,1240,2341,1054,1149,0
6,34,1240,2341,1932,2428,0
6,35,1240,2341,2078,1409,0
6,36,1240,2341,2771,2840,0
6,37,1240,2341,556,673,0
6,38,1240,2341,2157,2842,0
6,39,1240,2341,1923,1326,0
6,40,1240,2341,2178,1996,0
6,41,1240,2341,1993,1520,0
6,42,1240,2341,622,589,0
6,43,1240,2341,121,1099,0
6,44,1240,2341,412,965,0
6,45,1240,2341,497,1843,0
6,46,1240,2341,630,937,0
6,47,1240,2341,1155,2558,0
6,48,1240,2341,1213,1645,0
6,49,1240,2341,1687,350,0
6,50,1240,2341,710,880,0
6,51,1240,2341,1688,2240,0
6,52,1240,2341,741,2439,0
6,53,1240,2341,187,2472,0
6,54,1240,2341,216,2169,0
6,55,1240,2341,2423,174,0
6,56,1240,2341,2728,949,0
6,57,1240,2341,2636,2378,0
6,58,1240,2341,1949,1557,0
6,59,1240,2341,1051,2997,0
6,60,1240,2341,2622,2785,0
6,61,1240,2341,315,435,0
6,62,1240,2341,541,2897,0
6,63,1240,2341,2786,1098,0
6,64,1240,2341,2782,2864,0
6,65,1240,2341,1410,996,0
6,66,1240,2341,461,2664,0
6,67,1240,2341,211,1370,0
7,0,426,1112,2508,767,0
7,1,426,1112,673,2918,0
7,2,426,1112,888,529,0
7,3,426,1112,2418,2565,0
7,4,426,1112,424,15,0
7,5,426,1112,2588,2732,0
7,6,426,1112,1240,2341,0
7,8,426,1112,552,707,0
7,9,426,1112,724,928,0
7,10,426,1112,2920,859,0
7,11,426,1112,1835,1713,0
7,12,426,1112,2467,951,0
7,13,426,1112,295,270,0
7,14,426,1112,1535,244,0
7,15,426,1112,2861,604,0
7,16,426,1112,859,2784,0
7,17,426,1112,834,385,0
7,18,426,1112,10,1368,0
7,19,426,1112,887,1562,0
7,20,426,1112,2016,2035,0
7,21,426,1112,1504,1933,0
7,22,426,1112,54,1776,0
7,23,426,1112,1513,589,0
7,24,426,1112,2900,1195,0
7,25,426,1112,1438,1335,0
7,26,426,1112,2497,2575,0
7,27,426,1112,2327,1455,0
7,28,426,1112,401,2921,0
7,29,426,1112,2762,2716,0
7,30,426,1112,1868,1873,0
7,31,426,1112,1242,2979,0
7,32,426,1112,291,1844,0
7,33,426,1112,1054,1149,0
7,34,426,1112,1932,2428,0
7,35,426,1112,2078,1409,0
7,36,426,1112,2771,2840,0
7,37,426,1112,556,673,0
7,38,426,1112,2157,2842,0
7,39,426,1112,1923,1326,0
7,40,426,1112,2178,1996,0
7,41,426,1112,1993,1520,0
7,42,426,1112,622,589,0
7,43,426,1112,121,1099,1
7,44,426,1112,412,965,0
7,45,426,1112,497,1843,0
7,46,426,1112,630,937,0
7,47,426,1112,1155,2558,0
7,48,426,1112,1213,1645,0
7,49,426,1112,1687,350,0
7,50,426,1112,710,880,0
7,51,426,1112,1688,2240,0
7,52,426,1112,741,2439,0
7,53,426,1112,187,2472,0
7,54,426,1112,216,2169,0
7,55,426,1112,2423,174,0
7,56,426,1112,2728,949,0
7,57,426,1112,2636,2378,0
7,58,426,1112,1949,1557,0
7,59,426,1112,1051,2997,0
7,60,426,1112,2622,2785,0
7,61,426,1112,315,435,0
7,62,426,1112,541,2897,0
7,63,426,1112,2786,1098,0
7,64,426,1112,2782,2864,0
7,65,426,1112,1410,996,0
7,66,426,1112,461,2664,0
7,67,426,1112,211,1370,0
8,0,552,707,2508,767,0
8,1,552,707,673,2918,0
8,2,552,707,888,529,0
8,3,552,707,2418,2565,0
8,4,552,707,424,15,0
8,5,552,707,2588,2732,0
8,6,552,707,1240,2341,0
8,7,552,707,426,1112,0
8,9,552,707,724,928,0
8,10,552,707,2920,859,0
8,11,552,707,1835,1713,0
8,12,552,707,2467,951,0
8,13,552,707,295,270,0
8,14,552,707,1535,244,0
8,15,552,707,2861,604,0
8,16,552,707,859,2784,0
8,17,552,707,834,385,0
8,18,552,707,10,1368,0
8,19,552,707,887,1562,0
8,20,552,707,2016,2035,0
8,21,552,707,1504,1933,0
8,22,552,707,54,1776,0
8,23,552,707,1513,589,0
8,24,552,707,2900,1195,0
8,25,552,707,1438,1335,0
8,26,552,707,2497,2575,0
8,27,552,707,2327,1455,0
8,28,552,707,401,2921,0
8,29,552,707,2762,2716,0
8,30,552,707,1868,1873,0
8,31,552,707,1242,2979,0
8,32,552,707,291,1844,0
8,33,552,707,1054,1149,0
8,34,552,707,1932,2428,0
8,35,552,707,2078,1409,0
8,36,552,707,2771,2840,0
8,37,552,707,556,673,0
8,38,552,707,2157,2842,0
8,39,552,707,1923,1326,0
8,40,552,707,2178,1996,0
8,41,552,707,1993,1520,0
8,42,552,707,622,589,0
8,43,552,707,121,1099,0
8,44,552,707,412,965,0
8,45,552,707,497,1843,0
8,46,552,707,630,937,0
8,47,552,707,1155,2558,0
8,48,552,707,1213,1645,0
8,49,552,707,1687,350,0
8,50,552,707,710,880,1
8,51,552,707,1688,2240,0
8,52,552,707,741,2439,0
8,53,552,707,187,2472,0
8,54,552,707,216,2169,0
8,55,552,707,2423,174,0
8,56,552,707,2728,949,0
8,57,552,707,2636,2378,0
8,58,552,707,1949,1557,0
8,59,552,707,1051,2997,0
8,60,552,707,2622,2785,0
8,61,552,707,315,435,0
8,62,552,707,541,2897,0
8,63,552,707,2786,1098,0
8,64,552,707,2782,2864,0
8,65,552,707,1410,996,0
8,66,552,707,461,2664,0
8,67,552,707,211,1370,0
9,0,724,928,2508,767,0
9,1,724,928,673,2918,0
9,2,724,928,888,529,0
9,3,724,928,2418,2565,0
9,4,724,928,424,15,0
9,5,724,928,2588,2732,0
9,6,724,928,1240,2341,0
9,7,724,928,426,1112,0
9,8,724,928,552,707,0
9,10,724,928,2920,859,0
9,11,724,928,1835,1713,0
9,12,724,928,2467,951,0
9,13,724,928,295,270,0
9,14,724,928,1535,244,0
9,15,724,928,2861,604,0
9,16,724,928,859,2784,0
9,17,724,928,834,385,0
9,18,724,928,10,1368,0
9,19,724,928,887,1562,0
9,20,724,928,2016,2035,0
9,21,724,928,1504,1933,0
9,22,724,928,54,1776,0
9,23,724,928,1513,589,0
9,24,724,928,2900,1195,0
9,25,724,928,1438,1335,0
9,26,724,928,2497,2575,0
9,27,724,928,2327,1455,0
9,28,724,928,401,2921,0
9,29,724,928,2762,2716,0
9,30,724,928,1868,1873,0
9,31,724,928,1242,2979,0
9,32,724,928,291,1844,0
9,33,724,928,1054,1149,0
9,34,724,928,1932,2428,0
9,35,724,928,2078,1409,0
9,36,724,928,2771,2840,0
9,37,724,928,556,673,0
9,38,724,928,2157,2842,0
9,39,724,928,1923,1326,0
9,40,724,928,2178,1996,0
9,41,724,928,1993,1520,0
9,42,724,928,622,589,0
9,43,724,928,121,1099,0
9,44,724,928,412,965,0
9,45,724,928,497,1843,0
9,46,724,928,630,937,1
9,47,724,928,1155,2558,0
9,48,724,928,1213,1645,0
9,49,724,928,1687,350,0
9,50,724,928,710,880,0
9,51,724,928,1688,2240,0
9,52,724,928,741,2439,0
9,53,724,928,187,2472,0
9,54,724,928,216,2169,0
9,55,724,928,2423,174,0
9,56,724,928,2728,949,0
9,57,724,928,2636,2378,0
9,58,724,928,1949,1557,0
9,59,724,928,1051,2997,0
9,60,724,928,2622,2785,0
9,61,724,928,315,435,0
9,62,724,928,541,2897,0
9,63,724,928,2786,1098,0
9,64,724,928,2782,2864,0
9,65,724,928,1410,996,0
9,66,724,928,461,2664,0
9,67,724,928,211,1370,0
10,0,2920,859,2508,767,0
10,1,2920,859,673,2918,0
10,2,2920,859,888,529,0
10,3,2920,859,2418,2565,0
10,4,2920,859,424,15,0
10,5,2920,859,2588,2732,0
10,6,2920,859,1240,2341,0
10,7,2920,859,426,1112,0
10,8,2920,859,552,707,0
10,9,2920,859,724,928,0
10,11,2920,859,1835,1713,0
10,12,2920,859,2467,951,0
10,13,2920,859,295,270,0
10,14,2920,859,1535,244,0
10,15,2920,859,2861,604,1
10,16,2920,859,859,2784,0
10,17,2920,859,834,385,0
10,18,2920,859,10,1368,0
10,19,2920,859,887,1562,0
10,20,2920,859,2016,2035,0
10,21,2920,859,1504,1933,0
10,22,2920,859,54,1776,0
10,23,2920,859,1513,589,0
10,24,2920,859,2900,1195,0
10,25,2920,859,1438,1335,0
10,26,2920,859,2497,2575,0
10,27,2920,859,2327,1455,0
10,28,2920,859,401,2921,0
10,29,2920,859,2762,2716,0
10,30,2920,859,1868,1873,0
10,31,2920,859,1242,2979,0
10,32,2920,859,291,1844,0
10,33,2920,859,1054,1149,0
10,34,2920,859,1932,2428,0
10,35,2920,859,2078,1409,0
10,36,2920,859,2771,2840,0
10,37,2920,859,556,673,0
10,38,2920,859,2157,2842,0
10,39,2920,859,1923,1326,0
10,40,2920,859,2178,1996,0
10,41,2920,859,1993,1520,0
10,42,2920,859,622,589,0
10,43,2920,859,121,1099,0
10,44,2920,859,412,965,0
10,45,2920,859,497,1843,0
10,46,2920,859,630,937,0
10,47,2920,859,1155,2558,0
10,48,2920,859,1213,1645,0
10,49,2920,859,1687,350,0
10,50,2920,859,710,880,0
10,51,2920,859,1688,2240,0
10,52,2920,859,741,2439,0
10,53,2920,859,187,2472,0
10,54,2920,859,216,2169,0
10,55,2920,859,2423,174,0
10,56,2920,859,2728,949,0
10,57,2920,859,2636,2378,0
10,58,2920,859,1949,1557,0
10,59,2920,859,1051,2997,0
10,60,2920,859,2622,2785,0
10,61,2920,859,315,435,0
10,62,2920,859,541,2897,0
10,63,2920,859,2786,1098,0
10,64,2920,859,2782,2864,0
10,65,2920,859,1410,996,0
10,66,2920,859,461,2664,0
10,67,2920,859,211,1370,0
11,0,1835,1713,2508,767,0
11,1,1835,1713,673,2918,0
11,2,1835,1713,888,529,0
11,3,1835,1713,2418,2565,0
11,4,1835,1713,424,15,0
11,5,1835,1713,2588,2732,0
11,6,1835,1713,1240,2341,0
11,7,1835,1713,426,1112,0
11,8,1835,1713,552,707,0
11,9,1835,1713,724,928,0
11,10,1835,1713,2920,859,0
11,12,1835,1713,2467,951,0
11,13,1835,1713,295,270,0
11,14,1835,1713,1535,244,0
11,15,1835,1713,2861,604,0
11,16,1835,1713,859,2784,0
11,17,1835,1713,834,385,0
11,18,1835,1713,10,1368,0
11,19,1835,1713,887,1562,0
11,20,1835,1713,2016,2035,0
11,21,1835,1713,1504,1933,0
11,22,1835,1713,54,1776,0
11,23,1835,1713,1513,589,0
11,24,1835,1713,2900,1195,0
11,25,1835,1713,1438,1335,0
11,26,1835,1713,2497,2575,0
11,27,1835,1713,2327,1455,0
11,28,1835,1713,401,2921,0
11,29,1835,1713,2762,2716,0
11,30,1835,1713,1868,1873,0
11,31,1835,1713,1242,2979,0
11,32,1835,1713,291,1844,0
11,33,1835,1713,1054,1149,0
11,34,1835,1713,1932,2428,0
11,35,1835,1713,2078,1409,0
11,36,1835,1713,2771,2840,0
11,37,1835,1713,556,673,0
11,38,1835,1713,2157,2842,0
11,39,1835,1713,1923,1326,0
11,40,1835,1713,2178,1996,0
11,41,1835,1713,1993,1520,0
11,42,1835,1713,622,589,0
11,43,1835,1713,121,1099,0
11,44,1835,1713,412,965,0
11,45,1835,1713,497,1843,0
11,46,1835,1713,630,937,0
11,47,1835,1713,1155,2558,0
11,48,1835,1713,1213,1645,0
11,49,1835,1713,1687,350,0
11,50,1835,1713,710,880,0
11,51,1835,1713,1688,2240,0
11,52,1835,1713,741,2439,0
11,53,1835,1713,187,2472,0
11,54,1835,1713,216,2169,0
11,55,1835,1713,2423,174,0
11,56,1835,1713,2728,949,0
11,57,1835,1713,2636,2378,0
11,58,1835,1713,1949,1557,1
11,59,1835,1713,1051,2997,0
11,60,1835,1713,2622,2785,0
11,61,1835,1713,315,435,0
11,62,1835,1713,541,2897,0
11,63,1835,1713,2786,1098,0
11,64,1835,1713,2782,2864,0
11,65,1835,1713,1410,996,0
11,66,1835,1713,461,2664,0
11,67,1835,1713,211,1370,0
12,0,2467,951,2508,767,0
12,1,2467,951,673,2918,0
12,2,2467,951,888,529,0
12,3,2467,951,2418,2565,0
12,4,2467,951,424,15,0
12,5,2467,951,2588,2732,0
12,6,2467,951,1240,2341,0
12,7,2467,951,426,1112,0
12,8,2467,951,552,707,0
12,9,2467,951,724,928,0
12,10,2467,951,2920,859,0
12,11,2467,951,1835,1713,0
12,13,2467,951,295,270,0
12,14,2467,951,1535,244,0
12,15,2467,951,2861,604,0
12,16,2467,951,859,2784,0
12,17,2467,951,834,385,0
12,18,2467,951,10,1368,0
12,19,2467,951,887,1562,0
12,20,2467,951,2016,2035,0
12,21,2467,951,1504,1933,0
12,22,2467,951,54,1776,0
12,23,2467,951,1513,589,0
12,24,2467,951,2900,1195,0
12,25,2467,951,1438,1335,0
12,26,2467,951,2497,2575,0
12,27,2467,951,2327,1455,0
12,28,2467,951,401,2921,0
12,29,2467,951,2762,2716,0
12,30,2467,951,1868,1873,0
12,31,2467,951,1242,2979,0
12,32,2467,951,291,1844,0
12,33,2467,951,1054,1149,0
12,34,2467,951,1932,2428,0
12,35,2467,951,2078,1409,0
12,36,2467,951,2771,2840,0
12,37,2467,951,556,673,0
12,38,2467,951,2157,2842,0
12,39,2467,951,1923,1326,0
12,40,2467,951,2178,1996,0
12,41,2467,951,1993,1520,0
12,42,2467,951,622,589,0
12,43,2467,951,121,1099,0
12,44,2467,951,412,965,0
12,45,2467,951,497,1843,0
12,46,2467,951,630,937,0
12,47,2467,951,1155,2558,0
12,48,2467,951,1213,1645,0
12,49,2467,951,1687,350,0
12,50,2467,951,710,880,0
12,51,2467,951,1688,2240,0
12,52,2467,951,741,2439,0
