from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
1,48,98,1124,559,502,0
1,49,98,1124,2886,714,0
1,50,98,1124,813,1647,0
1,51,98,1124,275,586,0
1,52,98,1124,1402,1940,0
1,53,98,1124,1460,1970,0
1,54,98,1124,2699,1835,0
1,55,98,1124,2369,2886,0
1,56,98,1124,1088,2595,0
1,57,98,1124,2140,1929,0
1,58,98,1124,948,578,0
2,0,2739,1214,1865,1115,0
2,1,2739,1214,98,1124,0
2,3,2739,1214,1913,1789,0
2,4,2739,1214,1925,461,0
2,5,2739,1214,1766,214,0
2,6,2739,1214,830,239,0
2,7,2739,1214,2802,265,0
2,8,2739,1214,1615,209,0
2,9,2739,1214,2792,2013,0
2,10,2739,1214,2211,2717,0
2,11,2739,1214,2019,1379,0
2,12,2739,1214,2341,2650,0
2,13,2739,1214,2518,2412,0
2,14,2739,1214,432,273,0
2,15,2739,1214,931,1910,0
2,16,2739,1214,800,355,0
2,17,2739,1214,2804,1061,1
2,18,2739,1214,984,143,0
2,19,2739,1214,1466,2442,0
2,20,2739,1214,2486,2989,0
2,21,2739,1214,2166,572,0
2,22,2739,1214,599,2706,0
2,23,2739,1214,1074,2341,0
2,24,2739,1214,1027,2174,0
2,25,2739,1214,1597,1990,0
2,26,2739,1214,2976,1079,0
2,27,2739,1214,1249,2099,0
2,28,2739,1214,514,1706,0
2,29,2739,1214,1333,1599,0
2,30,2739,1214,1332,1016,0
2,31,2739,1214,471,2061,0
2,32,2739,1214,1536,691,0
2,33,2739,1214,2653,511,0
2,34,2739,1214,2217,630,0
2,35,2739,1214,727,1566,0
2,36,2739,1214,1565,1716,0
2,37,2739,1214,2166,2889,0
2,38,2739,1214,2126,2045,0
2,39,2739,1214,1083,313,0
2,40,2739,1214,1517,1792,0
2,41,2739,1214,254,1878,0
2,42,2739,1214,678,2717,0
2,43,2739,1214,2313,869,0
2,44,2739,1214,727,470,0
2,45,2739,1214,146,2063,0
2,46,2739,1214,1819,1027,0
2,47,2739,1214,1546,1695,0
2,48,2739,1214,559,502,0
2,49,2739,1214,2886,714,0
2,50,2739,1214,813,1647,0
2,51,2739,1214,275,586,0
2,52,2739,1214,1402,1940,0
2,53,2739,1214,1460,1970,0
2,54,2739,1214,2699,1835,0
2,55,2739,1214,2369,2886,0
2,56,2739,1214,1088,2595,0
2,57,2739,1214,2140,1929,0
2,58,2739,1214,948,578,0
3,0,1913,1789,1865,1115,0
3,1,1913,1789,98,1124,0
3,2,1913,1789,2739,1214,0
3,4,1913,1789,1925,461,0
3,5,1913,1789,1766,214,0
3,6,1913,1789,830,239,0
3,7,1913,1789,2802,265,0
3,8,1913,1789,1615,209,0
3,9,1913,1789,2792,2013,0
3,10,1913,1789,2211,2717,0
3,11,1913,1789,2019,1379,0
3,12,1913,1789,2341,2650,0
3,13,1913,1789,2518,2412,0
3,14,1913,1789,432,273,0
3,15,1913,1789,931,1910,0
3,16,1913,1789,800,355,0
3,17,1913,1789,2804,1061,0
3,18,1913,1789,984,143,0
3,19,1913,1789,1466,2442,0
3,20,1913,1789,2486,2989,0
3,21,1913,1789,2166,572,0
3,22,1913,1789,599,2706,0
3,23,1913,1789,1074,2341,0
3,24,1913,1789,1027,2174,0
3,25,1913,1789,1597,1990,0
3,26,1913,1789,2976,1079,0
3,27,1913,1789,1249,2099,0
3,28,1913,1789,514,1706,0
3,29,1913,1789,1333,1599,0
3,30,1913,1789,1332,1016,0
3,31,1913,1789,471,2061,0
3,32,1913,1789,1536,691,0
3,33,1913,1789,2653,511,0
3,34,1913,1789,2217,630,0
3,35,1913,1789,727,1566,0
3,36,1913,1789,1565,1716,0
3,37,1913,1789,2166,2889,0
3,38,1913,1789,2126,2045,0
3,39,1913,1789,1083,313,0
3,40,1913,1789,1517,1792,0
3,41,1913,1789,254,1878,0
3,42,1913,1789,678,2717,0
3,43,1913,1789,2313,869,0
3,44,1913,1789,727,470,0
3,45,1913,1789,146,2063,0
3,46,1913,1789,1819,1027,0
3,47,1913,1789,1546,1695,0
3,48,1913,1789,559,502,0
3,49,1913,1789,2886,714,0
3,50,1913,1789,813,1647,0
3,51,1913,1789,275,586,0
3,52,1913,1789,1402,1940,0
3,53,1913,1789,1460,1970,0
3,54,1913,1789,2699,1835,0
3,55,1913,1789,2369,2886,0
3,56,1913,1789,1088,2595,0
3,57,1913,1789,2140,1929,1
3,58,1913,1789,948,578,0
4,0,1925,461,1865,1115,0
4,1,1925,461,98,1124,0
4,2,1925,461,2739,1214,0
4,3,1925,461,1913,1789,0
4,5,1925,461,1766,214,1
4,6,1925,461,830,239,0
4,7,1925,461,2802,265,0
4,8,1925,461,1615,209,0
4,9,1925,461,2792,2013,0
4,10,1925,461,2211,2717,0
4,11,1925,461,2019,1379,0
4,12,1925,461,2341,2650,0
4,13,1925,461,2518,2412,0
4,14,1925,461,432,273,0
4,15,1925,461,931,1910,0
4,16,1925,461,800,355,0
4,17,1925,461,2804,1061,0
4,18,1925,461,984,143,0
4,19,1925,461,1466,2442,0
4,20,1925,461,2486,2989,0
4,21,1925,461,2166,572,0
4,22,1925,461,599,2706,0
4,23,1925,461,1074,2341,0
4,24,1925,461,1027,2174,0
4,25,1925,461,1597,1990,0
4,26,1925,461,2976,1079,0
4,27,1925,461,1249,2099,0
4,28,1925,461,514,1706,0
4,29,1925,461,1333,1599,0
4,30,1925,461,1332,1016,0
4,31,1925,461,471,2061,0
4,32,1925,461,1536,691,0
4,33,1925,461,2653,511,0
4,34,1925,461,2217,630,0
4,35,1925,461,727,1566,0
4,36,1925,461,1565,1716,0
4,37,1925,461,2166,2889,0
4,38,1925,461,2126,2045,0
4,39,1925,461,1083,313,0
4,40,1925,461,1517,1792,0
4,41,1925,461,254,1878,0
4,42,1925,461,678,2717,0
4,43,1925,461,2313,869,0
4,44,1925,461,727,470,0
4,45,1925,461,146,2063,0
4,46,1925,461,1819,1027,0
4,47,1925,461,1546,1695,0
4,48,1925,461,559,502,0
4,49,1925,461,2886,714,0
4,50,1925,461,813,1647,0
4,51,1925,461,275,586,0
4,52,1925,461,1402,1940,0
4,53,1925,461,1460,1970,0
4,54,1925,461,2699,1835,0
4,55,1925,461,2369,2886,0
4,56,1925,461,1088,2595,0
4,57,1925,461,2140,1929,0
4,58,1925,461,948,578,0
5,0,1766,214,1865,1115,0
5,1,1766,214,98,1124,0
5,2,1766,214,2739,1214,0
5,3,1766,214,1913,1789,0
5,4,1766,214,1925,461,0
5,6,1766,214,830,239,0
5,7,1766,214,2802,265,0
5,8,1766,214,1615,209,1
5,9,1766,214,2792,2013,0
5,10,1766,214,2211,2717,0
5,11,1766,214,2019,1379,0
5,12,1766,214,2341,2650,0
5,13,1766,214,2518,2412,0
5,14,1766,214,432,273,0
5,15,1766,214,931,1910,0
5,16,1766,214,800,355,0
5,17,1766,214,2804,1061,0
5,18,1766,214,984,143,0
5,19,1766,214,1466,2442,0
5,20,1766,214,2486,2989,0
5,21,1766,214,2166,572,0
5,22,1766,214,599,2706,0
5,23,1766,214,1074,2341,0
5,24,1766,214,1027,2174,0
5,25,1766,214,1597,1990,0
5,26,1766,214,2976,1079,0
5,27,1766,214,1249,2099,0
5,28,1766,214,514,1706,0
5,29,1766,214,1333,1599,0
5,30,1766,214,1332,1016,0
5,31,1766,214,471,2061,0
5,32,1766,214,1536,691,0
5,33,1766,214,2653,511,0
5,34,1766,214,2217,630,0
5,35,1766,214,727,1566,0
5,36,1766,214,1565,1716,0
5,37,1766,214,2166,2889,0
5,38,1766,214,2126,2045,0
5,39,1766,214,1083,313,0
5,40,1766,214,1517,1792,0
5,41,1766,214,254,1878,0
5,42,1766,214,678,2717,0
5,43,1766,214,2313,869,0
5,44,1766,214,727,470,0
5,45,1766,214,146,2063,0
5,46,1766,214,1819,1027,0
5,47,1766,214,1546,1695,0
5,48,1766,214,559,502,0
5,49,1766,214,2886,714,0
5,50,1766,214,813,1647,0
5,51,1766,214,275,586,0
5,52,1766,214,1402,1940,0
5,53,1766,214,1460,1970,0
5,54,1766,214,2699,1835,0
5,55,1766,214,2369,2886,0
5,56,1766,214,1088,2595,0
5,57,1766,214,2140,1929,0
5,58,1766,214,948,578,0
6,0,830,239,1865,1115,0
6,1,830,239,98,1124,0
6,2,830,239,2739,1214,0
6,3,830,239,1913,1789,0
6,4,830,239,1925,461,0
6,5,830,239,1766,214,0
6,7,830,239,2802,265,0
6,8,830,239,1615,209,0
6,9,830,239,2792,2013,0
6,10,830,239,2211,2717,0
6,11,830,239,2019,1379,0
6,12,830,239,2341,2650,0
6,13,830,239,2518,2412,0
6,14,830,239,432,273,0
6,15,830,239,931,1910,0
6,16,830,239,800,355,1
6,17,830,239,2804,1061,0
6,18,830,239,984,143,0
6,19,830,239,1466,2442,0
6,20,830,239,2486,2989,0
6,21,830,239,2166,572,0
6,22,830,239,599,2706,0
6,23,830,239,1074,2341,0
6,24,830,239,1027,2174,0
6,25,830,239,1597,1990,0
6,26,830,239,2976,1079,0
6,27,830,239,1249,2099,0
6,28,830,239,514,1706,0
6,29,830,239,1333,1599,0
6,30,830,239,1332,1016,0
6,31,830,239,471,2061,0
6,32,830,239,1536,691,0
6,33,830,239,2653,511,0
6,34,830,239,2217,630,0
6,35,830,239,727,1566,0
6,36,830,239,1565,1716,0
6,37,830,239,2166,2889,0
6,38,830,239,2126,2045,0
6,39,830,239,1083,313,0
6,40,830,239,1517,1792,0
6,41,830,239,254,1878,0
6,42,830,239,678,2717,0
6,43,830,239,2313,869,0
6,44,830,239,727,470,0
6,45,830,239,146,2063,0
6,46,830,239,1819,1027,0
6,47,830,239,1546,1695,0
6,48,830,239,559,502,0
6,49,830,239,2886,714,0
6,50,830,239,813,1647,0
6,51,830,239,275,586,0
6,52,830,239,1402,1940,0
6,53,830,239,1460,1970,0
6,54,830,239,2699,1835,0
6,55,830,239,2369,2886,0
6,56,830,239,1088,2595,0
6,57,830,239,2140,1929,0
6,58,830,239,948,578,0
7,0,2802,265,1865,1115,0
7,1,2802,265,98,1124,0
7,2,2802,265,2739,1214,0
7,3,2802,265,1913,1789,0
7,4,2802,265,1925,461,0
7,5,2802,265,1766,214,0
7,6,2802,265,830,239,0
7,8,2802,265,1615,209,0
7,9,2802,265,2792,2013,0
7,10,2802,265,2211,2717,0
7,11,2802,265,2019,1379,0
7,12,2802,265,2341,2650,0
7,13,2802,265,2518,2412,0
7,14,2802,265,432,273,0
7,15,2802,265,931,1910,0
7,16,2802,265,800,355,0
7,17,2802,265,2804,1061,0
7,18,2802,265,984,143,0
7,19,2802,265,1466,2442,0
7,20,2802,265,2486,2989,0
7,21,2802,265,2166,572,0
7,22,2802,265,599,2706,0
7,23,2802,265,1074,2341,0
7,24,2802,265,1027,2174,0
7,25,2802,265,1597,1990,0
7,26,2802,265,2976,1079,0
7,27,2802,265,1249,2099,0
7,28,2802,265,514,1706,0
7,29,2802,265,1333,1599,0
7,30,2802,265,1332,1016,0
7,31,2802,265,471,2061,0
7,32,2802,265,1536,691,0
7,33,2802,265,2653,511,1
7,34,2802,265,2217,630,0
7,35,2802,265,727,1566,0
7,36,2802,265,1565,1716,0
7,37,2802,265,2166,2889,0
7,38,2802,265,2126,2045,0
7,39,2802,265,1083,313,0
7,40,2802,265,1517,1792,0
7,41,2802,265,254,1878,0
7,42,2802,265,678,2717,0
7,43,2802,265,2313,869,0
7,44,2802,265,727,470,0
7,45,2802,265,146,2063,0
7,46,2802,265,1819,1027,0
7,47,2802,265,1546,1695,0
7,48,2802,265,559,502,0
7,49,2802,265,2886,714,0
7,50,2802,265,813,1647,0
7,51,2802,265,275,586,0
7,52,2802,265,1402,1940,0
7,53,2802,265,1460,1970,0
7,54,2802,265,2699,1835,0
7,55,2802,265,2369,2886,0
7,56,2802,265,1088,2595,0
7,57,2802,265,2140,1929,0
7,58,2802,265,948,578,0
8,0,1615,209,1865,1115,0
8,1,1615,209,98,1124,0
8,2,1615,209,2739,1214,0
8,3,1615,209,1913,1789,0
8,4,1615,209,1925,461,0
8,5,1615,209,1766,214,0
8,6,1615,209,830,239,0
8,7,1615,209,2802,265,0
8,9,1615,209,2792,2013,0
8,10,1615,209,2211,2717,0
8,11,1615,209,2019,1379,0
8,12,1615,209,2341,2650,0
8,13,1615,209,2518,2412,0
8,14,1615,209,432,273,0
8,15,1615,209,931,1910,0
8,16,1615,209,800,355,0
8,17,1615,209,2804,1061,0
8,18,1615,209,984,143,0
8,19,1615,209,1466,2442,0
8,20,1615,209,2486,2989,0
8,21,1615,209,2166,572,0
8,22,1615,209,599,2706,0
8,23,1615,209,1074,2341,0
8,24,1615,209,1027,2174,0
8,25,1615,209,1597,1990,0
8,26,1615,209,2976,1079,0
8,27,1615,209,1249,2099,0
8,28,1615,209,514,1706,0
8,29,1615,209,1333,1599,0
8,30,1615,209,1332,1016,0
8,31,1615,209,471,2061,0
8,32,1615,209,1536,691,0
8,33,1615,209,2653,511,0
8,34,1615,209,2217,630,0
8,35,1615,209,727,1566,0
8,36,1615,209,1565,1716,0
8,37,1615,209,2166,2889,0
8,38,1615,209,2126,2045,0
8,39,1615,209,1083,313,1
8,40,1615,209,1517,1792,0
8,41,1615,209,254,1878,0
8,42,1615,209,678,2717,0
8,43,1615,209,2313,869,0
8,44,1615,209,727,470,0
8,45,1615,209,146,2063,0
8,46,1615,209,1819,1027,0
8,47,1615,209,1546,1695,0
8,48,1615,209,559,502,0
8,49,1615,209,2886,714,0
8,50,1615,209,813,1647,0
8,51,1615,209,275,586,0
8,52,1615,209,1402,1940,0
8,53,1615,209,1460,1970,0
8,54,1615,209,2699,1835,0
8,55,1615,209,2369,2886,0
8,56,1615,209,1088,2595,0
8,57,1615,209,2140,1929,0
8,58,1615,209,948,578,0
9,0,2792,2013,1865,1115,0
9,1,2792,2013,98,1124,0
9,2,2792,2013,2739,1214,0
9,3,2792,2013,1913,1789,0
9,4,2792,2013,1925,461,0
9,5,2792,2013,1766,214,0
9,6,2792,2013,830,239,0
9,7,2792,2013,2802,265,0
9,8,2792,2013,1615,209,0
9,10,2792,2013,2211,2717,0
9,11,2792,2013,2019,1379,0
9,12,2792,2013,2341,2650,0
9,13,2792,2013,2518,2412,0
9,14,2792,2013,432,273,0
9,15,2792,2013,931,1910,0
9,16,2792,2013,800,355,0
9,17,2792,2013,2804,1061,0
9,18,2792,2013,984,143,0
9,19,2792,2013,1466,2442,0
9,20,2792,2013,2486,2989,0
9,21,2792,2013,2166,572,0
9,22,2792,2013,599,2706,0
9,23,2792,2013,1074,2341,0
9,24,2792,2013,1027,2174,0
9,25,2792,2013,1597,1990,0
9,26,2792,2013,2976,1079,0
9,27,2792,2013,1249,2099,0
9,28,2792,2013,514,1706,0
9,29,2792,2013,1333,1599,0
9,30,2792,2013,1332,1016,0
9,31,2792,2013,471,2061,0
9,32,2792,2013,1536,691,0
9,33,2792,2013,2653,511,0
9,34,2792,2013,2217,630,0
9,35,2792,2013,727,1566,0
9,36,2792,2013,1565,1716,0
9,37,2792,2013,2166,2889,0
9,38,2792,2013,2126,2045,0
9,39,2792,2013,1083,313,0
9,40,2792,2013,1517,1792,0
9,41,2792,2013,254,1878,0
9,42,2792,2013,678,2717,0
9,43,2792,2013,2313,869,0
9,44,2792,2013,727,470,0
9,45,2792,2013,146,2063,0
9,46,2792,2013,1819,1027,0
9,47,2792,2013,1546,1695,0
9,48,2792,2013,559,502,0
9,49,2792,2013,2886,714,0
9,50,2792,2013,813,1647,0
9,51,2792,2013,275,586,0
9,52,2792,2013,1402,1940,0
9,53,2792,2013,1460,1970,0
9,54,2792,2013,2699,1835,1
9,55,2792,2013,2369,2886,0
9,56,2792,2013,1088,2595,0
9,57,2792,2013,2140,1929,0
9,58,2792,2013,948,578,0
10,0,2211,2717,1865,1115,0
10,1,2211,2717,98,1124,0
10,2,2211,2717,2739,1214,0
10,3,2211,2717,1913,1789,0
10,4,2211,2717,1925,461,0
10,5,2211,2717,1766,214,0
10,6,2211,2717,830,239,0
10,7,2211,2717,2802,265,0
10,8,2211,2717,1615,209,0
10,9,2211,2717,2792,2013,0
10,11,2211,2717,2019,1379,0
10,12,2211,2717,2341,2650,0
10,13,2211,2717,2518,2412,0
10,14,2211,2717,432,273,0
10,15,2211,2717,931,1910,0
10,16,2211,2717,800,355,0
10,17,2211,2717,2804,1061,0
10,18,2211,2717,984,143,0
10,19,2211,2717,1466,2442,0
10,20,2211,2717,2486,2989,0
10,21,2211,2717,2166,572,0
10,22,2211,2717,599,2706,0
10,23,2211,2717,1074,2341,0
10,24,2211,2717,1027,2174,0
10,25,2211,2717,1597,1990,0
10,26,2211,2717,2976,1079,0
10,27,2211,2717,1249,2099,0
10,28,2211,2717,514,1706,0
10,29,2211,2717,1333,1599,0
10,30,2211,2717,1332,1016,0
10,31,2211,2717,471,2061,0
10,32,2211,2717,1536,691,0
10,33,2211,2717,2653,511,0
10,34,2211,2717,2217,630,0
10,35,2211,2717,727,1566,0
10,36,2211,2717,1565,1716,0
10,37,2211,2717,2166,2889,1
10,38,2211,2717,2126,2045,0
10,39,2211,2717,1083,313,0
10,40,2211,2717,1517,1792,0
10,41,2211,2717,254,1878,0
10,42,2211,2717,678,2717,0
10,43,2211,2717,2313,869,0
10,44,2211,2717,727,470,0
10,45,2211,2717,146,2063,0
10,46,2211,2717,1819,1027,0
10,47,2211,2717,1546,1695,0
10,48,2211,2717,559,502,0
10,49,2211,2717,2886,714,0
10,50,2211,2717,813,1647,0
10,51,2211,2717,275,586,0
10,52,2211,2717,1402,1940,0
10,53,2211,2717,1460,1970,0
10,54,2211,2717,2699,1835,0
10,55,2211,2717,2369,2886,0
10,56,2211,2717,1088,2595,0
10,57,2211,2717,2140,1929,0
10,58,2211,2717,948,578,0
11,0,2019,1379,1865,1115,0
11,1,2019,1379,98,1124,0
11,2,2019,1379,2739,1214,0
11,3,2019,1379,1913,1789,1
11,4,2019,1379,1925,461,0
11,5,2019,1379,1766,214,0
11,6,2019,1379,830,239,0
11,7,2019,1379,2802,265,0
11,8,2019,1379,1615,209,0
11,9,2019,1379,2792,2013,0
11,10,2019,1379,2211,2717,0
11,12,2019,1379,2341,2650,0
11,13,2019,1379,2518,2412,0
11,14,2019,1379,432,273,0
11,15,2019,1379,931,1910,0
11,16,2019,1379,800,355,0
11,17,2019,1379,2804,1061,0
11,18,2019,1379,984,143,0
11,19,2019,1379,1466,2442,0
11,20,2019,1379,2486,2989,0
11,21,2019,1379,2166,572,0
11,22,2019,1379,599,2706,0
11,23,2019,1379,1074,2341,0
11,24,2019,1379,1027,2174,0
11,25,2019,1379,1597,1990,0
11,26,2019,1379,2976,1079,0
11,27,2019,1379,1249,2099,0
11,28,2019,1379,514,1706,0
11,29,2019,1379,1333,1599,0
11,30,2019,1379,1332,1016,0
11,31,2019,1379,471,2061,0
11,32,2019,1379,1536,691,0
11,33,2019,1379,2653,511,0
11,34,2019,1379,2217,630,0
11,35,2019,1379,727,1566,0
11,36,2019,1379,1565,1716,0
11,37,2019,1379,2166,2889,0
11,38,2019,1379,2126,2045,0
11,39,2019,1379,1083,313,0
11,40,2019,1379,1517,1792,0
11,41,2019,1379,254,1878,0
11,42,2019,1379,678,2717,0
11,43,2019,1379,2313,869,0
11,44,2019,1379,727,470,0
11,45,2019,1379,146,2063,0
11,46,2019,1379,1819,1027,0
11,47,2019,1379,1546,1695,0
11,48,2019,1379,559,502,0
11,49,2019,1379,2886,714,0
11,50,2019,1379,813,1647,0
11,51,2019,1379,275,586,0
11,52,2019,1379,1402,1940,0
11,53,2019,1379,1460,1970,0
11,54,2019,1379,2699,1835,0
11,55,2019,1379,2369,2886,0
11,56,2019,1379,1088,2595,0
11,57,2019,1379,2140,1929,0
11,58,2019,1379,948,578,0
12,0,2341,2650,1865,1115,0
12,1,2341,2650,98,1124,0
12,2,2341,2650,2739,1214,0
12,3,2341,2650,1913,1789,0
12,4,2341,2650,1925,461,0
12,5,2341,2650,1766,214,0
12,6,2341,2650,830,239,0
12,7,2341,2650,2802,265,0
12,8,2341,2650,1615,209,0
12,9,2341,2650,2792,2013,0
12,10,2341,2650,2211,2717,0
12,11,2341,2650,2019,1379,0
12,13,2341,2650,2518,2412,1
12,14,2341,2650,432,273,0
12,15,2341,2650,931,1910,0
12,16,2341,2650,800,355,0
12,17,2341,2650,2804,1061,0
12,18,2341,2650,984,143,0
12,19,2341,2650,1466,2442,0
12,20,2341,2650,2486,2989,0
12,21,2341,2650,2166,572,0
12,22,2341,2650,599,2706,0
12,23,2341,2650,1074,2341,0
12,24,2341,2650,1027,2174,0
12,25,2341,2650,1597,1990,0
12,26,2341,2650,2976,1079,0
12,27,2341,2650,1249,2099,0
12,28,2341,2650,514,1706,0
12,29,2341,2650,1333,1599,0
12,30,2341,2650,1332,1016,0
12,31,2341,2650,471,2061,0
12,32,2341,2650,1536,691,0
12,33,2341,2650,2653,511,0
12,34,2341,2650,2217,630,0
12,35,2341,2650,727,1566,0
12,36,2341,2650,1565,1716,0
12,37,2341,2650,2166,2889,0
12,38,2341,2650,2126,2045,0
12,39,2341,2650,1083,313,0
12,40,2341,2650,1517,1792,0
12,41,2341,2650,254,1878,0
12,42,2341,2650,678,2717,0
12,43,2341,2650,2313,869,0
12,44,2341,2650,727,470,0
12,45,2341,2650,146,2063,0
12,46,2341,2650,1819,1027,0
12,47,2341,2650,1546,1695,0
12,48,2341,2650,559,502,0
12,49,2341,2650,2886,714,0
12,50,2341,2650,813,1647,0
12,51,2341,2650,275,586,0
12,52,2341,2650,1402,1940,0
12,53,2341,2650,1460,1970,0
12,54,2341,2650,2699,1835,0
12,55,2341,2650,2369,2886,0
12,56,2341,2650,1088,2595,0
12,57,2341,2650,2140,1929,0
12,58,2341,2650,948,578,0
13,0,2518,2412,1865,1115,0
13,1,2518,2412,98,1124,0
13,2,2518,2412,2739,1214,0
13,3,2518,2412,1913,1789,0
13,4,2518,2412,1925,461,0
13,5,2518,2412,1766,214,0
13,6,2518,2412,830,239,0
13,7,2518,2412,2802,265,0
13,8,2518,2412,1615,209,0
13,9,2518,2412,2792,2013,1
13,10,2518,2412,2211,2717,0
13,11,2518,2412,2019,1379,0
13,12,2518,2412,2341,2650,0
13,14,2518,2412,432,273,0
13,15,2518,2412,931,1910,0
13,16,2518,2412,800,355,0
13,17,2518,2412,2804,1061,0
13,18,2518,2412,984,143,0
13,19,2518,2412,1466,2442,0
13,20,2518,2412,2486,2989,0
13,21,2518,2412,2166,572,0
13,22,2518,2412,599,2706,0
13,23,2518,2412,1074,2341,0
13,24,2518,2412,1027,2174,0
13,25,2518,2412,1597,1990,0
13,26,2518,2412,2976,1079,0
13,27,2518,2412,1249,2099,0
13,28,2518,2412,514,1706,0
13,29,2518,2412,1333,1599,0
13,30,2518,2412,1332,1016,0
13,31,2518,2412,471,2061,0
13,32,2518,2412,1536,691,0
13,33,2518,2412,2653,511,0
13,34,2518,2412,2217,630,0
13,35,2518,2412,727,1566,0
13,36,2518,2412,1565,1716,0
13,37,2518,2412,2166,2889,0
13,38,2518,2412,2126,2045,0
13,39,2518,2412,1083,313,0
13,40,2518,2412,1517,1792,0
13,41,2518,2412,254,1878,0
13,42,2518,2412,678,2717,0
13,43,2518,2412,2313,869,0
13,44,2518,2412,727,470,0
13,45,2518,2412,146,2063,0
13,46,2518,2412,1819,1027,0
13,47,2518,2412,1546,1695,0
13,48,2518,2412,559,502,0
13,49,2518,2412,2886,714,0
13,50,2518,2412,813,1647,0
13,51,2518,2412,275,586,0
13,52,2518,2412,1402,1940,0
13,53,2518,2412,1460,1970,0
13,54,2518,2412,2699,1835,0
13,55,2518,2412,2369,2886,0
13,56,2518,2412,1088,2595,0
13,57,2518,2412,2140,1929,0
13,58,2518,2412,948,578,0
14,0,432,273,1865,1115,0
14,1,432,273,98,1124,0
14,2,432,273,2739,1214,0
14,3,432,273,1913,1789,0
14,4,432,273,1925,461,0
14,5,432,273,1766,214,0
14,6,432,273,830,239,0
14,7,432,273,2802,265,0
14,8,432,273,1615,209,0
14,9,432,273,2792,2013,0
14,10,432,273,2211,2717,0
14,11,432,273,2019,1379,0
14,12,432,273,2341,2650,0
14,13,432,273,2518,2412,0
14,15,432,273,931,1910,0
