from_node,to_node,from_x,from_y,to_x,to_y,is_in_tour
0,60,210,1093,2320,2620,0
0,61,210,1093,770,399,0
0,62,210,1093,2672,1101,0
0,63,210,1093,2812,1002,0
0,64,210,1093,1320,740,0
0,65,210,1093,2087,2711,0
0,66,210,1093,2456,1772,0
0,67,210,1093,2811,745,0
0,68,210,1093,1123,2353,0
0,69,210,1093,2563,1071,0
0,70,210,1093,678,2962,0
0,71,210,1093,1784,2975,0
0,72,210,1093,248,1593,0
0,73,210,1093,6,613,0
0,74,210,1093,1012,907,0
0,75,210,1093,1374,1645,0
0,76,210,1093,2457,561,0
0,77,210,1093,2638,2559,0
0,78,210,1093,2695,1148,0
0,79,210,1093,1260,500,0
0,80,210,1093,338,440,0
0,81,210,1093,240,516,0
0,82,210,1093,1358,2400,0
0,83,210,1093,1906,2613,0
0,84,210,1093,1398,2390,0
0,85,210,1093,709,144,0
0,86,210,1093,2521,422,0
0,87,210,1093,589,2120,0
0,88,210,1093,153,494,0
0,89,210,1093,2755,413,0
0,90,210,1093,966,1769,0
0,91,210,1093,2905,2758,0
0,92,210,1093,370,2953,0
0,93,210,1093,1019,23,0
0,94,210,1093,2016,2570,0
0,95,210,1093,1062,2401,0
0,96,210,1093,1791,386,0
0,97,210,1093,2078,2684,0
0,98,210,1093,1713,883,0
0,99,210,1093,2488,2089,0
0,100,210,1093,2991,387,0
0,101,210,1093,2927,1577,0
0,102,210,1093,1951,2505,0
0,103,210,1093,927,1080,0
0,104,210,1093,980,1069,0
0,105,210,1093,2449,2739,0
0,106,210,1093,2210,1150,0
0,107,210,1093,1714,2974,0
0,108,210,1093,824,804,0
0,109,210,1093,528,220,0
0,110,210,1093,2001,2586,0
0,111,210,1093,2525,325,0
0,112,210,1093,920,1369,0
0,113,210,1093,1644,749,0
0,114,210,1093,713,1021,0
0,115,210,1093,790,1851,0
0,116,210,1093,669,27,0
0,117,210,1093,2654,901,0
0,118,210,1093,2103,1823,0
0,119,210,1093,2246,1431,0
0,120,210,1093,2277,1316,0
0,121,210,1093,1698,2315,0
0,122,210,1093,1912,1272,0
0,123,210,1093,2311,1575,0
0,124,210,1093,1331,907,0
0,125,210,1093,758,1028,0
0,126,210,1093,2430,2896,0
0,127,210,1093,1019,1830,0
0,128,210,1093,2167,1159,0
0,129,210,1093,1853,807,0
0,130,210,1093,431,300,0
0,131,210,1093,315,2627,0
0,132,210,1093,1860,351,0
0,133,210,1093,1341,1495,0
0,134,210,1093,2122,627,0
0,135,210,1093,2435,773,0
0,136,210,1093,677,2055,0
0,137,210,1093,229,267,0
0,138,210,1093,921,2905,0
0,139,210,1093,554,977,0
0,140,210,1093,322,2931,0
0,141,210,1093,458,2068,0
0,142,210,1093,500,381,0
0,143,210,1093,716,1001,0
0,144,210,1093,1662,202,0
0,145,210,1093,81,2399,0
0,146,210,1093,207,1887,0
0,147,210,1093,1285,207,0
0,148,210,1093,1624,2915,0
0,149,210,1093,1392,784,0
0,150,210,1093,652,252,0
0,151,210,1093,366,1070,1
0,152,210,1093,567,2347,0
0,153,210,1093,1395,2462,0
0,154,210,1093,2439,165,0
0,155,210,1093,91,2525,0
0,156,210,1093,2514,1172,0
0,157,210,1093,1407,2745,0
1,0,694,2361,210,1093,0
1,2,694,2361,1434,2636,0
1,3,694,2361,12,1564,0
1,4,694,2361,1099,795,0
1,5,694,2361,2033,1367,0
1,6,694,2361,1434,1038,0
1,7,694,2361,443,1759,0
1,8,694,2361,1968,765,0
1,9,694,2361,2613,928,0
1,10,694,2361,1129,2514,0
1,11,694,2361,2777,2180,0
1,12,694,2361,139,2165,0
1,13,694,2361,1106,1756,0
1,14,694,2361,2236,2231,0
1,15,694,2361,2764,1509,0
1,16,694,2361,2025,1935,0
1,17,694,2361,671,862,0
1,18,694,2361,491,1550,0
1,19,694,2361,1955,331,0
1,20,694,2361,1336,1565,0
1,21,694,2361,150,294,0
1,22,694,2361,2944,655,0
1,23,694,2361,2775,654,0
1,24,694,2361,1165,1610,0
1,25,694,2361,1254,2031,0
1,26,694,2361,921,722,0
1,27,694,2361,1827,2179,0
1,28,694,2361,750,2604,0
1,29,694,2361,405,266,0
1,30,694,2361,2050,2606,0
1,31,694,2361,392,1732,0
1,32,694,2361,608,2493,0
1,33,694,2361,953,974,0
1,34,694,2361,1928,2423,0
1,35,694,2361,1552,80,0
1,36,694,2361,360,2926,0
1,37,694,2361,39,2903,0
1,38,694,2361,274,1932,0
1,39,694,2361,1550,2558,0
1,40,694,2361,95,1252,0
1,41,694,2361,1005,1008,0
1,42,694,2361,2954,2374,0
1,43,694,2361,893,2201,0
1,44,694,2361,2081,1891,0
1,45,694,2361,1160,281,0
1,46,694,2361,2966,1628,0
1,47,694,2361,1120,109,0
1,48,694,2361,562,2097,0
1,49,694,2361,807,640,0
1,50,694,2361,81,878,0
1,51,694,2361,1958,700,0
1,52,694,2361,574,735,0
1,53,694,2361,835,2547,0
1,54,694,2361,1624,1563,0
1,55,694,2361,1942,1345,0
1,56,694,2361,1540,402,0
1,57,694,2361,1676,547,0
1,58,694,2361,1011,1565,0
1,59,694,2361,1668,586,0
1,60,694,2361,2320,2620,0
1,61,694,2361,770,399,0
1,62,694,2361,2672,1101,0
1,63,694,2361,2812,1002,0
1,64,694,2361,1320,740,0
1,65,694,2361,2087,2711,0
1,66,694,2361,2456,1772,0
1,67,694,2361,2811,745,0
1,68,694,2361,1123,2353,0
1,69,694,2361,2563,1071,0
1,70,694,2361,678,2962,0
1,71,694,2361,1784,2975,0
1,72,694,2361,248,1593,0
1,73,694,2361,6,613,0
1,74,694,2361,1012,907,0
1,75,694,2361,1374,1645,0
1,76,694,2361,2457,561,0
1,77,694,2361,2638,2559,0
1,78,694,2361,2695,1148,0
1,79,694,2361,1260,500,0
1,80,694,2361,338,440,0
1,81,694,2361,240,516,0
1,82,694,2361,1358,2400,0
1,83,694,2361,1906,2613,0
1,84,694,2361,1398,2390,0
1,85,694,2361,709,144,0
1,86,694,2361,2521,422,0
1,87,694,2361,589,2120,0
1,88,694,2361,153,494,0
1,89,694,2361,2755,413,0
1,90,694,2361,966,1769,0
1,91,694,2361,2905,2758,0
1,92,694,2361,370,2953,0
1,93,694,2361,1019,23,0
1,94,694,2361,2016,2570,0
1,95,694,2361,1062,2401,0
1,96,694,2361,1791,386,0
1,97,694,2361,2078,2684,0
1,98,694,2361,1713,883,0
1,99,694,2361,2488,2089,0
1,100,694,2361,2991,387,0
1,101,694,2361,2927,1577,0
1,102,694,2361,1951,2505,0
1,103,694,2361,927,1080,0
1,104,694,2361,980,1069,0
1,105,694,2361,2449,2739,0
1,106,694,2361,2210,1150,0
1,107,694,2361,1714,2974,0
1,108,694,2361,824,804,0
1,109,694,2361,528,220,0
1,110,694,2361,2001,2586,0
1,111,694,2361,2525,325,0
1,112,694,2361,920,1369,0
1,113,694,2361,1644,749,0
1,114,694,2361,713,1021,0
1,115,694,2361,790,1851,0
1,116,694,2361,669,27,0
1,117,694,2361,2654,901,0
1,118,694,2361,2103,1823,0
1,119,694,2361,2246,1431,0
1,120,694,2361,2277,1316,0
1,121,694,2361,1698,2315,0
1,122,694,2361,1912,1272,0
1,123,694,2361,2311,1575,0
1,124,694,2361,1331,907,0
1,125,694,2361,758,1028,0
1,126,694,2361,2430,2896,0
1,127,694,2361,1019,1830,0
1,128,694,2361,2167,1159,0
1,129,694,2361,1853,807,0
1,130,694,2361,431,300,0
1,131,694,2361,315,2627,0
1,132,694,2361,1860,351,0
1,133,694,2361,1341,1495,0
1,134,694,2361,2122,627,0
1,135,694,2361,2435,773,0
1,136,694,2361,677,2055,0
1,137,694,2361,229,267,0
1,138,694,2361,921,2905,0
1,139,694,2361,554,977,0
1,140,694,2361,322,2931,0
1,141,694,2361,458,2068,0
1,142,694,2361,500,381,0
1,143,694,2361,716,1001,0
1,144,694,2361,1662,202,0
1,145,694,2361,81,2399,0
1,146,694,2361,207,1887,0
1,147,694,2361,1285,207,0
1,148,694,2361,1624,2915,0
1,149,694,2361,1392,784,0
1,150,694,2361,652,252,0
1,151,694,2361,366,1070,0
1,152,694,2361,567,2347,1
1,153,694,2361,1395,2462,0
1,154,694,2361,2439,165,0
1,155,694,2361,91,2525,0
1,156,694,2361,2514,1172,0
1,157,694,2361,1407,2745,0
2,0,1434,2636,210,1093,0
2,1,1434,2636,694,2361,0
2,3,1434,2636,12,1564,0
2,4,1434,2636,1099,795,0
2,5,1434,2636,2033,1367,0
2,6,1434,2636,1434,1038,0
2,7,1434,2636,443,1759,0
2,8,1434,2636,1968,765,0
2,9,1434,2636,2613,928,0
2,10,1434,2636,1129,2514,0
2,11,1434,2636,2777,2180,0
2,12,1434,2636,139,2165,0
2,13,1434,2636,1106,1756,0
2,14,1434,2636,2236,2231,0
2,15,1434,2636,2764,1509,0
2,16,1434,2636,2025,1935,0
2,17,1434,2636,671,862,0
2,18,1434,2636,491,1550,0
2,19,1434,2636,1955,331,0
2,20,1434,2636,1336,1565,0
2,21,1434,2636,150,294,0
2,22,1434,2636,2944,655,0
2,23,1434,2636,2775,654,0
2,24,1434,2636,1165,1610,0
2,25,1434,2636,1254,2031,0
2,26,1434,2636,921,722,0
2,27,1434,2636,1827,2179,0
2,28,1434,2636,750,2604,0
2,29,1434,2636,405,266,0
2,30,1434,2636,2050,2606,0
2,31,1434,2636,392,1732,0
2,32,1434,2636,608,2493,0
2,33,1434,2636,953,974,0
2,34,1434,2636,1928,2423,0
2,35,1434,2636,1552,80,0
2,36,1434,2636,360,2926,0
2,37,1434,2636,39,2903,0
2,38,1434,2636,274,1932,0
2,39,1434,2636,1550,2558,1
2,40,1434,2636,95,1252,0
2,41,1434,2636,1005,1008,0
2,42,1434,2636,2954,2374,0
2,43,1434,2636,893,2201,0
2,44,1434,2636,2081,1891,0
2,45,1434,2636,1160,281,0
2,46,1434,2636,2966,1628,0
2,47,1434,2636,1120,109,0
2,48,1434,2636,562,2097,0
2,49,1434,2636,807,640,0
2,50,1434,2636,81,878,0
2,51,1434,2636,1958,700,0
2,52,1434,2636,574,735,0
2,53,1434,2636,835,2547,0
2,54,1434,2636,1624,1563,0
2,55,1434,2636,1942,1345,0
2,56,1434,2636,1540,402,0
2,57,1434,2636,1676,547,0
2,58,1434,2636,1011,1565,0
2,59,1434,2636,1668,586,0
2,60,1434,2636,2320,2620,0
2,61,1434,2636,770,399,0
2,62,1434,2636,2672,1101,0
2,63,1434,2636,2812,1002,0
2,64,1434,2636,1320,740,0
2,65,1434,2636,2087,2711,0
2,66,1434,2636,2456,1772,0
2,67,1434,2636,2811,745,0
2,68,1434,2636,1123,2353,0
2,69,1434,2636,2563,1071,0
2,70,1434,2636,678,2962,0
2,71,1434,2636,1784,2975,0
2,72,1434,2636,248,1593,0
2,73,1434,2636,6,613,0
2,74,1434,2636,1012,907,0
2,75,1434,2636,1374,1645,0
2,76,1434,2636,2457,561,0
2,77,1434,2636,2638,2559,0
2,78,1434,2636,2695,1148,0
2,79,1434,2636,1260,500,0
2,80,1434,2636,338,440,0
2,81,1434,2636,240,516,0
2,82,1434,2636,1358,2400,0
2,83,1434,2636,1906,2613,0
2,84,1434,2636,1398,2390,0
2,85,1434,2636,709,144,0
2,86,1434,2636,2521,422,0
2,87,1434,2636,589,2120,0
2,88,1434,2636,153,494,0
2,89,1434,2636,2755,413,0
2,90,1434,2636,966,1769,0
2,91,1434,2636,2905,2758,0
2,92,1434,2636,370,2953,0
2,93,1434,2636,1019,23,0
2,94,1434,2636,2016,2570,0
2,95,1434,2636,1062,2401,0
2,96,1434,2636,1791,386,0
2,97,1434,2636,2078,2684,0
2,98,1434,2636,1713,883,0
2,99,1434,2636,2488,2089,0
2,100,1434,2636,2991,387,0
2,101,1434,2636,2927,1577,0
2,102,1434,2636,1951,2505,0
2,103,1434,2636,927,1080,0
2,104,1434,2636,980,1069,0
2,105,1434,2636,2449,2739,0
2,106,1434,2636,2210,1150,0
2,107,1434,2636,1714,2974,0
2,108,1434,2636,824,804,0
2,109,1434,2636,528,220,0
2,110,1434,2636,2001,2586,0
2,111,1434,2636,2525,325,0
2,112,1434,2636,920,1369,0
2,113,1434,2636,1644,749,0
2,114,1434,2636,713,1021,0
2,115,1434,2636,790,1851,0
2,116,1434,2636,669,27,0
2,117,1434,2636,2654,901,0
2,118,1434,2636,2103,1823,0
2,119,1434,2636,2246,1431,0
2,120,1434,2636,2277,1316,0
2,121,1434,2636,1698,2315,0
2,122,1434,2636,1912,1272,0
2,123,1434,2636,2311,1575,0
2,124,1434,2636,1331,907,0
2,125,1434,2636,758,1028,0
2,126,1434,2636,2430,2896,0
2,127,1434,2636,1019,1830,0
2,128,1434,2636,2167,1159,0
2,129,1434,2636,1853,807,0
2,130,1434,2636,431,300,0
2,131,1434,2636,315,2627,0
2,132,1434,2636,1860,351,0
2,133,1434,2636,1341,1495,0
2,134,1434,2636,2122,627,0
2,135,1434,2636,2435,773,0
2,136,1434,2636,677,2055,0
2,137,1434,2636,229,267,0
2,138,1434,2636,921,2905,0
2,139,1434,2636,554,977,0
2,140,1434,2636,322,2931,0
2,141,1434,2636,458,2068,0
2,142,1434,2636,500,381,0
2,143,1434,2636,716,1001,0
2,144,1434,2636,1662,202,0
2,145,1434,2636,81,2399,0
2,146,1434,2636,207,1887,0
2,147,1434,2636,1285,207,0
2,148,1434,2636,1624,2915,0
2,149,1434,2636,1392,784,0
2,150,1434,2636,652,252,0
2,151,1434,2636,366,1070,0
2,152,1434,2636,567,2347,0
2,153,1434,2636,1395,2462,0
2,154,1434,2636,2439,165,0
2,155,1434,2636,91,2525,0
2,156,1434,2636,2514,1172,0
2,157,1434,2636,1407,2745,0
3,0,12,1564,210,1093,0
3,1,12,1564,694,2361,0
3,2,12,1564,1434,2636,0
3,4,12,1564,1099,795,0
3,5,12,1564,2033,1367,0
3,6,12,1564,1434,1038,0
3,7,12,1564,443,1759,0
3,8,12,1564,1968,765,0
3,9,12,1564,2613,928,0
3,10,12,1564,1129,2514,0
3,11,12,1564,2777,2180,0
3,12,12,1564,139,2165,0
3,13,12,1564,1106,1756,0
3,14,12,1564,2236,2231,0
3,15,12,1564,2764,1509,0
3,16,12,1564,2025,1935,0
3,17,12,1564,671,862,0
3,18,12,1564,491,1550,0
3,19,12,1564,1955,331,0
3,20,12,1564,1336,1565,0
3,21,12,1564,150,294,0
3,22,12,1564,2944,655,0
3,23,12,1564,2775,654,0
3,24,12,1564,1165,1610,0
3,25,12,1564,1254,2031,0
3,26,12,1564,921,722,0
3,27,12,1564,1827,2179,0
3,28,12,1564,750,2604,0
3,29,12,1564,405,266,0
3,30,12,1564,2050,2606,0
3,31,12,1564,392,1732,0
3,32,12,1564,608,2493,0
3,33,12,1564,953,974,0
3,34,12,1564,1928,2423,0
3,35,12,1564,1552,80,0
3,36,12,1564,360,2926,0
3,37,12,1564,39,2903,0
3,38,12,1564,274,1932,0
3,39,12,1564,1550,2558,0
3,40,12,1564,95,1252,1
3,41,12,1564,1005,1008,0
3,42,12,1564,2954,2374,0
3,43,12,1564,893,2201,0
3,44,12,1564,2081,1891,0
3,45,12,1564,1160,281,0
3,46,12,1564,2966,1628,0
3,47,12,1564,1120,109,0
3,48,12,1564,562,2097,0
3,49,12,1564,807,640,0
3,50,12,1564,81,878,0
3,51,12,1564,1958,700,0
3,52,12,1564,574,735,0
3,53,12,1564,835,2547,0
3,54,12,1564,1624,1563,0
3,55,12,1564,1942,1345,0
3,56,12,1564,1540,402,0
3,57,12,1564,1676,547,0
3,58,12,1564,1011,1565,0
3,59,12,1564,1668,586,0
3,60,12,1564,2320,2620,0
3,61,12,1564,770,399,0
3,62,12,1564,2672,1101,0
3,63,12,1564,2812,1002,0
3,64,12,1564,1320,740,0
3,65,12,1564,2087,2711,0
3,66,12,1564,2456,1772,0
3,67,12,1564,2811,745,0
3,68,12,1564,1123,2353,0
3,69,12,1564,2563,1071,0
3,70,12,1564,678,2962,0
3,71,12,1564,1784,2975,0
3,72,12,1564,248,1593,0
3,73,12,1564,6,613,0
3,74,12,1564,1012,907,0
3,75,12,1564,1374,1645,0
3,76,12,1564,2457,561,0
3,77,12,1564,2638,2559,0
3,78,12,1564,2695,1148,0
3,79,12,1564,1260,500,0
3,80,12,1564,338,440,0
3,81,12,1564,240,516,0
3,82,12,1564,1358,2400,0
3,83,12,1564,1906,2613,0
3,84,12,1564,1398,2390,0
3,85,12,1564,709,144,0
3,86,12,1564,2521,422,0
3,87,12,1564,589,2120,0
3,88,12,1564,153,494,0
3,89,12,1564,2755,413,0
3,90,12,1564,966,1769,0
3,91,12,1564,2905,2758,0
3,92,12,1564,370,2953,0
3,93,12,1564,1019,23,0
3,94,12,1564,2016,2570,0
3,95,12,1564,1062,2401,0
3,96,12,1564,1791,386,0
3,97,12,1564,2078,2684,0
3,98,12,1564,1713,883,0
3,99,12,1564,2488,2089,0
3,100,12,1564,2991,387,0
3,101,12,1564,2927,1577,0
3,102,12,1564,1951,2505,0
3,103,12,1564,927,1080,0
3,104,12,1564,980,1069,0
3,105,12,1564,2449,2739,0
3,106,12,1564,2210,1150,0
3,107,12,1564,1714,2974,0
3,108,12,1564,824,804,0
3,109,12,1564,528,220,0
3,110,12,1564,2001,2586,0
3,111,12,1564,2525,325,0
3,112,12,1564,920,1369,0
3,113,12,1564,1644,749,0
3,114,12,1564,713,1021,0
3,115,12,1564,790,1851,0
3,116,12,1564,669,27,0
3,117,12,1564,2654,901,0
3,118,12,1564,2103,1823,0
3,119,12,1564,2246,1431,0
3,120,12,1564,2277,1316,0
3,121,12,1564,1698,2315,0
3,122,12,1564,1912,1272,0
3,123,12,1564,2311,1575,0
3,124,12,1564,1331,907,0
3,125,12,1564,758,1028,0
3,126,12,1564,2430,2896,0
3,127,12,1564,1019,1830,0
3,128,12,1564,2167,1159,0
3,129,12,1564,1853,807,0
3,130,12,1564,431,300,0
3,131,12,1564,315,2627,0
3,132,12,1564,1860,351,0
3,133,12,1564,1341,1495,0
3,134,12,1564,2122,627,0
3,135,12,1564,2435,773,0
3,136,12,1564,677,2055,0
3,137,12,1564,229,267,0
3,138,12,1564,921,2905,0
3,139,12,1564,554,977,0
3,140,12,1564,322,2931,0
3,141,12,1564,458,2068,0
3,142,12,1564,500,381,0
3,143,12,1564,716,1001,0
3,144,12,1564,1662,202,0
3,145,12,1564,81,2399,0
3,146,12,1564,207,1887,0
3,147,12,1564,1285,207,0
3,148,12,1564,1624,2915,0
3,149,12,1564,1392,784,0
3,150,12,1564,652,252,0
3,151,12,1564,366,1070,0
3,152,12,1564,567,2347,0
3,153,12,1564,1395,2462,0
3,154,12,1564,2439,165,0
3,155,12,1564,91,2525,0
3,156,12,1564,2514,1172,0
3,157,12,1564,1407,2745,0
4,0,1099,795,210,1093,0
4,1,1099,795,694,2361,0
4,2,1099,795,1434,2636,0
4,3,1099,795,12,1564,0
4,5,1099,795,2033,1367,0
4,6,1099,795,1434,1038,0
4,7,1099,795,443,1759,0
4,8,1099,795,1968,765,0
4,9,1099,795,2613,928,0
4,10,1099,795,1129,2514,0
4,11,1099,795,2777,2180,0
4,12,1099,795,139,2165,0
4,13,1099,795,1106,1756,0
4,14,1099,795,2236,2231,0
4,15,1099,795,2764,1509,0
4,16,1099,795,2025,1935,0
4,17,1099,795,671,862,0
4,18,1099,795,491,1550,0
4,19,1099,795,1955,331,0
4,20,1099,795,1336,1565,0
4,21,1099,795,150,294,0
4,22,1099,795,2944,655,0
4,23,1099,795,2775,654,0
4,24,1099,795,1165,1610,0
4,25,1099,795,1254,2031,0
4,26,1099,795,921,722,0
4,27,1099,795,1827,2179,0
4,28,1099,795,750,2604,0
4,29,1099,795,405,266,0
4,30,1099,795,2050,2606,0
4,31,1099,795,392,1732,0
4,32,1099,795,608,2493,0
4,33,1099,795,953,974,0
4,34,1099,795,1928,2423,0
4,35,1099,795,1552,80,0
4,36,1099,795,360,2926,0
4,37,1099,795,39,2903,0
4,38,1099,795,274,1932,0
4,39,1099,795,1550,2558,0
4,40,1099,795,95,1252,0
4,41,1099,795,1005,1008,0
4,42,1099,795,2954,2374,0
4,43,1099,795,893,2201,0
4,44,1099,795,2081,1891,0
4,45,1099,795,1160,281,0
4,46,1099,795,2966,1628,0
4,47,1099,795,1120,109,0
4,48,1099,795,562,2097,0
4,49,1099,795,807,640,0
4,50,1099,795,81,878,0
4,51,1099,795,1958,700,0
4,52,1099,795,574,735,0
4,53,1099,795,835,2547,0
4,54,1099,795,1624,1563,0
4,55,1099,795,1942,1345,0
4,56,1099,795,1540,402,0
4,57,1099,795,1676,547,0
4,58,1099,795,1011,1565,0
4,59,1099,795,1668,586,0
4,60,1099,795,2320,2620,0
4,61,1099,795,770,399,0
4,62,1099,795,2672,1101,0
4,63,1099,795,2812,1002,0
4,64,1099,795,1320,740,0
4,65,1099,795,2087,2711,0
4,66,1099,795,2456,1772,0
4,67,1099,795,2811,745,0
4,68,1099,795,1123,2353,0
4,69,1099,795,2563,1071,0
4,70,1099,795,678,2962,0
4,71,1099,795,1784,2975,0
4,72,1099,795,248,1593,0
4,73,1099,795,6,613,0
4,74,1099,795,1012,907,0
4,75,1099,795,1374,1645,0
4,76,1099,795,2457,561,0
4,77,1099,795,2638,2559,0
4,78,1099,795,2695,1148,0
4,79,1099,795,1260,500,0
4,80,1099,795,338,440,0
4,81,1099,795,240,516,0
4,82,1099,795,1358,2400,0
4,83,1099,795,1906,2613,0
4,84,1099,795,1398,2390,0
4,85,1099,795,709,144,0
4,86,1099,795,2521,422,0
4,87,1099,795,589,2120,0
4,88,1099,795,153,494,0
4,89,1099,795,2755,413,0
4,90,1099,795,966,1769,0
4,91,1099,795,2905,2758,0
4,92,1099,795,370,2953,0
4,93,1099,795,1019,23,0
4,94,1099,795,2016,2570,0
4,95,1099,795,1062,2401,0
4,96,1099,795,1791,386,0
4,97,1099,795,2078,2684,0
4,98,1099,795,1713,883,0
4,99,1099,795,2488,2089,0
4,100,1099,795,2991,387,0
4,101,1099,795,2927,1577,0
4,102,1099,795,1951,2505,0
4,103,1099,795,927,1080,0
4,104,1099,795,980,1069,0
4,105,1099,795,2449,2739,0
4,106,1099,795,2210,1150,0
4,107,1099,795,1714,2974,0
4,108,1099,795,824,804,0
4,109,1099,795,528,220,0
4,110,1099,795,2001,2586,0
4,111,1099,795,2525,325,0
4,112,1099,795,920,1369,0
4,113,1099,795,1644,749,0
4,114,1099,795,713,1021,0
4,115,1099,795,790,1851,0
4,116,1099,795,669,27,0
4,117,1099,795,2654,901,0
4,118,1099,795,2103,1823,0
4,119,1099,795,2246,1431,0
4,120,1099,795,2277,1316,0
4,121,1099,795,1698,2315,0
4,122,1099,795,1912,1272,0
4,123,1099,795,2311,1575,0
4,124,1099,795,1331,907,1
4,125,1099,795,758,1028,0
4,126,1099,795,2430,2896,0
4,127,1099,795,1019,1830,0
4,128,1099,795,2167,1159,0
4,129,1099,795,1853,807,0
4,130,1099,795,431,300,0
4,131,1099,795,315,2627,0
4,132,1099,795,1860,351,0
4,133,1099,795,1341,1495,0
4,134,1099,795,2122,627,0
4,135,1099,795,2435,773,0
4,136,1099,795,677,2055,0
4,137,1099,795,229,267,0
4,138,1099,795,921,2905,0
4,139,1099,795,554,977,0
4,140,1099,795,322,2931,0
4,141,1099,795,458,2068,0
4,142,1099,795,500,381,0
4,143,1099,795,716,1001,0
4,144,1099,795,1662,202,0
4,145,1099,795,81,2399,0
4,146,1099,795,207,1887,0
4,147,1099,795,1285,207,0
4,148,1099,795,1624,2915,0
4,149,1099,795,1392,784,0
4,150,1099,795,652,252,0
4,151,1099,795,366,1070,0
4,152,1099,795,567,2347,0
4,153,1099,795,1395,2462,0
4,154,1099,795,2439,165,0
4,155,1099,795,91,2525,0
4,156,1099,795,2514,1172,0
4,157,1099,795,1407,2745,0
5,0,2033,1367,210,1093,0
5,1,2033,1367,694,2361,0
5,2,2033,1367,1434,2636,0
5,3,2033,1367,12,1564,0
5,4,2033,1367,1099,795,0
5,6,2033,1367,1434,1038,0
5,7,2033,1367,443,1759,0
5,8,2033,1367,1968,765,0
5,9,2033,1367,2613,928,0
5,10,2033,1367,1129,2514,0
5,11,2033,1367,2777,2180,0
5,12,2033,1367,139,2165,0
5,13,2033,1367,1106,1756,0
5,14,2033,1367,2236,2231,0
5,15,2033,1367,2764,1509,0
5,16,2033,1367,2025,1935,0
5,17,2033,1367,671,862,0
5,18,2033,1367,491,1550,0
5,19,2033,1367,1955,331,0
5,20,2033,1367,1336,1565,0
5,21,2033,1367,150,294,0
5,22,2033,1367,2944,655,0
5,23,2033,1367,2775,654,0
5,24,2033,1367,1165,1610,0
5,25,2033,1367,1254,2031,0
5,26,2033,1367,921,722,0
5,27,2033,1367,1827,2179,0
5,28,2033,1367,750,2604,0
5,29,2033,1367,405,266,0
5,30,2033,1367,2050,2606,0
5,31,2033,1367,392,1732,0
5,32,2033,1367,608,2493,0
5,33,2033,1367,953,974,0
5,34,2033,1367,1928,2423,0
5,35,2033,1367,1552,80,0
5,36,2033,1367,360,2926,0
5,37,2033,1367,39,2903,0
5,38,2033,1367,274,1932,0
5,39,2033,1367,1550,2558,0
5,40,2033,1367,95,1252,0
5,41,2033,1367,1005,1008,0
5,42,2033,1367,2954,2374,0
5,43,2033,1367,893,2201,0
5,44,2033,1367,2081,1891,0
5,45,2033,1367,1160,281,0
5,46,2033,1367,2966,1628,0
5,47,2033,1367,1120,109,0
5,48,2033,1367,562,2097,0
5,49,2033,1367,807,640,0
5,50,2033,1367,81,878,0
5,51,2033,1367,1958,700,0
5,52,2033,1367,574,735,0
5,53,2033,1367,835,2547,0
5,54,2033,1367,1624,1563,0
5,55,2033,1367,1942,1345,1
5,56,2033,1367,1540,402,0
5,57,2033,1367,1676,547,0
5,58,2033,1367,1011,1565,0
5,59,2033,1367,1668,586,0
